Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.7250e-05,0.0770625,0.062375,0.00659375,11.7383
2.7260e-05,0.0766953,0.0634688,0.00542188,11.7508
2.7270e-05,0.0777578,0.063625,0.0075,11.743
2.7280e-05,0.0769531,0.0631875,0.00578125,11.782
2.7290e-05,0.0768906,0.0622187,0.00640625,11.7383
2.7300e-05,0.0768047,0.0652813,0.00615625,11.7883
2.7310e-05,0.0777578,0.0644375,0.00604688,11.7953
2.7320e-05,0.0786484,0.0645938,0.00684375,11.8391
2.7330e-05,0.0773047,0.0639688,0.00632813,11.7469
2.7340e-05,0.0764844,0.0652813,0.00665625,11.7414
2.7350e-05,0.0781016,0.0652187,0.0073125,11.7875
2.7360e-05,0.0779531,0.0640625,0.00751563,11.7656
2.7370e-05,0.0762734,0.0631875,0.00645313,11.7078
2.7380e-05,0.0757578,0.0644688,0.00684375,11.7727
2.7390e-05,0.0764453,0.065375,0.00604688,11.7836
2.7400e-05,0.0765156,0.0653437,0.00564063,11.8313
2.7410e-05,0.0762969,0.064125,0.006875,11.768
2.7420e-05,0.0761797,0.0656562,0.00628125,11.7516
2.7430e-05,0.0759688,0.0657813,0.006125,11.7984
2.7440e-05,0.0771797,0.0653437,0.00595313,11.7656
2.7450e-05,0.0771562,0.0638125,0.00614063,11.7391
2.7460e-05,0.0765391,0.0640938,0.00648438,11.7984
2.7470e-05,0.0766719,0.0630938,0.00609375,11.75
2.7480e-05,0.07775,0.0635,0.00665625,11.782
2.7490e-05,0.0781797,0.064375,0.00678125,11.7484
2.7500e-05,0.0778359,0.0643437,0.006375,11.7797
2.7510e-05,0.0766641,0.064625,0.00726563,11.8031
2.7520e-05,0.0778828,0.0635625,0.00523437,11.7961
2.7530e-05,0.0782031,0.0668438,0.0066875,11.8031
2.7540e-05,0.0779062,0.0641875,0.00654688,11.7945
2.7550e-05,0.0769766,0.0639375,0.0060625,11.8008
2.7560e-05,0.0781875,0.06425,0.00507813,11.7445
2.7570e-05,0.0780078,0.062875,0.00507813,11.7648
2.7580e-05,0.0776562,0.0645625,0.00625,11.8031
2.7590e-05,0.07675,0.064375,0.00551563,11.7688
2.7600e-05,0.0771172,0.0635312,0.00651563,11.7063
2.7610e-05,0.0770078,0.0653125,0.00509375,11.7578
2.7620e-05,0.0762109,0.0647813,0.00814063,11.7547
2.7630e-05,0.0761016,0.0645,0.00710938,11.7531
2.7640e-05,0.0754766,0.0644375,0.00707813,11.7414
2.7650e-05,0.0766016,0.0636563,0.00578125,11.7313
2.7660e-05,0.0774844,0.0637187,0.007,11.7594
2.7670e-05,0.0765391,0.0643437,0.0069375,11.7695
2.7680e-05,0.0777031,0.0644375,0.00684375,11.7594
2.7690e-05,0.0778203,0.0638437,0.00679688,11.7766
2.7700e-05,0.0789375,0.0658437,0.00676563,11.768
2.7710e-05,0.0781172,0.065125,0.00726563,11.8063
2.7720e-05,0.0782109,0.065875,0.00632813,11.7453
2.7730e-05,0.0780859,0.0625312,0.00459375,11.7594
2.7740e-05,0.0782422,0.0649375,0.00723438,11.7711
2.7750e-05,0.0779922,0.0657813,0.00653125,11.8359
2.7760e-05,0.0763281,0.0629375,0.00596875,11.7734
2.7770e-05,0.0773672,0.0646875,0.00659375,11.7977
2.7780e-05,0.0766875,0.06225,0.0054375,11.7656
2.7790e-05,0.0759062,0.0641875,0.00676563,11.7305
2.7800e-05,0.0762422,0.0640312,0.00514063,11.7555
2.7810e-05,0.0769688,0.0664687,0.00573437,11.7242
2.7820e-05,0.0771172,0.0635,0.00542188,11.7539
2.7830e-05,0.0773828,0.0660625,0.00546875,11.7828
2.7840e-05,0.0764219,0.06425,0.00603125,11.8047
2.7850e-05,0.0770156,0.0655938,0.00657813,11.7625
2.7860e-05,0.0773438,0.063625,0.00590625,11.7875
2.7870e-05,0.0764609,0.064125,0.00623438,11.7461
2.7880e-05,0.0760547,0.0645,0.00639063,11.7398
2.7890e-05,0.0757031,0.0641562,0.00665625,11.7148
2.7900e-05,0.0768516,0.0650625,0.007,11.793
2.7910e-05,0.0765938,0.0643125,0.00667188,11.7672
2.7920e-05,0.0759297,0.0667187,0.00803125,11.7164
2.7930e-05,0.0765,0.0647813,0.00701563,11.7891
2.7940e-05,0.0773125,0.0630625,0.00653125,11.707
2.7950e-05,0.0779609,0.0651875,0.00621875,11.7914
2.7960e-05,0.0769922,0.0625,0.00625,11.732
2.7970e-05,0.0768828,0.064625,0.00609375,11.8109
2.7980e-05,0.0777812,0.0657187,0.00603125,11.7633
2.7990e-05,0.0778906,0.0644688,0.00539063,11.7336
2.8000e-05,0.0771484,0.0635625,0.00664063,11.7383
2.8010e-05,0.0766562,0.0642813,0.00614063,11.7523
2.8020e-05,0.0768594,0.0646562,0.0048125,11.7703
2.8030e-05,0.0765703,0.0655625,0.00523437,11.7203
2.8040e-05,0.0763828,0.0635938,0.00585938,11.7805
2.8050e-05,0.0765156,0.0643437,0.00482813,11.6969
2.8060e-05,0.0764766,0.0668125,0.00676563,11.7344
2.8070e-05,0.0770078,0.0641562,0.00567188,11.7797
2.8080e-05,0.0767812,0.0655625,0.00695313,11.6961
2.8090e-05,0.0770547,0.06375,0.006375,11.7766
2.8100e-05,0.0770938,0.0635625,0.0055625,11.7102
2.8110e-05,0.0783203,0.065125,0.00690625,11.8266
2.8120e-05,0.0774766,0.0642187,0.00551563,11.7516
2.8130e-05,0.0770234,0.064375,0.00653125,11.757
2.8140e-05,0.0774375,0.063625,0.0060625,11.6906
2.8150e-05,0.077375,0.061875,0.00609375,11.7508
2.8160e-05,0.0775859,0.0646875,0.007375,11.732
2.8170e-05,0.0768984,0.0635,0.00607813,11.7203
2.8180e-05,0.0775,0.0639062,0.00678125,11.707
2.8190e-05,0.0781875,0.0644062,0.00717188,11.7711
2.8200e-05,0.0775,0.0667187,0.007,11.7047
2.8210e-05,0.0777656,0.0654062,0.0059375,11.7523
2.8220e-05,0.0769609,0.0657187,0.00710938,11.7164
2.8230e-05,0.0782031,0.0642813,0.00642188,11.7656
2.8240e-05,0.0783047,0.0643125,0.00596875,11.6789
2.8250e-05,0.0766094,0.0639375,0.00610938,11.7859
2.8260e-05,0.0773125,0.0607813,0.00573437,11.7422
2.8270e-05,0.0761406,0.0645938,0.00601563,11.8227
2.8280e-05,0.0762031,0.0635312,0.00525,11.6844
2.8290e-05,0.0761406,0.064875,0.0058125,11.7664
2.8300e-05,0.0762891,0.0641562,0.00557813,11.7078
2.8310e-05,0.0774766,0.0663125,0.00614063,11.75
2.8320e-05,0.0772031,0.0623125,0.006125,11.7469
2.8330e-05,0.0774062,0.0645312,0.00685938,11.7422
2.8340e-05,0.0774531,0.0669687,0.00703125,11.7156
2.8350e-05,0.0780312,0.0646562,0.00523437,11.7555
2.8360e-05,0.0790547,0.0644375,0.00639063,11.6922
2.8370e-05,0.0774219,0.0636875,0.00640625,11.7367
2.8380e-05,0.0785391,0.0619688,0.005625,11.7164
2.8390e-05,0.0770078,0.065625,0.00692188,11.7531
2.8400e-05,0.0777031,0.0654688,0.00607813,11.7258
2.8410e-05,0.0772578,0.0644375,0.00645313,11.7953
2.8420e-05,0.0750078,0.062,0.00589063,11.7383
2.8430e-05,0.0757734,0.0656562,0.00609375,11.7203
2.8440e-05,0.0761641,0.0649062,0.0051875,11.7297
2.8450e-05,0.0765938,0.0649375,0.00753125,11.7094
2.8460e-05,0.0762422,0.0664375,0.00709375,11.7148
2.8470e-05,0.0764609,0.0665312,0.00684375,11.7281
2.8480e-05,0.0779766,0.0643437,0.006375,11.7742
2.8490e-05,0.0773828,0.0638125,0.00653125,11.7445
2.8500e-05,0.077125,0.0641562,0.00675,11.7539
2.8510e-05,0.0770156,0.064625,0.00657813,11.7055
2.8520e-05,0.0775234,0.0646562,0.00648438,11.7172
2.8530e-05,0.0778516,0.0630312,0.0055625,11.7125
2.8540e-05,0.0763906,0.0654375,0.00603125,11.7633
2.8550e-05,0.0762266,0.0639375,0.0061875,11.7422
2.8560e-05,0.0769844,0.0647813,0.00504688,11.7125
2.8570e-05,0.0772734,0.0636563,0.005375,11.7414
2.8580e-05,0.0772344,0.0645312,0.00571875,11.7398
2.8590e-05,0.0770469,0.064625,0.00560937,11.7359
2.8600e-05,0.0775391,0.0635938,0.00545313,11.7563
2.8610e-05,0.0770547,0.0636875,0.0065625,11.7484
2.8620e-05,0.0781562,0.0628125,0.00614063,11.782
2.8630e-05,0.07675,0.0655312,0.00615625,11.7586
2.8640e-05,0.0769062,0.0634688,0.00601563,11.6867
2.8650e-05,0.0773438,0.062875,0.00610938,11.6898
2.8660e-05,0.0754609,0.0631875,0.00578125,11.7625
2.8670e-05,0.0758672,0.0635938,0.00685938,11.6953
2.8680e-05,0.0763047,0.0659062,0.00590625,11.7172
2.8690e-05,0.0765547,0.06375,0.00564063,11.7422
2.8700e-05,0.0772578,0.0652187,0.00620313,11.6766
2.8710e-05,0.0758438,0.0651562,0.00690625,11.7352
2.8720e-05,0.0772578,0.0643125,0.00610938,11.7266
2.8730e-05,0.0777812,0.0636875,0.006875,11.7383
2.8740e-05,0.0780469,0.065125,0.00620313,11.6961
2.8750e-05,0.0774688,0.0646562,0.00640625,11.7313
2.8760e-05,0.0775781,0.0627813,0.00640625,11.7195
2.8770e-05,0.0788359,0.06525,0.00609375,11.7156
2.8780e-05,0.0784141,0.0644375,0.00603125,11.7609
2.8790e-05,0.0780078,0.0661562,0.0066875,11.7148
2.8800e-05,0.0772031,0.0661875,0.00670313,11.7477
2.8810e-05,0.0771953,0.0645938,0.00623438,11.7953
2.8820e-05,0.0788125,0.0620938,0.00529688,11.7469
2.8830e-05,0.0774766,0.064875,0.00646875,11.7281
2.8840e-05,0.0775781,0.0639375,0.005875,11.6844
2.8850e-05,0.0785625,0.0645938,0.00498437,11.6977
2.8860e-05,0.0779844,0.0637187,0.00532813,11.6625
2.8870e-05,0.0785781,0.065875,0.0065,11.6734
2.8880e-05,0.0770625,0.0610938,0.00551563,11.7055
2.8890e-05,0.077375,0.0638437,0.00671875,11.6594
2.8900e-05,0.0775078,0.0643125,0.00676563,11.6883
2.8910e-05,0.0765625,0.062625,0.006375,11.7086
2.8920e-05,0.0765703,0.0650312,0.00782813,11.7047
2.8930e-05,0.0762031,0.0660938,0.00609375,11.7055
2.8940e-05,0.0765234,0.0654688,0.00592188,11.6781
2.8950e-05,0.076875,0.06425,0.00628125,11.6844
2.8960e-05,0.0770469,0.0657187,0.00757813,11.682
2.8970e-05,0.0771406,0.064375,0.00660938,11.7422
2.8980e-05,0.0771406,0.066,0.00646875,11.7367
2.8990e-05,0.0785937,0.065375,0.00676563,11.7352
2.9000e-05,0.0779453,0.064125,0.00685938,11.6648
2.9010e-05,0.0780469,0.066,0.00634375,11.7
2.9020e-05,0.0783984,0.0633437,0.0063125,11.6844
2.9030e-05,0.0785469,0.0641562,0.00695313,11.6531
2.9040e-05,0.0775312,0.0649375,0.00639063,11.7828
2.9050e-05,0.0768047,0.06375,0.00707813,11.6555
2.9060e-05,0.0762969,0.0648125,0.00609375,11.7383
2.9070e-05,0.0766094,0.0634375,0.00790625,11.6641
2.9080e-05,0.0762266,0.0657187,0.005,11.6781
2.9090e-05,0.0763281,0.0638125,0.00523437,11.6883
2.9100e-05,0.0768125,0.0643437,0.00595313,11.6594
2.9110e-05,0.0776562,0.063125,0.00625,11.6945
2.9120e-05,0.0768594,0.0641562,0.00485937,11.668
2.9130e-05,0.0767266,0.0645938,0.00660938,11.6836
2.9140e-05,0.07725,0.0660938,0.00610938,11.7063
2.9150e-05,0.0772422,0.0633125,0.00548437,11.6984
2.9160e-05,0.0776953,0.0631563,0.00728125,11.6758
2.9170e-05,0.0768281,0.06325,0.00629688,11.6969
2.9180e-05,0.0757969,0.0648437,0.005375,11.7422
2.9190e-05,0.0775547,0.065625,0.00460937,11.7141
2.9200e-05,0.0771797,0.0647813,0.00592188,11.6742
2.9210e-05,0.0767812,0.065625,0.0066875,11.7305
2.9220e-05,0.0770547,0.0624688,0.00604688,11.6781
2.9230e-05,0.0775312,0.0630938,0.006375,11.6336
2.9240e-05,0.0780234,0.0643437,0.00609375,11.7109
2.9250e-05,0.0776016,0.06375,0.007125,11.6719
2.9260e-05,0.0776406,0.0639062,0.00542188,11.7078
2.9270e-05,0.0770469,0.0628125,0.00498437,11.6781
2.9280e-05,0.0778906,0.0629688,0.0071875,11.7047
2.9290e-05,0.0762812,0.0644062,0.0069375,11.6984
2.9300e-05,0.0760859,0.0647187,0.00740625,11.6781
2.9310e-05,0.0766875,0.0644375,0.00665625,11.6461
2.9320e-05,0.0773125,0.0628125,0.00660938,11.6945
2.9330e-05,0.07675,0.0649688,0.00623438,11.6547
2.9340e-05,0.0758984,0.066875,0.00698438,11.682
2.9350e-05,0.0770469,0.0634375,0.0070625,11.7633
2.9360e-05,0.0784219,0.0630938,0.0065625,11.6898
2.9370e-05,0.0775391,0.062875,0.00642188,11.6773
2.9380e-05,0.0779688,0.0660938,0.00654688,11.6328
2.9390e-05,0.0780156,0.0651875,0.00542188,11.682
2.9400e-05,0.0785781,0.0637187,0.00589063,11.6656
2.9410e-05,0.0777812,0.0644688,0.00598438,11.6813
2.9420e-05,0.0774062,0.066,0.00564063,11.7023
2.9430e-05,0.0771094,0.06625,0.00590625,11.6828
2.9440e-05,0.0774688,0.0628437,0.0054375,11.6594
2.9450e-05,0.0770234,0.0641875,0.00698438,11.6977
2.9460e-05,0.0764766,0.0639062,0.00607813,11.6797
2.9470e-05,0.0766719,0.063625,0.00615625,11.6578
2.9480e-05,0.0778125,0.0628125,0.00535937,11.6344
2.9490e-05,0.0781484,0.0651562,0.00621875,11.6383
2.9500e-05,0.0773047,0.065875,0.0069375,11.6734
2.9510e-05,0.0772734,0.0650312,0.00578125,11.6391
2.9520e-05,0.0776875,0.0646562,0.00646875,11.7047
2.9530e-05,0.0774922,0.0638437,0.00610938,11.7141
2.9540e-05,0.0761484,0.0631875,0.00720313,11.6633
2.9550e-05,0.0759766,0.0621875,0.0078125,11.7102
2.9560e-05,0.0768281,0.0651875,0.00657813,11.7148
2.9570e-05,0.0763984,0.0639062,0.0068125,11.7445
2.9580e-05,0.0765781,0.0651875,0.006625,11.7211
2.9590e-05,0.0762578,0.0636875,0.00709375,11.6492
2.9600e-05,0.0776094,0.068875,0.00623438,11.6844
2.9610e-05,0.0786797,0.0649375,0.006625,11.6492
2.9620e-05,0.078125,0.0650625,0.00620313,11.7109
2.9630e-05,0.0783906,0.0649375,0.007,11.7023
2.9640e-05,0.0786016,0.06525,0.00598438,11.6422
2.9650e-05,0.0790547,0.0635938,0.00473437,11.6898
2.9660e-05,0.0783125,0.06225,0.00576563,11.6469
2.9670e-05,0.0766562,0.0626875,0.00576563,11.6383
2.9680e-05,0.0769531,0.0639375,0.00465625,11.7383
2.9690e-05,0.0766172,0.062875,0.00615625,11.6555
2.9700e-05,0.0760312,0.0636875,0.006375,11.6727
2.9710e-05,0.0756094,0.0625,0.00653125,11.6938
2.9720e-05,0.0754609,0.0637187,0.00559375,11.6656
2.9730e-05,0.0764688,0.0635625,0.0065625,11.6734
2.9740e-05,0.0761562,0.0649375,0.00632813,11.6898
2.9750e-05,0.0760781,0.0634688,0.0059375,11.6914
2.9760e-05,0.0762422,0.0655625,0.0058125,11.6766
2.9770e-05,0.0775,0.0635,0.00589063,11.6477
2.9780e-05,0.0773359,0.0643437,0.00595313,11.6977
2.9790e-05,0.076625,0.0643125,0.00667188,11.643
2.9800e-05,0.0764766,0.062375,0.00629688,11.6438
2.9810e-05,0.0773281,0.064,0.0061875,11.6266
2.9820e-05,0.0767422,0.06375,0.00690625,11.7125
2.9830e-05,0.0766406,0.0646875,0.00692188,11.6648
2.9840e-05,0.076125,0.0624375,0.00673438,11.6398
2.9850e-05,0.0771172,0.0640938,0.005875,11.7313
2.9860e-05,0.0773203,0.0630312,0.006625,11.6813
2.9870e-05,0.0773281,0.0661562,0.00607813,11.6578
2.9880e-05,0.077625,0.064375,0.00648438,11.6289
2.9890e-05,0.0775547,0.06375,0.00582813,11.6438
2.9900e-05,0.0781016,0.0648437,0.0065,11.6406
2.9910e-05,0.0772188,0.0616563,0.00539063,11.5984
2.9920e-05,0.0769297,0.0624062,0.00615625,11.693
2.9930e-05,0.0770391,0.0638125,0.00576563,11.6648
2.9940e-05,0.0765156,0.0627187,0.00501563,11.6297
2.9950e-05,0.0765312,0.0642813,0.00620313,11.6688
2.9960e-05,0.07625,0.0645938,0.0068125,11.6656
2.9970e-05,0.0751016,0.0624375,0.0053125,11.6773
2.9980e-05,0.0762656,0.0624688,0.00565625,11.6336
2.9990e-05,0.0764844,0.0635625,0.00676563,11.6961
3.0000e-05,0.0765,0.06775,0.00525,11.6305
3.0010e-05,0.0773281,0.0639375,0.00525,11.6078
3.0020e-05,0.0776797,0.0650625,0.00559375,11.6133
3.0030e-05,0.0778828,0.063125,0.00660938,11.6734
3.0040e-05,0.0774297,0.0629062,0.00640625,11.6617
3.0050e-05,0.0773516,0.063875,0.006625,11.6367
3.0060e-05,0.0770938,0.0633437,0.00678125,11.6227
3.0070e-05,0.07725,0.0640312,0.00635938,11.6383
3.0080e-05,0.0770703,0.06425,0.00725,11.6742
3.0090e-05,0.0765078,0.0657813,0.00598438,11.6344
3.0100e-05,0.0766641,0.065125,0.00582813,11.6258
3.0110e-05,0.0772812,0.0641875,0.00717188,11.6555
3.0120e-05,0.0769844,0.0661875,0.00734375,11.6703
3.0130e-05,0.0771172,0.0628437,0.0061875,11.6234
3.0140e-05,0.0775547,0.06425,0.00610938,11.6672
3.0150e-05,0.0783516,0.06425,0.00570313,11.6375
3.0160e-05,0.0775234,0.062625,0.00617188,11.5992
3.0170e-05,0.0773438,0.0644062,0.006,11.6281
3.0180e-05,0.0762578,0.0629688,0.006625,11.6477
3.0190e-05,0.0770391,0.0625312,0.00470313,11.6492
3.0200e-05,0.076625,0.0643437,0.00659375,11.593
3.0210e-05,0.0761016,0.0627187,0.00579688,11.657
3.0220e-05,0.0762891,0.0655938,0.006,11.6719
3.0230e-05,0.0767109,0.0645,0.0053125,11.6359
3.0240e-05,0.0777188,0.064375,0.00646875,11.6953
3.0250e-05,0.0773438,0.0649375,0.00659375,11.5828
3.0260e-05,0.0769609,0.0634062,0.00590625,11.693
3.0270e-05,0.0779453,0.0646562,0.00617188,11.6531
3.0280e-05,0.0778359,0.061875,0.00517188,11.6102
3.0290e-05,0.0776016,0.0629688,0.0065625,11.6164
3.0300e-05,0.077,0.0631875,0.00690625,11.6164
3.0310e-05,0.0769062,0.063375,0.00584375,11.6359
3.0320e-05,0.0768672,0.0623437,0.00714063,11.6305
3.0330e-05,0.0754297,0.0636563,0.00757813,11.6336
3.0340e-05,0.0754531,0.065,0.00625,11.6766
3.0350e-05,0.0760234,0.064125,0.00632813,11.6625
3.0360e-05,0.0760703,0.0644062,0.00639063,11.6211
3.0370e-05,0.0763047,0.0656875,0.00567188,11.6648
3.0380e-05,0.0755938,0.067125,0.007,11.6336
3.0390e-05,0.0764141,0.0641562,0.00664063,11.6539
3.0400e-05,0.0762578,0.0652813,0.00817188,11.6109
3.0410e-05,0.0772656,0.0625625,0.00575,11.5836
3.0420e-05,0.0769219,0.0633125,0.00648438,11.5883
3.0430e-05,0.0765078,0.0658125,0.00667188,11.7016
3.0440e-05,0.0777188,0.0634688,0.00651563,11.55
3.0450e-05,0.0772031,0.0645625,0.006,11.6125
3.0460e-05,0.0766875,0.0656562,0.00746875,11.6555
3.0470e-05,0.0770703,0.0627813,0.00626563,11.6375
3.0480e-05,0.0769219,0.065,0.00590625,11.5516
3.0490e-05,0.0790781,0.064,0.00557813,11.6164
3.0500e-05,0.0768281,0.0628125,0.00540625,11.6367
3.0510e-05,0.0771328,0.0636875,0.007375,11.6102
3.0520e-05,0.0773281,0.06325,0.00565625,11.6336
3.0530e-05,0.0771094,0.0625938,0.00473437,11.6305
3.0540e-05,0.0772266,0.0636563,0.00565625,11.6125
3.0550e-05,0.0763203,0.0639062,0.0064375,11.6453
3.0560e-05,0.0761484,0.0655938,0.00528125,11.6336
3.0570e-05,0.0759766,0.0638437,0.00596875,11.6289
3.0580e-05,0.0747031,0.063375,0.00696875,11.6352
3.0590e-05,0.07525,0.063875,0.00657813,11.643
3.0600e-05,0.0750547,0.0620938,0.00634375,11.6344
3.0610e-05,0.0763438,0.0645625,0.00559375,11.6492
3.0620e-05,0.0759141,0.066375,0.0078125,11.6055
3.0630e-05,0.0761016,0.0641875,0.007,11.6453
3.0640e-05,0.0768281,0.0655,0.00676563,11.6742
3.0650e-05,0.0770234,0.0654062,0.00659375,11.6125
3.0660e-05,0.0783828,0.0655938,0.00670313,11.6055
3.0670e-05,0.0772656,0.0629688,0.00754688,11.6414
3.0680e-05,0.0777031,0.0653125,0.0076875,11.5891
3.0690e-05,0.0782109,0.0630938,0.00623438,11.5555
3.0700e-05,0.0775234,0.0653437,0.00539063,11.5781
3.0710e-05,0.0777344,0.0644062,0.00579688,11.6016
3.0720e-05,0.0771875,0.065625,0.00517188,11.6008
3.0730e-05,0.0770781,0.065125,0.00639063,11.5813
3.0740e-05,0.07725,0.0635312,0.00645313,11.6094
3.0750e-05,0.07625,0.0645625,0.00564063,11.6469
3.0760e-05,0.0767344,0.0645312,0.00504688,11.625
3.0770e-05,0.0771406,0.0649062,0.0055,11.6305
3.0780e-05,0.0775703,0.063125,0.005,11.6391
3.0790e-05,0.077125,0.0650938,0.00639063,11.582
3.0800e-05,0.0766562,0.0639375,0.0060625,11.6172
3.0810e-05,0.0765,0.0641562,0.00554688,11.6039
3.0820e-05,0.0766953,0.0629062,0.00609375,11.6234
3.0830e-05,0.0753672,0.06475,0.00676563,11.5836
3.0840e-05,0.0747188,0.0654688,0.00665625,11.6133
3.0850e-05,0.0750859,0.0649062,0.00690625,11.6109
3.0860e-05,0.0758516,0.0634375,0.00703125,11.6273
3.0870e-05,0.0759141,0.065375,0.00689063,11.6148
3.0880e-05,0.0766484,0.0620312,0.006,11.5875
3.0890e-05,0.0763984,0.062875,0.00723438,11.5836
3.0900e-05,0.0773906,0.0672812,0.00676563,11.6359
3.0910e-05,0.0781953,0.0656562,0.00701563,11.6211
3.0920e-05,0.0778594,0.0632187,0.00642188,11.6641
3.0930e-05,0.0784609,0.066125,0.00654688,11.593
3.0940e-05,0.0774141,0.0636875,0.00721875,11.6133
3.0950e-05,0.0774766,0.0650312,0.007375,11.6219
3.0960e-05,0.0774609,0.0636875,0.00748438,11.6258
3.0970e-05,0.0764922,0.0632187,0.00684375,11.5641
3.0980e-05,0.0770703,0.0644688,0.0060625,11.6461
3.0990e-05,0.0758047,0.06475,0.006375,11.6445
3.1000e-05,0.0756406,0.0650938,0.00521875,11.6109
3.1010e-05,0.0762891,0.064625,0.00523437,11.6414
3.1020e-05,0.07625,0.0643437,0.0058125,11.5719
3.1030e-05,0.0767344,0.0640625,0.0059375,11.5883
3.1040e-05,0.0758672,0.0651562,0.0058125,11.6125
3.1050e-05,0.0765547,0.0623125,0.005875,11.6102
3.1060e-05,0.0765938,0.0630312,0.00520313,11.5539
3.1070e-05,0.0762344,0.0640625,0.00682813,11.5469
3.1080e-05,0.0760625,0.0629062,0.00621875,11.6344
3.1090e-05,0.0760469,0.0619062,0.00570313,11.5391
3.1100e-05,0.07675,0.0643437,0.00759375,11.6414
3.1110e-05,0.0760156,0.0644375,0.00639063,11.6414
3.1120e-05,0.0762266,0.0619375,0.00626563,11.6508
3.1130e-05,0.0764688,0.0655,0.00659375,11.5945
3.1140e-05,0.0764688,0.0637187,0.00534375,11.6156
3.1150e-05,0.0773281,0.0650625,0.00735938,11.6156
3.1160e-05,0.0765,0.0624062,0.00657813,11.625
3.1170e-05,0.0766641,0.0635625,0.00514063,11.5758
3.1180e-05,0.0765234,0.0637187,0.0061875,11.5453
3.1190e-05,0.0772578,0.063125,0.00567188,11.6281
3.1200e-05,0.0773125,0.0630938,0.00815625,11.6031
3.1210e-05,0.0755469,0.0634688,0.00710938,11.5391
3.1220e-05,0.0758906,0.0645625,0.00525,11.5844
3.1230e-05,0.0765391,0.062375,0.00665625,11.6047
3.1240e-05,0.0755625,0.0655312,0.00745313,11.5898
3.1250e-05,0.0758672,0.0635312,0.00704688,11.575
3.1260e-05,0.0759609,0.0651875,0.00596875,11.6156
3.1270e-05,0.0773438,0.066375,0.00620313,11.5164
3.1280e-05,0.0778203,0.0658125,0.0065,11.6156
3.1290e-05,0.0783437,0.0640625,0.00509375,11.607
3.1300e-05,0.0778984,0.0634688,0.00585938,11.6117
3.1310e-05,0.0778438,0.0648437,0.00601563,11.6414
3.1320e-05,0.0783516,0.0656562,0.00615625,11.6047
3.1330e-05,0.0774219,0.061,0.00528125,11.5578
3.1340e-05,0.0766641,0.0637813,0.00621875,11.5945
3.1350e-05,0.0766562,0.064,0.00509375,11.5594
3.1360e-05,0.0762969,0.06425,0.0073125,11.5695
3.1370e-05,0.0761484,0.0634062,0.00654688,11.6133
3.1380e-05,0.0753359,0.0641875,0.00517188,11.5672
3.1390e-05,0.0754922,0.0630312,0.00526563,11.575
3.1400e-05,0.0768828,0.0624375,0.00660938,11.6117
3.1410e-05,0.0763906,0.0651562,0.00739063,11.5625
3.1420e-05,0.0772812,0.065125,0.005375,11.5688
3.1430e-05,0.0757656,0.0657813,0.00520313,11.5484
3.1440e-05,0.0773203,0.0639375,0.006875,11.5164
3.1450e-05,0.0766797,0.0640938,0.00635938,11.5563
3.1460e-05,0.0757188,0.0634375,0.00690625,11.5969
3.1470e-05,0.0762422,0.0660938,0.00707813,11.6164
3.1480e-05,0.0766016,0.064,0.0065625,11.5617
3.1490e-05,0.076125,0.06125,0.00598438,11.5344
3.1500e-05,0.0756641,0.065,0.00725,11.6359
3.1510e-05,0.0766016,0.0658125,0.00653125,11.5531
3.1520e-05,0.0775859,0.0624688,0.00626563,11.5797
3.1530e-05,0.0769297,0.065375,0.00575,11.6078
3.1540e-05,0.0780781,0.0651875,0.00623438,11.5617
3.1550e-05,0.0777266,0.0644375,0.00676563,11.532
3.1560e-05,0.0780312,0.0631563,0.00534375,11.5922
3.1570e-05,0.0779766,0.0634062,0.00614063,11.5508
3.1580e-05,0.0779688,0.06375,0.00584375,11.5531
3.1590e-05,0.076875,0.0641562,0.006125,11.5984
3.1600e-05,0.0766484,0.062875,0.0059375,11.532
3.1610e-05,0.0759766,0.064,0.00703125,11.593
3.1620e-05,0.076375,0.0631875,0.00548437,11.5781
3.1630e-05,0.0745234,0.0634688,0.00554688,11.5898
3.1640e-05,0.0745469,0.064,0.00607813,11.5258
3.1650e-05,0.0754062,0.063125,0.00651563,11.5555
3.1660e-05,0.0755156,0.0614062,0.00709375,11.5953
3.1670e-05,0.0758203,0.0644062,0.00539063,11.5266
3.1680e-05,0.0758984,0.0636875,0.0061875,11.5359
3.1690e-05,0.0761094,0.0658437,0.00617188,11.5516
3.1700e-05,0.0760469,0.0648125,0.0069375,11.5508
3.1710e-05,0.0767891,0.0617813,0.00678125,11.6047
3.1720e-05,0.0766172,0.0623125,0.00754688,11.6281
3.1730e-05,0.0766875,0.0632813,0.00739063,11.5688
3.1740e-05,0.0779219,0.0665938,0.00648438,11.5203
3.1750e-05,0.0766719,0.06575,0.00551563,11.593
3.1760e-05,0.0768828,0.0645938,0.00648438,11.5867
3.1770e-05,0.0774375,0.064,0.00673438,11.5336
3.1780e-05,0.07825,0.0653125,0.00601563,11.5711
3.1790e-05,0.0783516,0.0638437,0.00595313,11.5875
3.1800e-05,0.0776172,0.0641562,0.00665625,11.5391
3.1810e-05,0.0777891,0.0649688,0.00514063,11.5797
3.1820e-05,0.0784844,0.0617187,0.00573437,11.5156
3.1830e-05,0.0768828,0.0647187,0.006,11.6055
