Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.5800e-05,0.0913828,0.0734063,0.00707813,-0.226562
-4.5790e-05,0.0911406,0.0739687,0.00675,-0.239062
-4.5780e-05,0.0903203,0.073625,0.00676563,-0.275
-4.5770e-05,0.0901875,0.0755,0.007125,-0.259375
-4.5760e-05,0.089625,0.0735312,0.00651563,-0.245312
-4.5750e-05,0.0894766,0.0732812,0.00659375,-0.253125
-4.5740e-05,0.0892812,0.075375,0.0074375,-0.219531
-4.5730e-05,0.0888203,0.0734687,0.00542188,-0.252344
-4.5720e-05,0.0885859,0.0755312,0.00646875,-0.233594
-4.5710e-05,0.0880937,0.0746875,0.00698438,-0.170312
-4.5700e-05,0.0888984,0.0732812,0.00746875,-0.232031
-4.5690e-05,0.0890781,0.07325,0.00596875,-0.2125
-4.5680e-05,0.0895078,0.0761875,0.00475,-0.286719
-4.5670e-05,0.0901797,0.07425,0.00640625,-0.246875
-4.5660e-05,0.0890234,0.073625,0.00648438,-0.272656
-4.5650e-05,0.0902422,0.0729687,0.00573437,-0.203125
-4.5640e-05,0.0899375,0.0739375,0.00607813,-0.192187
-4.5630e-05,0.08975,0.0744375,0.00639063,-0.25625
-4.5620e-05,0.0903828,0.0747812,0.00715625,-0.197656
-4.5610e-05,0.0885078,0.0723437,0.00692188,-0.182812
-4.5600e-05,0.0900469,0.073,0.00645313,-0.208594
-4.5590e-05,0.0891562,0.074875,0.00615625,-0.274219
-4.5580e-05,0.0893984,0.0750312,0.00660938,-0.21875
-4.5570e-05,0.0887422,0.0741875,0.00648438,-0.24375
-4.5560e-05,0.0898203,0.0742812,0.00610938,-0.257031
-4.5550e-05,0.0902422,0.0749063,0.00554688,-0.188281
-4.5540e-05,0.089875,0.074125,0.00620313,-0.2125
-4.5530e-05,0.0890469,0.0765,0.00689063,-0.227344
-4.5520e-05,0.0892187,0.0754063,0.00828125,-0.20625
-4.5510e-05,0.0885,0.0728125,0.00604688,-0.225781
-4.5500e-05,0.0898125,0.0725,0.0076875,-0.267187
-4.5490e-05,0.0887031,0.0751875,0.00704688,-0.220312
-4.5480e-05,0.0882266,0.0747812,0.00778125,-0.2375
-4.5470e-05,0.088375,0.073625,0.006375,-0.261719
-4.5460e-05,0.0887187,0.0735312,0.00670313,-0.208594
-4.5450e-05,0.0898594,0.0768125,0.00710938,-0.276562
-4.5440e-05,0.0896719,0.0727812,0.00632813,-0.245312
-4.5430e-05,0.0893437,0.07375,0.0071875,-0.2625
-4.5420e-05,0.09,0.0732187,0.00604688,-0.198437
-4.5410e-05,0.0904297,0.0745937,0.0071875,-0.229687
-4.5400e-05,0.0905781,0.0749063,0.00657813,-0.20625
-4.5390e-05,0.0899688,0.074125,0.00720313,-0.196094
-4.5380e-05,0.0899219,0.0744063,0.00660938,-0.267187
-4.5370e-05,0.0892344,0.0735937,0.00826563,-0.257031
-4.5360e-05,0.0886797,0.0735625,0.00704688,-0.217969
-4.5350e-05,0.0891641,0.0741563,0.00648438,-0.244531
-4.5340e-05,0.087875,0.0741563,0.00709375,-0.275781
-4.5330e-05,0.0885937,0.0745937,0.00625,-0.196094
-4.5320e-05,0.0884453,0.073375,0.00695313,-0.242969
-4.5310e-05,0.0886719,0.0749688,0.00685938,-0.227344
-4.5300e-05,0.0892422,0.0745,0.006625,-0.178125
-4.5290e-05,0.0890156,0.071125,0.00557813,-0.3
-4.5280e-05,0.0893828,0.0741563,0.00576563,-0.267969
-4.5270e-05,0.0891406,0.0731875,0.00635938,-0.25625
-4.5260e-05,0.0903125,0.0754375,0.0068125,-0.291406
-4.5250e-05,0.0895781,0.0732812,0.00804688,-0.320312
-4.5240e-05,0.0895625,0.073125,0.00715625,-0.267187
-4.5230e-05,0.0898125,0.074875,0.00671875,-0.228906
-4.5220e-05,0.0895234,0.075375,0.00667188,-0.250781
-4.5210e-05,0.0898984,0.0740937,0.00698438,-0.251562
-4.5200e-05,0.0902422,0.0745312,0.0061875,-0.217969
-4.5190e-05,0.0903906,0.0715625,0.00673438,-0.235156
-4.5180e-05,0.0914766,0.074875,0.00653125,-0.184375
-4.5170e-05,0.0901953,0.073,0.0068125,-0.204687
-4.5160e-05,0.0917734,0.0753437,0.00617188,-0.154687
-4.5150e-05,0.0904844,0.0738125,0.00735938,-0.257812
-4.5140e-05,0.0906406,0.0750625,0.00646875,-0.244531
-4.5130e-05,0.0911328,0.0719375,0.00670313,-0.217969
-4.5120e-05,0.089125,0.0734063,0.0071875,-0.289062
-4.5110e-05,0.0900859,0.0736875,0.00717188,-0.267187
-4.5100e-05,0.0881328,0.0739063,0.00598438,-0.263281
-4.5090e-05,0.0884141,0.0715625,0.00571875,-0.147656
-4.5080e-05,0.0887187,0.07575,0.00726563,-0.2375
-4.5070e-05,0.0872734,0.0745625,0.00585938,-0.255469
-4.5060e-05,0.0884922,0.0750625,0.00725,-0.284375
-4.5050e-05,0.0886406,0.0732812,0.00725,-0.192187
-4.5040e-05,0.0886641,0.0757188,0.00570313,-0.232031
-4.5030e-05,0.0896797,0.072375,0.0060625,-0.258594
-4.5020e-05,0.0889844,0.0765937,0.00634375,-0.247656
-4.5010e-05,0.0903125,0.0745,0.00564063,-0.246875
-4.5000e-05,0.0900078,0.0736875,0.00729688,-0.228906
-4.4990e-05,0.090125,0.075375,0.007375,-0.255469
-4.4980e-05,0.0900625,0.0745625,0.00628125,-0.197656
-4.4970e-05,0.0897734,0.0739375,0.00710938,-0.149219
-4.4960e-05,0.0907578,0.075625,0.007375,-0.246094
-4.4950e-05,0.0897187,0.0734375,0.0069375,-0.236719
-4.4940e-05,0.0899844,0.0755,0.00764063,-0.235937
-4.4930e-05,0.0896562,0.07475,0.00646875,-0.20625
-4.4920e-05,0.0899844,0.0744375,0.00632813,-0.278906
-4.4910e-05,0.0906953,0.0747812,0.00767188,-0.271875
-4.4900e-05,0.0896484,0.0729687,0.00651563,-0.257031
-4.4890e-05,0.0904375,0.074,0.00685938,-0.21875
-4.4880e-05,0.0894766,0.0758125,0.00740625,-0.271094
-4.4870e-05,0.0892266,0.0738437,0.00723438,-0.225
-4.4860e-05,0.0896797,0.074125,0.00757813,-0.23125
-4.4850e-05,0.0881953,0.0739375,0.00603125,-0.246875
-4.4840e-05,0.0879453,0.0760625,0.00670313,-0.271094
-4.4830e-05,0.089,0.0722187,0.00640625,-0.276562
-4.4820e-05,0.0884844,0.076,0.00578125,-0.2125
-4.4810e-05,0.0891719,0.0745937,0.00664063,-0.210156
-4.4800e-05,0.0886016,0.0745625,0.00601563,-0.253125
-4.4790e-05,0.089875,0.074875,0.006625,-0.239062
-4.4780e-05,0.0891094,0.076125,0.00695313,-0.270312
-4.4770e-05,0.0900391,0.0764375,0.00696875,-0.232812
-4.4760e-05,0.0900078,0.076625,0.00640625,-0.20625
-4.4750e-05,0.0903203,0.075375,0.0054375,-0.271094
-4.4740e-05,0.0900234,0.0734375,0.00792188,-0.210156
-4.4730e-05,0.0886484,0.0735,0.00721875,-0.233594
-4.4720e-05,0.0897266,0.076375,0.0060625,-0.215625
-4.4710e-05,0.0890547,0.0745,0.00689063,-0.2375
-4.4700e-05,0.0889219,0.0736563,0.00754688,-0.257031
-4.4690e-05,0.0890937,0.07325,0.00939063,-0.203906
-4.4680e-05,0.0885469,0.07375,0.00671875,-0.264844
-4.4670e-05,0.0899453,0.0765625,0.00707813,-0.255469
-4.4660e-05,0.0893125,0.073,0.00692188,-0.246094
-4.4650e-05,0.0901641,0.0733437,0.006375,-0.173437
-4.4640e-05,0.0906953,0.0745625,0.007875,-0.260156
-4.4630e-05,0.0893516,0.0747812,0.005625,-0.214844
-4.4620e-05,0.0907891,0.0761875,0.0075625,-0.222656
-4.4610e-05,0.0899766,0.0725625,0.00782813,-0.244531
-4.4600e-05,0.0898594,0.0749375,0.0084375,-0.258594
-4.4590e-05,0.0899688,0.074875,0.00639063,-0.188281
-4.4580e-05,0.0896328,0.0729375,0.00703125,-0.2375
-4.4570e-05,0.0905,0.0739375,0.00678125,-0.232812
-4.4560e-05,0.0889844,0.0752188,0.006125,-0.260156
-4.4550e-05,0.0894844,0.07575,0.00545313,-0.232031
-4.4540e-05,0.0895859,0.075375,0.00646875,-0.210156
-4.4530e-05,0.0899141,0.0737187,0.00626563,-0.205469
-4.4520e-05,0.0905938,0.07675,0.00625,-0.279687
-4.4510e-05,0.0898594,0.0760625,0.00704688,-0.28125
-4.4500e-05,0.0905703,0.072875,0.00709375,-0.242188
-4.4490e-05,0.0896094,0.07275,0.00729688,-0.29375
-4.4480e-05,0.0890547,0.0759063,0.00782813,-0.247656
-4.4470e-05,0.0891484,0.0744063,0.00673438,-0.241406
-4.4460e-05,0.0884453,0.0754063,0.00742188,-0.239844
-4.4450e-05,0.0890703,0.0740625,0.00610938,-0.228906
-4.4440e-05,0.0889375,0.0758437,0.0075625,-0.278906
-4.4430e-05,0.0890859,0.076125,0.00645313,-0.261719
-4.4420e-05,0.0897656,0.075375,0.00682813,-0.235156
-4.4410e-05,0.0900938,0.0755312,0.00760938,-0.225
-4.4400e-05,0.0907656,0.07425,0.00732813,-0.236719
-4.4390e-05,0.09,0.0730937,0.0056875,-0.308594
-4.4380e-05,0.0906328,0.0754375,0.00582813,-0.3
-4.4370e-05,0.0911719,0.0736875,0.00834375,-0.171875
-4.4360e-05,0.0902266,0.0709063,0.0065625,-0.269531
-4.4350e-05,0.0908359,0.0741875,0.00698438,-0.190625
-4.4340e-05,0.0898125,0.0722812,0.00728125,-0.20625
-4.4330e-05,0.0898984,0.0746563,0.00720313,-0.269531
-4.4320e-05,0.0903125,0.0759063,0.00665625,-0.280469
-4.4310e-05,0.089,0.077875,0.00607813,-0.229687
-4.4300e-05,0.0893281,0.0774063,0.00695313,-0.247656
-4.4290e-05,0.0889062,0.076125,0.0073125,-0.220312
-4.4280e-05,0.0891562,0.0743125,0.00610938,-0.254687
-4.4270e-05,0.0891641,0.07225,0.007125,-0.297656
-4.4260e-05,0.0886328,0.0743125,0.00645313,-0.242188
-4.4250e-05,0.0888672,0.0738437,0.006,-0.261719
-4.4240e-05,0.0877266,0.07425,0.0069375,-0.238281
-4.4230e-05,0.0887812,0.0744688,0.00667188,-0.235937
-4.4220e-05,0.0879297,0.0740312,0.00640625,-0.2375
-4.4210e-05,0.0875625,0.0722812,0.008,-0.2125
-4.4200e-05,0.0881641,0.0734063,0.0070625,-0.247656
-4.4190e-05,0.0876016,0.0739375,0.00626563,-0.202344
-4.4180e-05,0.0891875,0.0752812,0.00584375,-0.275
-4.4170e-05,0.0888672,0.0744688,0.00532813,-0.2625
-4.4160e-05,0.0892031,0.0754063,0.00642188,-0.199219
-4.4150e-05,0.0895703,0.075625,0.00734375,-0.224219
-4.4140e-05,0.0898672,0.074625,0.00660938,-0.261719
-4.4130e-05,0.0912422,0.0749063,0.006375,-0.228906
-4.4120e-05,0.0913906,0.0734375,0.00725,-0.159375
-4.4110e-05,0.0903047,0.0730625,0.007,-0.248437
-4.4100e-05,0.0907812,0.0767812,0.006625,-0.21875
-4.4090e-05,0.0898594,0.0719063,0.00742188,-0.239062
-4.4080e-05,0.0901875,0.0746563,0.00665625,-0.276562
-4.4070e-05,0.0885859,0.075,0.0061875,-0.288281
-4.4060e-05,0.0885547,0.0751875,0.00567188,-0.2625
-4.4050e-05,0.0889062,0.076,0.00596875,-0.244531
-4.4040e-05,0.088875,0.0758437,0.00746875,-0.225781
-4.4030e-05,0.0891953,0.0753125,0.00626563,-0.211719
-4.4020e-05,0.0884297,0.075375,0.00592188,-0.273438
-4.4010e-05,0.0895469,0.0744688,0.00698438,-0.229687
-4.4000e-05,0.0895547,0.0749375,0.00579688,-0.225781
-4.3990e-05,0.0897109,0.0738125,0.00714063,-0.277344
-4.3980e-05,0.0891875,0.0727187,0.00732813,-0.219531
-4.3970e-05,0.0884297,0.0742812,0.0058125,-0.246875
-4.3960e-05,0.0896875,0.0744375,0.0070625,-0.242188
-4.3950e-05,0.0883594,0.0742812,0.00695313,-0.215625
-4.3940e-05,0.0891953,0.07475,0.00739063,-0.264062
-4.3930e-05,0.0883516,0.07075,0.0058125,-0.232031
-4.3920e-05,0.0889219,0.0734375,0.00676563,-0.223437
-4.3910e-05,0.0897891,0.0727812,0.0073125,-0.174219
-4.3900e-05,0.0895625,0.0739375,0.00692188,-0.235937
-4.3890e-05,0.0904219,0.0731563,0.00609375,-0.304688
-4.3880e-05,0.09075,0.0740625,0.00682813,-0.260156
-4.3870e-05,0.0905859,0.0746563,0.007,-0.257031
-4.3860e-05,0.0907812,0.0766563,0.0069375,-0.233594
-4.3850e-05,0.0897187,0.074875,0.00732813,-0.248437
-4.3840e-05,0.090375,0.073625,0.00648438,-0.203125
-4.3830e-05,0.0895078,0.0748437,0.00703125,-0.269531
-4.3820e-05,0.0890781,0.0739687,0.00610938,-0.2125
-4.3810e-05,0.089375,0.0744063,0.00673438,-0.244531
-4.3800e-05,0.0885859,0.0752188,0.0061875,-0.223437
-4.3790e-05,0.0891094,0.0750312,0.00678125,-0.194531
-4.3780e-05,0.0890937,0.07475,0.00678125,-0.232812
-4.3770e-05,0.089375,0.0754063,0.00682813,-0.29375
-4.3760e-05,0.089625,0.0745312,0.0064375,-0.223437
-4.3750e-05,0.0893359,0.0753437,0.00676563,-0.166406
-4.3740e-05,0.0909688,0.0741563,0.00657813,-0.25625
-4.3730e-05,0.09,0.0738125,0.00726563,-0.222656
-4.3720e-05,0.0897969,0.0750625,0.00679688,-0.260156
-4.3710e-05,0.0896484,0.0725937,0.00515625,-0.234375
-4.3700e-05,0.0890078,0.0744063,0.00776563,-0.251562
-4.3690e-05,0.0893828,0.07425,0.00734375,-0.238281
-4.3680e-05,0.0886016,0.0739063,0.0056875,-0.257031
-4.3670e-05,0.0892344,0.0745,0.00725,-0.284375
-4.3660e-05,0.0889453,0.0766563,0.00717188,-0.23125
-4.3650e-05,0.0883125,0.0745,0.00626563,-0.267187
-4.3640e-05,0.0901641,0.0748437,0.0060625,-0.250781
-4.3630e-05,0.0896484,0.0751875,0.00601563,-0.214844
-4.3620e-05,0.0895391,0.075,0.0065,-0.277344
-4.3610e-05,0.0897656,0.0747812,0.0075625,-0.273438
-4.3600e-05,0.0894453,0.0715938,0.00632813,-0.246094
-4.3590e-05,0.0895312,0.0745937,0.00646875,-0.225
-4.3580e-05,0.0889844,0.07575,0.00632813,-0.224219
-4.3570e-05,0.0889922,0.0752188,0.00632813,-0.211719
-4.3560e-05,0.089375,0.0728125,0.0075,-0.264844
-4.3550e-05,0.0888594,0.0762812,0.00721875,-0.242188
-4.3540e-05,0.0893594,0.0739687,0.00670313,-0.213281
-4.3530e-05,0.0897891,0.073875,0.00810938,-0.189844
-4.3520e-05,0.0895547,0.0748125,0.00639063,-0.232812
-4.3510e-05,0.0901016,0.0764375,0.0063125,-0.276562
-4.3500e-05,0.0905391,0.076125,0.00625,-0.271094
-4.3490e-05,0.090625,0.075625,0.0064375,-0.225
-4.3480e-05,0.0906953,0.0736875,0.00775,-0.238281
-4.3470e-05,0.0904688,0.0756563,0.00676563,-0.250781
-4.3460e-05,0.090125,0.0754375,0.00739063,-0.247656
-4.3450e-05,0.0891172,0.0740625,0.0069375,-0.297656
-4.3440e-05,0.0888594,0.07375,0.00657813,-0.267969
-4.3430e-05,0.0885625,0.074,0.00729688,-0.197656
-4.3420e-05,0.0886094,0.07575,0.007375,-0.227344
-4.3410e-05,0.0883516,0.075,0.00598438,-0.203906
-4.3400e-05,0.0878281,0.0751875,0.00648438,-0.203125
-4.3390e-05,0.0878047,0.074,0.00604688,-0.263281
-4.3380e-05,0.0878906,0.0749063,0.00523437,-0.269531
-4.3370e-05,0.0890781,0.0757188,0.00554688,-0.250781
-4.3360e-05,0.0884687,0.0739063,0.00567188,-0.241406
-4.3350e-05,0.0894453,0.07275,0.00696875,-0.267187
-4.3340e-05,0.0903672,0.0753125,0.00614063,-0.282812
-4.3330e-05,0.0895234,0.0721875,0.00671875,-0.209375
-4.3320e-05,0.0897031,0.0739375,0.00709375,-0.182812
-4.3310e-05,0.0895,0.075375,0.0064375,-0.239844
-4.3300e-05,0.0898594,0.0752812,0.00707813,-0.290625
-4.3290e-05,0.0904609,0.0752812,0.0075625,-0.25
-4.3280e-05,0.0894062,0.0748125,0.00628125,-0.270312
-4.3270e-05,0.0898906,0.0773125,0.00598438,-0.216406
-4.3260e-05,0.0904609,0.075875,0.0055625,-0.203906
-4.3250e-05,0.090625,0.0735312,0.00654688,-0.207031
-4.3240e-05,0.0909688,0.0750625,0.00742188,-0.232812
-4.3230e-05,0.0906484,0.0749375,0.0059375,-0.214844
-4.3220e-05,0.0898516,0.0735312,0.00554688,-0.225
-4.3210e-05,0.0899688,0.0749063,0.006125,-0.205469
-4.3200e-05,0.0897109,0.0749688,0.006375,-0.277344
-4.3190e-05,0.0889609,0.0742188,0.00648438,-0.24375
-4.3180e-05,0.0888594,0.07275,0.00673438,-0.25625
-4.3170e-05,0.0879062,0.0742812,0.00592188,-0.288281
-4.3160e-05,0.0878672,0.0739687,0.00626563,-0.269531
-4.3150e-05,0.0887031,0.0731875,0.00695313,-0.232031
-4.3140e-05,0.0873828,0.0760312,0.00576563,-0.253125
-4.3130e-05,0.0886719,0.0745,0.00709375,-0.240625
-4.3120e-05,0.0896562,0.0748437,0.00546875,-0.288281
-4.3110e-05,0.0892109,0.07375,0.00792188,-0.239062
-4.3100e-05,0.0906562,0.0730625,0.00626563,-0.235937
-4.3090e-05,0.0889844,0.0725,0.00604688,-0.234375
-4.3080e-05,0.0903359,0.0747812,0.00578125,-0.249219
-4.3070e-05,0.0903906,0.07425,0.00714063,-0.251562
-4.3060e-05,0.0893047,0.075625,0.00620313,-0.258594
-4.3050e-05,0.0897891,0.0755625,0.006,-0.282031
-4.3040e-05,0.0899219,0.0750625,0.00739063,-0.221875
-4.3030e-05,0.0889844,0.072875,0.00621875,-0.242188
-4.3020e-05,0.0899219,0.0742812,0.00673438,-0.285156
-4.3010e-05,0.0893906,0.0731875,0.00460937,-0.291406
-4.3000e-05,0.0901953,0.0747812,0.0054375,-0.265625
-4.2990e-05,0.0907578,0.0720312,0.00623438,-0.254687
-4.2980e-05,0.0894609,0.0749063,0.00676563,-0.255469
-4.2970e-05,0.09,0.073125,0.00585938,-0.226562
-4.2960e-05,0.0892969,0.0741563,0.00635938,-0.248437
-4.2950e-05,0.0892344,0.0752188,0.00609375,-0.203906
-4.2940e-05,0.088625,0.0750937,0.00628125,-0.213281
-4.2930e-05,0.088875,0.0743437,0.00654688,-0.271094
-4.2920e-05,0.0892812,0.0738125,0.00717188,-0.214062
-4.2910e-05,0.0888125,0.0754375,0.00651563,-0.276562
-4.2900e-05,0.0879609,0.0757188,0.00654688,-0.246094
-4.2890e-05,0.0883672,0.0759063,0.00601563,-0.253906
-4.2880e-05,0.0895547,0.0752188,0.00653125,-0.210156
-4.2870e-05,0.0883984,0.0758125,0.0060625,-0.311719
-4.2860e-05,0.0895078,0.0754063,0.00698438,-0.192187
-4.2850e-05,0.090375,0.074875,0.0054375,-0.232031
-4.2840e-05,0.0892031,0.0749063,0.00484375,-0.232812
-4.2830e-05,0.0906484,0.0749375,0.00682813,-0.203906
-4.2820e-05,0.0898516,0.0738125,0.00710938,-0.239062
-4.2810e-05,0.0896484,0.073125,0.00739063,-0.2
-4.2800e-05,0.0897734,0.0738437,0.0069375,-0.210156
-4.2790e-05,0.0887266,0.0739687,0.00767188,-0.251562
-4.2780e-05,0.0893516,0.0748437,0.0065,-0.252344
-4.2770e-05,0.0883672,0.0759063,0.00735938,-0.250781
-4.2760e-05,0.0894453,0.0765625,0.00526563,-0.241406
-4.2750e-05,0.0897734,0.07675,0.00825,-0.200781
-4.2740e-05,0.0892656,0.0755937,0.00679688,-0.239844
-4.2730e-05,0.0896562,0.0775937,0.00560937,-0.258594
-4.2720e-05,0.0901172,0.0740625,0.00782813,-0.235937
-4.2710e-05,0.0908047,0.0755312,0.00717188,-0.254687
-4.2700e-05,0.0899141,0.077375,0.00857813,-0.242188
-4.2690e-05,0.09,0.0764063,0.00782813,-0.226562
-4.2680e-05,0.0900469,0.075,0.00626563,-0.264062
-4.2670e-05,0.0900234,0.0742812,0.00778125,-0.265625
-4.2660e-05,0.0897969,0.0745937,0.00807813,-0.228125
-4.2650e-05,0.0896016,0.0757812,0.00789063,-0.226562
-4.2640e-05,0.0898047,0.0767188,0.00715625,-0.239062
-4.2630e-05,0.0897344,0.0764063,0.00704688,-0.240625
-4.2620e-05,0.0897422,0.0765937,0.00571875,-0.321875
-4.2610e-05,0.0900156,0.0751875,0.00678125,-0.238281
-4.2600e-05,0.08975,0.0734375,0.00728125,-0.257031
-4.2590e-05,0.0892656,0.0750312,0.0055,-0.213281
-4.2580e-05,0.0890781,0.073875,0.00610938,-0.257031
-4.2570e-05,0.0886797,0.0745312,0.00645313,-0.257812
-4.2560e-05,0.0890937,0.0739375,0.006375,-0.2125
-4.2550e-05,0.0880156,0.0744375,0.00665625,-0.203125
-4.2540e-05,0.0883828,0.0750625,0.00684375,-0.264844
-4.2530e-05,0.0879609,0.0724375,0.00709375,-0.263281
-4.2520e-05,0.0880469,0.0746563,0.00726563,-0.242969
-4.2510e-05,0.0882031,0.074875,0.0055,-0.253125
-4.2500e-05,0.088625,0.0742188,0.00603125,-0.284375
-4.2490e-05,0.0896328,0.075375,0.00689063,-0.257812
-4.2480e-05,0.0901406,0.0749375,0.00723438,-0.259375
-4.2470e-05,0.0899062,0.0745625,0.00725,-0.269531
-4.2460e-05,0.0911094,0.0749688,0.00603125,-0.135156
-4.2450e-05,0.0901797,0.07675,0.00759375,-0.245312
-4.2440e-05,0.0905234,0.0741875,0.00673438,-0.250781
-4.2430e-05,0.0898906,0.07525,0.00620313,-0.205469
-4.2420e-05,0.0900391,0.0734687,0.00698438,-0.278125
-4.2410e-05,0.08975,0.0751875,0.006875,-0.30625
-4.2400e-05,0.0888828,0.0743125,0.007875,-0.221875
-4.2390e-05,0.0892109,0.0733125,0.00626563,-0.207812
-4.2380e-05,0.0889687,0.075125,0.00515625,-0.235937
-4.2370e-05,0.0900859,0.0759688,0.00578125,-0.253906
-4.2360e-05,0.0890312,0.0724375,0.00578125,-0.166406
-4.2350e-05,0.0888437,0.0757812,0.0051875,-0.245312
-4.2340e-05,0.0893516,0.0753125,0.0055625,-0.21875
-4.2330e-05,0.0889766,0.0745312,0.0058125,-0.210938
-4.2320e-05,0.0892187,0.0753125,0.00584375,-0.226562
-4.2310e-05,0.0881172,0.075375,0.00596875,-0.215625
-4.2300e-05,0.0874844,0.0728125,0.00665625,-0.252344
-4.2290e-05,0.0887422,0.0736875,0.005875,-0.235937
-4.2280e-05,0.0876641,0.0748437,0.00640625,-0.174219
-4.2270e-05,0.0884219,0.0740937,0.00709375,-0.257812
-4.2260e-05,0.0889844,0.0750625,0.00678125,-0.202344
-4.2250e-05,0.0885078,0.0751875,0.006,-0.240625
-4.2240e-05,0.0896875,0.0745937,0.00742188,-0.271094
-4.2230e-05,0.0894141,0.0737187,0.0078125,-0.239062
-4.2220e-05,0.0908594,0.0769063,0.00575,-0.228906
-4.2210e-05,0.0919766,0.0760312,0.00571875,-0.257031
-4.2200e-05,0.0910859,0.0750625,0.00692188,-0.251562
-4.2190e-05,0.0908203,0.073875,0.006125,-0.208594
-4.2180e-05,0.0906016,0.0759375,0.00701563,-0.192187
-4.2170e-05,0.0901953,0.0740312,0.00709375,-0.296875
-4.2160e-05,0.0897578,0.0720312,0.00675,-0.284375
-4.2150e-05,0.0894297,0.0751875,0.0064375,-0.263281
-4.2140e-05,0.0883516,0.0743437,0.00679688,-0.232812
-4.2130e-05,0.0892422,0.0749375,0.00665625,-0.252344
-4.2120e-05,0.0892187,0.0765312,0.007375,-0.25625
-4.2110e-05,0.0885859,0.074375,0.00673438,-0.296875
-4.2100e-05,0.0897031,0.0741875,0.00682813,-0.238281
-4.2090e-05,0.0892266,0.0755312,0.0070625,-0.211719
-4.2080e-05,0.0887187,0.074625,0.00690625,-0.221875
-4.2070e-05,0.0900156,0.0765312,0.00725,-0.252344
-4.2060e-05,0.0892187,0.0760625,0.00725,-0.217187
-4.2050e-05,0.0894453,0.0716875,0.00670313,-0.232812
-4.2040e-05,0.0891953,0.0725625,0.00607813,-0.269531
-4.2030e-05,0.0890391,0.074875,0.00753125,-0.233594
-4.2020e-05,0.0895781,0.0759688,0.00667188,-0.167969
-4.2010e-05,0.0886719,0.076,0.00623438,-0.191406
-4.2000e-05,0.0884687,0.0765,0.00767188,-0.265625
-4.1990e-05,0.0890234,0.0737812,0.00659375,-0.209375
-4.1980e-05,0.0891562,0.0737812,0.00557813,-0.236719
-4.1970e-05,0.0900156,0.0730625,0.00614063,-0.305469
-4.1960e-05,0.0902031,0.073875,0.00675,-0.242969
-4.1950e-05,0.0906328,0.0746563,0.00607813,-0.18125
-4.1940e-05,0.0897734,0.0744375,0.00623438,-0.21875
-4.1930e-05,0.0892812,0.0750312,0.00620313,-0.24375
-4.1920e-05,0.0895156,0.0728125,0.00721875,-0.209375
-4.1910e-05,0.089125,0.0749375,0.0071875,-0.2875
-4.1900e-05,0.0889141,0.0748125,0.00703125,-0.229687
-4.1890e-05,0.0887422,0.0743437,0.00579688,-0.324219
-4.1880e-05,0.0892578,0.0715312,0.00625,-0.210938
-4.1870e-05,0.0889297,0.07425,0.00625,-0.242188
-4.1860e-05,0.0893125,0.0751875,0.00690625,-0.278125
-4.1850e-05,0.0897422,0.075,0.005625,-0.2625
-4.1840e-05,0.0898438,0.0743125,0.00485937,-0.240625
-4.1830e-05,0.0899844,0.07425,0.00676563,-0.239062
-4.1820e-05,0.0901406,0.0760312,0.00626563,-0.203906
-4.1810e-05,0.0899297,0.0733125,0.00615625,-0.278125
-4.1800e-05,0.0899062,0.0743437,0.00703125,-0.316406
-4.1790e-05,0.0894062,0.0737187,0.00709375,-0.261719
-4.1780e-05,0.0895703,0.0740312,0.0069375,-0.222656
-4.1770e-05,0.0890234,0.0764375,0.00645313,-0.267187
-4.1760e-05,0.0885781,0.0732812,0.00671875,-0.279687
-4.1750e-05,0.0886328,0.0771563,0.00682813,-0.266406
-4.1740e-05,0.0885156,0.0732812,0.0056875,-0.214844
-4.1730e-05,0.0894531,0.0745937,0.00560937,-0.230469
-4.1720e-05,0.0888047,0.0760937,0.00629688,-0.275
-4.1710e-05,0.0897578,0.0751875,0.00659375,-0.230469
-4.1700e-05,0.0895,0.0705625,0.00646875,-0.230469
-4.1690e-05,0.0896641,0.0752812,0.00640625,-0.230469
-4.1680e-05,0.0898359,0.0741563,0.0055,-0.257031
-4.1670e-05,0.0899062,0.0734375,0.00689063,-0.2
-4.1660e-05,0.0895312,0.0755312,0.00721875,-0.233594
-4.1650e-05,0.0898125,0.0749688,0.00770313,-0.214844
-4.1640e-05,0.0892578,0.07575,0.00639063,-0.250781
-4.1630e-05,0.0895625,0.0746563,0.0063125,-0.21875
-4.1620e-05,0.0894297,0.0730937,0.00604688,-0.213281
-4.1610e-05,0.0891719,0.0736563,0.00757813,-0.220312
-4.1600e-05,0.0900234,0.076125,0.00665625,-0.232812
-4.1590e-05,0.0903594,0.0749063,0.00632813,-0.248437
-4.1580e-05,0.0908516,0.0750625,0.00670313,-0.203125
-4.1570e-05,0.0910234,0.074125,0.00714063,-0.188281
-4.1560e-05,0.0910859,0.0745937,0.00715625,-0.186719
-4.1550e-05,0.0905625,0.074,0.00607813,-0.246875
-4.1540e-05,0.0899062,0.0766875,0.00607813,-0.225781
-4.1530e-05,0.0902422,0.0744375,0.00804688,-0.266406
-4.1520e-05,0.0893125,0.0758125,0.0063125,-0.264062
-4.1510e-05,0.0890078,0.074875,0.00701563,-0.250781
