Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
1.7900e-06,0.933969,0.428188,-0.102297,12.3453
1.8000e-06,0.934563,0.426031,-0.101531,12.2984
1.8100e-06,0.931563,0.422875,-0.0993594,12.375
1.8200e-06,0.927063,0.421813,-0.0986563,12.3047
1.8300e-06,0.923375,0.417875,-0.0975781,12.3031
1.8400e-06,0.917031,0.420563,-0.0976406,12.3117
1.8500e-06,0.912188,0.420719,-0.0970469,12.3891
1.8600e-06,0.906,0.419125,-0.0953125,12.3242
1.8700e-06,0.901313,0.422594,-0.0966875,12.3469
1.8800e-06,0.895781,0.423813,-0.0971875,12.3344
1.8900e-06,0.8925,0.427687,-0.0972187,12.3523
1.9000e-06,0.892406,0.429688,-0.0963594,12.2937
1.9100e-06,0.891031,0.432844,-0.0966875,12.3492
1.9200e-06,0.890375,0.430563,-0.0965625,12.3438
1.9300e-06,0.890094,0.434219,-0.0959531,12.2859
1.9400e-06,0.886531,0.433469,-0.0949375,12.2867
1.9500e-06,0.884813,0.430719,-0.0947031,12.2945
1.9600e-06,0.878375,0.425188,-0.0934219,12.3617
1.9700e-06,0.876188,0.419656,-0.0933281,12.3211
1.9800e-06,0.867094,0.411969,-0.0907969,12.4102
1.9900e-06,0.860281,0.406781,-0.0913906,12.3438
2.0000e-06,0.85125,0.397469,-0.0909062,12.3539
2.0100e-06,0.846,0.391563,-0.0907813,12.3367
2.0200e-06,0.841,0.382438,-0.0892969,12.3313
2.0300e-06,0.831344,0.377781,-0.0884531,12.3008
2.0400e-06,0.825531,0.373406,-0.0907813,12.3055
2.0500e-06,0.812906,0.365313,-0.0898594,12.3422
2.0600e-06,0.807156,0.364906,-0.0899688,12.2766
2.0700e-06,0.798156,0.359875,-0.0894062,12.3781
2.0800e-06,0.792531,0.352781,-0.0909531,12.3328
2.0900e-06,0.787156,0.351562,-0.0925469,12.3477
2.1000e-06,0.784438,0.347562,-0.093375,12.3227
2.1100e-06,0.785094,0.345344,-0.0937813,12.2969
2.1200e-06,0.785938,0.340469,-0.0960469,12.3422
2.1300e-06,0.785969,0.337719,-0.0977344,12.3016
2.1400e-06,0.789125,0.335594,-0.0986406,12.3555
2.1500e-06,0.789063,0.333563,-0.0980469,12.2766
2.1600e-06,0.788688,0.3325,-0.0996406,12.3063
2.1700e-06,0.786813,0.331094,-0.0974375,12.293
2.1800e-06,0.787938,0.335313,-0.095875,12.3008
2.1900e-06,0.785938,0.336281,-0.0933438,12.3047
2.2000e-06,0.782313,0.339375,-0.0906719,12.343
2.2100e-06,0.781813,0.343594,-0.0890937,12.332
2.2200e-06,0.777906,0.347813,-0.0864375,12.3125
2.2300e-06,0.775625,0.351625,-0.0830156,12.3594
2.2400e-06,0.775938,0.357906,-0.0829219,12.3516
2.2500e-06,0.773375,0.35925,-0.0825625,12.3117
2.2600e-06,0.775219,0.365281,-0.0822344,12.3438
2.2700e-06,0.778688,0.367656,-0.0822031,12.3375
2.2800e-06,0.777969,0.371594,-0.0830313,12.2961
2.2900e-06,0.780844,0.372656,-0.0855313,12.2727
2.3000e-06,0.779563,0.374875,-0.0859844,12.2984
2.3100e-06,0.780656,0.375188,-0.08875,12.307
2.3200e-06,0.779438,0.377219,-0.0863906,12.3094
2.3300e-06,0.776406,0.376438,-0.0883594,12.3617
2.3400e-06,0.773094,0.376219,-0.0865313,12.3047
2.3500e-06,0.76875,0.377938,-0.0855937,12.3625
2.3600e-06,0.763438,0.376688,-0.08275,12.3164
2.3700e-06,0.758938,0.376594,-0.0805625,12.3594
2.3800e-06,0.754906,0.375844,-0.0787656,12.3227
2.3900e-06,0.75175,0.374906,-0.0774219,12.3313
2.4000e-06,0.745844,0.373781,-0.0762188,12.3203
2.4100e-06,0.742188,0.371719,-0.0750312,12.3063
2.4200e-06,0.740594,0.368438,-0.0741406,12.3469
2.4300e-06,0.739438,0.370031,-0.0727656,12.3117
2.4400e-06,0.735938,0.3665,-0.0731719,12.3328
2.4500e-06,0.735563,0.363375,-0.0730938,12.3367
2.4600e-06,0.735063,0.362094,-0.0761406,12.3836
2.4700e-06,0.732031,0.361187,-0.0762344,12.3453
2.4800e-06,0.730469,0.35975,-0.0756406,12.3258
2.4900e-06,0.729156,0.35525,-0.0771406,12.3297
2.5000e-06,0.721781,0.35375,-0.0773281,12.3547
2.5100e-06,0.720156,0.349594,-0.0778125,12.3695
2.5200e-06,0.716438,0.346,-0.0770156,12.3227
2.5300e-06,0.714219,0.347344,-0.0749063,12.2703
2.5400e-06,0.7065,0.342813,-0.0746719,12.3625
2.5500e-06,0.705594,0.341969,-0.0730469,12.3094
2.5600e-06,0.701813,0.337906,-0.0727656,12.3047
2.5700e-06,0.696563,0.334688,-0.0727187,12.357
2.5800e-06,0.693156,0.331188,-0.0720781,12.3352
2.5900e-06,0.693813,0.326063,-0.0714687,12.2992
2.6000e-06,0.690844,0.327281,-0.0719219,12.3023
2.6100e-06,0.689219,0.320031,-0.0715312,12.3156
2.6200e-06,0.683625,0.321031,-0.0727656,12.2805
2.6300e-06,0.681188,0.313063,-0.07475,12.3555
2.6400e-06,0.683,0.310344,-0.0733281,12.3961
2.6500e-06,0.678969,0.306063,-0.0734063,12.3508
2.6600e-06,0.675688,0.305906,-0.0742344,12.3406
2.6700e-06,0.673594,0.304375,-0.0751406,12.3461
2.6800e-06,0.672656,0.302156,-0.0746563,12.3008
2.6900e-06,0.670969,0.302156,-0.072125,12.3219
2.7000e-06,0.672438,0.304125,-0.07225,12.3289
2.7100e-06,0.667906,0.302531,-0.071375,12.2984
2.7200e-06,0.6695,0.301438,-0.0717031,12.3711
2.7300e-06,0.668313,0.305563,-0.0707344,12.3172
2.7400e-06,0.667438,0.305125,-0.0709375,12.2937
2.7500e-06,0.670125,0.307781,-0.0702344,12.3133
2.7600e-06,0.669063,0.304938,-0.0708438,12.3281
2.7700e-06,0.668406,0.308531,-0.06925,12.3227
2.7800e-06,0.670031,0.305563,-0.0705938,12.3516
2.7900e-06,0.669031,0.311094,-0.071,12.3609
2.8000e-06,0.669188,0.30925,-0.0702812,12.3297
2.8100e-06,0.667,0.309156,-0.0701563,12.3406
2.8200e-06,0.667625,0.310969,-0.0700781,12.3117
2.8300e-06,0.665594,0.313656,-0.0690781,12.3195
2.8400e-06,0.664,0.315,-0.0684531,12.3711
2.8500e-06,0.662719,0.314531,-0.0671719,12.3344
2.8600e-06,0.6615,0.315969,-0.0657969,12.257
2.8700e-06,0.661469,0.318688,-0.0652969,12.3695
2.8800e-06,0.66,0.321844,-0.0654531,12.3227
2.8900e-06,0.659156,0.325844,-0.0648594,12.3008
2.9000e-06,0.659313,0.324125,-0.0644844,12.2852
2.9100e-06,0.656344,0.322813,-0.0651875,12.3289
2.9200e-06,0.654156,0.325031,-0.065,12.3313
2.9300e-06,0.655281,0.325531,-0.064625,12.3055
2.9400e-06,0.651344,0.321344,-0.0644687,12.2812
2.9500e-06,0.647031,0.321656,-0.0638438,12.3258
2.9600e-06,0.643688,0.31775,-0.0642813,12.3641
2.9700e-06,0.643,0.321125,-0.0637969,12.3258
2.9800e-06,0.63875,0.317031,-0.0634844,12.2719
2.9900e-06,0.636563,0.31575,-0.0623438,12.3516
3.0000e-06,0.634563,0.312156,-0.0629375,12.307
3.0100e-06,0.630406,0.31125,-0.0611719,12.3219
3.0200e-06,0.627906,0.3115,-0.0600625,12.3633
3.0300e-06,0.627156,0.309688,-0.0590781,12.3711
3.0400e-06,0.625438,0.30825,-0.0591094,12.3828
3.0500e-06,0.624156,0.305719,-0.0589531,12.3203
3.0600e-06,0.624469,0.305063,-0.0582187,12.3109
3.0700e-06,0.619063,0.303156,-0.0571719,12.3297
3.0800e-06,0.617656,0.302719,-0.0587188,12.3281
3.0900e-06,0.618469,0.297,-0.0578594,12.2875
3.1000e-06,0.616688,0.297094,-0.056,12.368
3.1100e-06,0.613438,0.296719,-0.0571719,12.2648
3.1200e-06,0.613969,0.29525,-0.0591406,12.307
3.1300e-06,0.608625,0.291344,-0.0611094,12.3484
3.1400e-06,0.606688,0.291031,-0.0599375,12.3664
3.1500e-06,0.604406,0.291906,-0.0603438,12.3211
3.1600e-06,0.600875,0.289563,-0.0605312,12.3477
3.1700e-06,0.599781,0.287281,-0.06075,12.3453
3.1800e-06,0.594344,0.283781,-0.0598281,12.393
3.1900e-06,0.595094,0.284875,-0.0577344,12.2641
3.2000e-06,0.591625,0.279063,-0.057,12.3125
3.2100e-06,0.585844,0.277688,-0.0571406,12.2672
3.2200e-06,0.588656,0.275313,-0.0566719,12.3133
3.2300e-06,0.587719,0.276156,-0.0541406,12.2609
3.2400e-06,0.584031,0.271031,-0.0542656,12.3258
3.2500e-06,0.581938,0.272063,-0.0541094,12.3477
3.2600e-06,0.58275,0.269906,-0.0540937,12.3523
3.2700e-06,0.581813,0.267969,-0.0547031,12.3641
3.2800e-06,0.579031,0.270094,-0.0554531,12.3352
3.2900e-06,0.578094,0.268281,-0.0569063,12.3258
3.3000e-06,0.577844,0.267375,-0.05825,12.2836
3.3100e-06,0.5765,0.268,-0.0575781,12.3555
3.3200e-06,0.577219,0.266219,-0.05775,12.3484
3.3300e-06,0.572563,0.267563,-0.0583594,12.3188
3.3400e-06,0.572375,0.268844,-0.0570937,12.2977
3.3500e-06,0.570875,0.266563,-0.0561563,12.3125
3.3600e-06,0.572188,0.268656,-0.0556875,12.3664
3.3700e-06,0.570938,0.267406,-0.0550781,12.3289
3.3800e-06,0.571688,0.266938,-0.0539687,12.3141
3.3900e-06,0.574188,0.271031,-0.0547969,12.2922
3.4000e-06,0.57475,0.269781,-0.0527813,12.3586
3.4100e-06,0.574031,0.274156,-0.0546719,12.3008
3.4200e-06,0.573594,0.272344,-0.0525,12.3422
3.4300e-06,0.5735,0.274531,-0.0534219,12.3844
3.4400e-06,0.572281,0.273906,-0.0532187,12.3211
3.4500e-06,0.5725,0.274344,-0.052125,12.3531
3.4600e-06,0.568406,0.274156,-0.0549687,12.318
3.4700e-06,0.566594,0.275625,-0.0516406,12.3047
3.4800e-06,0.565313,0.276969,-0.0510469,12.2836
3.4900e-06,0.563938,0.278063,-0.0510156,12.2867
3.5000e-06,0.559375,0.279219,-0.0503281,12.3539
3.5100e-06,0.558531,0.279219,-0.0501875,12.3266
3.5200e-06,0.553625,0.277813,-0.0489531,12.3281
3.5300e-06,0.552281,0.276781,-0.0482656,12.2836
3.5400e-06,0.554875,0.277844,-0.0485156,12.3195
3.5500e-06,0.550188,0.278125,-0.0486719,12.3258
3.5600e-06,0.549719,0.275344,-0.0479844,12.3047
3.5700e-06,0.550531,0.273719,-0.0460625,12.3391
3.5800e-06,0.547563,0.273781,-0.0471562,12.2977
3.5900e-06,0.546438,0.270094,-0.0460469,12.2891
3.6000e-06,0.543469,0.268125,-0.04675,12.3391
3.6100e-06,0.540969,0.266469,-0.0470469,12.3227
3.6200e-06,0.538,0.262844,-0.0471094,12.3578
3.6300e-06,0.538313,0.262781,-0.0471094,12.2867
3.6400e-06,0.53575,0.261781,-0.0472344,12.2453
3.6500e-06,0.531625,0.261063,-0.0469531,12.3562
3.6600e-06,0.532219,0.25975,-0.0469375,12.2867
3.6700e-06,0.525781,0.257781,-0.0465625,12.2719
3.6800e-06,0.527063,0.258469,-0.0466719,12.3555
3.6900e-06,0.526406,0.255344,-0.0462812,12.3117
3.7000e-06,0.5245,0.255031,-0.0466875,12.3719
3.7100e-06,0.5245,0.252906,-0.0465,12.3188
3.7200e-06,0.52275,0.253188,-0.0463594,12.3242
3.7300e-06,0.522313,0.249344,-0.0462969,12.3242
3.7400e-06,0.519656,0.249344,-0.0456094,12.3359
3.7500e-06,0.517844,0.25175,-0.0440781,12.3477
3.7600e-06,0.516219,0.247344,-0.044375,12.3242
3.7700e-06,0.513469,0.245844,-0.0439219,12.3719
3.7800e-06,0.511313,0.244094,-0.0440781,12.3242
3.7900e-06,0.510438,0.241063,-0.0444531,12.3375
3.8000e-06,0.51125,0.244563,-0.0438281,12.3555
3.8100e-06,0.50975,0.239594,-0.0432031,12.3352
3.8200e-06,0.503563,0.241281,-0.0441719,12.3141
3.8300e-06,0.503531,0.239875,-0.0421406,12.343
3.8400e-06,0.502094,0.236063,-0.0439844,12.3234
3.8500e-06,0.501094,0.238,-0.0428125,12.3344
3.8600e-06,0.501688,0.236938,-0.0416094,12.2781
3.8700e-06,0.498406,0.236344,-0.0427031,12.3148
3.8800e-06,0.501063,0.234375,-0.0435938,12.3008
3.8900e-06,0.500594,0.235719,-0.0439063,12.3039
3.9000e-06,0.501156,0.237188,-0.0436563,12.3148
3.9100e-06,0.499156,0.232563,-0.0436719,12.3117
3.9200e-06,0.5,0.236406,-0.0456094,12.318
3.9300e-06,0.50025,0.235313,-0.0441562,12.3453
3.9400e-06,0.499031,0.234875,-0.0438906,12.3016
3.9500e-06,0.499813,0.240813,-0.0447969,12.3344
3.9600e-06,0.498094,0.238719,-0.0436875,12.2969
3.9700e-06,0.497969,0.238688,-0.0425781,12.3398
3.9800e-06,0.498969,0.237375,-0.0416406,12.3773
3.9900e-06,0.49475,0.239375,-0.0401875,12.3148
4.0000e-06,0.490969,0.240594,-0.0402813,12.3836
4.0100e-06,0.49225,0.239313,-0.0393594,12.3148
4.0200e-06,0.490313,0.2425,-0.0388125,12.3359
4.0300e-06,0.489688,0.240594,-0.039375,12.3234
4.0400e-06,0.48775,0.242938,-0.037625,12.3031
4.0500e-06,0.489188,0.240969,-0.0376563,12.3125
4.0600e-06,0.488531,0.24425,-0.0371094,12.2828
4.0700e-06,0.487563,0.243313,-0.0360313,12.3086
4.0800e-06,0.486813,0.241406,-0.0368437,12.2898
4.0900e-06,0.483813,0.244938,-0.0384844,12.3367
4.1000e-06,0.482969,0.242844,-0.0382813,12.3336
4.1100e-06,0.482719,0.237344,-0.0377813,12.3344
4.1200e-06,0.476125,0.240719,-0.0354531,12.2969
4.1300e-06,0.477531,0.237375,-0.0361719,12.3297
4.1400e-06,0.4735,0.237719,-0.0367031,12.3133
4.1500e-06,0.473625,0.237531,-0.0368125,12.3289
4.1600e-06,0.470125,0.235781,-0.0370469,12.3484
4.1700e-06,0.468281,0.23475,-0.0376094,12.2953
4.1800e-06,0.469,0.233375,-0.03675,12.2875
4.1900e-06,0.465531,0.23225,-0.0362656,12.3102
4.2000e-06,0.464094,0.229906,-0.0344375,12.3656
4.2100e-06,0.462625,0.228156,-0.0367969,12.2633
4.2200e-06,0.461906,0.227906,-0.036,12.2805
4.2300e-06,0.462438,0.228125,-0.0368125,12.332
4.2400e-06,0.460531,0.226594,-0.0347656,12.2906
4.2500e-06,0.457281,0.226,-0.0366719,12.3148
4.2600e-06,0.458281,0.222531,-0.0357188,12.3078
4.2700e-06,0.455594,0.221406,-0.0355938,12.3391
4.2800e-06,0.451375,0.220094,-0.0352031,12.3008
4.2900e-06,0.452281,0.2205,-0.0355,12.3555
4.3000e-06,0.454563,0.220063,-0.0361406,12.3133
4.3100e-06,0.45,0.219156,-0.035375,12.3125
4.3200e-06,0.451656,0.220375,-0.0351562,12.2961
4.3300e-06,0.447313,0.216531,-0.0345938,12.3617
4.3400e-06,0.444875,0.218031,-0.0352031,12.3492
4.3500e-06,0.444563,0.215813,-0.0342656,12.3484
4.3600e-06,0.444594,0.218656,-0.0319688,12.2625
4.3700e-06,0.444313,0.216469,-0.0332969,12.2758
4.3800e-06,0.442594,0.215875,-0.0332031,12.3094
4.3900e-06,0.44225,0.213844,-0.0316562,12.3594
4.4000e-06,0.442156,0.214063,-0.0305,12.3219
4.4100e-06,0.44025,0.212938,-0.0314219,12.3414
4.4200e-06,0.440813,0.212844,-0.0331719,12.3008
4.4300e-06,0.438125,0.213219,-0.0340938,12.2883
4.4400e-06,0.439531,0.213875,-0.0328281,12.3156
4.4500e-06,0.436625,0.210719,-0.0336562,12.3219
4.4600e-06,0.437969,0.212375,-0.0333906,12.2578
4.4700e-06,0.436688,0.210844,-0.0335625,12.3438
4.4800e-06,0.433438,0.211125,-0.0339375,12.3578
4.4900e-06,0.433625,0.212125,-0.0325156,12.3008
4.5000e-06,0.431656,0.211438,-0.0344219,12.2992
4.5100e-06,0.431844,0.211625,-0.0339062,12.3219
4.5200e-06,0.431844,0.210625,-0.0333594,12.2516
4.5300e-06,0.433594,0.212656,-0.0321094,12.318
4.5400e-06,0.430125,0.2105,-0.0325469,12.3023
4.5500e-06,0.428906,0.2105,-0.0336719,12.3258
4.5600e-06,0.426063,0.211875,-0.0324062,12.3023
4.5700e-06,0.429781,0.2125,-0.0320625,12.2773
4.5800e-06,0.42575,0.209906,-0.0302188,12.3211
4.5900e-06,0.427781,0.20875,-0.0315781,12.307
4.6000e-06,0.426719,0.210531,-0.0305469,12.3391
4.6100e-06,0.425438,0.213156,-0.0289531,12.3109
4.6200e-06,0.423563,0.210188,-0.0283906,12.3398
4.6300e-06,0.421688,0.212656,-0.02775,12.3375
4.6400e-06,0.420219,0.21075,-0.0295469,12.343
4.6500e-06,0.4225,0.21275,-0.0276406,12.3023
4.6600e-06,0.418188,0.212406,-0.0280312,12.3109
4.6700e-06,0.420625,0.211188,-0.028625,12.3297
4.6800e-06,0.418875,0.213031,-0.0274844,12.3008
4.6900e-06,0.419438,0.212438,-0.0278281,12.293
4.7000e-06,0.41775,0.210875,-0.028375,12.3055
4.7100e-06,0.415688,0.212,-0.0281875,12.3414
4.7200e-06,0.412094,0.209594,-0.0290469,12.3164
4.7300e-06,0.412406,0.208813,-0.0292656,12.3125
4.7400e-06,0.413125,0.208313,-0.0300625,12.2961
4.7500e-06,0.40925,0.206781,-0.0299219,12.3367
4.7600e-06,0.409469,0.204813,-0.0291094,12.3352
4.7700e-06,0.4075,0.204,-0.0294062,12.3422
4.7800e-06,0.407031,0.20375,-0.0280781,12.2734
4.7900e-06,0.403031,0.201,-0.0270937,12.3406
4.8000e-06,0.402531,0.201094,-0.0277031,12.3359
4.8100e-06,0.402094,0.199156,-0.027375,12.3195
4.8200e-06,0.399031,0.198281,-0.0265937,12.2688
4.8300e-06,0.3985,0.199094,-0.0264219,12.3203
4.8400e-06,0.398875,0.196125,-0.0270156,12.3297
4.8500e-06,0.396906,0.19825,-0.0249375,12.3102
4.8600e-06,0.397563,0.198094,-0.0263125,12.2453
4.8700e-06,0.395063,0.194813,-0.0245625,12.2984
4.8800e-06,0.397406,0.194813,-0.0260781,12.2617
4.8900e-06,0.393531,0.193969,-0.0258125,12.2969
4.9000e-06,0.394125,0.195875,-0.0242031,12.2852
4.9100e-06,0.393313,0.194531,-0.0252656,12.3219
4.9200e-06,0.393938,0.194156,-0.0251719,12.2461
4.9300e-06,0.390563,0.195031,-0.0249063,12.2672
4.9400e-06,0.392188,0.192563,-0.0261406,12.3398
4.9500e-06,0.392531,0.194906,-0.0256563,12.332
4.9600e-06,0.387938,0.194469,-0.0267813,12.3109
4.9700e-06,0.390375,0.192938,-0.0269844,12.3398
4.9800e-06,0.389813,0.191438,-0.0269063,12.2937
4.9900e-06,0.384625,0.190188,-0.0253125,12.318
5.0000e-06,0.386375,0.190781,-0.0262031,12.3227
5.0100e-06,0.387156,0.189188,-0.0255313,12.3109
5.0200e-06,0.385375,0.18925,-0.0241094,12.3234
5.0300e-06,0.382938,0.189531,-0.0240313,12.3109
5.0400e-06,0.384031,0.189063,-0.0238125,12.2859
5.0500e-06,0.381563,0.18675,-0.0249219,12.3078
5.0600e-06,0.380031,0.185406,-0.0239063,12.2633
5.0700e-06,0.380375,0.189313,-0.0245,12.2461
5.0800e-06,0.380469,0.186969,-0.0250937,12.3477
5.0900e-06,0.380344,0.187406,-0.0242656,12.325
5.1000e-06,0.380063,0.186344,-0.025375,12.3398
5.1100e-06,0.378906,0.18675,-0.0247187,12.2383
5.1200e-06,0.378813,0.188188,-0.0257969,12.25
5.1300e-06,0.377781,0.187281,-0.0245469,12.2758
5.1400e-06,0.376063,0.186094,-0.0232656,12.282
5.1500e-06,0.377406,0.187531,-0.0220937,12.3672
5.1600e-06,0.374313,0.18675,-0.0221875,12.3438
5.1700e-06,0.3735,0.187,-0.0227813,12.282
5.1800e-06,0.373344,0.186188,-0.0211406,12.3102
5.1900e-06,0.372281,0.189125,-0.0210156,12.3242
5.2000e-06,0.3755,0.187813,-0.0207813,12.2609
5.2100e-06,0.372156,0.187219,-0.0216875,12.3102
5.2200e-06,0.369875,0.187719,-0.0219219,12.3383
5.2300e-06,0.372,0.184906,-0.0209531,12.2859
5.2400e-06,0.369469,0.185906,-0.0212813,12.2688
5.2500e-06,0.369625,0.185656,-0.0221875,12.3391
5.2600e-06,0.368,0.184188,-0.0230937,12.2992
5.2700e-06,0.366313,0.185844,-0.0221406,12.3562
5.2800e-06,0.368031,0.184094,-0.0220313,12.3023
5.2900e-06,0.363188,0.184031,-0.0222656,12.2758
5.3000e-06,0.361688,0.184531,-0.0210937,12.3031
5.3100e-06,0.363563,0.182844,-0.0226406,12.2563
5.3200e-06,0.362813,0.185594,-0.0218437,12.2734
5.3300e-06,0.359406,0.184938,-0.0217031,12.2875
5.3400e-06,0.359594,0.182781,-0.0212969,12.3195
5.3500e-06,0.35925,0.180156,-0.0215781,12.3328
5.3600e-06,0.359094,0.178813,-0.0212344,12.3492
5.3700e-06,0.35725,0.178313,-0.0207813,12.2734
5.3800e-06,0.356188,0.178438,-0.0223594,12.257
5.3900e-06,0.355219,0.178281,-0.020375,12.2984
5.4000e-06,0.353281,0.17575,-0.0196875,12.2469
5.4100e-06,0.35225,0.174906,-0.0199844,12.3242
5.4200e-06,0.350781,0.175531,-0.0203594,12.2664
5.4300e-06,0.349656,0.176438,-0.0189375,12.3141
5.4400e-06,0.349969,0.175906,-0.0184844,12.3047
5.4500e-06,0.348031,0.173125,-0.0195312,12.3063
5.4600e-06,0.347719,0.174313,-0.0195625,12.3109
5.4700e-06,0.346719,0.174438,-0.0169219,12.2898
5.4800e-06,0.347438,0.17225,-0.0182812,12.3258
5.4900e-06,0.347375,0.172063,-0.0185938,12.3242
5.5000e-06,0.345938,0.171,-0.0184844,12.3414
5.5100e-06,0.345313,0.171313,-0.0191562,12.3344
5.5200e-06,0.344813,0.171906,-0.0188281,12.3602
5.5300e-06,0.345125,0.171406,-0.018125,12.2812
5.5400e-06,0.344406,0.170688,-0.0185938,12.3367
5.5500e-06,0.341063,0.167625,-0.0206719,12.3133
5.5600e-06,0.340781,0.170594,-0.0186875,12.3227
5.5700e-06,0.342156,0.168031,-0.0186094,12.3031
5.5800e-06,0.338344,0.167031,-0.0204687,12.2344
5.5900e-06,0.340156,0.171313,-0.0212344,12.3414
5.6000e-06,0.336938,0.168188,-0.0204063,12.343
5.6100e-06,0.340313,0.166719,-0.0190938,12.3258
5.6200e-06,0.335938,0.166375,-0.0196875,12.3703
5.6300e-06,0.334844,0.166938,-0.0205625,12.3383
5.6400e-06,0.334063,0.167344,-0.019,12.3281
5.6500e-06,0.333938,0.164875,-0.0165781,12.268
5.6600e-06,0.334281,0.167031,-0.0177969,12.2844
5.6700e-06,0.332469,0.166375,-0.0173438,12.2984
5.6800e-06,0.330688,0.165594,-0.0170625,12.3023
5.6900e-06,0.331719,0.164125,-0.016,12.2711
5.7000e-06,0.329563,0.16475,-0.0164844,12.3086
5.7100e-06,0.33225,0.167,-0.0178438,12.3531
5.7200e-06,0.329563,0.166469,-0.0173281,12.2547
5.7300e-06,0.329969,0.164063,-0.0170312,12.2836
5.7400e-06,0.332938,0.164719,-0.0162344,12.3078
5.7500e-06,0.329,0.165375,-0.0172344,12.2867
5.7600e-06,0.32825,0.167125,-0.0169219,12.357
5.7700e-06,0.328156,0.1655,-0.0156094,12.3039
5.7800e-06,0.329563,0.164438,-0.0160469,12.2875
5.7900e-06,0.329375,0.164969,-0.0156719,12.3055
5.8000e-06,0.327,0.166313,-0.0161562,12.2469
5.8100e-06,0.326,0.167875,-0.0164062,12.3133
5.8200e-06,0.324844,0.165344,-0.0163438,12.3289
5.8300e-06,0.323688,0.165313,-0.0177344,12.3398
5.8400e-06,0.323219,0.165656,-0.0165938,12.3055
5.8500e-06,0.323625,0.163656,-0.0172188,12.2945
5.8600e-06,0.322,0.165156,-0.0152969,12.2617
5.8700e-06,0.321469,0.164094,-0.0160625,12.3141
5.8800e-06,0.319906,0.16225,-0.0160469,12.3102
5.8900e-06,0.320281,0.160375,-0.0158281,12.3047
5.9000e-06,0.318406,0.162813,-0.0153281,12.3445
5.9100e-06,0.31875,0.16375,-0.0143594,12.2867
5.9200e-06,0.313781,0.163281,-0.0152969,12.3289
5.9300e-06,0.313656,0.158813,-0.0143125,12.3008
5.9400e-06,0.314938,0.160469,-0.014,12.2984
5.9500e-06,0.312281,0.157625,-0.0138906,12.3414
5.9600e-06,0.311563,0.158594,-0.01525,12.3055
5.9700e-06,0.314188,0.157531,-0.0142188,12.3008
5.9800e-06,0.310875,0.155625,-0.0139844,12.2656
5.9900e-06,0.310594,0.157719,-0.0142344,12.2922
6.0000e-06,0.308656,0.155156,-0.0150156,12.2766
6.0100e-06,0.306656,0.154344,-0.0143438,12.3164
6.0200e-06,0.310156,0.151375,-0.013125,12.3266
6.0300e-06,0.307688,0.153875,-0.0125781,12.3117
6.0400e-06,0.307938,0.152813,-0.0128281,12.3125
6.0500e-06,0.305813,0.152344,-0.0135469,12.2922
6.0600e-06,0.306781,0.151531,-0.0140312,12.2883
6.0700e-06,0.306438,0.150938,-0.0139844,12.3188
6.0800e-06,0.303563,0.149219,-0.0143594,12.3406
6.0900e-06,0.303719,0.150438,-0.0161406,12.2953
6.1000e-06,0.301719,0.149188,-0.0152656,12.2867
6.1100e-06,0.302469,0.151313,-0.0143438,12.35
6.1200e-06,0.301719,0.149063,-0.0160938,12.2758
6.1300e-06,0.302531,0.149906,-0.0152812,12.3211
6.1400e-06,0.302906,0.148594,-0.0148906,12.268
6.1500e-06,0.301875,0.150875,-0.0139688,12.3375
6.1600e-06,0.300906,0.150438,-0.0126562,12.2469
6.1700e-06,0.300656,0.15075,-0.0134375,12.3266
6.1800e-06,0.301313,0.14925,-0.0126875,12.2836
6.1900e-06,0.298188,0.152406,-0.0127969,12.2711
6.2000e-06,0.299813,0.148094,-0.0121562,12.2664
6.2100e-06,0.297063,0.1485,-0.0125938,12.3164
6.2200e-06,0.298469,0.148375,-0.0120469,12.3383
6.2300e-06,0.300625,0.149938,-0.012125,12.3117
6.2400e-06,0.29475,0.150094,-0.0132031,12.3344
6.2500e-06,0.294656,0.15175,-0.0134688,12.2719
6.2600e-06,0.297438,0.152938,-0.0129219,12.3109
6.2700e-06,0.297,0.1485,-0.0119531,12.2945
6.2800e-06,0.297813,0.14875,-0.0115313,12.293
6.2900e-06,0.294594,0.146906,-0.0117188,12.3031
6.3000e-06,0.291313,0.150563,-0.0118281,12.3633
6.3100e-06,0.293375,0.147969,-0.0105469,12.332
6.3200e-06,0.293063,0.147469,-0.0102969,12.3008
6.3300e-06,0.291844,0.148844,-0.010875,12.3055
6.3400e-06,0.293188,0.150094,-0.0124062,12.3281
6.3500e-06,0.291688,0.148063,-0.0113594,12.2812
6.3600e-06,0.292188,0.147688,-0.012125,12.3203
6.3700e-06,0.292094,0.147313,-0.0113906,12.3242
6.3800e-06,0.292375,0.148625,-0.0119844,12.2641
6.3900e-06,0.288469,0.145688,-0.0133125,12.282
6.4000e-06,0.290438,0.146344,-0.0115469,12.3188
6.4100e-06,0.2895,0.145344,-0.0121562,12.2703
6.4200e-06,0.285469,0.147125,-0.0119844,12.2977
6.4300e-06,0.284938,0.142625,-0.0129844,12.2891
6.4400e-06,0.284969,0.144719,-0.0124375,12.2844
6.4500e-06,0.28275,0.146156,-0.00959375,12.3023
6.4600e-06,0.280688,0.143656,-0.0112656,12.3602
6.4700e-06,0.282625,0.143313,-0.0114063,12.3703
