Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.7170e-05,0.0980625,0.0675625,0.00585938,11.9062
2.7180e-05,0.101219,0.0670938,0.0071875,11.8594
2.7190e-05,0.0995,0.0682813,0.00729688,11.8836
2.7200e-05,0.0995,0.068,0.0054375,11.8945
2.7210e-05,0.0981563,0.0669063,0.00590625,11.8789
2.7220e-05,0.0995,0.069375,0.00560937,11.868
2.7230e-05,0.102938,0.0674688,0.00675,11.9062
2.7240e-05,0.10175,0.0679375,0.0059375,11.8836
2.7250e-05,0.0979375,0.0654375,0.00392187,11.9109
2.7260e-05,0.09925,0.0670625,0.005,11.8906
2.7270e-05,0.0990938,0.067375,0.00621875,11.9281
2.7280e-05,0.099125,0.0671563,0.00595313,11.8758
2.7290e-05,0.0993438,0.0665313,0.00520313,11.9047
2.7300e-05,0.0969375,0.0650625,0.00504687,11.8875
2.7310e-05,0.0969063,0.0664688,0.0063125,11.9258
2.7320e-05,0.0991875,0.0666563,0.00639062,11.8875
2.7330e-05,0.0979375,0.0650313,0.00570313,11.8695
2.7340e-05,0.0979063,0.0664063,0.00573437,11.9156
2.7350e-05,0.0986875,0.0671563,0.00604688,11.9086
2.7360e-05,0.0998438,0.0659688,0.00614062,11.8727
2.7370e-05,0.0990313,0.066625,0.00765625,11.8828
2.7380e-05,0.0995,0.0673125,0.00676562,11.8859
2.7390e-05,0.0990625,0.0678125,0.00670312,11.8789
2.7400e-05,0.102094,0.0666875,0.0075,11.9414
2.7410e-05,0.100219,0.0671875,0.00629688,11.9109
2.7420e-05,0.0992813,0.067375,0.0053125,11.8805
2.7430e-05,0.101781,0.0651875,0.0063125,11.8813
2.7440e-05,0.0985,0.0664063,0.0070625,11.9008
2.7450e-05,0.101625,0.067,0.0064375,11.9156
2.7460e-05,0.0998438,0.0657813,0.00585938,11.8813
2.7470e-05,0.102563,0.0661875,0.00539063,11.9156
2.7480e-05,0.100781,0.0649688,0.00671875,11.8719
2.7490e-05,0.103281,0.066625,0.0054375,11.8883
2.7500e-05,0.100281,0.0694375,0.0059375,11.9297
2.7510e-05,0.0994375,0.0668125,0.00545313,11.8945
2.7520e-05,0.098625,0.0651563,0.007,11.907
2.7530e-05,0.102594,0.0670625,0.00765625,11.8852
2.7540e-05,0.0992188,0.0664688,0.00640625,11.8922
2.7550e-05,0.100094,0.0683438,0.0060625,11.8961
2.7560e-05,0.102281,0.0677813,0.00792188,11.9187
2.7570e-05,0.102281,0.0670625,0.00728125,11.8906
2.7580e-05,0.101063,0.0685313,0.00642188,11.8977
2.7590e-05,0.101406,0.066375,0.005625,11.8672
2.7600e-05,0.101625,0.0665,0.0071875,11.9008
2.7610e-05,0.102344,0.0653438,0.00659375,11.8422
2.7620e-05,0.100344,0.067375,0.00667188,11.9211
2.7630e-05,0.103,0.0671563,0.00789062,11.9484
2.7640e-05,0.0997188,0.07,0.00832812,11.8828
2.7650e-05,0.102625,0.0655625,0.00775,11.8594
2.7660e-05,0.101031,0.0676563,0.00634375,11.8828
2.7670e-05,0.0985,0.066875,0.00614062,11.95
2.7680e-05,0.0985,0.0673438,0.00792188,11.918
2.7690e-05,0.102063,0.0666563,0.007625,11.8461
2.7700e-05,0.0999688,0.0661875,0.00789062,11.8609
2.7710e-05,0.100781,0.0678125,0.00432813,11.8531
2.7720e-05,0.100844,0.0665625,0.00595313,11.9242
2.7730e-05,0.099875,0.0669688,0.00720312,11.8984
2.7740e-05,0.102375,0.0653125,0.00664062,11.9219
2.7750e-05,0.102625,0.0675313,0.00442187,11.8914
2.7760e-05,0.100531,0.0665938,0.0055625,11.85
2.7770e-05,0.101188,0.0684688,0.00807812,11.8344
2.7780e-05,0.101438,0.0639063,0.00670312,11.9094
2.7790e-05,0.100094,0.0678438,0.00496875,11.9125
2.7800e-05,0.101938,0.0660938,0.00635938,11.8758
2.7810e-05,0.101094,0.0683438,0.00732812,11.9125
2.7820e-05,0.0988438,0.0683125,0.00723438,11.8773
2.7830e-05,0.0998438,0.06575,0.00601562,11.9367
2.7840e-05,0.09775,0.0674375,0.00570313,11.9055
2.7850e-05,0.1015,0.066125,0.006625,11.8688
2.7860e-05,0.102031,0.0668125,0.00709375,11.8391
2.7870e-05,0.102313,0.0657813,0.00446875,11.9109
2.7880e-05,0.101781,0.068375,0.00517187,11.8852
2.7890e-05,0.1005,0.0648125,0.00654688,11.8813
2.7900e-05,0.100781,0.066875,0.00729688,11.8344
2.7910e-05,0.100188,0.06625,0.007,11.9
2.7920e-05,0.099875,0.06525,0.00642188,11.9352
2.7930e-05,0.100656,0.0677188,0.00754688,11.8758
2.7940e-05,0.0974375,0.0672813,0.00835938,11.9164
2.7950e-05,0.0997813,0.0645625,0.006,11.8945
2.7960e-05,0.098875,0.0649063,0.0063125,11.8367
2.7970e-05,0.0990938,0.0675625,0.00565625,11.8367
2.7980e-05,0.0992813,0.0634375,0.00634375,11.8914
2.7990e-05,0.0995938,0.0665938,0.00692188,11.9313
2.8000e-05,0.0986875,0.06475,0.00545313,11.8711
2.8010e-05,0.102094,0.069375,0.00595313,11.8547
2.8020e-05,0.103031,0.0677188,0.00701562,11.8945
2.8030e-05,0.098875,0.0669063,0.00625,11.8523
2.8040e-05,0.101406,0.0680313,0.00667188,11.9047
2.8050e-05,0.102531,0.0671875,0.00625,11.9227
2.8060e-05,0.100219,0.0671563,0.00645312,11.8664
2.8070e-05,0.10175,0.066875,0.00767188,11.8805
2.8080e-05,0.103375,0.0651563,0.00517187,11.8953
2.8090e-05,0.101094,0.0669688,0.00548437,11.9078
2.8100e-05,0.0990625,0.0683438,0.0055625,11.8914
2.8110e-05,0.0969375,0.0620938,0.00598438,11.8781
2.8120e-05,0.101406,0.0662813,0.00610938,11.9055
2.8130e-05,0.0971563,0.06625,0.00428125,11.9008
2.8140e-05,0.0987813,0.0665,0.00617188,11.8945
2.8150e-05,0.0987813,0.0657813,0.00714062,11.8711
2.8160e-05,0.100938,0.0684063,0.00628125,11.8797
2.8170e-05,0.100594,0.0654688,0.0064375,11.8875
2.8180e-05,0.0975,0.0669375,0.00710938,11.9039
2.8190e-05,0.099375,0.0674688,0.00895312,11.9133
2.8200e-05,0.101063,0.0654688,0.00832812,11.8813
2.8210e-05,0.102875,0.0645625,0.007875,11.857
2.8220e-05,0.101563,0.0669688,0.006125,11.8602
2.8230e-05,0.100813,0.0672188,0.00726562,11.8711
2.8240e-05,0.105031,0.065875,0.00689062,11.9078
2.8250e-05,0.0994375,0.065375,0.004625,11.8398
2.8260e-05,0.103688,0.0659063,0.00675,11.9031
2.8270e-05,0.101375,0.0638438,0.006125,11.8805
2.8280e-05,0.101063,0.0664063,0.00596875,11.8859
2.8290e-05,0.101438,0.0665938,0.00564063,11.8836
2.8300e-05,0.100344,0.0664375,0.00557813,11.8477
2.8310e-05,0.100063,0.0690625,0.0055,11.857
2.8320e-05,0.101781,0.0683125,0.00690625,11.9039
2.8330e-05,0.101875,0.0666875,0.00528125,11.8672
2.8340e-05,0.100469,0.0684375,0.00560937,11.8914
2.8350e-05,0.100156,0.065125,0.00501563,11.8445
2.8360e-05,0.102219,0.0690313,0.00584375,11.8375
2.8370e-05,0.10175,0.066875,0.0044375,11.8523
2.8380e-05,0.09875,0.0664063,0.00584375,11.8539
2.8390e-05,0.102125,0.0665,0.00665625,11.8734
2.8400e-05,0.100156,0.0650938,0.00703125,11.8406
2.8410e-05,0.101594,0.0672813,0.00539063,11.9016
2.8420e-05,0.0994063,0.0664375,0.005875,11.8906
2.8430e-05,0.0996875,0.0665625,0.00670312,11.9211
2.8440e-05,0.102563,0.0650625,0.00757812,11.8688
2.8450e-05,0.101969,0.0685,0.00720312,11.8859
2.8460e-05,0.102,0.066,0.0056875,11.882
2.8470e-05,0.100406,0.06625,0.0075625,11.8625
2.8480e-05,0.102156,0.06775,0.00759375,11.8883
2.8490e-05,0.103219,0.0660625,0.00679688,11.8648
2.8500e-05,0.100375,0.0675625,0.00457813,11.868
2.8510e-05,0.103469,0.0669688,0.00665625,11.832
2.8520e-05,0.103125,0.0681563,0.00571875,11.9203
2.8530e-05,0.101031,0.0664063,0.00601562,11.8562
2.8540e-05,0.101875,0.0653438,0.00448437,11.9023
2.8550e-05,0.100656,0.067875,0.00560937,11.8852
2.8560e-05,0.101063,0.0674375,0.00585938,11.8813
2.8570e-05,0.0998438,0.066375,0.005375,11.8727
2.8580e-05,0.0992188,0.0668438,0.00560937,11.9156
2.8590e-05,0.101188,0.0666875,0.00373437,11.8664
2.8600e-05,0.0995625,0.066875,0.00603125,11.8766
2.8610e-05,0.101031,0.067,0.0069375,11.8461
2.8620e-05,0.099625,0.0656875,0.00582813,11.8273
2.8630e-05,0.100219,0.0685,0.00489063,11.8813
2.8640e-05,0.102344,0.065875,0.00667188,11.8719
2.8650e-05,0.102375,0.0659688,0.00585938,11.8344
2.8660e-05,0.100781,0.0655625,0.00671875,11.8531
2.8670e-05,0.0995313,0.0668438,0.00579687,11.8484
2.8680e-05,0.10125,0.0658125,0.00595313,11.8781
2.8690e-05,0.103813,0.0666875,0.0085625,11.8711
2.8700e-05,0.101625,0.0650625,0.00570313,11.8156
2.8710e-05,0.100688,0.0650938,0.00520313,11.8781
2.8720e-05,0.101969,0.0679688,0.00529687,11.8633
2.8730e-05,0.1015,0.0668125,0.0068125,11.8484
2.8740e-05,0.102,0.0672188,0.0065625,11.8438
2.8750e-05,0.101156,0.0664375,0.0060625,11.8883
2.8760e-05,0.100875,0.0658125,0.00576563,11.8492
2.8770e-05,0.0998438,0.0659063,0.00807812,11.8352
2.8780e-05,0.102375,0.0672188,0.007625,11.7875
2.8790e-05,0.0991875,0.064125,0.00534375,11.8602
2.8800e-05,0.10025,0.0675,0.00728125,11.8773
2.8810e-05,0.101125,0.0672813,0.00695312,11.8508
2.8820e-05,0.0973125,0.0672188,0.00660938,11.857
2.8830e-05,0.0995,0.0675938,0.00526563,11.8758
2.8840e-05,0.100563,0.0674375,0.00660938,11.8305
2.8850e-05,0.103156,0.068125,0.00696875,11.8656
2.8860e-05,0.102563,0.0667813,0.0060625,11.85
2.8870e-05,0.101375,0.0700313,0.0055625,11.8641
2.8880e-05,0.101,0.0685,0.00665625,11.8344
2.8890e-05,0.103469,0.066,0.0060625,11.7875
2.8900e-05,0.103344,0.0671875,0.00615625,11.8461
2.8910e-05,0.100969,0.068,0.00614062,11.8383
2.8920e-05,0.101094,0.0646875,0.00445313,11.8617
2.8930e-05,0.101906,0.0654688,0.0070625,11.8539
2.8940e-05,0.102781,0.068,0.00707812,11.8328
2.8950e-05,0.0999063,0.066875,0.00715625,11.8984
2.8960e-05,0.0990938,0.0654063,0.00607812,11.8336
2.8970e-05,0.102031,0.065875,0.0065625,11.8438
2.8980e-05,0.100781,0.068375,0.00560937,11.8195
2.8990e-05,0.100219,0.0685625,0.0070625,11.8289
2.9000e-05,0.101438,0.0669063,0.00515625,11.8922
2.9010e-05,0.100563,0.0660625,0.00679688,11.9016
2.9020e-05,0.102844,0.0666563,0.0068125,11.8125
2.9030e-05,0.102,0.068625,0.00545313,11.8234
2.9040e-05,0.100406,0.06525,0.00654688,11.868
2.9050e-05,0.100438,0.0660313,0.00445313,11.818
2.9060e-05,0.100625,0.0645938,0.00757812,11.8531
2.9070e-05,0.100969,0.0708438,0.008125,11.8734
2.9080e-05,0.100219,0.066375,0.00584375,11.8438
2.9090e-05,0.098875,0.0679688,0.00589063,11.7891
2.9100e-05,0.101281,0.0664688,0.00614062,11.8289
2.9110e-05,0.101406,0.0680938,0.00634375,11.8258
2.9120e-05,0.101094,0.0674063,0.0054375,11.875
2.9130e-05,0.101469,0.068,0.00482813,11.8492
2.9140e-05,0.102938,0.0670313,0.0053125,11.8313
2.9150e-05,0.102594,0.0674688,0.005625,11.8383
2.9160e-05,0.0997813,0.0654063,0.00490625,11.8586
2.9170e-05,0.100344,0.0675625,0.00510937,11.8617
2.9180e-05,0.100156,0.0672188,0.0060625,11.8102
2.9190e-05,0.0998438,0.0673125,0.00553125,11.8109
2.9200e-05,0.10025,0.0664688,0.00423437,11.8125
2.9210e-05,0.101125,0.0680938,0.0049375,11.8195
2.9220e-05,0.100656,0.0665,0.00553125,11.8109
2.9230e-05,0.100031,0.0685,0.00626562,11.8352
2.9240e-05,0.0989375,0.0639375,0.0061875,11.8195
2.9250e-05,0.098,0.0673438,0.00532813,11.807
2.9260e-05,0.0980313,0.0672813,0.00525,11.8461
2.9270e-05,0.0995,0.0669375,0.00776562,11.8289
2.9280e-05,0.0999375,0.0675313,0.006125,11.85
2.9290e-05,0.100469,0.0655313,0.00553125,11.8883
2.9300e-05,0.10075,0.0668438,0.006,11.8375
2.9310e-05,0.100594,0.0677188,0.00703125,11.875
2.9320e-05,0.103438,0.064625,0.006375,11.8406
2.9330e-05,0.100063,0.064375,0.00596875,11.807
2.9340e-05,0.101406,0.0680625,0.0065625,11.8703
2.9350e-05,0.102375,0.0676563,0.00517187,11.8164
2.9360e-05,0.100875,0.0649375,0.00576563,11.7961
2.9370e-05,0.101219,0.066125,0.00570313,11.8484
2.9380e-05,0.0999063,0.0672813,0.0035625,11.9023
2.9390e-05,0.102094,0.066875,0.00517187,11.8219
2.9400e-05,0.102,0.0667813,0.0049375,11.8141
2.9410e-05,0.101656,0.0667188,0.00525,11.8344
2.9420e-05,0.0993438,0.0639375,0.00457813,11.7984
2.9430e-05,0.100594,0.0690938,0.0058125,11.8383
2.9440e-05,0.100031,0.0660313,0.0075,11.8422
2.9450e-05,0.0976875,0.0668125,0.00645312,11.8172
2.9460e-05,0.098375,0.068625,0.00634375,11.8039
2.9470e-05,0.0999688,0.0667813,0.00746875,11.7992
2.9480e-05,0.099375,0.06925,0.008625,11.8297
2.9490e-05,0.101375,0.0665938,0.008,11.8
2.9500e-05,0.099,0.0681563,0.00676562,11.8172
2.9510e-05,0.103844,0.0656875,0.0068125,11.8383
2.9520e-05,0.103094,0.067,0.00684375,11.8172
2.9530e-05,0.102188,0.068875,0.0074375,11.8453
2.9540e-05,0.101688,0.0660313,0.00539063,11.7891
2.9550e-05,0.102094,0.0679688,0.007125,11.7883
2.9560e-05,0.103875,0.0674375,0.00704688,11.8344
2.9570e-05,0.102281,0.0682813,0.00603125,11.7805
2.9580e-05,0.102031,0.0681875,0.0075,11.8203
2.9590e-05,0.100906,0.0665938,0.0063125,11.8766
2.9600e-05,0.0993438,0.066375,0.00640625,11.8242
2.9610e-05,0.10275,0.0680938,0.00659375,11.8234
2.9620e-05,0.0975938,0.0683125,0.00610938,11.8625
2.9630e-05,0.09925,0.0689375,0.00435937,11.8219
2.9640e-05,0.103,0.06975,0.00526563,11.8797
2.9650e-05,0.0989375,0.065125,0.00632812,11.8211
2.9660e-05,0.10275,0.0655625,0.00540625,11.8367
2.9670e-05,0.0995313,0.0679375,0.00509375,11.8781
2.9680e-05,0.100875,0.0650313,0.00589063,11.8172
2.9690e-05,0.0996875,0.0681563,0.00629688,11.8211
2.9700e-05,0.101,0.0635313,0.0060625,11.8359
2.9710e-05,0.10275,0.0671563,0.0053125,11.8164
2.9720e-05,0.1015,0.06825,0.00615625,11.8438
2.9730e-05,0.102563,0.068375,0.00779688,11.8
2.9740e-05,0.10275,0.0672188,0.00579687,11.8281
2.9750e-05,0.100094,0.0669688,0.00582813,11.8
2.9760e-05,0.0984375,0.0656875,0.00632812,11.8359
2.9770e-05,0.100656,0.0691563,0.00545313,11.75
2.9780e-05,0.100375,0.067625,0.0070625,11.832
2.9790e-05,0.100875,0.066375,0.00442187,11.825
2.9800e-05,0.101469,0.06725,0.00507813,11.8078
2.9810e-05,0.102156,0.06525,0.00689062,11.8234
2.9820e-05,0.0987188,0.0648438,0.00776562,11.8273
2.9830e-05,0.101125,0.0671875,0.00614062,11.7906
2.9840e-05,0.097375,0.0649688,0.00532813,11.8289
2.9850e-05,0.100406,0.0680938,0.00734375,11.782
2.9860e-05,0.100281,0.0665938,0.00671875,11.8016
2.9870e-05,0.101,0.0682813,0.00592188,11.8031
2.9880e-05,0.0998125,0.0664063,0.0053125,11.8672
2.9890e-05,0.0993125,0.0682188,0.00604688,11.8195
2.9900e-05,0.100719,0.0666563,0.00660938,11.8117
2.9910e-05,0.103344,0.0653438,0.00532813,11.7852
2.9920e-05,0.09975,0.064,0.0053125,11.7727
2.9930e-05,0.100281,0.0662188,0.00709375,11.8844
2.9940e-05,0.103031,0.0706875,0.00615625,11.7742
2.9950e-05,0.100906,0.0654375,0.00592188,11.8
2.9960e-05,0.098625,0.0675938,0.00659375,11.825
2.9970e-05,0.102844,0.0655938,0.00629688,11.8172
2.9980e-05,0.10075,0.0681563,0.00726562,11.807
2.9990e-05,0.099625,0.0646875,0.00557813,11.8195
3.0000e-05,0.102688,0.0674063,0.00473437,11.8484
3.0010e-05,0.0993125,0.065625,0.00525,11.7922
3.0020e-05,0.10175,0.0665938,0.00670312,11.8594
3.0030e-05,0.103688,0.0654375,0.00578125,11.8242
3.0040e-05,0.10025,0.0667188,0.00578125,11.7742
3.0050e-05,0.102688,0.0647813,0.00571875,11.7656
3.0060e-05,0.0981875,0.0653125,0.0063125,11.8195
3.0070e-05,0.102938,0.0680625,0.00604688,11.8281
3.0080e-05,0.099875,0.0666563,0.00601562,11.7805
3.0090e-05,0.098,0.0678125,0.00535937,11.768
3.0100e-05,0.0986563,0.0668125,0.00715625,11.8242
3.0110e-05,0.0989688,0.0671875,0.0068125,11.8805
3.0120e-05,0.101969,0.06525,0.00804688,11.7641
3.0130e-05,0.100875,0.0670313,0.00676562,11.7648
3.0140e-05,0.100969,0.0671563,0.00732812,11.8023
3.0150e-05,0.1015,0.0662188,0.00590625,11.8313
3.0160e-05,0.101281,0.0660625,0.00546875,11.7734
3.0170e-05,0.101781,0.0670313,0.0055625,11.7617
3.0180e-05,0.101469,0.0672813,0.0059375,11.818
3.0190e-05,0.102469,0.0669063,0.00646875,11.8523
3.0200e-05,0.101719,0.0656563,0.00589063,11.818
3.0210e-05,0.0984375,0.0657813,0.00485937,11.8375
3.0220e-05,0.101156,0.0652813,0.007,11.7633
3.0230e-05,0.10175,0.064875,0.0065,11.7883
3.0240e-05,0.09925,0.0674688,0.00640625,11.8266
3.0250e-05,0.099125,0.0660313,0.00417187,11.8375
3.0260e-05,0.0979375,0.064125,0.00645312,11.7625
3.0270e-05,0.102188,0.0670625,0.00567187,11.8086
3.0280e-05,0.098375,0.0663125,0.00742188,11.7711
3.0290e-05,0.100281,0.0668438,0.00635938,11.7688
3.0300e-05,0.10075,0.0654063,0.00559375,11.843
3.0310e-05,0.0985313,0.068375,0.0073125,11.7734
3.0320e-05,0.101156,0.0673125,0.00692188,11.7672
3.0330e-05,0.100813,0.0689375,0.005625,11.8023
3.0340e-05,0.100375,0.065875,0.00573437,11.7828
3.0350e-05,0.104094,0.0665938,0.00690625,11.7883
3.0360e-05,0.100406,0.0660313,0.00751562,11.7937
3.0370e-05,0.100969,0.0684063,0.00753125,11.8359
3.0380e-05,0.0995938,0.066125,0.0060625,11.8352
3.0390e-05,0.102,0.0665938,0.0073125,11.782
3.0400e-05,0.0995938,0.0685,0.00632812,11.8273
3.0410e-05,0.100406,0.0670313,0.00551563,11.7539
3.0420e-05,0.101188,0.0684375,0.00545313,11.7289
3.0430e-05,0.0994375,0.0660938,0.00514063,11.7812
3.0440e-05,0.10025,0.067625,0.00689062,11.7969
3.0450e-05,0.102375,0.0682188,0.0065,11.7852
3.0460e-05,0.0987813,0.06525,0.00501563,11.8344
3.0470e-05,0.101438,0.067,0.00557813,11.8258
3.0480e-05,0.100125,0.066875,0.00646875,11.7984
3.0490e-05,0.0989063,0.0674375,0.00535937,11.7836
3.0500e-05,0.101406,0.0673438,0.0050625,11.807
3.0510e-05,0.0995313,0.0672813,0.00532813,11.7492
3.0520e-05,0.100531,0.065625,0.00528125,11.8164
3.0530e-05,0.099625,0.066625,0.00567187,11.8031
3.0540e-05,0.101281,0.0666563,0.00539063,11.7867
3.0550e-05,0.097125,0.0657813,0.00446875,11.757
3.0560e-05,0.100969,0.0671875,0.00664062,11.8023
3.0570e-05,0.101344,0.0659063,0.0071875,11.7867
3.0580e-05,0.09975,0.0674063,0.00667188,11.7758
3.0590e-05,0.102156,0.0678125,0.00640625,11.7477
3.0600e-05,0.100375,0.0694063,0.00639062,11.7383
3.0610e-05,0.10025,0.065625,0.007875,11.7711
3.0620e-05,0.10225,0.06725,0.00609375,11.7648
3.0630e-05,0.0994063,0.0665938,0.00504687,11.807
3.0640e-05,0.100469,0.0675625,0.00882812,11.7758
3.0650e-05,0.100031,0.0668438,0.00595313,11.7383
3.0660e-05,0.101281,0.0658438,0.00601562,11.7312
3.0670e-05,0.102156,0.0650938,0.00479687,11.7477
3.0680e-05,0.100281,0.0667813,0.00604688,11.7672
3.0690e-05,0.100656,0.0675313,0.00692188,11.8055
3.0700e-05,0.100938,0.065,0.0058125,11.8328
3.0710e-05,0.100625,0.0683125,0.00495313,11.7891
3.0720e-05,0.0993125,0.0660313,0.00839062,11.7258
3.0730e-05,0.100938,0.0680625,0.00615625,11.7625
3.0740e-05,0.100844,0.067625,0.00598438,11.7727
3.0750e-05,0.0984688,0.0659063,0.006,11.7859
3.0760e-05,0.100406,0.0687188,0.0056875,11.7391
3.0770e-05,0.0992813,0.0668438,0.00671875,11.7445
3.0780e-05,0.09975,0.0683438,0.00609375,11.8383
3.0790e-05,0.100031,0.0678125,0.0065625,11.7477
3.0800e-05,0.102469,0.0692813,0.00490625,11.8383
3.0810e-05,0.102438,0.066875,0.00685938,11.768
3.0820e-05,0.103438,0.0654688,0.00648438,11.7758
3.0830e-05,0.1005,0.06625,0.00701562,11.7688
3.0840e-05,0.1015,0.0671563,0.00482813,11.7516
3.0850e-05,0.101656,0.0669063,0.00557813,11.7305
3.0860e-05,0.102063,0.066625,0.00670312,11.7945
3.0870e-05,0.101656,0.0690625,0.00640625,11.732
3.0880e-05,0.0985313,0.0656875,0.0074375,11.7719
3.0890e-05,0.100688,0.0666563,0.00698438,11.7945
3.0900e-05,0.0996875,0.0687188,0.00682812,11.7227
3.0910e-05,0.0985,0.0674063,0.00615625,11.6938
3.0920e-05,0.0992188,0.0674375,0.0063125,11.7195
3.0930e-05,0.0989063,0.0680313,0.00625,11.7469
3.0940e-05,0.0984688,0.06675,0.00685938,11.7141
3.0950e-05,0.100625,0.0704688,0.00621875,11.7969
3.0960e-05,0.101031,0.0668125,0.00453125,11.7375
3.0970e-05,0.100781,0.06625,0.00632812,11.7578
3.0980e-05,0.102,0.0664375,0.0079375,11.7211
3.0990e-05,0.100563,0.0649063,0.00690625,11.7641
3.1000e-05,0.104219,0.06825,0.0051875,11.7414
3.1010e-05,0.099625,0.0662813,0.0064375,11.7781
3.1020e-05,0.101281,0.06625,0.00614062,11.8039
3.1030e-05,0.100719,0.0661563,0.00610938,11.7492
3.1040e-05,0.101469,0.0654375,0.00453125,11.768
3.1050e-05,0.101063,0.0665625,0.00526563,11.7406
3.1060e-05,0.101406,0.0665,0.00626562,11.7477
3.1070e-05,0.0990625,0.0663438,0.00590625,11.8102
3.1080e-05,0.101156,0.0666563,0.00498437,11.782
3.1090e-05,0.100375,0.06725,0.00470313,11.7773
3.1100e-05,0.100469,0.06575,0.006125,11.7289
3.1110e-05,0.100125,0.0673438,0.00703125,11.8078
3.1120e-05,0.0953438,0.0666875,0.00648438,11.7781
3.1130e-05,0.1,0.0679688,0.0059375,11.7461
3.1140e-05,0.0976563,0.0684063,0.00584375,11.6961
3.1150e-05,0.101,0.0682813,0.0079375,11.7461
3.1160e-05,0.101188,0.0659063,0.00665625,11.7195
3.1170e-05,0.0980313,0.0679063,0.004375,11.7398
3.1180e-05,0.101375,0.0639375,0.00626562,11.7125
3.1190e-05,0.101406,0.0664063,0.00698438,11.7523
3.1200e-05,0.0974063,0.0692188,0.00621875,11.7477
3.1210e-05,0.101,0.0656875,0.00575,11.7023
3.1220e-05,0.0992813,0.0654063,0.005125,11.7164
3.1230e-05,0.0995625,0.0669688,0.00721875,11.7875
3.1240e-05,0.0993438,0.0677813,0.00667188,11.7734
3.1250e-05,0.0980313,0.066875,0.00670312,11.6547
3.1260e-05,0.0997813,0.0686563,0.00642188,11.7109
3.1270e-05,0.100438,0.0684375,0.005875,11.7602
3.1280e-05,0.1,0.0685,0.00740625,11.7297
3.1290e-05,0.101969,0.0669688,0.00610938,11.7305
3.1300e-05,0.101125,0.0685625,0.005125,11.7734
3.1310e-05,0.101156,0.065875,0.00540625,11.6875
3.1320e-05,0.101094,0.0665,0.00678125,11.7594
3.1330e-05,0.100813,0.0675,0.00448437,11.7227
3.1340e-05,0.10075,0.0665,0.00475,11.7406
3.1350e-05,0.101906,0.066,0.0051875,11.7055
3.1360e-05,0.0994063,0.0652813,0.00564063,11.7789
3.1370e-05,0.100156,0.066625,0.0065625,11.7852
3.1380e-05,0.0997188,0.064875,0.00671875,11.7008
3.1390e-05,0.0966563,0.06875,0.00726562,11.7336
3.1400e-05,0.09975,0.0667813,0.008,11.7016
3.1410e-05,0.0996875,0.067,0.006625,11.7211
3.1420e-05,0.0998125,0.068,0.00628125,11.7305
3.1430e-05,0.100281,0.0664688,0.00692188,11.7172
3.1440e-05,0.101438,0.068125,0.0065625,11.6813
3.1450e-05,0.102938,0.0680313,0.00667188,11.7141
3.1460e-05,0.101156,0.068,0.00542187,11.7695
3.1470e-05,0.100688,0.06475,0.0055625,11.7086
3.1480e-05,0.1015,0.0645938,0.00621875,11.7328
3.1490e-05,0.101031,0.0661875,0.00545313,11.7828
3.1500e-05,0.101,0.0657813,0.00454687,11.732
3.1510e-05,0.101969,0.0645313,0.006375,11.6828
3.1520e-05,0.0985,0.0663438,0.00615625,11.7898
3.1530e-05,0.100594,0.0660313,0.005375,11.6727
3.1540e-05,0.0975313,0.0680625,0.00564063,11.7156
3.1550e-05,0.0970313,0.0674375,0.0065625,11.7891
3.1560e-05,0.100313,0.0641875,0.007375,11.7063
3.1570e-05,0.0994063,0.0676563,0.00514063,11.7648
3.1580e-05,0.0965938,0.065,0.00621875,11.7211
3.1590e-05,0.098625,0.0675938,0.00482813,11.7805
3.1600e-05,0.0978438,0.0684063,0.00598438,11.7391
3.1610e-05,0.0989688,0.068125,0.00665625,11.75
3.1620e-05,0.101438,0.0679375,0.00498437,11.6977
3.1630e-05,0.0989375,0.0674063,0.00692188,11.6664
3.1640e-05,0.0997813,0.0670625,0.00621875,11.7266
3.1650e-05,0.09925,0.0677813,0.00610938,11.7
3.1660e-05,0.101,0.068375,0.00664062,11.7133
3.1670e-05,0.102094,0.0665625,0.00528125,11.6914
3.1680e-05,0.100625,0.0689063,0.00701562,11.7797
3.1690e-05,0.0994688,0.0680313,0.00734375,11.725
3.1700e-05,0.0990938,0.0662813,0.0064375,11.6984
3.1710e-05,0.0998438,0.0659688,0.00576563,11.6828
3.1720e-05,0.09925,0.0665625,0.005875,11.7383
3.1730e-05,0.0981563,0.0653438,0.00646875,11.7266
3.1740e-05,0.0980625,0.065375,0.00576563,11.675
3.1750e-05,0.0988125,0.06775,0.0053125,11.6711
3.1760e-05,0.0991875,0.0648438,0.0061875,11.6617
3.1770e-05,0.09675,0.0660938,0.00675,11.7188
3.1780e-05,0.0995938,0.0669063,0.00651562,11.7414
3.1790e-05,0.0980625,0.066375,0.0060625,11.7383
3.1800e-05,0.098625,0.0666563,0.00642188,11.7016
3.1810e-05,0.0986875,0.0663125,0.00584375,11.6773
3.1820e-05,0.10075,0.0664375,0.0059375,11.6852
3.1830e-05,0.0988438,0.0672813,0.00471875,11.7086
3.1840e-05,0.099,0.067125,0.00559375,11.6625
3.1850e-05,0.0995,0.0672188,0.00567187,11.6578
3.1860e-05,0.100688,0.0660625,0.0066875,11.6633
