Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.1500e-06,0.543281,0.322406,-0.0485781,12.182
4.1600e-06,0.544469,0.322531,-0.0486719,12.1977
4.1700e-06,0.5425,0.323875,-0.0486719,12.2164
4.1800e-06,0.539531,0.322563,-0.0483438,12.2031
4.1900e-06,0.538875,0.3215,-0.0490156,12.2523
4.2000e-06,0.537438,0.317656,-0.0465312,12.1914
4.2100e-06,0.533844,0.31725,-0.0474844,12.2523
4.2200e-06,0.532375,0.321031,-0.0471719,12.1805
4.2300e-06,0.532313,0.318688,-0.0460156,12.1539
4.2400e-06,0.530844,0.317344,-0.0454219,12.2375
4.2500e-06,0.528719,0.314469,-0.0462031,12.1852
4.2600e-06,0.526531,0.314688,-0.0467656,12.1977
4.2700e-06,0.526594,0.312656,-0.04525,12.1836
4.2800e-06,0.524031,0.313406,-0.0470625,12.1891
4.2900e-06,0.521625,0.309375,-0.0472656,12.1602
4.3000e-06,0.520625,0.307906,-0.0454688,12.2219
4.3100e-06,0.521406,0.307719,-0.0470938,12.2375
4.3200e-06,0.519625,0.306438,-0.0451094,12.2117
4.3300e-06,0.517563,0.305125,-0.0473906,12.2594
4.3400e-06,0.515875,0.303844,-0.0450312,12.1922
4.3500e-06,0.51275,0.303813,-0.0443438,12.2148
4.3600e-06,0.509813,0.302656,-0.0455,12.232
4.3700e-06,0.510281,0.301781,-0.0455,12.207
4.3800e-06,0.510531,0.299875,-0.0459688,12.2086
4.3900e-06,0.508188,0.299969,-0.0441406,12.1906
4.4000e-06,0.507219,0.298281,-0.0447188,12.2281
4.4100e-06,0.507563,0.301063,-0.0445156,12.2078
4.4200e-06,0.504031,0.298875,-0.0435469,12.2047
4.4300e-06,0.502625,0.297563,-0.0447188,12.2203
4.4400e-06,0.503594,0.297125,-0.0430625,12.1969
4.4500e-06,0.502438,0.297125,-0.0431719,12.2266
4.4600e-06,0.502469,0.298719,-0.0434844,12.1828
4.4700e-06,0.498,0.295375,-0.0423281,12.1938
4.4800e-06,0.499344,0.294813,-0.042625,12.2227
4.4900e-06,0.496781,0.295906,-0.0433594,12.1852
4.5000e-06,0.493969,0.294531,-0.0415625,12.1734
4.5100e-06,0.495188,0.299438,-0.0432344,12.2172
4.5200e-06,0.493938,0.297375,-0.0425781,12.2227
4.5300e-06,0.496625,0.294375,-0.0424844,12.2109
4.5400e-06,0.494625,0.295469,-0.0409531,12.2102
4.5500e-06,0.491938,0.2945,-0.0425937,12.1789
4.5600e-06,0.492063,0.295563,-0.0432969,12.2008
4.5700e-06,0.491375,0.295656,-0.0417813,12.1852
4.5800e-06,0.488438,0.293219,-0.0402969,12.1945
4.5900e-06,0.489969,0.2935,-0.0424375,12.2273
4.6000e-06,0.488906,0.294,-0.0410625,12.1641
4.6100e-06,0.4865,0.293156,-0.0411406,12.2133
4.6200e-06,0.485938,0.294438,-0.041875,12.2766
4.6300e-06,0.4835,0.29425,-0.041,12.2453
4.6400e-06,0.482688,0.292906,-0.0408437,12.2391
4.6500e-06,0.483438,0.295281,-0.0413125,12.2133
4.6600e-06,0.483375,0.292438,-0.040625,12.25
4.6700e-06,0.483625,0.291688,-0.0398125,12.1813
4.6800e-06,0.480625,0.292813,-0.0389531,12.175
4.6900e-06,0.479906,0.289844,-0.0388125,12.2398
4.7000e-06,0.479531,0.290375,-0.0383437,12.2547
4.7100e-06,0.478031,0.291094,-0.0365625,12.2609
4.7200e-06,0.475031,0.290781,-0.0378594,12.175
4.7300e-06,0.474656,0.291313,-0.0380469,12.1977
4.7400e-06,0.474313,0.292219,-0.0373594,12.2188
4.7500e-06,0.472594,0.289906,-0.0382656,12.1898
4.7600e-06,0.4745,0.288688,-0.0385313,12.1773
4.7700e-06,0.473,0.289688,-0.0379844,12.1992
4.7800e-06,0.470219,0.290594,-0.0378594,12.193
4.7900e-06,0.468219,0.287781,-0.0367344,12.1648
4.8000e-06,0.470688,0.287844,-0.0367969,12.1781
4.8100e-06,0.465281,0.287375,-0.0342188,12.2422
4.8200e-06,0.466406,0.285813,-0.0351406,12.1836
4.8300e-06,0.464844,0.284062,-0.0359219,12.1609
4.8400e-06,0.461844,0.283031,-0.0356875,12.2164
4.8500e-06,0.459844,0.283844,-0.0358438,12.1805
4.8600e-06,0.461125,0.28175,-0.036,12.143
4.8700e-06,0.458406,0.279469,-0.0344219,12.1914
4.8800e-06,0.456969,0.27975,-0.0359688,12.2164
4.8900e-06,0.455063,0.2785,-0.035375,12.2461
4.9000e-06,0.454719,0.278313,-0.03575,12.2039
4.9100e-06,0.451969,0.27625,-0.0349531,12.257
4.9200e-06,0.451375,0.275844,-0.0355156,12.2156
4.9300e-06,0.450813,0.276563,-0.0352031,12.2125
4.9400e-06,0.448969,0.273063,-0.0329219,12.1977
4.9500e-06,0.446813,0.275156,-0.0336406,12.2094
4.9600e-06,0.447344,0.27125,-0.0332344,12.2273
4.9700e-06,0.44425,0.270125,-0.0335312,12.1797
4.9800e-06,0.442969,0.271281,-0.0330312,12.2141
4.9900e-06,0.444125,0.270219,-0.0332969,12.2297
5.0000e-06,0.442313,0.271594,-0.0322812,12.2422
5.0100e-06,0.440313,0.271438,-0.0330312,12.243
5.0200e-06,0.440813,0.271906,-0.0341719,12.1969
5.0300e-06,0.438188,0.270969,-0.0335781,12.1828
5.0400e-06,0.439438,0.268281,-0.0337188,12.193
5.0500e-06,0.437969,0.270563,-0.0331562,12.207
5.0600e-06,0.4385,0.266438,-0.0324219,12.1508
5.0700e-06,0.437,0.268625,-0.0331406,12.157
5.0800e-06,0.434531,0.268844,-0.0337969,12.2086
5.0900e-06,0.434,0.266906,-0.0308438,12.1891
5.1000e-06,0.433344,0.268281,-0.0311875,12.1789
5.1100e-06,0.433594,0.268375,-0.0309688,12.1797
5.1200e-06,0.435063,0.268313,-0.0319688,12.2008
5.1300e-06,0.431375,0.266156,-0.0321094,12.25
5.1400e-06,0.432406,0.268,-0.0325469,12.2016
5.1500e-06,0.428594,0.266281,-0.0315156,12.1703
5.1600e-06,0.430813,0.268,-0.0316719,12.2078
5.1700e-06,0.427875,0.266406,-0.0322656,12.2094
5.1800e-06,0.429813,0.266875,-0.0319531,12.1766
5.1900e-06,0.427719,0.266938,-0.0320938,12.193
5.2000e-06,0.425188,0.266,-0.0308438,12.2109
5.2100e-06,0.422469,0.264344,-0.0314375,12.15
5.2200e-06,0.425375,0.264375,-0.0311406,12.1672
5.2300e-06,0.422406,0.266656,-0.0297656,12.225
5.2400e-06,0.42425,0.264844,-0.0296719,12.1883
5.2500e-06,0.420906,0.263656,-0.0288125,12.2266
5.2600e-06,0.417969,0.263375,-0.0312969,12.2
5.2700e-06,0.421375,0.26525,-0.0283125,12.2445
5.2800e-06,0.421031,0.263063,-0.0288125,12.1734
5.2900e-06,0.417375,0.261563,-0.0286406,12.2305
5.3000e-06,0.415844,0.262063,-0.0303906,12.2016
5.3100e-06,0.416875,0.262469,-0.0297812,12.2227
5.3200e-06,0.416875,0.261031,-0.028125,12.1883
5.3300e-06,0.412625,0.258344,-0.0270937,12.2008
5.3400e-06,0.415688,0.263781,-0.0285312,12.2086
5.3500e-06,0.412594,0.261063,-0.0279844,12.1844
5.3600e-06,0.411219,0.259406,-0.0271875,12.1875
5.3700e-06,0.411313,0.259594,-0.0294844,12.1586
5.3800e-06,0.410688,0.257781,-0.0279844,12.218
5.3900e-06,0.411,0.257844,-0.0273438,12.1953
5.4000e-06,0.407906,0.256156,-0.0284688,12.168
5.4100e-06,0.408219,0.257406,-0.0275781,12.1867
5.4200e-06,0.404813,0.255469,-0.0277188,12.1844
5.4300e-06,0.406188,0.254406,-0.0286719,12.1906
5.4400e-06,0.4045,0.256,-0.0286562,12.2289
5.4500e-06,0.405125,0.253094,-0.0280312,12.1375
5.4600e-06,0.403281,0.253344,-0.0277656,12.1922
5.4700e-06,0.401813,0.252281,-0.0265625,12.2016
5.4800e-06,0.399344,0.250813,-0.0265469,12.1609
5.4900e-06,0.399969,0.252,-0.0267344,12.1445
5.5000e-06,0.397344,0.249875,-0.0253125,12.1727
5.5100e-06,0.398344,0.248563,-0.0262656,12.2055
5.5200e-06,0.397969,0.248594,-0.0273906,12.1789
5.5300e-06,0.396438,0.249031,-0.0254219,12.1883
5.5400e-06,0.396094,0.247875,-0.0263281,12.218
5.5500e-06,0.393531,0.2465,-0.0252813,12.2047
5.5600e-06,0.394219,0.249094,-0.0262969,12.207
5.5700e-06,0.392188,0.245313,-0.0272656,12.1766
5.5800e-06,0.391,0.24825,-0.0249063,12.2148
5.5900e-06,0.391563,0.245094,-0.0256875,12.1969
5.6000e-06,0.391938,0.243656,-0.0259219,12.1656
5.6100e-06,0.390125,0.244875,-0.0254531,12.1875
5.6200e-06,0.388688,0.245781,-0.0254063,12.2266
5.6300e-06,0.391719,0.246094,-0.0246094,12.2078
5.6400e-06,0.388719,0.245375,-0.0247344,12.2172
5.6500e-06,0.388313,0.242688,-0.0246875,12.2258
5.6600e-06,0.387719,0.244406,-0.0256563,12.2188
5.6700e-06,0.384781,0.242281,-0.024375,12.1687
5.6800e-06,0.384219,0.244438,-0.025125,12.207
5.6900e-06,0.387219,0.243438,-0.0251406,12.175
5.7000e-06,0.384188,0.241531,-0.0251406,12.1766
5.7100e-06,0.383531,0.243906,-0.0254531,12.2352
5.7200e-06,0.385469,0.241531,-0.0254219,12.1703
5.7300e-06,0.382406,0.242594,-0.0235781,12.2359
5.7400e-06,0.382969,0.242313,-0.0247344,12.1969
5.7500e-06,0.381281,0.242969,-0.0239531,12.1703
5.7600e-06,0.383406,0.243375,-0.0235781,12.1703
5.7700e-06,0.380531,0.242344,-0.0241406,12.2203
5.7800e-06,0.381281,0.242656,-0.0235313,12.1828
5.7900e-06,0.380688,0.243844,-0.02275,12.1859
5.8000e-06,0.38075,0.244625,-0.022875,12.2047
5.8100e-06,0.379563,0.243125,-0.022,12.2102
5.8200e-06,0.380125,0.240531,-0.0231094,12.2234
5.8300e-06,0.377563,0.243438,-0.0221406,12.2188
5.8400e-06,0.377594,0.240594,-0.0220937,12.1945
5.8500e-06,0.376688,0.241281,-0.0222187,12.1844
5.8600e-06,0.377094,0.239563,-0.0211406,12.1641
5.8700e-06,0.375375,0.241469,-0.0224375,12.2117
5.8800e-06,0.374125,0.241969,-0.0224063,12.1594
5.8900e-06,0.372406,0.239063,-0.0211094,12.2445
5.9000e-06,0.371281,0.2415,-0.0222031,12.2352
5.9100e-06,0.370344,0.238875,-0.0207969,12.1938
5.9200e-06,0.370875,0.237906,-0.021125,12.1906
5.9300e-06,0.371031,0.235531,-0.0216875,12.1938
5.9400e-06,0.369469,0.235813,-0.0205781,12.1766
5.9500e-06,0.365969,0.234031,-0.0224063,12.1492
5.9600e-06,0.368844,0.234438,-0.0212344,12.1758
5.9700e-06,0.366781,0.231906,-0.0205,12.1789
5.9800e-06,0.366469,0.234094,-0.0213437,12.1687
5.9900e-06,0.363719,0.232125,-0.0194375,12.1938
6.0000e-06,0.364125,0.231313,-0.0224063,12.1703
6.0100e-06,0.36425,0.232281,-0.0209063,12.2398
6.0200e-06,0.363,0.231563,-0.0204063,12.1727
6.0300e-06,0.359656,0.231969,-0.0219219,12.2055
6.0400e-06,0.360031,0.231688,-0.0207813,12.2
6.0500e-06,0.358281,0.230375,-0.0204219,12.2125
6.0600e-06,0.357219,0.230813,-0.0198594,12.2016
6.0700e-06,0.357406,0.229563,-0.0203906,12.1969
6.0800e-06,0.357125,0.231313,-0.0197656,12.1891
6.0900e-06,0.358375,0.22675,-0.02,12.2109
6.1000e-06,0.357219,0.228281,-0.0197813,12.157
6.1100e-06,0.353844,0.228688,-0.0177812,12.1609
6.1200e-06,0.352063,0.227688,-0.0205781,12.2312
6.1300e-06,0.354063,0.2275,-0.0185781,12.2305
6.1400e-06,0.349594,0.226875,-0.0192031,12.1273
6.1500e-06,0.351656,0.229406,-0.0194219,12.1781
6.1600e-06,0.351938,0.227938,-0.0205313,12.2008
6.1700e-06,0.350094,0.227906,-0.0195938,12.1766
6.1800e-06,0.349906,0.226844,-0.0193594,12.2469
6.1900e-06,0.350969,0.227063,-0.0203906,12.2156
6.2000e-06,0.351,0.22625,-0.0184531,12.25
6.2100e-06,0.347906,0.226438,-0.0202656,12.2094
6.2200e-06,0.349438,0.226156,-0.0178125,12.2016
6.2300e-06,0.349563,0.224188,-0.0196719,12.2031
6.2400e-06,0.34675,0.22525,-0.0180156,12.1828
6.2500e-06,0.345344,0.225969,-0.018125,12.2
6.2600e-06,0.34575,0.227406,-0.0187344,12.168
6.2700e-06,0.346969,0.225031,-0.0187812,12.2422
6.2800e-06,0.346563,0.223563,-0.0187656,12.2156
6.2900e-06,0.344781,0.226031,-0.0185781,12.2375
6.3000e-06,0.3445,0.228094,-0.0191406,12.1992
6.3100e-06,0.343156,0.224313,-0.0180156,12.2219
6.3200e-06,0.34475,0.223875,-0.0183281,12.1727
6.3300e-06,0.34375,0.224688,-0.0173594,12.2086
6.3400e-06,0.341438,0.223156,-0.016125,12.1992
6.3500e-06,0.341938,0.225875,-0.0178906,12.2734
6.3600e-06,0.339,0.223375,-0.0156562,12.2109
6.3700e-06,0.339281,0.224188,-0.0152656,12.1766
6.3800e-06,0.341188,0.224781,-0.0163594,12.1867
6.3900e-06,0.338031,0.221813,-0.0156875,12.1742
6.4000e-06,0.336031,0.221563,-0.0152812,12.1789
6.4100e-06,0.337938,0.221625,-0.0155156,12.2109
6.4200e-06,0.337625,0.2235,-0.0162188,12.1938
6.4300e-06,0.333656,0.221281,-0.0167344,12.2133
6.4400e-06,0.335625,0.222406,-0.0168594,12.2109
6.4500e-06,0.335125,0.221438,-0.0169688,12.2047
6.4600e-06,0.333719,0.222313,-0.0167031,12.1695
6.4700e-06,0.33075,0.220219,-0.0150156,12.2156
6.4800e-06,0.332438,0.220563,-0.0164375,12.1953
6.4900e-06,0.333656,0.218281,-0.01525,12.1727
6.5000e-06,0.332625,0.220594,-0.0150781,12.2266
6.5100e-06,0.326125,0.218625,-0.0140469,12.1742
6.5200e-06,0.33225,0.218188,-0.0158906,12.1789
6.5300e-06,0.328906,0.217906,-0.0158438,12.1961
6.5400e-06,0.326063,0.217188,-0.0163594,12.1891
6.5500e-06,0.322938,0.215219,-0.0163594,12.1727
6.5600e-06,0.326688,0.217281,-0.0156094,12.1836
6.5700e-06,0.323969,0.216844,-0.0160938,12.2266
6.5800e-06,0.325563,0.21625,-0.0164375,12.1609
6.5900e-06,0.326219,0.217531,-0.016125,12.2
6.6000e-06,0.325656,0.215281,-0.0150938,12.1773
6.6100e-06,0.324594,0.216719,-0.014,12.2375
6.6200e-06,0.326844,0.215094,-0.0138906,12.1813
6.6300e-06,0.323219,0.216406,-0.0139844,12.1781
6.6400e-06,0.322125,0.216719,-0.0141719,12.1977
6.6500e-06,0.320906,0.216656,-0.0141875,12.1852
6.6600e-06,0.323125,0.214375,-0.0126719,12.168
6.6700e-06,0.319531,0.214531,-0.0129531,12.2
6.6800e-06,0.320531,0.213438,-0.0137656,12.1625
6.6900e-06,0.318906,0.214313,-0.0152188,12.168
6.7000e-06,0.320406,0.214563,-0.0154219,12.1641
6.7100e-06,0.320125,0.215594,-0.0145625,12.1945
6.7200e-06,0.3185,0.215063,-0.0147969,12.1961
6.7300e-06,0.318563,0.214656,-0.0126562,12.1805
6.7400e-06,0.31675,0.212906,-0.0130938,12.2312
6.7500e-06,0.315063,0.210375,-0.0137031,12.225
6.7600e-06,0.314688,0.214125,-0.0134531,12.1766
6.7700e-06,0.315031,0.210813,-0.0123125,12.2477
6.7800e-06,0.311375,0.213344,-0.0135938,12.1523
6.7900e-06,0.31175,0.213313,-0.0134062,12.2461
6.8000e-06,0.310531,0.211156,-0.0136562,12.2055
6.8100e-06,0.311344,0.212188,-0.0144219,12.1828
6.8200e-06,0.311406,0.209156,-0.0132812,12.2414
6.8300e-06,0.310469,0.209531,-0.0137031,12.1586
6.8400e-06,0.307813,0.207969,-0.0142656,12.1687
6.8500e-06,0.308594,0.208094,-0.0144375,12.168
6.8600e-06,0.310031,0.208188,-0.0130938,12.1469
6.8700e-06,0.307438,0.209625,-0.0132656,12.2109
6.8800e-06,0.306188,0.208719,-0.0133906,12.2141
6.8900e-06,0.3065,0.209625,-0.0119531,12.2312
6.9000e-06,0.303844,0.210344,-0.0130156,12.1555
6.9100e-06,0.303875,0.206906,-0.0108437,12.1562
6.9200e-06,0.304281,0.206938,-0.0114687,12.1406
6.9300e-06,0.30425,0.209844,-0.0137031,12.2047
6.9400e-06,0.304031,0.2065,-0.013125,12.1711
6.9500e-06,0.301875,0.206719,-0.0121094,12.182
6.9600e-06,0.300844,0.208313,-0.0120312,12.1406
6.9700e-06,0.301844,0.207188,-0.0138594,12.1328
6.9800e-06,0.301156,0.205125,-0.0125469,12.1773
6.9900e-06,0.300188,0.206719,-0.0116719,12.2117
7.0000e-06,0.300594,0.204781,-0.0119219,12.2164
7.0100e-06,0.299406,0.206656,-0.0105625,12.1609
7.0200e-06,0.300406,0.205031,-0.0119531,12.1984
7.0300e-06,0.297375,0.206219,-0.01175,12.2156
7.0400e-06,0.300125,0.20475,-0.011375,12.1656
7.0500e-06,0.29725,0.206094,-0.0120625,12.2234
7.0600e-06,0.29775,0.206969,-0.0122344,12.2234
7.0700e-06,0.2985,0.206844,-0.0124844,12.1805
7.0800e-06,0.295563,0.205906,-0.0120781,12.1922
7.0900e-06,0.296313,0.204969,-0.0110625,12.225
7.1000e-06,0.295313,0.204469,-0.0124219,12.1383
7.1100e-06,0.297375,0.203625,-0.0120938,12.2219
7.1200e-06,0.295219,0.204438,-0.0107031,12.1438
7.1300e-06,0.29625,0.204125,-0.0110469,12.1773
7.1400e-06,0.293656,0.201344,-0.0106563,12.1445
7.1500e-06,0.292844,0.201875,-0.0104375,12.1938
7.1600e-06,0.291031,0.201094,-0.01025,12.182
7.1700e-06,0.291,0.202813,-0.0107031,12.1664
7.1800e-06,0.29175,0.201375,-0.00954687,12.1687
7.1900e-06,0.291156,0.202563,-0.0096875,12.1641
7.2000e-06,0.289813,0.2015,-0.0111094,12.1562
7.2100e-06,0.288469,0.200438,-0.00964062,12.1359
7.2200e-06,0.290656,0.202969,-0.0105,12.193
7.2300e-06,0.289219,0.199375,-0.00960938,12.1641
7.2400e-06,0.287969,0.199719,-0.0108125,12.2055
7.2500e-06,0.288938,0.198594,-0.0111875,12.1656
7.2600e-06,0.287531,0.197625,-0.00984375,12.1484
7.2700e-06,0.287188,0.196906,-0.0111719,12.1953
7.2800e-06,0.285031,0.197875,-0.00985938,12.1344
7.2900e-06,0.287188,0.198,-0.009625,12.1914
7.3000e-06,0.284313,0.197125,-0.010125,12.2422
7.3100e-06,0.284313,0.198594,-0.00992187,12.1758
7.3200e-06,0.283188,0.195688,-0.00960938,12.2617
7.3300e-06,0.284188,0.194906,-0.00985938,12.1992
7.3400e-06,0.283438,0.195,-0.0107187,12.1992
7.3500e-06,0.28275,0.196719,-0.0101563,12.1773
7.3600e-06,0.281625,0.1975,-0.0113906,12.2094
7.3700e-06,0.283156,0.197625,-0.011125,12.1648
7.3800e-06,0.282531,0.1965,-0.0100625,12.157
7.3900e-06,0.281969,0.198188,-0.0095625,12.1813
7.4000e-06,0.280594,0.195,-0.00976562,12.2078
7.4100e-06,0.28,0.195563,-0.00953125,12.1891
7.4200e-06,0.277625,0.197063,-0.00942187,12.2023
7.4300e-06,0.277781,0.194344,-0.00910938,12.1711
7.4400e-06,0.278063,0.196844,-0.00845313,12.1875
7.4500e-06,0.278719,0.192688,-0.0100625,12.1914
7.4600e-06,0.2775,0.195156,-0.00864062,12.1281
7.4700e-06,0.27775,0.19575,-0.00825,12.2352
7.4800e-06,0.275531,0.194094,-0.00796875,12.1711
7.4900e-06,0.278125,0.196188,-0.0085625,12.2359
7.5000e-06,0.278,0.193094,-0.00821875,12.2367
7.5100e-06,0.275875,0.193969,-0.008375,12.157
7.5200e-06,0.2775,0.192969,-0.00839062,12.2172
7.5300e-06,0.276094,0.192281,-0.00779687,12.1867
7.5400e-06,0.276625,0.193188,-0.009625,12.1625
7.5500e-06,0.273,0.193063,-0.00839062,12.1734
7.5600e-06,0.272438,0.194719,-0.00890625,12.1867
7.5700e-06,0.274969,0.193531,-0.00829687,12.1953
7.5800e-06,0.271969,0.193781,-0.00723438,12.1875
7.5900e-06,0.273188,0.192125,-0.00860938,12.1938
7.6000e-06,0.274281,0.1915,-0.00904687,12.2148
7.6100e-06,0.271656,0.191094,-0.00746875,12.1469
7.6200e-06,0.271,0.191531,-0.00870313,12.1609
7.6300e-06,0.270594,0.194563,-0.00734375,12.1805
7.6400e-06,0.269344,0.189438,-0.00796875,12.2
7.6500e-06,0.268813,0.191344,-0.00725,12.1617
7.6600e-06,0.271,0.191125,-0.00757813,12.1797
7.6700e-06,0.269219,0.189938,-0.00765625,12.132
7.6800e-06,0.26825,0.19125,-0.008125,12.1828
7.6900e-06,0.268844,0.18975,-0.00675,12.1844
7.7000e-06,0.265875,0.190719,-0.0081875,12.1727
7.7100e-06,0.266,0.188906,-0.00746875,12.1336
7.7200e-06,0.266375,0.189375,-0.0064375,12.1398
7.7300e-06,0.266313,0.1875,-0.00821875,12.1875
7.7400e-06,0.265844,0.187875,-0.00795313,12.2461
7.7500e-06,0.265219,0.188656,-0.00660938,12.1883
7.7600e-06,0.266719,0.1885,-0.00690625,12.1633
7.7700e-06,0.263688,0.187563,-0.0080625,12.1195
7.7800e-06,0.2635,0.185469,-0.0079375,12.2102
7.7900e-06,0.263375,0.188469,-0.0068125,12.1883
7.8000e-06,0.261938,0.18425,-0.00690625,12.2
7.8100e-06,0.261844,0.188844,-0.0083125,12.2016
7.8200e-06,0.261188,0.183969,-0.00717187,12.1531
7.8300e-06,0.261969,0.184938,-0.00751562,12.1828
7.8400e-06,0.261125,0.185344,-0.0079375,12.1758
7.8500e-06,0.260031,0.187344,-0.00634375,12.1687
7.8600e-06,0.262688,0.185281,-0.00679687,12.1734
7.8700e-06,0.259,0.184438,-0.00654687,12.1813
7.8800e-06,0.260156,0.184688,-0.00765625,12.2102
7.8900e-06,0.261094,0.184094,-0.00746875,12.1914
7.9000e-06,0.257938,0.18425,-0.00523437,12.2461
7.9100e-06,0.259969,0.183844,-0.00704687,12.1938
7.9200e-06,0.258344,0.181813,-0.00651562,12.2305
7.9300e-06,0.258375,0.184438,-0.00598438,12.1984
7.9400e-06,0.258313,0.183594,-0.0063125,12.0891
7.9500e-06,0.257656,0.185531,-0.00709375,12.1453
7.9600e-06,0.259031,0.186094,-0.00803125,12.143
7.9700e-06,0.258406,0.184906,-0.00701562,12.1813
7.9800e-06,0.255719,0.183875,-0.00678125,12.168
7.9900e-06,0.255594,0.183688,-0.00610938,12.2055
8.0000e-06,0.255281,0.183563,-0.00653125,12.1773
8.0100e-06,0.255,0.184344,-0.00604687,12.1781
8.0200e-06,0.255688,0.183469,-0.00484375,12.2219
8.0300e-06,0.252438,0.182375,-0.00479688,12.1461
8.0400e-06,0.253125,0.182344,-0.00648438,12.1656
8.0500e-06,0.254531,0.183313,-0.0045625,12.1828
8.0600e-06,0.254531,0.181219,-0.006375,12.1969
8.0700e-06,0.252844,0.182125,-0.00617187,12.1438
8.0800e-06,0.251344,0.182688,-0.00534375,12.2141
8.0900e-06,0.251938,0.18125,-0.00571875,12.2047
8.1000e-06,0.251688,0.18,-0.007,12.1789
8.1100e-06,0.250875,0.181875,-0.0065625,12.1734
8.1200e-06,0.251625,0.182531,-0.00659375,12.1562
8.1300e-06,0.251344,0.180688,-0.00490625,12.2133
8.1400e-06,0.248531,0.176281,-0.00479688,12.1383
8.1500e-06,0.250906,0.180094,-0.00489062,12.1852
8.1600e-06,0.24875,0.180156,-0.0055,12.2023
8.1700e-06,0.248594,0.180844,-0.00439062,12.1852
8.1800e-06,0.249656,0.180094,-0.0061875,12.1523
8.1900e-06,0.245219,0.178906,-0.0045625,12.1367
8.2000e-06,0.247281,0.178906,-0.00421875,12.1336
8.2100e-06,0.247125,0.178313,-0.00529688,12.168
8.2200e-06,0.248281,0.179594,-0.00585938,12.1633
8.2300e-06,0.246313,0.180375,-0.00529688,12.175
8.2400e-06,0.248375,0.178344,-0.00559375,12.175
8.2500e-06,0.248188,0.178844,-0.00596875,12.1711
8.2600e-06,0.247063,0.177063,-0.00560937,12.2008
8.2700e-06,0.243156,0.177625,-0.0030625,12.1227
8.2800e-06,0.246844,0.175656,-0.0045625,12.2
8.2900e-06,0.241875,0.178125,-0.00417188,12.1586
8.3000e-06,0.242594,0.177813,-0.00476562,12.1617
8.3100e-06,0.242344,0.178,-0.0035625,12.2641
8.3200e-06,0.242625,0.176094,-0.00375,12.1531
8.3300e-06,0.244563,0.177531,-0.00470313,12.1766
8.3400e-06,0.242063,0.175563,-0.00523437,12.1562
8.3500e-06,0.242219,0.176,-0.00360937,12.2094
8.3600e-06,0.243188,0.176969,-0.00470313,12.143
8.3700e-06,0.243156,0.174969,-0.00545313,12.1367
8.3800e-06,0.243594,0.176031,-0.00496875,12.1687
8.3900e-06,0.241969,0.175813,-0.00479688,12.2289
8.4000e-06,0.241344,0.173906,-0.00364062,12.1352
8.4100e-06,0.239688,0.173625,-0.00429688,12.1359
8.4200e-06,0.241094,0.175531,-0.00334375,12.1586
8.4300e-06,0.239031,0.172688,-0.00409375,12.1203
8.4400e-06,0.238969,0.173625,-0.00448437,12.1945
8.4500e-06,0.23875,0.17325,-0.00404688,12.1188
8.4600e-06,0.239,0.173656,-0.00423437,12.1508
8.4700e-06,0.239281,0.173625,-0.00509375,12.2031
8.4800e-06,0.238719,0.172656,-0.004375,12.1656
8.4900e-06,0.238406,0.175781,-0.00525,12.1664
8.5000e-06,0.238531,0.174094,-0.00426562,12.1836
8.5100e-06,0.237938,0.172625,-0.00451562,12.1703
8.5200e-06,0.235406,0.172031,-0.00395313,12.1914
8.5300e-06,0.237531,0.175094,-0.00423437,12.2031
8.5400e-06,0.237531,0.173125,-0.00410937,12.1539
8.5500e-06,0.235938,0.17225,-0.00384375,12.1594
8.5600e-06,0.235469,0.172625,-0.00396875,12.1828
8.5700e-06,0.234125,0.171781,-0.00439062,12.1984
8.5800e-06,0.233406,0.169438,-0.00270313,12.1695
8.5900e-06,0.232719,0.172938,-0.00326562,12.0961
8.6000e-06,0.235188,0.172406,-0.00334375,12.1594
8.6100e-06,0.232719,0.172688,-0.00417188,12.1687
8.6200e-06,0.235313,0.171281,-0.00446875,12.1781
8.6300e-06,0.235813,0.170781,-0.00357813,12.1945
8.6400e-06,0.233125,0.170406,-0.00357813,12.1977
8.6500e-06,0.23225,0.171531,-0.00317188,12.1766
8.6600e-06,0.233219,0.169625,-0.00389062,12.1422
8.6700e-06,0.23175,0.1705,-0.00276562,12.2
8.6800e-06,0.231531,0.168813,-0.00342188,12.1891
8.6900e-06,0.22975,0.172,-0.00279688,12.1367
8.7000e-06,0.228656,0.171438,-0.00267188,12.1891
8.7100e-06,0.229906,0.170719,-0.00264062,12.1109
8.7200e-06,0.2315,0.169531,-0.00215625,12.2141
8.7300e-06,0.231375,0.171031,-0.00334375,12.1617
8.7400e-06,0.229719,0.167406,-0.00298437,12.1758
8.7500e-06,0.231469,0.170406,-0.00334375,12.1594
8.7600e-06,0.229625,0.169594,-0.00271875,12.1445
8.7700e-06,0.227875,0.169594,-0.00401562,12.175
8.7800e-06,0.227813,0.167906,-0.0034375,12.1422
8.7900e-06,0.226813,0.167656,-0.0030625,12.2664
8.8000e-06,0.229531,0.167313,-0.00240625,12.1883
8.8100e-06,0.224344,0.167625,-0.00253125,12.1539
8.8200e-06,0.224469,0.166188,-0.003125,12.1906
8.8300e-06,0.226344,0.167219,-0.00354688,12.1938
