Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.8170e-05,0.0973125,0.0617813,0.00696875,12.0813
2.8180e-05,0.0979063,0.0633438,0.00701562,12.0117
2.8190e-05,0.0983125,0.0636563,0.00732812,12.0094
2.8200e-05,0.0952813,0.0641875,0.00476563,12.0281
2.8210e-05,0.0948125,0.0657188,0.0069375,12.0414
2.8220e-05,0.0965,0.0630625,0.00667188,12.0008
2.8230e-05,0.0971563,0.0654063,0.00645312,12.0266
2.8240e-05,0.096,0.0631563,0.00701562,12.0328
2.8250e-05,0.0954063,0.0637813,0.00634375,12.0516
2.8260e-05,0.096125,0.0665625,0.00651562,12.0141
2.8270e-05,0.0939063,0.0631563,0.00676562,12.0617
2.8280e-05,0.0955313,0.0677188,0.00535937,12.0437
2.8290e-05,0.0973438,0.0635625,0.00575,12.0805
2.8300e-05,0.0964375,0.063875,0.0056875,12.0078
2.8310e-05,0.09825,0.0632813,0.0060625,11.9742
2.8320e-05,0.0984063,0.0629063,0.00585938,12.0672
2.8330e-05,0.100406,0.0649375,0.00439063,11.9625
2.8340e-05,0.0986563,0.0621563,0.0066875,12.0484
2.8350e-05,0.0963438,0.063625,0.00564063,12.0688
2.8360e-05,0.0959375,0.0640313,0.0069375,12
2.8370e-05,0.0944688,0.0621563,0.00625,12.043
2.8380e-05,0.0960625,0.0626875,0.0066875,11.9875
2.8390e-05,0.0957188,0.0620313,0.00639062,11.9969
2.8400e-05,0.0940625,0.0642813,0.00678125,12.0156
2.8410e-05,0.0949688,0.06375,0.00621875,12.0445
2.8420e-05,0.0956563,0.0657813,0.00667188,12.05
2.8430e-05,0.0953125,0.064875,0.0079375,11.9672
2.8440e-05,0.0975,0.0640313,0.0079375,12.0352
2.8450e-05,0.0960625,0.06625,0.00798438,12.0047
2.8460e-05,0.09675,0.0656563,0.00757812,12.0102
2.8470e-05,0.098,0.0646875,0.00751562,12.0203
2.8480e-05,0.09725,0.0644375,0.00875,12.0078
2.8490e-05,0.097,0.062125,0.00739062,12.0047
2.8500e-05,0.0965,0.0635313,0.0070625,12.0055
2.8510e-05,0.098125,0.06475,0.0068125,12.0484
2.8520e-05,0.097125,0.0644063,0.00698438,12.0102
2.8530e-05,0.0953125,0.066625,0.0055625,12.0242
2.8540e-05,0.097625,0.06325,0.00584375,12.025
2.8550e-05,0.0945,0.0634688,0.00534375,12.0055
2.8560e-05,0.101281,0.0634375,0.0045,12.0148
2.8570e-05,0.094625,0.062,0.00434375,11.9633
2.8580e-05,0.0977813,0.0636875,0.00289063,12.0039
2.8590e-05,0.0988438,0.0634375,0.00609375,12.0305
2.8600e-05,0.0968438,0.0629063,0.00557813,12.0125
2.8610e-05,0.0966563,0.0633125,0.00471875,11.9789
2.8620e-05,0.0929375,0.064375,0.00590625,12.0227
2.8630e-05,0.0978125,0.06375,0.0071875,11.9953
2.8640e-05,0.0946875,0.0636563,0.00753125,12.0273
2.8650e-05,0.093625,0.063125,0.008375,11.9805
2.8660e-05,0.0949688,0.0623125,0.00684375,12.0352
2.8670e-05,0.0969063,0.0660938,0.00732812,12.0375
2.8680e-05,0.098875,0.06625,0.00715625,11.9695
2.8690e-05,0.095,0.06375,0.00748438,12.0273
2.8700e-05,0.097875,0.0636875,0.00726562,11.9945
2.8710e-05,0.099,0.0625,0.00804688,12.007
2.8720e-05,0.100406,0.0650313,0.008125,11.9688
2.8730e-05,0.0993438,0.0635313,0.00792188,12.0586
2.8740e-05,0.0941563,0.06425,0.0058125,11.9977
2.8750e-05,0.0968438,0.0642813,0.00690625,12.0422
2.8760e-05,0.0956875,0.063375,0.007375,12.0227
2.8770e-05,0.0953438,0.0635938,0.0070625,12.0258
2.8780e-05,0.0952188,0.0620625,0.0064375,12.0406
2.8790e-05,0.0948125,0.0638438,0.0068125,11.9914
2.8800e-05,0.0960625,0.0646563,0.0066875,12.0359
2.8810e-05,0.096875,0.063875,0.00451563,11.9664
2.8820e-05,0.0951875,0.062875,0.00532813,12.0109
2.8830e-05,0.0980938,0.0639688,0.00528125,12.0141
2.8840e-05,0.0970625,0.0622813,0.00467187,12.0047
2.8850e-05,0.09775,0.0632813,0.00490625,12.0203
2.8860e-05,0.0973125,0.0634375,0.00503125,12.0312
2.8870e-05,0.097375,0.0612813,0.00471875,12.0063
2.8880e-05,0.0981563,0.0633125,0.00782812,12.0492
2.8890e-05,0.095375,0.0640938,0.00657812,12.0109
2.8900e-05,0.0970313,0.0645625,0.00754688,11.9984
2.8910e-05,0.0952188,0.0631563,0.00578125,11.9766
2.8920e-05,0.096125,0.0634063,0.0064375,11.9938
2.8930e-05,0.096125,0.0632188,0.00645312,12.0117
2.8940e-05,0.099875,0.0645938,0.00609375,11.9609
2.8950e-05,0.09675,0.0655938,0.00620312,12.0258
2.8960e-05,0.097875,0.062875,0.0051875,11.9742
2.8970e-05,0.0991875,0.0661875,0.00573437,12.0102
2.8980e-05,0.098875,0.0620938,0.00690625,11.993
2.8990e-05,0.0966563,0.062875,0.0069375,12.0094
2.9000e-05,0.098875,0.0623125,0.00640625,11.993
2.9010e-05,0.0945938,0.06325,0.00734375,11.957
2.9020e-05,0.0968438,0.0641875,0.00720312,12.0117
2.9030e-05,0.0951875,0.0639688,0.0073125,12.0211
2.9040e-05,0.0952813,0.0655625,0.00778125,11.9906
2.9050e-05,0.0969375,0.0645938,0.00701562,12.0617
2.9060e-05,0.0980938,0.0640625,0.00690625,11.9883
2.9070e-05,0.098375,0.0639688,0.00598438,12.0125
2.9080e-05,0.0955625,0.06325,0.00609375,11.9852
2.9090e-05,0.0949375,0.0652813,0.00589063,11.9352
2.9100e-05,0.0983438,0.062,0.00601562,12.0242
2.9110e-05,0.0969375,0.0646563,0.00442187,11.9742
2.9120e-05,0.0973125,0.0641563,0.00496875,11.9992
2.9130e-05,0.099125,0.0630938,0.00514063,11.9812
2.9140e-05,0.0978438,0.06225,0.00507813,11.9664
2.9150e-05,0.09475,0.063125,0.00640625,11.9883
2.9160e-05,0.0969063,0.0635938,0.00654688,12.0172
2.9170e-05,0.09825,0.0644375,0.00745312,12.0188
2.9180e-05,0.0994375,0.0638438,0.00585938,11.9812
2.9190e-05,0.0992188,0.0644688,0.00639062,12.0047
2.9200e-05,0.0947188,0.0624375,0.00510937,11.9859
2.9210e-05,0.0986875,0.0633438,0.0055,11.9703
2.9220e-05,0.101875,0.0625313,0.00542187,11.9414
2.9230e-05,0.0988438,0.0631875,0.0069375,11.982
2.9240e-05,0.0982813,0.06475,0.00620312,11.9859
2.9250e-05,0.0958438,0.0618125,0.00678125,11.9977
2.9260e-05,0.09775,0.0642813,0.00735938,11.9758
2.9270e-05,0.0968438,0.0647813,0.00807812,11.9898
2.9280e-05,0.0955938,0.0637813,0.00696875,11.9938
2.9290e-05,0.0960313,0.062875,0.00689062,11.9578
2.9300e-05,0.0968125,0.0630625,0.00867188,11.9297
2.9310e-05,0.0944063,0.0654063,0.00764062,11.9406
2.9320e-05,0.0991875,0.0645938,0.007375,11.9773
2.9330e-05,0.0975625,0.06475,0.006375,11.982
2.9340e-05,0.0970625,0.0654688,0.0071875,11.9414
2.9350e-05,0.100344,0.0627188,0.00532813,11.9547
2.9360e-05,0.100594,0.06275,0.00545313,12.0211
2.9370e-05,0.0969063,0.062375,0.00485937,11.9695
2.9380e-05,0.0990313,0.063,0.0051875,11.9766
2.9390e-05,0.098625,0.0629063,0.00604688,11.9641
2.9400e-05,0.0958438,0.0638438,0.00484375,11.9742
2.9410e-05,0.0973125,0.0676875,0.00634375,12.0016
2.9420e-05,0.0954688,0.061125,0.00498437,11.9805
2.9430e-05,0.099,0.0625313,0.005875,11.9453
2.9440e-05,0.0980625,0.0646875,0.00626562,11.9977
2.9450e-05,0.0964375,0.0644063,0.004875,11.9695
2.9460e-05,0.0974375,0.0654063,0.00576563,11.9391
2.9470e-05,0.096625,0.0634375,0.00673438,11.957
2.9480e-05,0.0986875,0.06525,0.00682812,11.9445
2.9490e-05,0.0981875,0.0630625,0.00503125,11.95
2.9500e-05,0.097,0.06525,0.0055625,11.9609
2.9510e-05,0.0982813,0.0620313,0.00692188,11.9859
2.9520e-05,0.0960938,0.06375,0.00698438,11.968
2.9530e-05,0.0970938,0.0653438,0.00696875,11.9398
2.9540e-05,0.0965938,0.0630313,0.00826562,11.9492
2.9550e-05,0.0973438,0.0635,0.00795312,11.9672
2.9560e-05,0.098125,0.0651875,0.0073125,11.9297
2.9570e-05,0.096,0.06225,0.007375,11.9156
2.9580e-05,0.0972813,0.0641563,0.00626562,11.9945
2.9590e-05,0.0978438,0.06375,0.00542187,11.9711
2.9600e-05,0.0971875,0.0640625,0.00703125,11.9305
2.9610e-05,0.0981875,0.062125,0.00635938,12.032
2.9620e-05,0.101375,0.0614375,0.00423437,11.9469
2.9630e-05,0.0968438,0.0662188,0.00603125,12.0219
2.9640e-05,0.0982188,0.0627813,0.00570313,12.0312
2.9650e-05,0.095375,0.0659375,0.00570313,11.9695
2.9660e-05,0.09725,0.0620625,0.0036875,11.9625
2.9670e-05,0.0963438,0.063625,0.0056875,11.9844
2.9680e-05,0.0960625,0.0655625,0.00517187,11.9898
2.9690e-05,0.0943438,0.0615938,0.00534375,11.9656
2.9700e-05,0.0935313,0.06625,0.00484375,11.9984
2.9710e-05,0.0974688,0.06475,0.00526563,11.9258
2.9720e-05,0.0945938,0.06425,0.0055625,11.9766
2.9730e-05,0.0975625,0.0658125,0.00623438,11.9445
2.9740e-05,0.09625,0.0643438,0.00579687,12.0023
2.9750e-05,0.0974688,0.061625,0.00590625,11.9477
2.9760e-05,0.0970938,0.0619375,0.00696875,11.9195
2.9770e-05,0.0988125,0.062875,0.00814062,11.9547
2.9780e-05,0.0956563,0.0631875,0.00721875,11.9594
2.9790e-05,0.0978125,0.0618125,0.00709375,11.9531
2.9800e-05,0.0967188,0.062,0.00846875,11.9477
2.9810e-05,0.102031,0.0623438,0.00698438,11.9883
2.9820e-05,0.0980938,0.0655938,0.00678125,11.9812
2.9830e-05,0.097125,0.0652188,0.0075625,11.9961
2.9840e-05,0.0969375,0.0612813,0.0060625,11.9148
2.9850e-05,0.0995313,0.0679688,0.0066875,11.8961
2.9860e-05,0.09975,0.0620625,0.00685938,11.9602
2.9870e-05,0.0967188,0.0646563,0.004625,11.9523
2.9880e-05,0.101406,0.0626875,0.0063125,11.9414
2.9890e-05,0.0986875,0.06125,0.00715625,11.9641
2.9900e-05,0.096625,0.0621875,0.00585938,11.9227
2.9910e-05,0.096,0.0632813,0.00470313,11.9469
2.9920e-05,0.0952188,0.064625,0.00539063,11.9492
2.9930e-05,0.0935938,0.0632813,0.00645312,11.8906
2.9940e-05,0.0956563,0.0642188,0.00625,12.0016
2.9950e-05,0.0970938,0.0649375,0.00514063,11.993
2.9960e-05,0.096,0.0615313,0.00532813,11.9578
2.9970e-05,0.100063,0.0656563,0.00665625,11.9812
2.9980e-05,0.096875,0.0638125,0.004875,12.0023
2.9990e-05,0.09875,0.0628125,0.00504687,11.9727
3.0000e-05,0.09675,0.0642813,0.00654688,11.9578
3.0010e-05,0.0989375,0.0645625,0.00509375,11.9086
3.0020e-05,0.097,0.062375,0.007,11.9445
3.0030e-05,0.0979375,0.061875,0.00551563,11.9773
3.0040e-05,0.0975625,0.06525,0.00576563,11.95
3.0050e-05,0.09775,0.0629688,0.00632812,11.9695
3.0060e-05,0.0964688,0.0635,0.00726562,11.9414
3.0070e-05,0.0954375,0.0655625,0.00610938,11.9148
3.0080e-05,0.0975625,0.0634375,0.00739062,11.8977
3.0090e-05,0.097625,0.064625,0.00654688,11.9703
3.0100e-05,0.0955313,0.063375,0.00751562,11.9219
3.0110e-05,0.0968438,0.0637813,0.00657812,11.9078
3.0120e-05,0.0955,0.0644375,0.00585938,11.9477
3.0130e-05,0.0982188,0.063125,0.00596875,11.9672
3.0140e-05,0.0966563,0.0629375,0.00675,11.9766
3.0150e-05,0.0992188,0.0604063,0.00665625,11.95
3.0160e-05,0.096,0.0644063,0.00523437,11.9883
3.0170e-05,0.0973438,0.0643125,0.00717188,11.9219
3.0180e-05,0.09725,0.0652188,0.00759375,11.9055
3.0190e-05,0.0959063,0.0652188,0.00604688,11.9586
3.0200e-05,0.0975938,0.0625625,0.00595313,12.0266
3.0210e-05,0.0959375,0.0608125,0.00526563,11.8945
3.0220e-05,0.09575,0.0649375,0.00615625,11.9742
3.0230e-05,0.0971563,0.063875,0.00432813,11.9594
3.0240e-05,0.0969688,0.0624063,0.00467187,11.9859
3.0250e-05,0.0973125,0.0638438,0.00515625,11.9625
3.0260e-05,0.097125,0.0626563,0.00573437,11.9648
3.0270e-05,0.0985,0.0618125,0.0068125,11.918
3.0280e-05,0.0931563,0.0624688,0.00729688,11.9016
3.0290e-05,0.0961563,0.0630625,0.00665625,11.9719
3.0300e-05,0.0984375,0.0631875,0.00809375,11.9508
3.0310e-05,0.0950625,0.0641563,0.00659375,11.9727
3.0320e-05,0.0985625,0.0633125,0.00682812,11.9289
3.0330e-05,0.0954375,0.0639063,0.00715625,11.9367
3.0340e-05,0.095125,0.0624375,0.006625,11.9148
3.0350e-05,0.0994063,0.0630625,0.00778125,11.9187
3.0360e-05,0.09625,0.0640313,0.00515625,11.932
3.0370e-05,0.0985313,0.0613125,0.00564063,11.9727
3.0380e-05,0.096875,0.0634063,0.00632812,11.9422
3.0390e-05,0.1,0.0645625,0.00660938,11.925
3.0400e-05,0.0980625,0.0630313,0.00646875,11.9422
3.0410e-05,0.0985,0.065125,0.00678125,11.9398
3.0420e-05,0.0963125,0.0622813,0.00759375,11.8992
3.0430e-05,0.0980313,0.0644688,0.00796875,11.9141
3.0440e-05,0.0985938,0.0665938,0.00664062,11.9031
3.0450e-05,0.0959375,0.06225,0.0046875,11.9289
3.0460e-05,0.0969063,0.062625,0.0053125,11.9406
3.0470e-05,0.0998438,0.0634063,0.00559375,11.9359
3.0480e-05,0.0974375,0.0648438,0.00584375,11.9773
3.0490e-05,0.0975,0.0652813,0.00467187,11.9117
3.0500e-05,0.0965938,0.0628125,0.00432813,11.9523
3.0510e-05,0.0977813,0.0640625,0.00434375,11.907
3.0520e-05,0.0974688,0.062125,0.00521875,11.9094
3.0530e-05,0.0970313,0.0616875,0.00579687,11.8477
3.0540e-05,0.0970313,0.0619375,0.00514063,11.9836
3.0550e-05,0.0958125,0.0626563,0.00570313,11.8781
3.0560e-05,0.09625,0.064375,0.00704688,11.9219
3.0570e-05,0.0956563,0.0637813,0.00610938,11.9219
3.0580e-05,0.0944375,0.0640938,0.00635938,11.9633
3.0590e-05,0.0951563,0.0651875,0.00654688,11.9234
3.0600e-05,0.098375,0.0651563,0.0065625,11.9398
3.0610e-05,0.0953125,0.06525,0.006875,11.9367
3.0620e-05,0.0991875,0.0633438,0.0054375,11.9062
3.0630e-05,0.0995313,0.066,0.007375,11.8734
3.0640e-05,0.100031,0.0623125,0.0066875,11.8734
3.0650e-05,0.0980938,0.0620625,0.00523437,11.9453
3.0660e-05,0.098,0.0629688,0.00721875,11.9664
3.0670e-05,0.0975,0.063,0.00546875,11.9672
3.0680e-05,0.0967813,0.0619375,0.00601562,11.8992
3.0690e-05,0.0953438,0.0649375,0.006625,11.8969
3.0700e-05,0.0962188,0.0624688,0.00590625,11.8984
3.0710e-05,0.0981563,0.0630313,0.00579687,11.8695
3.0720e-05,0.096875,0.0631875,0.00584375,11.9391
3.0730e-05,0.0962813,0.0629375,0.00515625,11.932
3.0740e-05,0.098,0.0647813,0.00603125,11.8883
3.0750e-05,0.0968438,0.0655625,0.0046875,11.9375
3.0760e-05,0.099125,0.0638125,0.005625,11.9375
3.0770e-05,0.0982188,0.0594375,0.00542187,11.932
3.0780e-05,0.0970625,0.0642813,0.0056875,11.8711
3.0790e-05,0.0963125,0.0624063,0.00757812,11.943
3.0800e-05,0.0961875,0.0637813,0.00576563,11.957
3.0810e-05,0.0976563,0.0635625,0.00675,11.9203
3.0820e-05,0.09675,0.0645313,0.00629688,11.8617
3.0830e-05,0.0969375,0.0640938,0.00732812,11.9133
3.0840e-05,0.0972188,0.0648125,0.00665625,11.8977
3.0850e-05,0.0964688,0.0628125,0.00739062,11.9172
3.0860e-05,0.0993125,0.0619063,0.0056875,11.9125
3.0870e-05,0.097625,0.0640313,0.0041875,11.8852
3.0880e-05,0.0990938,0.064375,0.0065,11.8992
3.0890e-05,0.099375,0.06075,0.00603125,11.9336
3.0900e-05,0.0977188,0.0639375,0.00782812,11.9422
3.0910e-05,0.0997813,0.0615625,0.0059375,11.9547
3.0920e-05,0.094125,0.0622188,0.0063125,11.9383
3.0930e-05,0.0971563,0.064,0.00714062,11.9594
3.0940e-05,0.096375,0.065125,0.00615625,11.9266
3.0950e-05,0.0968125,0.0629688,0.00773438,11.9078
3.0960e-05,0.0989063,0.0648125,0.00770312,11.9313
3.0970e-05,0.0965625,0.0653125,0.0060625,11.9289
3.0980e-05,0.097375,0.062625,0.006625,11.8828
3.0990e-05,0.0958438,0.06425,0.00676562,11.9187
3.1000e-05,0.0968438,0.0648125,0.00514063,11.8859
3.1010e-05,0.099,0.062875,0.005625,11.9352
3.1020e-05,0.0958125,0.0629375,0.0064375,11.8758
3.1030e-05,0.0974688,0.0621875,0.00621875,11.8891
3.1040e-05,0.09925,0.0640625,0.00498437,11.9266
3.1050e-05,0.0974063,0.0632813,0.00584375,11.9273
3.1060e-05,0.0961563,0.0633438,0.00609375,11.9273
3.1070e-05,0.0945938,0.0652188,0.00554687,11.907
3.1080e-05,0.0986875,0.064625,0.00714062,11.9219
3.1090e-05,0.0977188,0.0624688,0.006,11.9352
3.1100e-05,0.096,0.063875,0.00792188,11.932
3.1110e-05,0.0970938,0.0615938,0.00742188,11.9469
3.1120e-05,0.0991563,0.0652188,0.00648438,11.8703
3.1130e-05,0.098375,0.0630625,0.005,11.893
3.1140e-05,0.0952188,0.0649688,0.00592188,11.9164
3.1150e-05,0.09775,0.0646875,0.00720312,11.8875
3.1160e-05,0.0971875,0.0627188,0.00726562,11.8445
3.1170e-05,0.0969063,0.0649063,0.00582813,11.9359
3.1180e-05,0.0973438,0.0640313,0.00645312,11.8813
3.1190e-05,0.0973438,0.0652188,0.00665625,11.8469
3.1200e-05,0.0946563,0.0617188,0.0079375,11.918
3.1210e-05,0.0974375,0.0645,0.0061875,11.9078
3.1220e-05,0.093875,0.0636563,0.00626562,11.8438
3.1230e-05,0.0971563,0.0650625,0.00678125,11.8852
3.1240e-05,0.0979375,0.0646875,0.00623438,11.8789
3.1250e-05,0.0963438,0.0636563,0.00626562,11.9156
3.1260e-05,0.0995938,0.0635313,0.00660938,11.9055
3.1270e-05,0.0985,0.0641563,0.00539063,11.8852
3.1280e-05,0.0976875,0.0633125,0.00551563,11.8672
3.1290e-05,0.0982813,0.0627188,0.0063125,11.8555
3.1300e-05,0.0990625,0.0634688,0.00535937,11.8789
3.1310e-05,0.0969375,0.061125,0.00517187,11.9273
3.1320e-05,0.095375,0.0617813,0.00526563,11.8523
3.1330e-05,0.095875,0.0625625,0.00565625,11.825
3.1340e-05,0.0948438,0.0624063,0.00589063,11.8305
3.1350e-05,0.0948125,0.064,0.0044375,11.8648
3.1360e-05,0.0931875,0.0632188,0.00565625,11.8625
3.1370e-05,0.0969375,0.0641563,0.0065625,11.8789
3.1380e-05,0.0994375,0.0640313,0.00632812,11.8938
3.1390e-05,0.0976563,0.0637813,0.0050625,11.8797
3.1400e-05,0.098,0.0638438,0.00620312,11.8836
3.1410e-05,0.09725,0.0646563,0.00678125,11.9094
3.1420e-05,0.0984063,0.0624063,0.00889062,11.8977
3.1430e-05,0.0979063,0.0644688,0.00753125,11.8922
3.1440e-05,0.0977813,0.0623125,0.00795312,11.8969
3.1450e-05,0.0973125,0.0629375,0.00607812,11.9195
3.1460e-05,0.0980313,0.0645313,0.00778125,11.8328
3.1470e-05,0.0962813,0.0634688,0.00821875,11.8984
3.1480e-05,0.0985938,0.0619063,0.00592188,11.8867
3.1490e-05,0.0960938,0.0630938,0.0070625,11.8836
3.1500e-05,0.0990938,0.0644375,0.00590625,11.8336
3.1510e-05,0.097125,0.064125,0.00507813,11.9242
3.1520e-05,0.100938,0.0615938,0.0050625,11.9313
3.1530e-05,0.0979688,0.062,0.00426563,11.9344
3.1540e-05,0.09775,0.064375,0.00390625,11.8734
3.1550e-05,0.098,0.0625313,0.00560937,11.9062
3.1560e-05,0.0936563,0.0637188,0.00614062,11.8109
3.1570e-05,0.0955,0.0633438,0.00539063,11.9
3.1580e-05,0.095375,0.0621875,0.004625,11.8195
3.1590e-05,0.0970938,0.0624375,0.00529687,11.8758
3.1600e-05,0.0977813,0.0640625,0.00559375,11.8766
3.1610e-05,0.0927813,0.062875,0.00625,11.8703
3.1620e-05,0.096625,0.0641563,0.006375,11.8461
3.1630e-05,0.0977188,0.064875,0.00617188,11.8875
3.1640e-05,0.0974375,0.0632813,0.00673438,11.8703
3.1650e-05,0.0958438,0.0641875,0.00585938,11.8531
3.1660e-05,0.0970938,0.0650313,0.00546875,11.8273
3.1670e-05,0.0971563,0.0618438,0.0055625,11.9187
3.1680e-05,0.0979063,0.0640313,0.007125,11.9305
3.1690e-05,0.097375,0.0643438,0.00634375,11.8453
3.1700e-05,0.0974375,0.0631563,0.00673438,11.8594
3.1710e-05,0.0972813,0.064,0.00664062,11.8383
3.1720e-05,0.09775,0.0645625,0.00673438,11.8438
3.1730e-05,0.0968438,0.0619063,0.00690625,11.8586
3.1740e-05,0.097875,0.0660313,0.007125,11.8555
3.1750e-05,0.09875,0.0632188,0.00728125,11.8328
3.1760e-05,0.101344,0.0645938,0.00573437,11.8562
3.1770e-05,0.0985938,0.0619375,0.0069375,11.8352
3.1780e-05,0.0961875,0.0645625,0.00653125,11.8547
3.1790e-05,0.100469,0.0622188,0.00560937,11.8117
3.1800e-05,0.095625,0.0617813,0.00642188,11.857
3.1810e-05,0.0999063,0.0640313,0.00623438,11.8703
3.1820e-05,0.0983438,0.0620625,0.00475,11.868
3.1830e-05,0.0955313,0.0645313,0.00573437,11.868
3.1840e-05,0.098,0.0620938,0.00639062,11.8719
3.1850e-05,0.0965938,0.0636875,0.00634375,11.85
3.1860e-05,0.097,0.064375,0.006125,11.8164
3.1870e-05,0.100063,0.065,0.00640625,11.8742
3.1880e-05,0.095625,0.0646875,0.00546875,11.8633
3.1890e-05,0.096375,0.0635938,0.00770312,11.8797
3.1900e-05,0.0975625,0.0652188,0.00664062,11.8641
3.1910e-05,0.0987813,0.062625,0.00615625,11.8648
3.1920e-05,0.0989688,0.0640625,0.00570313,11.8953
3.1930e-05,0.0975,0.0638125,0.00648438,11.9164
3.1940e-05,0.0983438,0.0649063,0.0069375,11.8859
3.1950e-05,0.0960938,0.0619375,0.00748438,11.8828
3.1960e-05,0.0994063,0.0625938,0.00696875,11.8328
3.1970e-05,0.0965938,0.0613438,0.00740625,11.8594
3.1980e-05,0.0968125,0.0645625,0.00698438,11.8805
3.1990e-05,0.0993438,0.06225,0.0065625,11.8453
3.2000e-05,0.100031,0.064125,0.00714062,11.8469
3.2010e-05,0.0969063,0.0624688,0.00621875,11.8086
3.2020e-05,0.09675,0.063875,0.00564063,11.8172
3.2030e-05,0.101156,0.0625625,0.00515625,11.8406
3.2040e-05,0.097,0.0625313,0.00692188,11.8633
3.2050e-05,0.098375,0.0647188,0.00625,11.8273
3.2060e-05,0.0971875,0.0647813,0.0053125,11.8266
3.2070e-05,0.097375,0.061625,0.00626562,11.8477
3.2080e-05,0.0978438,0.0650625,0.00689062,11.8477
3.2090e-05,0.0989375,0.0639063,0.00617188,11.8852
3.2100e-05,0.098375,0.0639375,0.00667188,11.8344
3.2110e-05,0.096125,0.0645938,0.00620312,11.8211
3.2120e-05,0.0984375,0.0652188,0.00615625,11.8656
3.2130e-05,0.0986875,0.0648125,0.007,11.8148
3.2140e-05,0.0977188,0.063375,0.00507813,11.8703
3.2150e-05,0.0981875,0.0645313,0.00648438,11.8516
3.2160e-05,0.098375,0.0645625,0.00676562,11.8758
3.2170e-05,0.0985625,0.0624063,0.00560937,11.8695
3.2180e-05,0.0965,0.06475,0.00615625,11.8414
3.2190e-05,0.09725,0.0607813,0.00689062,11.8422
3.2200e-05,0.096125,0.0633125,0.00579687,11.8477
3.2210e-05,0.0950938,0.0633125,0.0061875,11.8508
3.2220e-05,0.0980938,0.0643438,0.007875,11.8453
3.2230e-05,0.0960313,0.0640938,0.00676562,11.8453
3.2240e-05,0.0954375,0.0638125,0.00795312,11.857
3.2250e-05,0.094125,0.0649375,0.00690625,11.8141
3.2260e-05,0.0984063,0.064375,0.0075,11.8188
3.2270e-05,0.0996875,0.0640625,0.00575,11.8422
3.2280e-05,0.0993438,0.0648438,0.00770312,11.8242
3.2290e-05,0.0994688,0.0635313,0.00621875,11.8719
3.2300e-05,0.100031,0.0605,0.0065625,11.8219
3.2310e-05,0.0976563,0.0634375,0.00504687,11.8414
3.2320e-05,0.097,0.06275,0.00478125,11.8453
3.2330e-05,0.0965625,0.0625938,0.00695312,11.8133
3.2340e-05,0.097875,0.0624375,0.004875,11.8219
3.2350e-05,0.0986875,0.06375,0.00551563,11.8258
3.2360e-05,0.0985313,0.0618438,0.0055625,11.8461
3.2370e-05,0.0973438,0.0647188,0.00664062,11.7898
3.2380e-05,0.0975625,0.0628438,0.00592188,11.8414
3.2390e-05,0.0985938,0.0634688,0.0065,11.8383
3.2400e-05,0.097875,0.0664063,0.0056875,11.8664
3.2410e-05,0.097625,0.0644375,0.00479687,11.893
3.2420e-05,0.0970625,0.0636875,0.00489063,11.8453
3.2430e-05,0.0970313,0.0632188,0.005,11.8188
3.2440e-05,0.0971563,0.063625,0.00609375,11.8133
3.2450e-05,0.0981875,0.0632813,0.00551563,11.8445
3.2460e-05,0.0977813,0.0645313,0.00703125,11.8453
3.2470e-05,0.096,0.0632188,0.007,11.8344
3.2480e-05,0.0985625,0.0641875,0.00807812,11.8289
3.2490e-05,0.094,0.0633438,0.00704688,11.8492
3.2500e-05,0.0947813,0.0655313,0.00589063,11.8031
3.2510e-05,0.0954688,0.0644063,0.005875,11.8289
3.2520e-05,0.096625,0.0639063,0.00671875,11.8461
3.2530e-05,0.097,0.0658438,0.00565625,11.8391
3.2540e-05,0.097625,0.0635625,0.00578125,11.8492
3.2550e-05,0.0980313,0.0652188,0.00571875,11.8484
3.2560e-05,0.0978125,0.06175,0.0053125,11.843
3.2570e-05,0.0995625,0.0640938,0.00625,11.7742
3.2580e-05,0.100344,0.063375,0.00653125,11.7961
3.2590e-05,0.0978438,0.0632188,0.00667188,11.8422
3.2600e-05,0.0969063,0.0631563,0.00582813,11.8094
3.2610e-05,0.09675,0.0623125,0.00675,11.8516
3.2620e-05,0.0970625,0.0657188,0.006875,11.8516
3.2630e-05,0.095875,0.0613438,0.00542187,11.8063
3.2640e-05,0.0981563,0.0642188,0.00595313,11.8727
3.2650e-05,0.09725,0.064125,0.00585938,11.7742
3.2660e-05,0.0966875,0.0661875,0.00603125,11.8078
3.2670e-05,0.0972813,0.0635313,0.0049375,11.8711
3.2680e-05,0.096625,0.0647188,0.0063125,11.8141
3.2690e-05,0.0975938,0.0627188,0.00560937,11.807
3.2700e-05,0.0955625,0.0645,0.00642188,11.7898
3.2710e-05,0.0976875,0.0643438,0.006625,11.8281
3.2720e-05,0.0959375,0.0646875,0.00646875,11.8094
3.2730e-05,0.0979063,0.0630625,0.00679688,11.8406
3.2740e-05,0.0960313,0.0644063,0.00795312,11.818
3.2750e-05,0.0975,0.0662188,0.00592188,11.807
3.2760e-05,0.0997813,0.0643125,0.00629688,11.8172
3.2770e-05,0.0994375,0.0645625,0.00632812,11.8297
3.2780e-05,0.0991563,0.061875,0.00576563,11.7914
