Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
2.7080e-05,0.109375,0.086875,0.0043125,12.0258
2.7090e-05,0.109875,0.0882188,0.0050625,12.0133
2.7100e-05,0.107813,0.0862813,0.00626562,12.0695
2.7110e-05,0.109094,0.0866875,0.00525,12.0063
2.7120e-05,0.110688,0.0861563,0.00626562,12.057
2.7130e-05,0.109375,0.0875313,0.00660938,11.9648
2.7140e-05,0.107219,0.0870313,0.00689062,12.0523
2.7150e-05,0.106938,0.09025,0.00589063,12.0102
2.7160e-05,0.107844,0.0888438,0.00446875,11.9875
2.7170e-05,0.107031,0.0874375,0.00592188,12.0055
2.7180e-05,0.10875,0.0890938,0.00701562,11.9563
2.7190e-05,0.109531,0.087375,0.005625,11.9906
2.7200e-05,0.11075,0.0879688,0.00504687,12.0523
2.7210e-05,0.1085,0.0866875,0.00426563,12.0133
2.7220e-05,0.110281,0.0875,0.00596875,12.0141
2.7230e-05,0.110938,0.0872813,0.00640625,12.0422
2.7240e-05,0.107063,0.08725,0.00646875,12.0312
2.7250e-05,0.106875,0.0868438,0.0056875,12.0219
2.7260e-05,0.108094,0.086625,0.00423437,12.0266
2.7270e-05,0.108156,0.0884375,0.00557813,11.993
2.7280e-05,0.108219,0.0892813,0.00621875,11.9789
2.7290e-05,0.107344,0.0879688,0.00545313,12.0008
2.7300e-05,0.11,0.0890938,0.00534375,12.0453
2.7310e-05,0.1095,0.0881563,0.00559375,11.9891
2.7320e-05,0.109125,0.0892813,0.00532813,12.0188
2.7330e-05,0.111906,0.089625,0.006,11.9727
2.7340e-05,0.112313,0.087375,0.00509375,12.0398
2.7350e-05,0.110625,0.089125,0.00557813,12.0234
2.7360e-05,0.112125,0.0868438,0.00664062,11.9258
2.7370e-05,0.108969,0.089125,0.005875,11.9578
2.7380e-05,0.109313,0.0897188,0.00584375,12.0234
2.7390e-05,0.109969,0.0879375,0.00545313,12.0117
2.7400e-05,0.108844,0.0895313,0.00554687,12.0328
2.7410e-05,0.110688,0.0881563,0.00648438,11.9914
2.7420e-05,0.108969,0.0884063,0.0053125,11.993
2.7430e-05,0.108125,0.089625,0.00539063,12.0172
2.7440e-05,0.108031,0.0882813,0.004125,12.0008
2.7450e-05,0.109219,0.0901875,0.00501563,12.0047
2.7460e-05,0.108,0.0891875,0.005125,11.9992
2.7470e-05,0.109313,0.0902813,0.00515625,12.0117
2.7480e-05,0.109313,0.09075,0.00664062,11.9766
2.7490e-05,0.107406,0.088125,0.00629688,11.9812
2.7500e-05,0.109063,0.08875,0.00682812,11.9445
2.7510e-05,0.110344,0.0875,0.00628125,11.957
2.7520e-05,0.106938,0.08875,0.00603125,11.9664
2.7530e-05,0.1075,0.0853125,0.00671875,11.9711
2.7540e-05,0.107625,0.0898438,0.00540625,12.0266
2.7550e-05,0.110406,0.08775,0.00639062,11.9883
2.7560e-05,0.10975,0.0867188,0.00420313,12.0297
2.7570e-05,0.108094,0.0868438,0.0039375,12.0297
2.7580e-05,0.10875,0.0869063,0.00548437,12.0094
2.7590e-05,0.11025,0.0863438,0.004,11.9852
2.7600e-05,0.109406,0.0877813,0.0035,11.9547
2.7610e-05,0.111313,0.0865938,0.00509375,11.9906
2.7620e-05,0.108563,0.0867188,0.005125,12.0086
2.7630e-05,0.110125,0.0860313,0.006125,11.9789
2.7640e-05,0.107094,0.0887188,0.00640625,11.9672
2.7650e-05,0.104906,0.0888438,0.00715625,12.0266
2.7660e-05,0.106688,0.0864375,0.00651562,12.0164
2.7670e-05,0.108844,0.0878125,0.00532813,12
2.7680e-05,0.108219,0.0872813,0.00535937,11.9719
2.7690e-05,0.107438,0.0882188,0.00604688,12.0336
2.7700e-05,0.108219,0.08925,0.0060625,11.9961
2.7710e-05,0.107625,0.0872813,0.00570313,12.0414
2.7720e-05,0.109813,0.0900313,0.00567187,11.9984
2.7730e-05,0.108219,0.0875313,0.00401563,11.9938
2.7740e-05,0.108938,0.085875,0.00578125,11.9875
2.7750e-05,0.109844,0.0892188,0.00646875,12.025
2.7760e-05,0.108875,0.0865313,0.00615625,12.0047
2.7770e-05,0.107469,0.0848438,0.00603125,12.0055
2.7780e-05,0.10775,0.0870938,0.00676562,11.9898
2.7790e-05,0.10725,0.0882188,0.00704688,11.9961
2.7800e-05,0.109344,0.0888125,0.00617188,12.0336
2.7810e-05,0.108719,0.088375,0.00567187,11.9672
2.7820e-05,0.1075,0.0900625,0.0050625,11.9992
2.7830e-05,0.109375,0.0855313,0.0054375,11.9664
2.7840e-05,0.107219,0.089,0.00457813,12.0141
2.7850e-05,0.108563,0.08975,0.00496875,11.9547
2.7860e-05,0.107063,0.0873125,0.00409375,12
2.7870e-05,0.111563,0.0885938,0.00457813,11.925
2.7880e-05,0.105906,0.0854375,0.00465625,12.0031
2.7890e-05,0.108375,0.0872188,0.00585938,11.9812
2.7900e-05,0.108094,0.0851875,0.00653125,11.9344
2.7910e-05,0.106188,0.0886563,0.00654688,12.0031
2.7920e-05,0.106094,0.0865,0.00579687,11.9711
2.7930e-05,0.108594,0.0876563,0.0063125,11.9969
2.7940e-05,0.108563,0.0875625,0.00685938,11.9734
2.7950e-05,0.110219,0.0884688,0.00576563,11.9953
2.7960e-05,0.108656,0.0899063,0.00682812,11.9898
2.7970e-05,0.108594,0.0861563,0.00592188,11.9203
2.7980e-05,0.108938,0.0882188,0.00501563,11.9609
2.7990e-05,0.111406,0.0858438,0.00567187,12.0453
2.8000e-05,0.11025,0.0873438,0.00590625,11.9523
2.8010e-05,0.110219,0.0889063,0.00734375,11.9609
2.8020e-05,0.107938,0.0876563,0.00540625,12.0063
2.8030e-05,0.106281,0.0868125,0.00671875,11.9602
2.8040e-05,0.109813,0.0895938,0.00728125,12.0492
2.8050e-05,0.106656,0.0869375,0.0050625,11.9594
2.8060e-05,0.104938,0.0900938,0.00632812,11.9609
2.8070e-05,0.110188,0.088625,0.00670312,12.0031
2.8080e-05,0.105969,0.0857813,0.006,12.0227
2.8090e-05,0.108219,0.0864688,0.00442187,11.9719
2.8100e-05,0.1055,0.0870938,0.0053125,11.9648
2.8110e-05,0.109438,0.0865625,0.00576563,11.9969
2.8120e-05,0.108719,0.0870625,0.00615625,11.9867
2.8130e-05,0.109125,0.0864063,0.00526563,11.9648
2.8140e-05,0.109844,0.086875,0.00590625,11.925
2.8150e-05,0.110906,0.0879375,0.00665625,11.9938
2.8160e-05,0.108781,0.0882188,0.00670312,11.9672
2.8170e-05,0.111063,0.089625,0.006875,11.9477
2.8180e-05,0.106094,0.0872813,0.00559375,11.9656
2.8190e-05,0.110219,0.0874375,0.005,12.0047
2.8200e-05,0.10975,0.088125,0.00639062,12
2.8210e-05,0.111,0.0899375,0.0054375,11.9547
2.8220e-05,0.110813,0.0869688,0.00615625,11.9953
2.8230e-05,0.109656,0.0898125,0.00410937,11.9984
2.8240e-05,0.110906,0.0889375,0.0055625,11.9594
2.8250e-05,0.110719,0.0887813,0.00557813,12.0102
2.8260e-05,0.110219,0.0872813,0.00484375,12.0188
2.8270e-05,0.108469,0.08875,0.005875,12.0188
2.8280e-05,0.10575,0.0890938,0.006875,12.0523
2.8290e-05,0.107906,0.086375,0.00670312,11.9445
2.8300e-05,0.108875,0.086375,0.0063125,11.9805
2.8310e-05,0.107063,0.0890938,0.0065,12.0063
2.8320e-05,0.107938,0.0884375,0.00729688,11.9797
2.8330e-05,0.109969,0.0883438,0.006375,11.9438
2.8340e-05,0.112,0.0873125,0.00589063,11.9875
2.8350e-05,0.108219,0.087875,0.00682812,11.95
2.8360e-05,0.112063,0.0898125,0.0060625,11.9211
2.8370e-05,0.110688,0.0884375,0.0061875,11.9234
2.8380e-05,0.109469,0.0869375,0.0060625,11.9742
2.8390e-05,0.111531,0.0904688,0.00689062,11.9781
2.8400e-05,0.109813,0.0893438,0.0041875,11.9805
2.8410e-05,0.110438,0.08675,0.00565625,11.9742
2.8420e-05,0.108844,0.0866875,0.00571875,11.9594
2.8430e-05,0.109125,0.0865313,0.00571875,12.0102
2.8440e-05,0.107938,0.087875,0.0053125,11.9953
2.8450e-05,0.10575,0.0884375,0.0064375,12.0297
2.8460e-05,0.111156,0.0852188,0.00526563,11.9547
2.8470e-05,0.108281,0.0861875,0.0068125,11.982
2.8480e-05,0.109344,0.0876563,0.00510937,12.0094
2.8490e-05,0.109031,0.0859688,0.00565625,11.9273
2.8500e-05,0.111031,0.089375,0.0045625,11.9555
2.8510e-05,0.110469,0.087125,0.00595313,11.9563
2.8520e-05,0.107125,0.0877813,0.00592188,11.9773
2.8530e-05,0.109563,0.0885,0.0055,11.9391
2.8540e-05,0.104219,0.0870313,0.00596875,11.8742
2.8550e-05,0.107063,0.0892188,0.00723438,11.9414
2.8560e-05,0.107156,0.0886875,0.00671875,12.007
2.8570e-05,0.109375,0.0868438,0.00570313,11.9086
2.8580e-05,0.107156,0.0859688,0.00760938,11.9422
2.8590e-05,0.10875,0.0880938,0.00664062,12.0047
2.8600e-05,0.107594,0.0863125,0.00514063,12.0031
2.8610e-05,0.111563,0.0871563,0.00535937,11.9508
2.8620e-05,0.109438,0.0895,0.00639062,11.9945
2.8630e-05,0.110563,0.0880625,0.00603125,11.8969
2.8640e-05,0.112156,0.08525,0.00740625,11.9352
2.8650e-05,0.110813,0.088625,0.00582813,11.932
2.8660e-05,0.108625,0.0888125,0.00521875,11.9313
2.8670e-05,0.10975,0.085625,0.00596875,11.9633
2.8680e-05,0.108844,0.086,0.00639062,11.9469
2.8690e-05,0.107406,0.0871875,0.00571875,11.9445
2.8700e-05,0.107875,0.0896875,0.00553125,11.993
2.8710e-05,0.104656,0.0862188,0.00575,11.9125
2.8720e-05,0.107531,0.0874375,0.00509375,11.9305
2.8730e-05,0.106594,0.087125,0.00440625,11.9352
2.8740e-05,0.106906,0.0872813,0.00496875,11.9305
2.8750e-05,0.1085,0.0875625,0.00521875,11.9
2.8760e-05,0.107219,0.08575,0.00557813,11.9852
2.8770e-05,0.107406,0.0885625,0.006,11.9531
2.8780e-05,0.109813,0.0876875,0.00654688,11.9836
2.8790e-05,0.106594,0.0874063,0.00476563,11.9828
2.8800e-05,0.109906,0.0870313,0.0065625,11.9297
2.8810e-05,0.108781,0.0886563,0.0065,11.9508
2.8820e-05,0.109281,0.088625,0.00584375,11.9398
2.8830e-05,0.111344,0.088,0.0066875,11.9688
2.8840e-05,0.108969,0.0875313,0.00571875,11.9547
2.8850e-05,0.110438,0.0884688,0.00607812,11.9695
2.8860e-05,0.110844,0.0875313,0.00448437,11.9938
2.8870e-05,0.111844,0.0865,0.0054375,11.9938
2.8880e-05,0.111563,0.086625,0.0056875,11.9477
2.8890e-05,0.107188,0.0867813,0.0060625,11.9469
2.8900e-05,0.108406,0.087,0.00573437,11.9391
2.8910e-05,0.105656,0.0869688,0.00704688,11.9406
2.8920e-05,0.108188,0.0855313,0.00740625,11.9328
2.8930e-05,0.107,0.0889688,0.0063125,11.9734
2.8940e-05,0.105438,0.0889688,0.00740625,11.9398
2.8950e-05,0.110031,0.086125,0.00639062,11.9625
2.8960e-05,0.107094,0.09,0.00578125,11.9852
2.8970e-05,0.106938,0.0861563,0.00589063,11.975
2.8980e-05,0.107125,0.08925,0.00495313,11.9438
2.8990e-05,0.110281,0.086875,0.0055625,11.9242
2.9000e-05,0.109781,0.088625,0.00489063,11.9336
2.9010e-05,0.107188,0.0855938,0.00604688,11.9617
2.9020e-05,0.109094,0.088125,0.00510937,11.9883
2.9030e-05,0.108813,0.0855313,0.00720312,11.9547
2.9040e-05,0.108531,0.08575,0.00701562,11.9672
2.9050e-05,0.110938,0.0889063,0.00678125,11.8852
2.9060e-05,0.10575,0.0876875,0.00710938,11.9828
2.9070e-05,0.109094,0.0880938,0.00590625,11.9563
2.9080e-05,0.108281,0.0883438,0.00603125,11.9516
2.9090e-05,0.108438,0.0875313,0.00679688,11.9625
2.9100e-05,0.108875,0.0870313,0.00467187,11.9039
2.9110e-05,0.109656,0.091,0.00642188,11.9617
2.9120e-05,0.108844,0.0879375,0.00526563,11.9695
2.9130e-05,0.108406,0.0875625,0.006375,11.9344
2.9140e-05,0.106469,0.0881563,0.00567187,11.9242
2.9150e-05,0.106063,0.0847813,0.00645312,11.9766
2.9160e-05,0.107531,0.09,0.00628125,11.9266
2.9170e-05,0.111344,0.0882813,0.00665625,11.9578
2.9180e-05,0.107844,0.0864063,0.0064375,11.9711
2.9190e-05,0.107781,0.0860938,0.005625,11.9773
2.9200e-05,0.105969,0.0874063,0.007,11.8844
2.9210e-05,0.109906,0.087125,0.00557813,11.907
2.9220e-05,0.108,0.0885938,0.00489063,11.9641
2.9230e-05,0.108719,0.088375,0.00454687,11.9398
2.9240e-05,0.107344,0.087125,0.00367187,11.9336
2.9250e-05,0.109281,0.0869688,0.0056875,11.9484
2.9260e-05,0.109125,0.0891875,0.00567187,11.9602
2.9270e-05,0.10875,0.0868438,0.00567187,11.9336
2.9280e-05,0.108063,0.0873438,0.00504687,12.0031
2.9290e-05,0.108938,0.0891563,0.00657812,11.8695
2.9300e-05,0.109469,0.0862188,0.00629688,11.943
2.9310e-05,0.107594,0.0890625,0.0054375,11.9531
2.9320e-05,0.107781,0.08775,0.00589063,11.9438
2.9330e-05,0.108188,0.0896875,0.00620312,11.9578
2.9340e-05,0.106875,0.0891563,0.00685938,11.9016
2.9350e-05,0.108,0.0895,0.00590625,11.9539
2.9360e-05,0.108281,0.088125,0.004875,11.9133
2.9370e-05,0.106875,0.0868125,0.00559375,11.9484
2.9380e-05,0.106656,0.0893125,0.00525,11.9297
2.9390e-05,0.108063,0.0884375,0.005375,11.9422
2.9400e-05,0.108375,0.0872188,0.00654688,11.982
2.9410e-05,0.108875,0.0892813,0.00632812,11.9344
2.9420e-05,0.10875,0.0893438,0.00795312,11.9344
2.9430e-05,0.1095,0.0883438,0.00653125,12.0156
2.9440e-05,0.108781,0.0889063,0.00690625,11.8969
2.9450e-05,0.110313,0.0880938,0.00698438,11.9539
2.9460e-05,0.110469,0.0893438,0.00590625,11.9383
2.9470e-05,0.111625,0.0891875,0.00653125,11.957
2.9480e-05,0.108313,0.0889063,0.00642188,11.8492
2.9490e-05,0.111969,0.089375,0.0053125,11.8852
2.9500e-05,0.106969,0.0870938,0.00503125,11.8906
2.9510e-05,0.109563,0.0904688,0.00504687,11.9828
2.9520e-05,0.107219,0.088375,0.00420313,11.9391
2.9530e-05,0.109875,0.0897188,0.00451563,11.8773
2.9540e-05,0.110219,0.0861563,0.00542187,11.9492
2.9550e-05,0.106188,0.0881875,0.0055,11.982
2.9560e-05,0.106375,0.087,0.00614062,11.9305
2.9570e-05,0.1055,0.0874375,0.00564063,11.907
2.9580e-05,0.105594,0.0893125,0.00604688,11.8625
2.9590e-05,0.111688,0.0875625,0.00634375,11.9766
2.9600e-05,0.107813,0.0884063,0.006875,11.9414
2.9610e-05,0.109719,0.0886875,0.00664062,11.9164
2.9620e-05,0.108781,0.0884063,0.00554687,11.925
2.9630e-05,0.10975,0.0877813,0.0060625,11.9172
2.9640e-05,0.111969,0.0884063,0.00651562,11.9133
2.9650e-05,0.107813,0.0911875,0.00498437,11.9727
2.9660e-05,0.108313,0.087625,0.0051875,11.9328
2.9670e-05,0.110313,0.0853438,0.00534375,11.9164
2.9680e-05,0.111063,0.089,0.00575,11.9719
2.9690e-05,0.111813,0.087125,0.00617188,11.8977
2.9700e-05,0.108125,0.0888438,0.006125,11.9211
2.9710e-05,0.107938,0.0910313,0.00609375,11.9156
2.9720e-05,0.107406,0.0900938,0.006,11.918
2.9730e-05,0.107031,0.0889688,0.0054375,11.9055
2.9740e-05,0.108125,0.088,0.00525,11.9062
2.9750e-05,0.109625,0.086,0.0059375,11.8727
2.9760e-05,0.108594,0.090875,0.00476563,11.932
2.9770e-05,0.108375,0.0864063,0.00567187,11.8734
2.9780e-05,0.109031,0.087125,0.00442187,11.8961
2.9790e-05,0.108688,0.0852188,0.00420313,11.9203
2.9800e-05,0.108125,0.0884688,0.00445313,11.9102
2.9810e-05,0.107844,0.0847188,0.00548437,11.9305
2.9820e-05,0.108375,0.0887813,0.00675,11.907
2.9830e-05,0.108719,0.089375,0.00610938,11.9719
2.9840e-05,0.108719,0.08675,0.00639062,11.8297
2.9850e-05,0.107875,0.089,0.00692188,11.95
2.9860e-05,0.10925,0.0895,0.00625,11.9211
2.9870e-05,0.107781,0.086625,0.006125,11.9789
2.9880e-05,0.112906,0.0875938,0.00623438,11.9133
2.9890e-05,0.108813,0.0868438,0.00476563,11.943
2.9900e-05,0.108938,0.0885625,0.00459375,11.8688
2.9910e-05,0.111656,0.0888125,0.00653125,11.9203
2.9920e-05,0.10775,0.0890938,0.00609375,11.9047
2.9930e-05,0.109906,0.0874375,0.00548437,11.9
2.9940e-05,0.108031,0.0885625,0.0065,11.9047
2.9950e-05,0.108813,0.08725,0.00634375,11.8859
2.9960e-05,0.110125,0.0899375,0.00696875,11.8867
2.9970e-05,0.106406,0.0898125,0.00725,11.8961
2.9980e-05,0.106125,0.0880625,0.00703125,11.8961
2.9990e-05,0.106281,0.0860938,0.00732812,11.925
3.0000e-05,0.108594,0.0886563,0.005875,11.9234
3.0010e-05,0.106875,0.0875313,0.0048125,11.8172
3.0020e-05,0.106625,0.087375,0.00473437,11.9445
3.0030e-05,0.106625,0.0900625,0.00454687,11.9172
3.0040e-05,0.107719,0.0859063,0.00476563,11.8539
3.0050e-05,0.109094,0.0853438,0.00471875,11.9156
3.0060e-05,0.108063,0.087375,0.00329687,11.9109
3.0070e-05,0.108313,0.0874375,0.00578125,11.8695
3.0080e-05,0.104969,0.0885938,0.00675,11.8438
3.0090e-05,0.107531,0.0871563,0.0061875,11.8602
3.0100e-05,0.109406,0.088625,0.00534375,11.8695
3.0110e-05,0.106719,0.0867188,0.006,11.9055
3.0120e-05,0.109656,0.0858125,0.00567187,11.8852
3.0130e-05,0.111063,0.0866563,0.00564063,11.8828
3.0140e-05,0.108313,0.0860313,0.00509375,11.8969
3.0150e-05,0.108563,0.0865938,0.00453125,11.8508
3.0160e-05,0.109375,0.086375,0.00525,11.8609
3.0170e-05,0.109531,0.0883438,0.00490625,11.8898
3.0180e-05,0.106844,0.0860313,0.0058125,11.8914
3.0190e-05,0.108438,0.0880625,0.00665625,11.9125
3.0200e-05,0.107219,0.0852188,0.00596875,11.9117
3.0210e-05,0.105875,0.0877188,0.00532813,11.8766
3.0220e-05,0.105375,0.0869063,0.00617188,11.8609
3.0230e-05,0.107531,0.0884688,0.00765625,11.9023
3.0240e-05,0.106,0.0896563,0.00609375,11.8328
3.0250e-05,0.108156,0.087125,0.00657812,11.9164
3.0260e-05,0.106875,0.088125,0.00675,11.9094
3.0270e-05,0.109188,0.0904688,0.006375,11.8586
3.0280e-05,0.10925,0.0881563,0.00664062,11.907
3.0290e-05,0.110313,0.0869688,0.00489063,11.8711
3.0300e-05,0.110969,0.0881563,0.00596875,11.907
3.0310e-05,0.110125,0.0889688,0.005125,11.8969
3.0320e-05,0.108625,0.0870313,0.00596875,11.85
3.0330e-05,0.107813,0.0869063,0.00475,11.8438
3.0340e-05,0.11025,0.087625,0.00567187,11.8766
3.0350e-05,0.111875,0.0865,0.00623438,11.8805
3.0360e-05,0.104781,0.087125,0.00545313,11.8617
3.0370e-05,0.10725,0.08925,0.00560937,11.8594
3.0380e-05,0.108688,0.0890313,0.00523437,11.9078
3.0390e-05,0.108688,0.0883125,0.00607812,11.8547
3.0400e-05,0.108406,0.0886875,0.00584375,11.9438
3.0410e-05,0.108844,0.0874688,0.00507813,11.8875
3.0420e-05,0.106531,0.086625,0.00614062,11.8695
3.0430e-05,0.1075,0.0884375,0.00570313,11.8578
3.0440e-05,0.110156,0.086625,0.00551563,11.8734
3.0450e-05,0.107156,0.0881563,0.0065625,11.8156
3.0460e-05,0.107656,0.0874375,0.00615625,11.8742
3.0470e-05,0.107219,0.0894063,0.00595313,11.8523
3.0480e-05,0.107406,0.08425,0.0060625,11.8586
3.0490e-05,0.109344,0.090125,0.006375,11.8211
3.0500e-05,0.110875,0.0870313,0.00579687,11.8453
3.0510e-05,0.108313,0.0894688,0.00523437,11.8852
3.0520e-05,0.110156,0.0888438,0.00490625,11.8875
3.0530e-05,0.1075,0.0880625,0.00546875,11.9023
3.0540e-05,0.107469,0.0899688,0.00564063,11.9008
3.0550e-05,0.108063,0.0880938,0.0056875,11.8719
3.0560e-05,0.108781,0.0888125,0.00729688,11.8656
3.0570e-05,0.106906,0.0850938,0.00698438,11.8539
3.0580e-05,0.107438,0.08875,0.00646875,11.9062
3.0590e-05,0.107906,0.08725,0.00625,11.8414
3.0600e-05,0.109063,0.0878438,0.00646875,11.907
3.0610e-05,0.109094,0.0881563,0.007,11.8063
3.0620e-05,0.108063,0.0904063,0.0054375,11.9117
3.0630e-05,0.108438,0.087625,0.00557813,11.9047
3.0640e-05,0.10725,0.08825,0.00601562,11.868
3.0650e-05,0.107219,0.0868438,0.00548437,11.8406
3.0660e-05,0.106438,0.087125,0.00582813,11.8523
3.0670e-05,0.109625,0.0892813,0.00509375,11.8969
3.0680e-05,0.109031,0.0884375,0.0069375,11.8234
3.0690e-05,0.11025,0.0871875,0.00670312,11.9359
3.0700e-05,0.108188,0.0880313,0.00639062,11.8508
3.0710e-05,0.106281,0.0866875,0.00539063,11.8516
3.0720e-05,0.107563,0.0869375,0.00664062,11.8594
3.0730e-05,0.108719,0.089125,0.00770312,11.807
3.0740e-05,0.109906,0.0878438,0.00678125,11.8516
3.0750e-05,0.109125,0.0899688,0.00659375,11.8953
3.0760e-05,0.108875,0.0885313,0.00660938,11.8461
3.0770e-05,0.108969,0.0890625,0.00440625,11.8523
3.0780e-05,0.111875,0.0887188,0.00601562,11.8148
3.0790e-05,0.10625,0.08725,0.00565625,11.8477
3.0800e-05,0.109719,0.0888438,0.0060625,11.85
3.0810e-05,0.110563,0.089375,0.00614062,11.8602
3.0820e-05,0.109219,0.0879375,0.00667188,11.8648
3.0830e-05,0.106656,0.0864063,0.00725,11.8719
3.0840e-05,0.10775,0.0857813,0.00678125,11.8758
3.0850e-05,0.106406,0.0895313,0.00634375,11.8648
3.0860e-05,0.109,0.084,0.00675,11.8133
3.0870e-05,0.105563,0.0888438,0.00621875,11.8594
3.0880e-05,0.105406,0.0879063,0.00642188,11.8656
3.0890e-05,0.108719,0.0863438,0.00521875,11.8492
3.0900e-05,0.106875,0.0867813,0.0055625,11.8203
3.0910e-05,0.107438,0.088875,0.00478125,11.8438
3.0920e-05,0.106531,0.08825,0.0056875,11.8805
3.0930e-05,0.109031,0.08675,0.00639062,11.8203
3.0940e-05,0.107469,0.0852188,0.00425,11.8383
3.0950e-05,0.109719,0.087375,0.00623438,11.868
3.0960e-05,0.110563,0.0891563,0.0065,11.825
3.0970e-05,0.109844,0.088,0.00553125,11.8383
3.0980e-05,0.109594,0.0887813,0.007125,11.825
3.0990e-05,0.108781,0.0883438,0.00760938,11.8711
3.1000e-05,0.108375,0.0899063,0.0055,11.8414
3.1010e-05,0.107719,0.0882188,0.00751562,11.8234
3.1020e-05,0.109469,0.0883125,0.00598438,11.8359
3.1030e-05,0.10675,0.087875,0.00551563,11.7969
3.1040e-05,0.105344,0.091625,0.00604688,11.8313
3.1050e-05,0.106969,0.0880313,0.00542187,11.8461
3.1060e-05,0.107125,0.0887188,0.00634375,11.9047
3.1070e-05,0.105406,0.086375,0.00571875,11.8273
3.1080e-05,0.107469,0.0877188,0.00676562,11.8477
3.1090e-05,0.108938,0.0872188,0.005875,11.8578
3.1100e-05,0.109031,0.0885,0.007125,11.8391
3.1110e-05,0.10825,0.088625,0.00625,11.8406
3.1120e-05,0.108156,0.0860938,0.00573437,11.8359
3.1130e-05,0.109063,0.0876875,0.00575,11.8203
3.1140e-05,0.109594,0.0864375,0.00603125,11.8523
3.1150e-05,0.108719,0.0899375,0.00526563,11.8078
3.1160e-05,0.109656,0.087125,0.00478125,11.8492
3.1170e-05,0.107875,0.0895625,0.00476563,11.8727
3.1180e-05,0.109031,0.0871875,0.00528125,11.8586
3.1190e-05,0.110938,0.08825,0.00496875,11.8273
3.1200e-05,0.110469,0.0865,0.00545313,11.8172
3.1210e-05,0.109813,0.0884063,0.00525,11.8555
3.1220e-05,0.10725,0.0870938,0.00584375,11.857
3.1230e-05,0.108813,0.0885,0.00642188,11.8414
3.1240e-05,0.106906,0.0888438,0.00595313,11.8141
3.1250e-05,0.107781,0.0879063,0.00565625,11.8188
3.1260e-05,0.106781,0.0884375,0.00626562,11.8039
3.1270e-05,0.108875,0.0885,0.0053125,11.8516
3.1280e-05,0.107313,0.0879688,0.00546875,11.8656
3.1290e-05,0.108281,0.0884063,0.0055,11.8531
3.1300e-05,0.108875,0.0876563,0.00654688,11.832
3.1310e-05,0.109781,0.0895938,0.00515625,11.8492
3.1320e-05,0.108344,0.0885,0.00645312,11.8344
3.1330e-05,0.109063,0.0854063,0.00525,11.8109
3.1340e-05,0.111063,0.0895313,0.00573437,11.8297
3.1350e-05,0.110969,0.0855938,0.0065,11.8297
3.1360e-05,0.109813,0.08875,0.00709375,11.8453
3.1370e-05,0.108625,0.0898438,0.00640625,11.8242
3.1380e-05,0.111156,0.0867813,0.00684375,11.8305
3.1390e-05,0.110344,0.0881875,0.00676562,11.7773
3.1400e-05,0.111438,0.0877813,0.00573437,11.8688
3.1410e-05,0.11075,0.0905,0.00570313,11.7953
3.1420e-05,0.110625,0.090625,0.00548437,11.8562
3.1430e-05,0.110375,0.0874688,0.00460937,11.8047
3.1440e-05,0.108688,0.0872813,0.00515625,11.7844
3.1450e-05,0.110375,0.0876563,0.00676562,11.8188
3.1460e-05,0.108594,0.0878438,0.005125,11.8164
3.1470e-05,0.107094,0.0869375,0.00660938,11.8188
3.1480e-05,0.106375,0.0887813,0.00496875,11.8367
3.1490e-05,0.108063,0.0852813,0.00659375,11.7984
3.1500e-05,0.104781,0.089875,0.00646875,11.7891
3.1510e-05,0.105781,0.0893125,0.00696875,11.825
3.1520e-05,0.108906,0.0899688,0.00628125,11.7891
3.1530e-05,0.106906,0.0865625,0.00689062,11.8055
3.1540e-05,0.107906,0.0886563,0.00592188,11.775
3.1550e-05,0.109406,0.086875,0.00626562,11.8023
3.1560e-05,0.108031,0.0879375,0.00504687,11.7797
3.1570e-05,0.110844,0.087125,0.00632812,11.8555
3.1580e-05,0.107094,0.0888125,0.00610938,11.8008
3.1590e-05,0.109594,0.0880313,0.00614062,11.832
3.1600e-05,0.109344,0.0876875,0.0064375,11.7984
3.1610e-05,0.10975,0.0889063,0.00603125,11.8313
3.1620e-05,0.109281,0.087625,0.00604688,11.8352
3.1630e-05,0.10925,0.08975,0.00657812,11.8273
3.1640e-05,0.109313,0.0884063,0.00501563,11.8109
3.1650e-05,0.109969,0.0861875,0.00732812,11.807
3.1660e-05,0.108563,0.086125,0.00521875,11.857
3.1670e-05,0.109625,0.0885,0.00632812,11.7922
3.1680e-05,0.107219,0.0880938,0.0066875,11.8195
3.1690e-05,0.108656,0.0876875,0.00607812,11.8422
3.1700e-05,0.108063,0.0885,0.00520313,11.8359
3.1710e-05,0.109719,0.088,0.00528125,11.7914
3.1720e-05,0.108406,0.085375,0.00604688,11.7625
3.1730e-05,0.104469,0.0870313,0.00535937,11.8125
3.1740e-05,0.104406,0.086875,0.00584375,11.843
3.1750e-05,0.106344,0.0892813,0.00575,11.8672
3.1760e-05,0.107625,0.0887188,0.00553125,11.8164
3.1770e-05,0.109344,0.0895313,0.00545313,11.8617
3.1780e-05,0.109594,0.0887188,0.00482813,11.7883
3.1790e-05,0.11225,0.087,0.006125,11.7984
