0.098891	0.095188	0.095750	0.092484	0.090102	0.088813	0.087664	0.086070	0.085867	0.085164	0.085266	0.086758	0.083266	0.082328	0.080031	0.080688	0.083836	0.081727	0.080031	0.079187	0.079187	0.079187	0.079187	0.079187	
0.097891	0.097219	0.094336	0.092875	0.090805	0.089867	0.087898	0.084734	0.087047	0.084734	0.085523	0.085281	0.082570	0.082031	0.079484	0.078859	0.084102	0.081414	0.079438	0.078141	0.078141	0.078141	0.078141	0.078141	
0.098687	0.095914	0.094563	0.093102	0.089984	0.087734	0.087500	0.084656	0.086297	0.084953	0.085156	0.086930	0.081672	0.082117	0.079398	0.079891	0.084852	0.079898	0.079672	0.078914	0.078914	0.078914	0.078914	0.078914	
0.100086	0.095906	0.094250	0.092406	0.090148	0.088891	0.087555	0.086492	0.087344	0.084156	0.084078	0.085055	0.080898	0.082383	0.079156	0.079102	0.082773	0.080437	0.080234	0.078742	0.078742	0.078742	0.078742	0.078742	
0.099273	0.096883	0.094016	0.093016	0.089797	0.088984	0.085719	0.085875	0.084836	0.083016	0.084031	0.085070	0.081312	0.082687	0.079289	0.079156	0.083617	0.079961	0.080211	0.078734	0.078734	0.078734	0.078734	0.078734	
0.100203	0.094508	0.093938	0.090719	0.088063	0.088312	0.086008	0.087406	0.085891	0.084133	0.083164	0.085891	0.080922	0.081688	0.080172	0.080312	0.081305	0.080891	0.081008	0.079469	0.079469	0.079469	0.079469	0.079469	
0.098055	0.097164	0.092508	0.091797	0.089250	0.088156	0.087031	0.086328	0.085141	0.083773	0.083711	0.083766	0.080992	0.082953	0.081016	0.078930	0.081641	0.078961	0.079891	0.078336	0.078336	0.078336	0.078336	0.078336	
0.099445	0.095609	0.093898	0.091680	0.088031	0.087422	0.086148	0.087820	0.083633	0.084086	0.083219	0.085734	0.081484	0.082508	0.081937	0.080180	0.081586	0.079156	0.080727	0.079812	0.079812	0.079812	0.079812	0.079812	
0.098719	0.096281	0.093664	0.091547	0.088680	0.089680	0.087047	0.087242	0.084625	0.082883	0.082406	0.084859	0.082391	0.083523	0.081477	0.078891	0.079922	0.080422	0.080500	0.079539	0.079539	0.079539	0.079539	0.079539	
0.098523	0.096234	0.093438	0.090930	0.087711	0.087742	0.086891	0.087391	0.082750	0.083469	0.084063	0.085492	0.082594	0.083141	0.082500	0.080023	0.081352	0.079648	0.080398	0.078727	0.078727	0.078727	0.078727	0.078727	
0.099492	0.096172	0.093891	0.092188	0.089477	0.089430	0.086742	0.087320	0.084758	0.084742	0.083125	0.086039	0.083516	0.082898	0.082992	0.079633	0.080648	0.080688	0.079836	0.078398	0.078398	0.078398	0.078398	0.078398	
0.097359	0.096336	0.093461	0.090344	0.088977	0.088523	0.087187	0.086375	0.082477	0.085211	0.084375	0.084656	0.083187	0.083664	0.081898	0.080086	0.082320	0.079508	0.079008	0.080164	0.080164	0.080164	0.080164	0.080164	
0.098953	0.096078	0.093469	0.091367	0.089797	0.089188	0.086648	0.087812	0.084641	0.085484	0.083945	0.086172	0.083820	0.083969	0.081688	0.080648	0.082117	0.080477	0.079258	0.078430	0.078430	0.078430	0.078430	0.078430	
0.097797	0.096336	0.093313	0.090789	0.090398	0.088836	0.087039	0.087094	0.083828	0.084359	0.085078	0.084609	0.082844	0.083687	0.081945	0.079477	0.081844	0.079875	0.078969	0.079633	0.079633	0.079633	0.079633	0.079633	
0.097930	0.096109	0.092055	0.091078	0.088047	0.088531	0.087102	0.086344	0.085648	0.085047	0.086086	0.085578	0.084375	0.083922	0.081953	0.079477	0.083398	0.079539	0.079836	0.079250	0.079250	0.079250	0.079250	0.079250	
0.098703	0.095508	0.093086	0.090961	0.090711	0.088555	0.086383	0.086344	0.085172	0.084992	0.084828	0.084367	0.083523	0.084297	0.082031	0.080477	0.082164	0.079555	0.079438	0.079656	0.079656	0.079656	0.079656	0.079656	
0.098250	0.095391	0.092406	0.091078	0.088719	0.087812	0.087375	0.086641	0.085156	0.084086	0.086313	0.083766	0.082867	0.084336	0.082258	0.078609	0.083328	0.079281	0.080141	0.078977	0.078977	0.078977	0.078977	0.078977	
0.099391	0.095094	0.091703	0.091672	0.088531	0.088086	0.087164	0.087406	0.086625	0.083867	0.085898	0.085492	0.083047	0.082984	0.082086	0.080625	0.081891	0.079523	0.081891	0.077750	0.077750	0.077750	0.077750	0.077750	
0.098039	0.095492	0.091758	0.090578	0.088742	0.086680	0.086891	0.087719	0.087039	0.084555	0.086570	0.083375	0.082516	0.084039	0.082844	0.079187	0.081078	0.080227	0.081586	0.078797	0.078797	0.078797	0.078797	0.078797	
0.098523	0.094531	0.092602	0.092492	0.088164	0.087766	0.087664	0.086906	0.086930	0.084578	0.086250	0.083992	0.083219	0.083297	0.082883	0.080555	0.083859	0.079820	0.081094	0.077281	0.077281	0.077281	0.077281	0.077281	
0.098469	0.095250	0.092570	0.091141	0.088375	0.086672	0.088055	0.087914	0.086219	0.084523	0.085258	0.084359	0.082328	0.082297	0.083094	0.080656	0.081000	0.080734	0.081148	0.078477	0.078477	0.078477	0.078477	0.078477	
0.097844	0.096352	0.094016	0.092547	0.088492	0.088820	0.088328	0.086195	0.086711	0.084820	0.085891	0.084750	0.083508	0.081703	0.083469	0.080125	0.082781	0.081188	0.079906	0.077953	0.077953	0.077953	0.077953	0.077953	
0.097172	0.095117	0.094609	0.092375	0.088023	0.087258	0.088609	0.086906	0.086500	0.085313	0.085711	0.085750	0.083789	0.081320	0.082219	0.081359	0.082203	0.080758	0.080961	0.078250	0.078250	0.078250	0.078250	0.078250	
0.095406	0.096117	0.095398	0.092000	0.089484	0.089281	0.087883	0.085031	0.086430	0.085953	0.085094	0.084516	0.083484	0.081977	0.081836	0.080891	0.082438	0.080586	0.079453	0.078859	0.078859	0.078859	0.078859	0.078859	
0.096453	0.096562	0.095281	0.092969	0.089258	0.088477	0.087570	0.084781	0.084469	0.086477	0.085586	0.085281	0.084125	0.081109	0.081047	0.081656	0.084094	0.079992	0.079438	0.079336	0.079336	0.079336	0.079336	0.079336	
0.096711	0.095852	0.095141	0.091828	0.090313	0.090430	0.086898	0.085328	0.086789	0.086070	0.084680	0.086547	0.083563	0.081789	0.079906	0.079875	0.082500	0.080961	0.079016	0.080602	0.080602	0.080602	0.080602	0.080602	
0.096313	0.097383	0.095531	0.092102	0.089742	0.088898	0.086227	0.085102	0.084414	0.085227	0.085047	0.085000	0.083586	0.081211	0.080000	0.079727	0.083852	0.080547	0.078516	0.078727	0.078727	0.078727	0.078727	0.078727	
0.097891	0.094523	0.094539	0.091555	0.089172	0.088742	0.085273	0.085492	0.086273	0.086164	0.083031	0.085688	0.083797	0.081906	0.079250	0.080398	0.083719	0.080609	0.079453	0.079250	0.079250	0.079250	0.079250	0.079250	
0.096906	0.097187	0.093297	0.092047	0.090453	0.088734	0.085789	0.085359	0.084445	0.084203	0.083219	0.083320	0.083344	0.083133	0.079516	0.078547	0.083695	0.079680	0.079758	0.079555	0.079555	0.079555	0.079555	0.079555	
0.098812	0.095742	0.093109	0.091680	0.089359	0.087641	0.084992	0.086086	0.084430	0.083914	0.083352	0.084547	0.082648	0.082078	0.079461	0.078828	0.083375	0.079359	0.079742	0.080570	0.080570	0.080570	0.080570	0.080570	
0.098539	0.095727	0.093102	0.090969	0.089813	0.088359	0.085672	0.086687	0.085828	0.083508	0.081469	0.083836	0.082961	0.082578	0.080977	0.078562	0.081242	0.080320	0.080461	0.078648	0.078648	0.078648	0.078648	0.078648	
0.097281	0.095875	0.092906	0.092031	0.088563	0.086734	0.085813	0.086977	0.083312	0.082836	0.083180	0.083117	0.082102	0.082398	0.080734	0.078508	0.083609	0.080234	0.080086	0.079484	0.079484	0.079484	0.079484	0.079484	
0.099891	0.095156	0.092594	0.092281	0.088492	0.087703	0.085938	0.086813	0.085008	0.083539	0.082109	0.084492	0.082992	0.083172	0.082281	0.079383	0.081242	0.080609	0.081414	0.078555	0.078555	0.078555	0.078555	0.078555	
0.097555	0.095828	0.091273	0.092367	0.088961	0.086656	0.086703	0.087195	0.082820	0.081586	0.082867	0.082945	0.082898	0.083344	0.082992	0.077922	0.081734	0.080461	0.081102	0.079867	0.079867	0.079867	0.079867	0.079867	
0.099352	0.095008	0.092305	0.091812	0.087703	0.087609	0.086102	0.087117	0.083938	0.082969	0.083664	0.085070	0.083742	0.082172	0.082930	0.079539	0.082273	0.081203	0.081367	0.078109	0.078109	0.078109	0.078109	0.078109	
0.097336	0.095078	0.093336	0.091922	0.089367	0.086969	0.087812	0.086203	0.083961	0.084836	0.083422	0.083859	0.083805	0.083211	0.083422	0.080297	0.081281	0.079977	0.080273	0.078602	0.078602	0.078602	0.078602	0.078602	
0.097875	0.094492	0.093266	0.091883	0.087977	0.087578	0.088461	0.086273	0.084484	0.084477	0.085391	0.085109	0.083953	0.082195	0.082266	0.080211	0.083414	0.080461	0.080500	0.078953	0.078953	0.078953	0.078953	0.078953	
0.098234	0.095234	0.094312	0.091961	0.089641	0.087797	0.087727	0.085992	0.084414	0.084727	0.084547	0.086477	0.083617	0.083039	0.082555	0.080523	0.082375	0.080203	0.079906	0.078539	0.078539	0.078539	0.078539	0.078539	
0.097008	0.094117	0.094828	0.092234	0.087734	0.087969	0.088477	0.085188	0.084195	0.084734	0.086391	0.086367	0.083844	0.082367	0.081766	0.080430	0.081875	0.079484	0.079445	0.078484	0.078484	0.078484	0.078484	0.078484	
0.098633	0.094570	0.094055	0.091445	0.089055	0.088977	0.088117	0.085406	0.085805	0.087203	0.085883	0.087305	0.083461	0.081906	0.080617	0.081195	0.082719	0.078859	0.079687	0.077375	0.077375	0.077375	0.077375	0.077375	
0.096656	0.094187	0.094758	0.091148	0.089148	0.087680	0.087336	0.084789	0.085328	0.086656	0.085742	0.086055	0.081844	0.081961	0.080141	0.080992	0.082586	0.078961	0.079336	0.079242	0.079242	0.079242	0.079242	0.079242	
0.098047	0.094602	0.092742	0.092195	0.087937	0.088914	0.087586	0.085070	0.086227	0.085820	0.085414	0.086023	0.082789	0.082164	0.080703	0.081008	0.082039	0.078977	0.080250	0.078305	0.078305	0.078305	0.078305	0.078305	
0.098469	0.094211	0.092828	0.090570	0.089547	0.087133	0.086172	0.086117	0.085500	0.085875	0.084375	0.086133	0.080578	0.080945	0.079289	0.080883	0.080523	0.079227	0.079859	0.079664	0.079664	0.079664	0.079664	0.079664	
0.096937	0.094836	0.092984	0.091391	0.087648	0.088180	0.087211	0.085008	0.086625	0.085383	0.084828	0.085117	0.081633	0.082109	0.080352	0.081422	0.082172	0.079039	0.080734	0.078062	0.078062	0.078062	0.078062	0.078062	
0.097719	0.094945	0.092562	0.090938	0.087945	0.087883	0.086430	0.086031	0.086375	0.085695	0.084250	0.084852	0.080344	0.080859	0.080172	0.082336	0.080922	0.079367	0.080703	0.079117	0.079117	0.079117	0.079117	0.079117	
0.097828	0.095758	0.092914	0.091063	0.088828	0.088633	0.087414	0.086305	0.085773	0.085555	0.083687	0.083883	0.081234	0.082531	0.080875	0.081000	0.081875	0.080242	0.081023	0.078227	0.078227	0.078227	0.078227	0.078227	
0.097750	0.095555	0.093125	0.092539	0.087344	0.087922	0.087156	0.087289	0.085242	0.083797	0.083922	0.084328	0.081797	0.081414	0.080383	0.081414	0.081609	0.079750	0.080312	0.079211	0.079211	0.079211	0.079211	0.079211	
0.097305	0.095805	0.093500	0.091523	0.089336	0.089281	0.087711	0.086508	0.086039	0.084953	0.082336	0.084203	0.081969	0.081750	0.080812	0.081523	0.080953	0.080305	0.081742	0.078008	0.078008	0.078008	0.078008	0.078008	
0.095227	0.096836	0.094430	0.093102	0.088766	0.088563	0.086922	0.084664	0.084047	0.083977	0.083508	0.082852	0.082609	0.081148	0.081180	0.081477	0.083078	0.079477	0.079891	0.079102	0.079102	0.079102	0.079102	0.079102	
0.096781	0.094797	0.093750	0.092234	0.088813	0.089430	0.087242	0.085508	0.084336	0.084953	0.083164	0.084406	0.082844	0.081125	0.079641	0.081477	0.081633	0.080398	0.080383	0.079711	0.079711	0.079711	0.079711	0.079711	
0.096289	0.097195	0.094594	0.092555	0.091281	0.089266	0.087305	0.084828	0.084891	0.084578	0.083656	0.083047	0.083477	0.082172	0.080289	0.080641	0.081937	0.080063	0.079594	0.078352	0.078352	0.078352	0.078352	0.078352	
0.096578	0.094563	0.094883	0.093672	0.089328	0.088797	0.086844	0.084906	0.083484	0.084070	0.083695	0.083539	0.083219	0.081055	0.080125	0.080312	0.082031	0.079234	0.079742	0.079617	0.079617	0.079617	0.079617	0.079617	
0.097664	0.095805	0.094328	0.091711	0.091937	0.089180	0.086023	0.083375	0.085828	0.084945	0.082570	0.082859	0.083664	0.082297	0.079492	0.080141	0.081586	0.079672	0.079633	0.079000	0.079000	0.079000	0.079000	0.079000	
0.096555	0.094703	0.094008	0.092789	0.090086	0.087336	0.086641	0.085461	0.082836	0.084023	0.084773	0.082484	0.082695	0.082180	0.078852	0.079773	0.083266	0.079508	0.079586	0.079891	0.079891	0.079891	0.079891	0.079891	
0.099289	0.094344	0.093164	0.091914	0.091227	0.088414	0.084852	0.086844	0.084266	0.084531	0.082797	0.083820	0.083461	0.081219	0.080133	0.078844	0.081008	0.079414	0.079609	0.079211	0.079211	0.079211	0.079211	0.079211	
0.096758	0.095219	0.092805	0.091031	0.090109	0.087148	0.085555	0.085945	0.083836	0.083734	0.084180	0.082391	0.082344	0.081680	0.080594	0.078297	0.082211	0.079344	0.079734	0.080328	0.080328	0.080328	0.080328	0.080328	
0.099844	0.094734	0.093109	0.092320	0.088773	0.087141	0.086109	0.086766	0.084531	0.083953	0.083234	0.083594	0.081859	0.081656	0.081555	0.078250	0.081906	0.079633	0.080328	0.078078	0.078078	0.078078	0.078078	0.078078	
0.097539	0.095227	0.091789	0.091789	0.089914	0.086523	0.085914	0.087047	0.083617	0.082945	0.082906	0.083047	0.081375	0.082414	0.082188	0.078000	0.081891	0.080375	0.080000	0.079633	0.079633	0.079633	0.079633	0.079633	
0.098508	0.096172	0.092992	0.091531	0.087781	0.087211	0.087187	0.087008	0.083672	0.082227	0.084383	0.084305	0.081539	0.082203	0.082094	0.078570	0.082008	0.081664	0.080789	0.078594	0.078594	0.078594	0.078594	0.078594	
0.099133	0.094938	0.093109	0.091352	0.088852	0.086508	0.086539	0.086914	0.084188	0.083234	0.082617	0.085078	0.082047	0.082227	0.082945	0.078297	0.080773	0.081063	0.080555	0.078398	0.078398	0.078398	0.078398	0.078398	
0.096492	0.095289	0.093070	0.091289	0.087758	0.086500	0.087070	0.086453	0.084727	0.083523	0.084102	0.085000	0.081641	0.081359	0.082695	0.078492	0.082961	0.080883	0.079953	0.078359	0.078359	0.078359	0.078359	0.078359	
0.098156	0.095320	0.094438	0.091656	0.087711	0.087641	0.087258	0.085922	0.084641	0.084266	0.083500	0.085828	0.081805	0.081820	0.083438	0.080070	0.082625	0.081688	0.079898	0.077477	0.077477	0.077477	0.077477	0.077477	
0.097742	0.095094	0.093648	0.090867	0.089492	0.088516	0.087297	0.085469	0.083641	0.083977	0.084055	0.086266	0.080875	0.081875	0.080992	0.078656	0.081914	0.081586	0.080055	0.078297	0.078297	0.078297	0.078297	0.078297	
0.097133	0.095422	0.093773	0.091922	0.087625	0.088563	0.087461	0.084984	0.084812	0.083172	0.085359	0.087250	0.082375	0.080797	0.080359	0.079719	0.082953	0.081234	0.080344	0.077234	0.077234	0.077234	0.077234	0.077234	
0.097687	0.095227	0.094641	0.090828	0.089172	0.088180	0.085836	0.085477	0.085492	0.084539	0.084461	0.087211	0.081109	0.081930	0.079938	0.080320	0.080867	0.080203	0.078734	0.078430	0.078430	0.078430	0.078430	0.078430	
0.096844	0.095289	0.093766	0.091422	0.088430	0.088891	0.086203	0.083586	0.084469	0.084422	0.084656	0.085664	0.081602	0.082195	0.079094	0.079078	0.083047	0.079586	0.079047	0.076812	0.076812	0.076812	0.076812	0.076812	
0.098992	0.094523	0.093797	0.091648	0.088195	0.088461	0.086602	0.085977	0.085367	0.084063	0.084234	0.086281	0.080602	0.082000	0.078695	0.080180	0.081688	0.079062	0.079156	0.078617	0.078617	0.078617	0.078617	0.078617	
0.098133	0.094320	0.093750	0.090422	0.088289	0.089164	0.085562	0.084672	0.085562	0.083391	0.084398	0.085602	0.079375	0.082523	0.078484	0.079148	0.079859	0.078859	0.080711	0.077836	0.077836	0.077836	0.077836	0.077836	
0.097703	0.095094	0.093078	0.091336	0.086898	0.087328	0.086039	0.085328	0.084625	0.083617	0.084648	0.084414	0.080609	0.081680	0.079008	0.080305	0.081531	0.077758	0.079664	0.077789	0.077789	0.077789	0.077789	0.077789	
0.099266	0.094195	0.092969	0.089914	0.088258	0.088570	0.085578	0.085992	0.084984	0.084656	0.083297	0.084406	0.080344	0.082531	0.079055	0.080250	0.079695	0.079094	0.079852	0.078422	0.078422	0.078422	0.078422	0.078422	
0.097047	0.095266	0.092398	0.091469	0.087242	0.087828	0.086492	0.085391	0.082789	0.083297	0.083617	0.082734	0.080922	0.083023	0.080008	0.079828	0.081234	0.077633	0.079406	0.078383	0.078383	0.078383	0.078383	0.078383	
0.099625	0.094508	0.092266	0.091125	0.086859	0.088227	0.086805	0.087742	0.084227	0.084148	0.082836	0.084539	0.081180	0.082289	0.080859	0.079930	0.079695	0.079430	0.080594	0.078523	0.078523	0.078523	0.078523	0.078523	
0.096758	0.096039	0.092273	0.090187	0.088750	0.088289	0.086883	0.085820	0.084391	0.083641	0.083898	0.081648	0.081391	0.083219	0.081937	0.079734	0.080352	0.078008	0.079687	0.079055	0.079055	0.079055	0.079055	0.079055	
0.096508	0.094555	0.092930	0.090383	0.087836	0.087367	0.086547	0.085836	0.083672	0.084570	0.084000	0.083328	0.082867	0.080906	0.081500	0.079945	0.081578	0.078820	0.078492	0.079367	0.079367	0.079367	0.079367	0.079367	
0.097109	0.095836	0.092859	0.090211	0.090625	0.088836	0.086406	0.086852	0.084734	0.084461	0.083461	0.082789	0.083211	0.082594	0.081570	0.079125	0.081008	0.079586	0.079008	0.079234	0.079234	0.079234	0.079234	0.079234	
0.094977	0.096664	0.093766	0.090633	0.089016	0.088055	0.085734	0.085875	0.082633	0.083289	0.085266	0.083336	0.083703	0.081648	0.082500	0.078984	0.082773	0.079289	0.078437	0.080094	0.080094	0.080094	0.080094	0.080094	
0.097328	0.095492	0.092578	0.090680	0.089742	0.088625	0.087336	0.086125	0.084805	0.084641	0.083961	0.083797	0.083687	0.082117	0.082922	0.079461	0.081219	0.080539	0.078953	0.078078	0.078078	0.078078	0.078078	0.078078	
0.095039	0.096961	0.093180	0.090883	0.091203	0.087047	0.085961	0.085500	0.083617	0.084234	0.085516	0.082711	0.083391	0.082531	0.081789	0.078227	0.082719	0.079906	0.077805	0.079219	0.079219	0.079219	0.079219	0.079219	
0.097250	0.095430	0.093547	0.091086	0.089539	0.087648	0.086078	0.085914	0.083914	0.083703	0.084320	0.083797	0.084555	0.082320	0.082258	0.078414	0.083281	0.080094	0.078961	0.078492	0.078492	0.078492	0.078492	0.078492	
0.097711	0.096164	0.092391	0.090859	0.091227	0.087406	0.086031	0.085445	0.084578	0.084000	0.084406	0.083992	0.083469	0.082438	0.081977	0.077414	0.081586	0.080617	0.079195	0.079547	0.079547	0.079547	0.079547	0.079547	
0.097484	0.095648	0.092625	0.090898	0.088133	0.087484	0.086148	0.085742	0.084352	0.083055	0.085523	0.083109	0.082945	0.081625	0.081523	0.078133	0.083516	0.080945	0.079773	0.078117	0.078117	0.078117	0.078117	0.078117	
0.097195	0.095398	0.092227	0.090961	0.089711	0.086109	0.085352	0.085922	0.086313	0.083180	0.083297	0.083852	0.082852	0.081648	0.081711	0.078945	0.082297	0.080102	0.080445	0.078508	0.078508	0.078508	0.078508	0.078508	
0.097328	0.095430	0.092570	0.091648	0.088078	0.086203	0.086820	0.086094	0.084461	0.082938	0.084672	0.083016	0.081992	0.082562	0.081664	0.077391	0.082555	0.080789	0.080586	0.078648	0.078648	0.078648	0.078648	0.078648	
0.099516	0.095406	0.093234	0.091797	0.087617	0.086438	0.086187	0.086898	0.084750	0.083133	0.083906	0.084805	0.082820	0.081375	0.082164	0.079539	0.081047	0.080750	0.081211	0.077484	0.077484	0.077484	0.077484	0.077484	
0.096547	0.094102	0.092586	0.090547	0.086781	0.086773	0.087242	0.086758	0.085406	0.082539	0.083133	0.085227	0.081953	0.081695	0.081109	0.078242	0.080867	0.081320	0.080594	0.078406	0.078406	0.078406	0.078406	0.078406	
0.097508	0.095063	0.093289	0.091516	0.086516	0.086320	0.087516	0.085781	0.085148	0.083961	0.084398	0.083984	0.082180	0.081281	0.081703	0.079117	0.081992	0.080289	0.080297	0.076531	0.076531	0.076531	0.076531	0.076531	
0.097422	0.093594	0.094453	0.091281	0.088031	0.087211	0.087289	0.086531	0.084781	0.083984	0.082078	0.086516	0.081430	0.081547	0.080859	0.079555	0.081289	0.080945	0.079656	0.078297	0.078297	0.078297	0.078297	0.078297	
0.096914	0.095750	0.094289	0.090477	0.087312	0.088430	0.087492	0.084523	0.084953	0.083469	0.084688	0.085437	0.082906	0.081500	0.080258	0.078914	0.081461	0.079922	0.079859	0.077859	0.077859	0.077859	0.077859	0.077859	
0.098227	0.094383	0.094586	0.091234	0.087578	0.088344	0.086164	0.085359	0.084211	0.084852	0.083781	0.087078	0.082078	0.080367	0.079898	0.081156	0.080812	0.079891	0.078102	0.078078	0.078078	0.078078	0.078078	0.078078	
0.096930	0.094469	0.094570	0.090328	0.088641	0.089156	0.086758	0.084336	0.085586	0.084016	0.084000	0.085961	0.083258	0.081516	0.078961	0.079758	0.080898	0.079062	0.078586	0.077414	0.077414	0.077414	0.077414	0.077414	
0.096180	0.095070	0.094680	0.091359	0.087250	0.088664	0.086039	0.084125	0.083453	0.084383	0.084055	0.086547	0.082914	0.080531	0.079055	0.079992	0.081977	0.078586	0.077750	0.079352	0.079352	0.079352	0.079352	0.079352	
0.098117	0.093609	0.094102	0.089906	0.088781	0.088719	0.085680	0.084367	0.084688	0.084820	0.082094	0.085781	0.081414	0.081398	0.078383	0.080680	0.080852	0.078109	0.078516	0.078508	0.078508	0.078508	0.078508	0.078508	
0.096516	0.094930	0.092773	0.090992	0.088148	0.088836	0.085859	0.084758	0.082703	0.083781	0.083047	0.084422	0.081352	0.081688	0.078687	0.079523	0.080523	0.077758	0.078852	0.079203	0.079203	0.079203	0.079203	0.079203	
