0.184688	0.184281	0.177281	0.173250	0.163156	0.163219	0.163000	0.164563	0.158469	0.158969	0.156844	0.149375	0.118938	0.128375	0.120406	0.113000	0.125813	0.099156	0.133563	0.133594	0.108031	0.108031	0.108031	0.108031	
0.184094	0.181563	0.176531	0.175969	0.167219	0.166750	0.161313	0.159656	0.159000	0.157156	0.156594	0.148594	0.118375	0.128531	0.120656	0.115344	0.122688	0.094187	0.135438	0.133469	0.109188	0.109188	0.109188	0.109188	
0.184250	0.181688	0.174781	0.174156	0.163688	0.163844	0.161625	0.163531	0.159500	0.155500	0.155781	0.150750	0.119281	0.128813	0.120281	0.114438	0.124719	0.096188	0.136188	0.132313	0.108750	0.108750	0.108750	0.108750	
0.183844	0.183656	0.175031	0.173531	0.163875	0.165906	0.162844	0.163156	0.158656	0.156906	0.157688	0.148031	0.118531	0.129125	0.119094	0.112750	0.124625	0.096469	0.134344	0.132594	0.108000	0.108000	0.108000	0.108000	
0.181813	0.181750	0.174094	0.173750	0.164000	0.163594	0.163094	0.162313	0.158906	0.157531	0.155313	0.150688	0.116656	0.128344	0.121156	0.114563	0.125094	0.096625	0.134719	0.132719	0.106094	0.106094	0.106094	0.106094	
0.184438	0.183313	0.173688	0.172344	0.163219	0.164656	0.161438	0.163219	0.159656	0.156594	0.156563	0.150000	0.116281	0.126531	0.121563	0.117156	0.123125	0.092906	0.135188	0.132531	0.106750	0.106750	0.106750	0.106750	
0.183594	0.182750	0.173031	0.170094	0.164438	0.165313	0.161656	0.160281	0.158219	0.155125	0.155781	0.150813	0.120188	0.125844	0.120719	0.115781	0.125531	0.096094	0.136375	0.131781	0.107906	0.107906	0.107906	0.107906	
0.185531	0.182844	0.174094	0.172813	0.165406	0.163281	0.161969	0.160563	0.157375	0.156406	0.156188	0.149469	0.117219	0.129656	0.119281	0.114031	0.125094	0.093906	0.132438	0.132469	0.105656	0.105656	0.105656	0.105656	
0.186094	0.182500	0.171719	0.170781	0.163688	0.164250	0.162719	0.160313	0.157969	0.156406	0.154500	0.148844	0.119656	0.128500	0.117031	0.113625	0.123469	0.095219	0.132281	0.133938	0.106156	0.106156	0.106156	0.106156	
0.184906	0.182969	0.173625	0.172375	0.163031	0.162094	0.164375	0.158531	0.159031	0.155281	0.155594	0.149906	0.118219	0.127469	0.118281	0.115719	0.126188	0.093656	0.133250	0.133438	0.108000	0.108000	0.108000	0.108000	
0.183875	0.181156	0.172813	0.170750	0.164156	0.165375	0.160531	0.162438	0.156219	0.156813	0.155313	0.149250	0.118969	0.128281	0.120281	0.112969	0.124844	0.095312	0.131125	0.132125	0.106344	0.106344	0.106344	0.106344	
0.183688	0.184625	0.173281	0.172156	0.163625	0.162750	0.158156	0.159656	0.160250	0.157094	0.158344	0.147156	0.115469	0.128063	0.118844	0.114844	0.123625	0.094375	0.133781	0.130969	0.107594	0.107594	0.107594	0.107594	
0.183563	0.181250	0.173938	0.172125	0.161313	0.164625	0.161813	0.161750	0.155500	0.156406	0.155250	0.149188	0.116563	0.129250	0.117125	0.111125	0.121063	0.094625	0.131156	0.131219	0.106688	0.106688	0.106688	0.106688	
0.184344	0.181469	0.171063	0.172000	0.165438	0.161719	0.162563	0.160500	0.159500	0.155719	0.154719	0.150688	0.115906	0.128031	0.117344	0.115375	0.123938	0.094344	0.131813	0.132219	0.107813	0.107813	0.107813	0.107813	
0.183469	0.178750	0.174563	0.172063	0.163719	0.165219	0.160031	0.160781	0.158531	0.154250	0.156281	0.149313	0.116094	0.126063	0.118813	0.113219	0.121313	0.094719	0.134375	0.131938	0.108406	0.108406	0.108406	0.108406	
0.182375	0.182531	0.170875	0.172125	0.162375	0.164469	0.163344	0.160438	0.158719	0.154656	0.154813	0.148594	0.117781	0.129563	0.117375	0.114781	0.123625	0.095156	0.130750	0.133375	0.106406	0.106406	0.106406	0.106406	
0.182344	0.179969	0.170656	0.166688	0.162344	0.162531	0.160719	0.159281	0.157250	0.153656	0.156031	0.147813	0.115688	0.126125	0.119219	0.113844	0.122094	0.094594	0.131219	0.133531	0.105875	0.105875	0.105875	0.105875	
0.183313	0.179406	0.174750	0.170313	0.162656	0.162156	0.162594	0.157688	0.155906	0.152969	0.155500	0.146313	0.114781	0.128250	0.118906	0.112219	0.123063	0.094281	0.132500	0.131969	0.104031	0.104031	0.104031	0.104031	
0.181219	0.181719	0.173594	0.170750	0.163625	0.159656	0.162969	0.158750	0.155219	0.152750	0.155594	0.150750	0.113688	0.125219	0.118250	0.113000	0.122156	0.094219	0.132125	0.132125	0.105906	0.105906	0.105906	0.105906	
0.182125	0.176750	0.171719	0.169406	0.162156	0.163281	0.160406	0.159188	0.154813	0.152313	0.155188	0.147656	0.114500	0.126688	0.116813	0.111281	0.121469	0.091406	0.132313	0.130219	0.105094	0.105094	0.105094	0.105094	
0.182688	0.180563	0.172875	0.169375	0.161531	0.161625	0.159344	0.161031	0.154250	0.154750	0.154156	0.150156	0.114781	0.127031	0.115156	0.113031	0.124813	0.093875	0.133219	0.130594	0.105688	0.105688	0.105688	0.105688	
0.181250	0.179031	0.170844	0.170313	0.158156	0.161750	0.160781	0.160594	0.158406	0.150438	0.153281	0.147438	0.116156	0.125375	0.116500	0.111813	0.122656	0.093813	0.132750	0.133063	0.106281	0.106281	0.106281	0.106281	
0.180000	0.180344	0.170875	0.172406	0.159688	0.162781	0.159813	0.158813	0.156531	0.154875	0.153594	0.146781	0.114656	0.124875	0.116125	0.111063	0.123500	0.093313	0.131594	0.129406	0.103469	0.103469	0.103469	0.103469	
0.181875	0.176656	0.170625	0.169344	0.162000	0.162438	0.158281	0.160531	0.157063	0.151844	0.153563	0.150188	0.115188	0.127656	0.118469	0.112844	0.120969	0.092031	0.133313	0.129719	0.103406	0.103406	0.103406	0.103406	
0.182531	0.176906	0.171875	0.172125	0.160469	0.160563	0.158625	0.159250	0.154344	0.155406	0.153031	0.146813	0.115094	0.127438	0.118219	0.109500	0.122500	0.093375	0.128063	0.129469	0.102875	0.102875	0.102875	0.102875	
0.180688	0.177625	0.170344	0.168063	0.160781	0.161594	0.159250	0.160500	0.156188	0.153625	0.154969	0.148063	0.116281	0.125750	0.118656	0.111094	0.121844	0.093438	0.132031	0.129313	0.103344	0.103344	0.103344	0.103344	
0.176281	0.178563	0.170969	0.171063	0.159531	0.159031	0.156688	0.157406	0.157469	0.155250	0.152688	0.148281	0.116688	0.127844	0.117406	0.109625	0.120156	0.092250	0.132250	0.129813	0.105125	0.105125	0.105125	0.105125	
0.180094	0.178219	0.170688	0.167344	0.159250	0.161781	0.159156	0.157281	0.153500	0.152750	0.152375	0.146938	0.115438	0.123219	0.118125	0.111813	0.122469	0.091406	0.129219	0.132750	0.103000	0.103000	0.103000	0.103000	
0.180156	0.175625	0.169969	0.167469	0.160875	0.160438	0.158906	0.155375	0.153906	0.153094	0.154063	0.146000	0.114906	0.125188	0.117063	0.112219	0.117938	0.091375	0.131625	0.131844	0.103906	0.103906	0.103906	0.103906	
0.180844	0.176688	0.170750	0.167813	0.160656	0.159094	0.158219	0.156719	0.156313	0.151688	0.155188	0.147594	0.114313	0.125656	0.118969	0.113188	0.119969	0.091000	0.130688	0.129156	0.104281	0.104281	0.104281	0.104281	
0.180094	0.177063	0.171219	0.166344	0.159313	0.161594	0.158531	0.158938	0.155750	0.152969	0.153219	0.146406	0.112750	0.123188	0.116406	0.111656	0.122156	0.089687	0.129656	0.128125	0.103000	0.103000	0.103000	0.103000	
0.178906	0.177125	0.168625	0.166219	0.160875	0.157813	0.158563	0.154844	0.154969	0.150344	0.154313	0.146625	0.113719	0.124719	0.116500	0.109094	0.121000	0.091875	0.132719	0.128906	0.103063	0.103063	0.103063	0.103063	
0.178906	0.178344	0.169906	0.167156	0.159156	0.159375	0.157344	0.159188	0.154063	0.153844	0.153156	0.145750	0.115469	0.121500	0.116531	0.109031	0.118125	0.091344	0.129656	0.129625	0.105125	0.105125	0.105125	0.105125	
0.178313	0.179375	0.168438	0.168688	0.158875	0.162375	0.157094	0.157438	0.154938	0.152250	0.150875	0.146125	0.114250	0.126188	0.116688	0.109969	0.121781	0.092063	0.127969	0.128000	0.104281	0.104281	0.104281	0.104281	
0.179594	0.178813	0.168594	0.167375	0.158531	0.158656	0.158781	0.158719	0.153094	0.152125	0.151688	0.145813	0.111438	0.125688	0.113344	0.111031	0.119125	0.088656	0.130656	0.131563	0.100656	0.100656	0.100656	0.100656	
0.180375	0.176531	0.166969	0.166625	0.157469	0.158813	0.158250	0.156094	0.152188	0.151781	0.151688	0.143719	0.115844	0.123250	0.114625	0.109906	0.119938	0.090062	0.129500	0.125688	0.101875	0.101875	0.101875	0.101875	
0.178344	0.178625	0.168906	0.166781	0.158281	0.156688	0.156156	0.155781	0.152563	0.152719	0.154188	0.145031	0.112344	0.124219	0.114469	0.109188	0.117125	0.087906	0.128625	0.127219	0.104188	0.104188	0.104188	0.104188	
0.178844	0.177281	0.166594	0.167156	0.157406	0.158844	0.158500	0.157219	0.153781	0.150375	0.150125	0.143906	0.111969	0.124188	0.115531	0.107906	0.117000	0.088406	0.128031	0.126719	0.102063	0.102063	0.102063	0.102063	
0.177063	0.176438	0.167219	0.165719	0.158781	0.157531	0.156656	0.155688	0.155281	0.151000	0.151219	0.145938	0.112125	0.124875	0.116313	0.109750	0.116000	0.089938	0.129063	0.127688	0.099344	0.099344	0.099344	0.099344	
0.177625	0.175688	0.169906	0.167375	0.158031	0.156781	0.154688	0.156031	0.153906	0.150281	0.149156	0.143000	0.111500	0.124906	0.114750	0.108000	0.118781	0.091094	0.127469	0.127344	0.100031	0.100031	0.100031	0.100031	
0.175656	0.175500	0.166719	0.166625	0.157313	0.158375	0.153625	0.155688	0.156625	0.149969	0.152375	0.144938	0.112813	0.123750	0.114156	0.108250	0.117313	0.090187	0.127750	0.127094	0.101406	0.101406	0.101406	0.101406	
0.178125	0.174000	0.168188	0.164094	0.157938	0.157219	0.154906	0.156938	0.155844	0.151531	0.146656	0.144250	0.111625	0.120844	0.113438	0.106594	0.117250	0.088156	0.130000	0.126438	0.101563	0.101563	0.101563	0.101563	
0.177813	0.174688	0.166875	0.164563	0.157125	0.158688	0.155125	0.153125	0.153375	0.149656	0.149875	0.146563	0.110281	0.119969	0.117250	0.106188	0.116688	0.089875	0.128594	0.128563	0.101563	0.101563	0.101563	0.101563	
0.178000	0.174656	0.167813	0.165063	0.158563	0.158156	0.154969	0.154875	0.154563	0.149344	0.151313	0.143594	0.110938	0.124281	0.115063	0.108063	0.116031	0.088281	0.129094	0.127969	0.099813	0.099813	0.099813	0.099813	
0.176094	0.172469	0.166906	0.164250	0.155969	0.154594	0.154563	0.152375	0.150188	0.150438	0.150438	0.144375	0.112875	0.120750	0.112969	0.106813	0.116438	0.086719	0.126969	0.127688	0.099563	0.099563	0.099563	0.099563	
0.177531	0.174094	0.165000	0.166406	0.159438	0.155906	0.154813	0.152813	0.152906	0.148406	0.149406	0.144563	0.111188	0.121219	0.114469	0.108281	0.115656	0.090031	0.125094	0.125656	0.097906	0.097906	0.097906	0.097906	
0.175563	0.173063	0.166219	0.163344	0.155000	0.157625	0.152656	0.152594	0.152750	0.149813	0.148063	0.143844	0.108813	0.122344	0.112281	0.105219	0.116438	0.089281	0.127844	0.125313	0.101375	0.101375	0.101375	0.101375	
0.176000	0.176000	0.167813	0.164656	0.154406	0.155438	0.153875	0.154844	0.149469	0.149625	0.147094	0.142563	0.112125	0.121156	0.111844	0.105375	0.114125	0.088344	0.126406	0.125938	0.098594	0.098594	0.098594	0.098594	
0.176969	0.175906	0.166719	0.162906	0.156125	0.155344	0.153375	0.155188	0.152656	0.150375	0.149000	0.141344	0.110844	0.119469	0.113281	0.105594	0.113844	0.088719	0.127156	0.125625	0.099437	0.099437	0.099437	0.099437	
0.174969	0.171938	0.165344	0.163938	0.156406	0.155125	0.154313	0.153313	0.150750	0.148531	0.144781	0.142156	0.111000	0.119563	0.111188	0.107813	0.114125	0.086062	0.126406	0.128125	0.097969	0.097969	0.097969	0.097969	
0.176031	0.173656	0.165625	0.163469	0.156625	0.156313	0.152750	0.154219	0.151469	0.148594	0.148313	0.138406	0.107188	0.121656	0.112156	0.105781	0.114313	0.089406	0.124750	0.124469	0.099563	0.099563	0.099563	0.099563	
0.175813	0.174969	0.165188	0.164094	0.153344	0.155094	0.152469	0.152500	0.150125	0.148719	0.146250	0.140469	0.110375	0.121625	0.112156	0.107406	0.115094	0.088375	0.124813	0.127313	0.098781	0.098781	0.098781	0.098781	
0.173906	0.173469	0.165500	0.164469	0.154844	0.154906	0.152219	0.151625	0.149250	0.148094	0.146875	0.142875	0.108875	0.119031	0.110594	0.106469	0.113656	0.085344	0.124750	0.123375	0.098687	0.098687	0.098687	0.098687	
0.173625	0.173281	0.164781	0.162781	0.153438	0.155313	0.151313	0.153844	0.149875	0.148281	0.147563	0.139406	0.108406	0.118375	0.112125	0.106438	0.115531	0.084219	0.124188	0.126469	0.100000	0.100000	0.100000	0.100000	
0.175531	0.172750	0.163406	0.163313	0.152750	0.155250	0.153438	0.156469	0.152156	0.146469	0.150156	0.141250	0.109688	0.118250	0.113250	0.106469	0.114875	0.086406	0.122688	0.125156	0.099312	0.099312	0.099312	0.099312	
0.172688	0.168625	0.164125	0.163406	0.152844	0.154219	0.153906	0.151813	0.150750	0.148188	0.144906	0.141000	0.108938	0.119938	0.111688	0.106406	0.113625	0.085750	0.125438	0.123938	0.100500	0.100500	0.100500	0.100500	
0.173625	0.172031	0.164438	0.163031	0.154438	0.154438	0.152875	0.154063	0.150188	0.146313	0.146125	0.141813	0.108969	0.120844	0.111125	0.103719	0.115156	0.086875	0.124813	0.126938	0.100625	0.100625	0.100625	0.100625	
0.173250	0.171281	0.164594	0.161813	0.156219	0.155594	0.155313	0.150750	0.150688	0.146313	0.148500	0.140375	0.106844	0.119281	0.110813	0.105938	0.113000	0.083594	0.123688	0.123031	0.100375	0.100375	0.100375	0.100375	
0.173656	0.171188	0.165281	0.162438	0.154625	0.154563	0.151969	0.151844	0.151969	0.147375	0.145094	0.143719	0.107000	0.123063	0.111063	0.105844	0.114625	0.085844	0.126188	0.124875	0.096313	0.096313	0.096313	0.096313	
0.173625	0.172156	0.163688	0.161219	0.155813	0.153313	0.154094	0.151438	0.148656	0.148188	0.147500	0.139500	0.109563	0.118281	0.110406	0.104719	0.113719	0.087750	0.124063	0.123063	0.097844	0.097844	0.097844	0.097844	
0.172656	0.173656	0.161063	0.159375	0.154563	0.154281	0.151781	0.152281	0.152063	0.147563	0.147875	0.141188	0.107438	0.118531	0.110438	0.105156	0.113813	0.084656	0.124250	0.121063	0.099188	0.099188	0.099188	0.099188	
0.175781	0.171594	0.163375	0.161625	0.151500	0.152750	0.149844	0.152469	0.148688	0.148563	0.145531	0.137594	0.107750	0.118469	0.110688	0.102469	0.112094	0.085219	0.121906	0.124188	0.099094	0.099094	0.099094	0.099094	
0.174094	0.171531	0.162844	0.164844	0.153531	0.152250	0.150594	0.149531	0.150813	0.149625	0.146844	0.138906	0.105625	0.117969	0.110188	0.106219	0.115406	0.087687	0.122781	0.122656	0.099437	0.099437	0.099437	0.099437	
0.172625	0.171469	0.165156	0.163344	0.152875	0.153375	0.149438	0.152156	0.150875	0.147719	0.145594	0.139188	0.105313	0.118719	0.109594	0.103813	0.114594	0.084375	0.125063	0.124875	0.099437	0.099437	0.099437	0.099437	
0.172031	0.173531	0.162000	0.164031	0.151656	0.151719	0.153688	0.149656	0.148531	0.146906	0.143594	0.140094	0.109281	0.118875	0.109063	0.101719	0.114688	0.087469	0.123375	0.120594	0.097438	0.097438	0.097438	0.097438	
0.175094	0.169688	0.163531	0.161000	0.153188	0.155063	0.149875	0.150250	0.149000	0.147063	0.145313	0.139094	0.105000	0.120000	0.109906	0.102938	0.112469	0.084406	0.125906	0.122313	0.096656	0.096656	0.096656	0.096656	
0.173125	0.168625	0.164094	0.163813	0.152031	0.154250	0.152281	0.150281	0.147875	0.146938	0.144438	0.137719	0.107250	0.117938	0.109781	0.104469	0.112750	0.084344	0.123938	0.122625	0.096156	0.096156	0.096156	0.096156	
0.172250	0.171406	0.160656	0.160906	0.156375	0.153063	0.153469	0.150906	0.148156	0.145813	0.148188	0.140094	0.106563	0.117781	0.108094	0.101469	0.112313	0.084031	0.125406	0.122938	0.095844	0.095844	0.095844	0.095844	
0.172625	0.173719	0.159938	0.160375	0.151656	0.149656	0.151094	0.151313	0.148188	0.147281	0.142813	0.137281	0.107156	0.118563	0.108406	0.101594	0.111219	0.084375	0.124688	0.122813	0.098031	0.098031	0.098031	0.098031	
0.171781	0.168844	0.164531	0.160375	0.152313	0.151281	0.152875	0.151219	0.150125	0.145969	0.144594	0.140281	0.105781	0.116250	0.109563	0.102375	0.114438	0.084219	0.122406	0.121031	0.095906	0.095906	0.095906	0.095906	
0.169438	0.168750	0.162438	0.161344	0.150938	0.152313	0.150094	0.146813	0.148031	0.145219	0.144938	0.138063	0.107625	0.118188	0.110031	0.103844	0.113625	0.085656	0.123281	0.122813	0.097687	0.097687	0.097687	0.097687	
0.172938	0.169500	0.162375	0.160844	0.153125	0.151781	0.150844	0.149406	0.147000	0.143313	0.143406	0.138156	0.103875	0.116938	0.108250	0.102000	0.112688	0.083406	0.123688	0.123156	0.099031	0.099031	0.099031	0.099031	
0.172406	0.170813	0.161438	0.160438	0.151375	0.150531	0.150094	0.152625	0.146094	0.146625	0.145156	0.136813	0.106313	0.115750	0.108781	0.101188	0.112906	0.082687	0.122438	0.120688	0.098406	0.098406	0.098406	0.098406	
0.172688	0.169906	0.160938	0.161469	0.149094	0.150906	0.150094	0.148281	0.146500	0.141844	0.143438	0.138250	0.104844	0.114500	0.109281	0.103469	0.112875	0.082062	0.121250	0.122719	0.097906	0.097906	0.097906	0.097906	
0.171281	0.169656	0.160656	0.160156	0.152531	0.151750	0.148219	0.152094	0.146719	0.144313	0.144750	0.137625	0.104250	0.116125	0.108094	0.103406	0.111688	0.084719	0.120781	0.119938	0.096469	0.096469	0.096469	0.096469	
0.170781	0.169813	0.159625	0.160813	0.151969	0.151000	0.147594	0.148188	0.149406	0.148094	0.143063	0.139594	0.104844	0.117000	0.107594	0.101344	0.110750	0.083844	0.122531	0.121281	0.097750	0.097750	0.097750	0.097750	
0.170406	0.168719	0.160438	0.161469	0.149938	0.153688	0.149625	0.149625	0.145531	0.143500	0.143531	0.135406	0.105938	0.116438	0.105156	0.102313	0.111688	0.083906	0.123156	0.119844	0.095563	0.095563	0.095563	0.095563	
0.171531	0.170250	0.159063	0.159969	0.153938	0.151406	0.148594	0.150063	0.148719	0.146188	0.142656	0.139031	0.104656	0.117563	0.109406	0.102156	0.111750	0.083062	0.118688	0.120219	0.096000	0.096000	0.096000	0.096000	
0.169625	0.167781	0.161594	0.159844	0.150531	0.151469	0.147813	0.150344	0.144781	0.142844	0.142688	0.132938	0.104281	0.116625	0.105875	0.101313	0.110125	0.081094	0.120094	0.119375	0.095344	0.095344	0.095344	0.095344	
0.170500	0.168594	0.158313	0.158719	0.152375	0.149594	0.150250	0.147563	0.148063	0.142313	0.144000	0.135969	0.104438	0.118719	0.107281	0.102750	0.113250	0.082438	0.120625	0.118406	0.095156	0.095156	0.095156	0.095156	
0.168813	0.168156	0.160188	0.160063	0.152281	0.150219	0.149281	0.149000	0.147469	0.143688	0.141313	0.138469	0.104594	0.115594	0.107469	0.101750	0.110719	0.082375	0.123531	0.121938	0.095812	0.095812	0.095812	0.095812	
0.172000	0.166719	0.161906	0.158906	0.151281	0.153031	0.149156	0.150313	0.147063	0.143781	0.144094	0.139031	0.105938	0.115344	0.106094	0.100906	0.109219	0.082562	0.120375	0.119469	0.095500	0.095500	0.095500	0.095500	
0.171438	0.168281	0.158156	0.159344	0.151063	0.149063	0.148875	0.148438	0.148125	0.144688	0.144000	0.138563	0.100344	0.114094	0.107406	0.101844	0.110250	0.080500	0.120875	0.121063	0.094250	0.094250	0.094250	0.094250	
0.170719	0.166031	0.158219	0.158438	0.149531	0.147594	0.148844	0.148063	0.145719	0.144719	0.144500	0.136719	0.103031	0.113625	0.108000	0.101500	0.113219	0.082000	0.119625	0.121813	0.093687	0.093687	0.093687	0.093687	
0.169531	0.167844	0.159750	0.157469	0.149656	0.150094	0.147438	0.148281	0.144469	0.144094	0.143969	0.137656	0.101594	0.115125	0.107625	0.099594	0.111625	0.081031	0.119594	0.120063	0.095469	0.095469	0.095469	0.095469	
0.171031	0.165969	0.159656	0.156813	0.149219	0.149156	0.148250	0.150094	0.147000	0.142063	0.142781	0.137563	0.103969	0.115344	0.106875	0.101938	0.110375	0.083563	0.123500	0.119563	0.094219	0.094219	0.094219	0.094219	
0.167406	0.169438	0.160563	0.157500	0.149000	0.149688	0.150531	0.147406	0.144500	0.143188	0.140938	0.135469	0.103406	0.112813	0.107031	0.099281	0.112156	0.080281	0.117750	0.119969	0.095188	0.095188	0.095188	0.095188	
0.170406	0.167625	0.157813	0.157219	0.150938	0.149375	0.147438	0.149188	0.143813	0.144344	0.141063	0.136031	0.104594	0.115313	0.106688	0.100094	0.111781	0.082375	0.120969	0.118625	0.093750	0.093750	0.093750	0.093750	
0.169594	0.166500	0.159625	0.157938	0.149469	0.146313	0.147219	0.149188	0.147000	0.141438	0.140906	0.136500	0.104188	0.114406	0.106594	0.098094	0.109125	0.080344	0.121406	0.118063	0.093719	0.093719	0.093719	0.093719	
0.169594	0.165063	0.160188	0.158781	0.150688	0.147625	0.147000	0.146938	0.145750	0.141750	0.140625	0.134813	0.104438	0.112344	0.108250	0.100406	0.110031	0.080312	0.118719	0.119188	0.094844	0.094844	0.094844	0.094844	
0.167906	0.166875	0.159156	0.158219	0.151938	0.148094	0.145125	0.144875	0.145188	0.142750	0.140219	0.134156	0.103938	0.114688	0.104688	0.099437	0.107406	0.081688	0.121688	0.117406	0.093500	0.093500	0.093500	0.093500	
0.167656	0.165500	0.158563	0.157281	0.147344	0.148875	0.147625	0.146563	0.146313	0.141625	0.142938	0.135656	0.102594	0.115063	0.107188	0.099156	0.109219	0.077656	0.118813	0.119781	0.094438	0.094438	0.094438	0.094438	
0.167313	0.167094	0.159531	0.156219	0.148406	0.147281	0.146688	0.146656	0.146500	0.140688	0.141313	0.134313	0.101906	0.111406	0.106188	0.101469	0.109031	0.080469	0.121188	0.120906	0.095500	0.095500	0.095500	0.095500	
