0.144344	0.142063	0.135687	0.136781	0.135531	0.131625	0.127656	0.127531	0.127375	0.126250	0.126844	0.122906	0.121750	0.116281	0.118469	0.118375	0.119844	0.116250	0.117406	0.117156	0.117156	0.117156	0.117156	0.117156	
0.146531	0.140313	0.137031	0.136000	0.133906	0.130688	0.131125	0.127594	0.128469	0.126469	0.129062	0.120500	0.122562	0.117500	0.113344	0.114375	0.116437	0.116375	0.118250	0.114469	0.114469	0.114469	0.114469	0.114469	
0.146031	0.140969	0.134250	0.136937	0.132187	0.132875	0.129000	0.128062	0.127000	0.127281	0.128094	0.121844	0.119688	0.117094	0.115344	0.114687	0.118094	0.115719	0.117125	0.112906	0.112906	0.112906	0.112906	0.112906	
0.145906	0.138813	0.135375	0.136813	0.129969	0.131812	0.127438	0.129500	0.129250	0.126562	0.127938	0.121250	0.123406	0.118969	0.117812	0.115344	0.118781	0.119094	0.117219	0.116312	0.116312	0.116312	0.116312	0.116312	
0.145406	0.140000	0.133313	0.134500	0.132969	0.129531	0.126656	0.128000	0.127312	0.124375	0.126531	0.120281	0.121344	0.117000	0.116031	0.116531	0.115781	0.114844	0.118688	0.113969	0.113969	0.113969	0.113969	0.113969	
0.144969	0.136594	0.134813	0.134781	0.134250	0.131969	0.128656	0.127906	0.125562	0.123562	0.128625	0.121594	0.120125	0.118719	0.117281	0.113719	0.118188	0.116844	0.117531	0.115344	0.115344	0.115344	0.115344	0.115344	
0.145344	0.138625	0.133531	0.134156	0.133469	0.130281	0.128656	0.128375	0.125594	0.126844	0.126531	0.121281	0.122031	0.118750	0.117031	0.115531	0.117281	0.115844	0.117625	0.113375	0.113375	0.113375	0.113375	0.113375	
0.144313	0.137875	0.135437	0.134187	0.134437	0.132156	0.127594	0.126656	0.125031	0.124812	0.127312	0.121062	0.121812	0.116500	0.115625	0.114219	0.118594	0.117875	0.115344	0.115813	0.115813	0.115813	0.115813	0.115813	
0.143063	0.138219	0.132875	0.135500	0.132625	0.133469	0.127062	0.126000	0.126531	0.125656	0.126812	0.121906	0.121438	0.116937	0.114937	0.115625	0.117812	0.115344	0.117000	0.116562	0.116562	0.116562	0.116562	0.116562	
0.144687	0.139625	0.136219	0.134656	0.134750	0.129406	0.127344	0.127406	0.124719	0.125719	0.125844	0.119969	0.120688	0.117438	0.116594	0.113125	0.117844	0.114375	0.116687	0.114406	0.114406	0.114406	0.114406	0.114406	
0.144313	0.137687	0.134313	0.135500	0.133031	0.132312	0.125375	0.127625	0.127062	0.125719	0.127812	0.121719	0.117812	0.117406	0.114375	0.114219	0.114281	0.115156	0.114125	0.114469	0.114469	0.114469	0.114469	0.114469	
0.142156	0.138750	0.135219	0.133375	0.133781	0.129281	0.127062	0.122688	0.128094	0.125125	0.126875	0.119281	0.117438	0.115281	0.114656	0.115031	0.116875	0.113406	0.115781	0.111500	0.111500	0.111500	0.111500	0.111500	
0.143000	0.139813	0.132000	0.133063	0.135906	0.128500	0.125594	0.124906	0.124969	0.126062	0.125469	0.120219	0.120062	0.117281	0.115875	0.113656	0.115750	0.116000	0.112406	0.115656	0.115656	0.115656	0.115656	0.115656	
0.142531	0.134844	0.132469	0.131812	0.130438	0.129125	0.124750	0.127156	0.126000	0.124156	0.126188	0.120188	0.116562	0.114625	0.114437	0.113375	0.114813	0.115406	0.116781	0.115156	0.115156	0.115156	0.115156	0.115156	
0.143313	0.137094	0.133781	0.132281	0.132469	0.128094	0.123875	0.126844	0.124469	0.121844	0.124062	0.120312	0.120188	0.116031	0.116781	0.113594	0.115719	0.116250	0.117562	0.112719	0.112719	0.112719	0.112719	0.112719	
0.142437	0.136875	0.132031	0.133500	0.130781	0.133375	0.124219	0.124844	0.120781	0.125656	0.126000	0.116125	0.116781	0.115281	0.115406	0.113906	0.114281	0.115656	0.114250	0.115344	0.115344	0.115344	0.115344	0.115344	
0.144719	0.134531	0.133094	0.130531	0.132219	0.127594	0.123031	0.123375	0.126844	0.122312	0.123188	0.117094	0.117062	0.116625	0.114500	0.113094	0.115094	0.114656	0.115500	0.114844	0.114844	0.114844	0.114844	0.114844	
0.141469	0.136813	0.133344	0.131531	0.132750	0.129625	0.125531	0.124875	0.124938	0.124250	0.123250	0.118250	0.116531	0.115469	0.115625	0.114031	0.115937	0.114594	0.115219	0.114156	0.114156	0.114156	0.114156	0.114156	
0.140656	0.135313	0.133500	0.130938	0.132437	0.127156	0.124000	0.124781	0.123688	0.122969	0.124938	0.117844	0.117156	0.116531	0.115313	0.113625	0.115969	0.114000	0.115063	0.111594	0.111594	0.111594	0.111594	0.111594	
0.142656	0.137156	0.132906	0.132000	0.132250	0.127781	0.126781	0.126219	0.124875	0.124781	0.123750	0.116000	0.117250	0.113344	0.114844	0.114813	0.115344	0.113844	0.114094	0.114969	0.114969	0.114969	0.114969	0.114969	
0.141094	0.135406	0.131906	0.133687	0.131500	0.130156	0.123406	0.125281	0.123875	0.124125	0.124438	0.119031	0.119719	0.115094	0.114219	0.113156	0.115625	0.114781	0.114719	0.114406	0.114406	0.114406	0.114406	0.114406	
0.142031	0.136219	0.131312	0.132719	0.133156	0.129688	0.124500	0.122062	0.121719	0.124344	0.125094	0.119250	0.117938	0.113063	0.114187	0.112375	0.114875	0.112250	0.114563	0.110906	0.110906	0.110906	0.110906	0.110906	
0.143125	0.135219	0.130250	0.130656	0.129656	0.129188	0.124688	0.123844	0.125844	0.122906	0.125062	0.117531	0.117938	0.116750	0.111875	0.114687	0.113531	0.113219	0.113594	0.114937	0.114937	0.114937	0.114937	0.114937	
0.142094	0.136469	0.131938	0.131500	0.128781	0.130438	0.126094	0.125125	0.123688	0.121250	0.123500	0.115500	0.116844	0.114500	0.111031	0.114656	0.114344	0.112125	0.109281	0.112969	0.112969	0.112969	0.112969	0.112969	
0.140250	0.137063	0.133594	0.128469	0.130719	0.129875	0.123094	0.122812	0.123812	0.122656	0.123062	0.117344	0.115813	0.113937	0.112063	0.112500	0.113875	0.113406	0.113031	0.111563	0.111563	0.111563	0.111563	0.111563	
0.140469	0.134813	0.133000	0.129406	0.131125	0.129156	0.124219	0.124281	0.123375	0.121469	0.123250	0.117406	0.115906	0.112063	0.114813	0.113375	0.113906	0.113094	0.114281	0.112563	0.112563	0.112563	0.112563	0.112563	
0.140906	0.135219	0.131250	0.130938	0.128812	0.126938	0.125094	0.123125	0.124656	0.122250	0.122562	0.116344	0.116062	0.113781	0.111625	0.114094	0.112781	0.112500	0.113000	0.111563	0.111563	0.111563	0.111563	0.111563	
0.142281	0.134094	0.130250	0.129250	0.132281	0.127094	0.123062	0.124344	0.123281	0.122406	0.123844	0.117531	0.118156	0.113625	0.113813	0.115000	0.113313	0.113219	0.111219	0.113063	0.113063	0.113063	0.113063	0.113063	
0.140219	0.136469	0.131188	0.129875	0.128219	0.128312	0.124062	0.122312	0.122750	0.122125	0.123875	0.117594	0.115000	0.113969	0.113437	0.112937	0.112406	0.113813	0.116562	0.110531	0.110531	0.110531	0.110531	0.110531	
0.141313	0.136594	0.131906	0.130656	0.130250	0.128438	0.121531	0.124281	0.122438	0.120469	0.120844	0.117000	0.117625	0.113375	0.112594	0.111313	0.113406	0.113937	0.114094	0.111063	0.111063	0.111063	0.111063	0.111063	
0.139250	0.135187	0.128969	0.130688	0.129375	0.127281	0.122594	0.124125	0.121375	0.121250	0.123531	0.113719	0.115500	0.114219	0.113625	0.113219	0.111906	0.112563	0.114375	0.110969	0.110969	0.110969	0.110969	0.110969	
0.141813	0.136469	0.128375	0.129531	0.130844	0.129625	0.122438	0.124219	0.120969	0.121438	0.119875	0.116469	0.115625	0.113969	0.111844	0.110344	0.112781	0.111844	0.113250	0.109937	0.109937	0.109937	0.109937	0.109937	
0.138594	0.136000	0.129781	0.129438	0.128094	0.126094	0.119469	0.121688	0.121375	0.122094	0.123281	0.118781	0.114313	0.111969	0.114250	0.112094	0.114125	0.111906	0.112625	0.110563	0.110563	0.110563	0.110563	0.110563	
0.138187	0.134156	0.128938	0.129344	0.128688	0.127656	0.124188	0.123031	0.120625	0.120156	0.120812	0.118438	0.115375	0.112750	0.111906	0.110687	0.114000	0.111531	0.111875	0.110375	0.110375	0.110375	0.110375	0.110375	
0.137969	0.133250	0.131656	0.126969	0.128344	0.128344	0.121219	0.123156	0.122844	0.120375	0.124406	0.116625	0.118125	0.115313	0.112469	0.110719	0.111500	0.111281	0.110000	0.111813	0.111813	0.111813	0.111813	0.111813	
0.140469	0.133437	0.129938	0.127906	0.126875	0.127969	0.120594	0.122469	0.119906	0.121031	0.123438	0.114437	0.114219	0.111375	0.108875	0.109563	0.114594	0.109125	0.111000	0.110375	0.110375	0.110375	0.110375	0.110375	
0.139844	0.134094	0.129312	0.128531	0.131719	0.127031	0.121500	0.122656	0.120062	0.119594	0.121844	0.114750	0.116375	0.114687	0.111406	0.112063	0.112781	0.109469	0.111250	0.110250	0.110250	0.110250	0.110250	0.110250	
0.138750	0.134219	0.129969	0.127969	0.128406	0.127375	0.122156	0.121844	0.122500	0.122906	0.121000	0.117594	0.114344	0.112594	0.112250	0.112531	0.113187	0.109844	0.109281	0.110375	0.110375	0.110375	0.110375	0.110375	
0.138781	0.133625	0.129438	0.127156	0.127688	0.127438	0.123312	0.121781	0.119188	0.120281	0.119406	0.112969	0.113625	0.111969	0.112063	0.111000	0.111813	0.112594	0.111125	0.107781	0.107781	0.107781	0.107781	0.107781	
0.139969	0.133000	0.126781	0.128875	0.130000	0.124906	0.121688	0.122438	0.122938	0.118125	0.123031	0.114313	0.115687	0.113406	0.108250	0.111187	0.112625	0.110031	0.109750	0.109937	0.109937	0.109937	0.109937	0.109937	
0.138469	0.132062	0.129656	0.128656	0.126906	0.127219	0.122219	0.121781	0.123000	0.118750	0.118781	0.114937	0.114406	0.111406	0.112937	0.109375	0.111000	0.110594	0.112125	0.110031	0.110031	0.110031	0.110031	0.110031	
0.138531	0.135469	0.128500	0.125969	0.126125	0.126375	0.123062	0.121719	0.123188	0.122188	0.119875	0.114031	0.113281	0.111406	0.111750	0.113187	0.110625	0.111187	0.110281	0.111406	0.111406	0.111406	0.111406	0.111406	
0.138875	0.131375	0.127438	0.128938	0.125906	0.126344	0.120156	0.122031	0.120531	0.118125	0.121375	0.113594	0.115313	0.113813	0.109375	0.109375	0.114000	0.112344	0.111750	0.110313	0.110313	0.110313	0.110313	0.110313	
0.137094	0.133219	0.127656	0.126906	0.126719	0.126406	0.119844	0.121781	0.118500	0.117594	0.117562	0.114531	0.112844	0.114187	0.110219	0.111563	0.111313	0.111969	0.111000	0.109469	0.109469	0.109469	0.109469	0.109469	
0.136437	0.134719	0.126031	0.129469	0.126562	0.125969	0.119875	0.121344	0.121375	0.119406	0.120156	0.113031	0.117156	0.111687	0.112063	0.108031	0.110625	0.111000	0.110719	0.109937	0.109937	0.109937	0.109937	0.109937	
0.136125	0.131438	0.127344	0.125531	0.126938	0.126562	0.119906	0.120875	0.121344	0.120281	0.119438	0.112469	0.114094	0.111219	0.109594	0.112000	0.111437	0.111375	0.108469	0.110250	0.110250	0.110250	0.110250	0.110250	
0.138250	0.131344	0.126688	0.128594	0.126938	0.125656	0.120812	0.122688	0.119375	0.119031	0.119781	0.113187	0.113594	0.109781	0.111313	0.109594	0.111844	0.114063	0.108187	0.108031	0.108031	0.108031	0.108031	0.108031	
0.137844	0.133969	0.127156	0.125219	0.127562	0.126094	0.121344	0.121531	0.120312	0.120250	0.120500	0.115344	0.118812	0.113000	0.111469	0.110437	0.112750	0.112406	0.110250	0.111813	0.111813	0.111813	0.111813	0.111813	
0.133813	0.134750	0.129656	0.127094	0.128750	0.126031	0.120812	0.118938	0.119281	0.120375	0.119062	0.114031	0.115281	0.113531	0.110031	0.110469	0.111875	0.108781	0.110719	0.107094	0.107094	0.107094	0.107094	0.107094	
0.138344	0.132969	0.128062	0.125500	0.126969	0.126281	0.122438	0.121781	0.120062	0.118750	0.120719	0.113250	0.115875	0.111969	0.110031	0.108781	0.111937	0.112937	0.109000	0.111031	0.111031	0.111031	0.111031	0.111031	
0.138969	0.131781	0.126781	0.126656	0.125344	0.126031	0.122656	0.119000	0.120281	0.119719	0.120438	0.117562	0.112625	0.110687	0.111313	0.107469	0.112781	0.109406	0.111969	0.106406	0.106406	0.106406	0.106406	0.106406	
0.136094	0.130406	0.126281	0.127375	0.126688	0.125469	0.121594	0.118531	0.121125	0.118812	0.122094	0.113187	0.113000	0.110906	0.109437	0.106406	0.109813	0.108719	0.110844	0.108313	0.108313	0.108313	0.108313	0.108313	
0.137406	0.130125	0.128406	0.127969	0.125969	0.125031	0.118438	0.120000	0.119844	0.116344	0.120219	0.114687	0.111437	0.111563	0.109750	0.107844	0.110906	0.110094	0.111156	0.108781	0.108781	0.108781	0.108781	0.108781	
0.136437	0.131750	0.124562	0.124562	0.125188	0.125344	0.121156	0.119406	0.117562	0.119031	0.118969	0.112063	0.111344	0.111094	0.112344	0.106594	0.111281	0.108937	0.110469	0.108656	0.108656	0.108656	0.108656	0.108656	
0.136844	0.131281	0.125281	0.125219	0.125406	0.123281	0.119125	0.120188	0.121438	0.119688	0.117250	0.111844	0.111750	0.109906	0.111500	0.110687	0.109719	0.110687	0.110313	0.108437	0.108437	0.108437	0.108437	0.108437	
0.137094	0.130094	0.128500	0.127750	0.124312	0.124094	0.119000	0.120406	0.118344	0.117500	0.116875	0.110719	0.111469	0.109656	0.110844	0.109344	0.111344	0.108000	0.109281	0.108406	0.108406	0.108406	0.108406	0.108406	
0.135500	0.132906	0.128062	0.125812	0.125688	0.124688	0.118719	0.119250	0.118250	0.118844	0.118312	0.113687	0.115906	0.107625	0.110906	0.109250	0.110687	0.107781	0.108313	0.108156	0.108156	0.108156	0.108156	0.108156	
0.135063	0.129250	0.126219	0.125594	0.122688	0.123406	0.121000	0.119531	0.118375	0.118125	0.115937	0.112437	0.114187	0.113031	0.111219	0.106813	0.110875	0.109781	0.108594	0.107781	0.107781	0.107781	0.107781	0.107781	
0.135375	0.132500	0.126844	0.127375	0.124812	0.123438	0.118344	0.120781	0.118562	0.116031	0.115875	0.112687	0.114156	0.111844	0.110031	0.108094	0.111313	0.108469	0.109250	0.111500	0.111500	0.111500	0.111500	0.111500	
0.132625	0.130438	0.125344	0.124531	0.124156	0.124469	0.119844	0.119000	0.118156	0.120156	0.120594	0.114000	0.111937	0.107750	0.109906	0.110500	0.110969	0.108687	0.107063	0.107687	0.107687	0.107687	0.107687	0.107687	
0.134937	0.130312	0.125938	0.126406	0.123844	0.122125	0.119438	0.120906	0.118219	0.116875	0.115750	0.114031	0.113969	0.108687	0.110750	0.108437	0.110406	0.107094	0.108031	0.109813	0.109813	0.109813	0.109813	0.109813	
0.134906	0.129344	0.126344	0.126344	0.125094	0.124344	0.117062	0.116187	0.121188	0.119844	0.118188	0.111813	0.112906	0.109094	0.110281	0.107906	0.107969	0.108063	0.106781	0.106031	0.106031	0.106031	0.106031	0.106031	
0.133656	0.129406	0.126406	0.126031	0.123375	0.124281	0.117625	0.119438	0.116750	0.115281	0.115781	0.113937	0.112250	0.111281	0.109125	0.106000	0.110625	0.107531	0.107344	0.107719	0.107719	0.107719	0.107719	0.107719	
0.134656	0.130562	0.124438	0.125156	0.124062	0.122500	0.118938	0.119938	0.118750	0.116281	0.117250	0.116187	0.110750	0.109906	0.110156	0.108156	0.108281	0.106500	0.109937	0.105500	0.105500	0.105500	0.105500	0.105500	
0.135719	0.128656	0.125688	0.123719	0.124656	0.123938	0.117844	0.116094	0.118938	0.117812	0.120375	0.112937	0.113281	0.109250	0.108187	0.107594	0.110125	0.108437	0.109500	0.105250	0.105250	0.105250	0.105250	0.105250	
0.135000	0.126250	0.124719	0.124250	0.124125	0.121469	0.117438	0.120375	0.117656	0.116812	0.117156	0.112125	0.110594	0.110687	0.110156	0.105625	0.106969	0.106437	0.109937	0.105563	0.105563	0.105563	0.105563	0.105563	
0.133500	0.127375	0.122156	0.125031	0.123719	0.121375	0.118875	0.117906	0.118125	0.118094	0.117531	0.112063	0.112875	0.107531	0.108094	0.107375	0.109719	0.108344	0.107313	0.107719	0.107719	0.107719	0.107719	0.107719	
0.136437	0.128312	0.124438	0.124500	0.123000	0.121594	0.117812	0.119594	0.117156	0.115125	0.114844	0.110563	0.111563	0.108281	0.108844	0.108844	0.108063	0.107063	0.107875	0.104250	0.104250	0.104250	0.104250	0.104250	
0.134625	0.129312	0.124438	0.126688	0.121969	0.121781	0.119469	0.118031	0.116562	0.115250	0.116562	0.113000	0.111500	0.112031	0.110625	0.107406	0.108000	0.108281	0.109500	0.105844	0.105844	0.105844	0.105844	0.105844	
0.132437	0.128125	0.124125	0.125656	0.120688	0.121750	0.117938	0.116844	0.117250	0.115656	0.119000	0.111031	0.111844	0.108781	0.106687	0.107375	0.109813	0.106937	0.108437	0.106125	0.106125	0.106125	0.106125	0.106125	
0.134406	0.130469	0.125156	0.126125	0.123125	0.119344	0.120031	0.117562	0.116812	0.117406	0.116687	0.112187	0.113313	0.110031	0.110781	0.106969	0.109063	0.107500	0.108625	0.106000	0.106000	0.106000	0.106000	0.106000	
0.133125	0.129750	0.125188	0.123594	0.123812	0.119781	0.119438	0.117906	0.116187	0.115875	0.119406	0.112375	0.111500	0.106937	0.109063	0.108094	0.108656	0.107594	0.104719	0.107313	0.107313	0.107313	0.107313	0.107313	
0.132156	0.125188	0.123438	0.124281	0.123344	0.121656	0.119562	0.117562	0.117562	0.115687	0.115563	0.110000	0.110594	0.109437	0.107375	0.108844	0.108687	0.106781	0.106781	0.106875	0.106875	0.106875	0.106875	0.106875	
0.131062	0.128156	0.124312	0.123562	0.122656	0.121031	0.117125	0.118125	0.116250	0.118031	0.116156	0.110094	0.112594	0.107844	0.106563	0.107250	0.109656	0.109875	0.105063	0.105937	0.105937	0.105937	0.105937	0.105937	
0.132875	0.127844	0.126438	0.124156	0.124281	0.121812	0.117438	0.115125	0.115719	0.117375	0.116656	0.111406	0.111344	0.106656	0.105969	0.108125	0.107969	0.106500	0.105844	0.106094	0.106094	0.106094	0.106094	0.106094	
0.134781	0.127969	0.124031	0.125156	0.124344	0.123000	0.116500	0.113969	0.116719	0.114313	0.115500	0.110656	0.111031	0.108313	0.107844	0.107063	0.109500	0.105219	0.107437	0.103813	0.103813	0.103813	0.103813	0.103813	
0.132500	0.129062	0.123719	0.124719	0.123500	0.122219	0.119375	0.117438	0.117719	0.116469	0.120406	0.110937	0.110469	0.107000	0.106125	0.104719	0.108313	0.103781	0.107313	0.106937	0.106937	0.106937	0.106937	0.106937	
0.133000	0.126250	0.124156	0.122438	0.123000	0.119531	0.114000	0.117375	0.115781	0.115063	0.114406	0.109625	0.108094	0.109531	0.107313	0.107156	0.107844	0.106844	0.108063	0.103375	0.103375	0.103375	0.103375	0.103375	
0.131500	0.126656	0.124156	0.121438	0.124344	0.121219	0.117438	0.115531	0.116437	0.114750	0.116687	0.110125	0.109969	0.108750	0.105813	0.106187	0.105656	0.107531	0.107813	0.104344	0.104344	0.104344	0.104344	0.104344	
0.132125	0.128094	0.124188	0.124781	0.119469	0.121906	0.115000	0.117500	0.115969	0.113563	0.116062	0.110313	0.108219	0.106437	0.107906	0.104063	0.109000	0.105656	0.105125	0.105625	0.105625	0.105625	0.105625	0.105625	
0.130719	0.127938	0.123062	0.122750	0.120156	0.120156	0.115844	0.116000	0.115813	0.115437	0.115594	0.108937	0.111313	0.106531	0.106344	0.103031	0.107281	0.105906	0.105250	0.106406	0.106406	0.106406	0.106406	0.106406	
0.134156	0.126406	0.121688	0.124812	0.119219	0.121844	0.116437	0.117125	0.112594	0.113375	0.115531	0.111156	0.110219	0.107656	0.106625	0.106437	0.106313	0.104531	0.104844	0.107844	0.107844	0.107844	0.107844	0.107844	
0.131250	0.126312	0.122531	0.123344	0.120500	0.119781	0.116844	0.115687	0.113219	0.113906	0.115906	0.111281	0.109594	0.107000	0.104500	0.104375	0.106625	0.104500	0.107000	0.104094	0.104094	0.104094	0.104094	0.104094	
0.130688	0.126906	0.120875	0.119312	0.121438	0.119219	0.113906	0.117594	0.113875	0.113813	0.116156	0.111687	0.108781	0.107563	0.107063	0.105969	0.105594	0.106719	0.105750	0.105750	0.105750	0.105750	0.105750	0.105750	
0.130625	0.126938	0.121312	0.121875	0.122875	0.122250	0.117000	0.114031	0.114906	0.114594	0.114531	0.112187	0.110813	0.106937	0.108125	0.104813	0.107219	0.105563	0.104937	0.106750	0.106750	0.106750	0.106750	0.106750	
0.129125	0.128062	0.124812	0.123500	0.121812	0.120531	0.117062	0.115531	0.115437	0.114469	0.119094	0.112437	0.106937	0.108656	0.103937	0.104281	0.106063	0.106219	0.104906	0.103875	0.103875	0.103875	0.103875	0.103875	
0.130688	0.126562	0.123906	0.122125	0.122844	0.120875	0.116375	0.115281	0.113875	0.114031	0.113563	0.111063	0.108500	0.105750	0.105656	0.104781	0.106719	0.103125	0.104469	0.103500	0.103500	0.103500	0.103500	0.103500	
0.131812	0.126562	0.123250	0.121688	0.119469	0.119125	0.115187	0.115906	0.115031	0.115344	0.114563	0.109625	0.107437	0.108687	0.104000	0.105781	0.106344	0.104906	0.105313	0.103750	0.103750	0.103750	0.103750	0.103750	
0.130906	0.126219	0.123531	0.122250	0.121188	0.120750	0.116406	0.113781	0.114406	0.110687	0.115937	0.110500	0.110656	0.107250	0.105313	0.105844	0.105156	0.103344	0.106125	0.103781	0.103781	0.103781	0.103781	0.103781	
0.129250	0.126062	0.120281	0.120125	0.119750	0.119062	0.114875	0.114844	0.113625	0.113937	0.114437	0.110469	0.105344	0.105813	0.104625	0.106156	0.104875	0.105406	0.106125	0.100875	0.100875	0.100875	0.100875	0.100875	
0.132250	0.125438	0.123781	0.121500	0.122094	0.118938	0.117125	0.116031	0.114344	0.112375	0.115406	0.109000	0.108719	0.107000	0.103906	0.103563	0.104969	0.101719	0.107406	0.104687	0.104687	0.104687	0.104687	0.104687	
0.129719	0.124344	0.123969	0.122406	0.119375	0.117938	0.113563	0.116531	0.115625	0.111094	0.113375	0.106187	0.108063	0.108750	0.105625	0.105563	0.106563	0.103750	0.103500	0.102719	0.102719	0.102719	0.102719	0.102719	
0.131656	0.123250	0.121188	0.120875	0.119594	0.119219	0.115375	0.112563	0.114719	0.114594	0.113437	0.107344	0.107875	0.105375	0.106063	0.103844	0.105437	0.104781	0.107063	0.101375	0.101375	0.101375	0.101375	0.101375	
