Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-4.7600e-06,0.08225,0.0682812,0.00860938,-0.297656
-4.7500e-06,0.081,0.0706875,0.00545313,-0.238281
-4.7400e-06,0.0820781,0.0660625,0.006625,-0.276562
-4.7300e-06,0.0818594,0.0667812,0.00545313,-0.274219
-4.7200e-06,0.0810547,0.0666563,0.00728125,-0.232812
-4.7100e-06,0.0804062,0.0658125,0.00673438,-0.244531
-4.7000e-06,0.0800937,0.0664062,0.00640625,-0.26875
-4.6900e-06,0.0807656,0.0688438,0.00629688,-0.267187
-4.6800e-06,0.0804531,0.0681875,0.00709375,-0.176562
-4.6700e-06,0.0803125,0.0680938,0.00679688,-0.266406
-4.6600e-06,0.0799844,0.0667187,0.00640625,-0.240625
-4.6500e-06,0.0805312,0.06825,0.00682813,-0.235156
-4.6400e-06,0.0822656,0.0703125,0.0068125,-0.188281
-4.6300e-06,0.0817812,0.0669375,0.0071875,-0.246875
-4.6200e-06,0.0821797,0.0684687,0.00496875,-0.21875
-4.6100e-06,0.0826719,0.0685938,0.00665625,-0.274219
-4.6000e-06,0.082125,0.0689063,0.00628125,-0.264844
-4.5900e-06,0.0824844,0.0685,0.0076875,-0.2375
-4.5800e-06,0.0806641,0.0672812,0.006375,-0.236719
-4.5700e-06,0.0815391,0.0682187,0.00645313,-0.219531
-4.5600e-06,0.0811328,0.0655,0.00632813,-0.228906
-4.5500e-06,0.0806016,0.0670938,0.00725,-0.251562
-4.5400e-06,0.0799141,0.0676563,0.00671875,-0.357812
-4.5300e-06,0.0801484,0.0673125,0.00659375,-0.214062
-4.5200e-06,0.0810703,0.0687812,0.00671875,-0.261719
-4.5100e-06,0.0801484,0.0679063,0.00714063,-0.247656
-4.5000e-06,0.0810156,0.0692812,0.006125,-0.201562
-4.4900e-06,0.0811406,0.0680312,0.00625,-0.25625
-4.4800e-06,0.0822734,0.0696875,0.00725,-0.310937
-4.4700e-06,0.0822266,0.0688125,0.00714063,-0.285937
-4.4600e-06,0.081375,0.0694375,0.00695313,-0.292187
-4.4500e-06,0.0819219,0.06525,0.00607813,-0.285937
-4.4400e-06,0.0820234,0.0656875,0.00740625,-0.298437
-4.4300e-06,0.0819687,0.068875,0.00709375,-0.246094
-4.4200e-06,0.082,0.0665938,0.00771875,-0.242969
-4.4100e-06,0.0809687,0.066875,0.00635938,-0.267969
-4.4000e-06,0.0813672,0.0699063,0.00651563,-0.260156
-4.3900e-06,0.0821953,0.0678438,0.00739063,-0.192969
-4.3800e-06,0.0818281,0.0695312,0.00623438,-0.239062
-4.3700e-06,0.0831094,0.0684063,0.00623438,-0.251562
-4.3600e-06,0.0810078,0.0701563,0.005,-0.235937
-4.3500e-06,0.0837109,0.067625,0.00620313,-0.240625
-4.3400e-06,0.0821563,0.067,0.00757813,-0.232031
-4.3300e-06,0.0817031,0.0695625,0.00698438,-0.261719
-4.3200e-06,0.0824063,0.0684687,0.0073125,-0.247656
-4.3100e-06,0.0811328,0.0679063,0.00582813,-0.240625
-4.3000e-06,0.0811641,0.0660625,0.00809375,-0.234375
-4.2900e-06,0.0813828,0.0664375,0.00610938,-0.267187
-4.2800e-06,0.0804531,0.0684063,0.00589063,-0.215625
-4.2700e-06,0.0798281,0.068625,0.00720313,-0.195312
-4.2600e-06,0.0805859,0.0701875,0.00803125,-0.241406
-4.2500e-06,0.0802656,0.0684375,0.00698438,-0.253125
-4.2400e-06,0.0810859,0.068375,0.00714063,-0.261719
-4.2300e-06,0.08175,0.067,0.00701563,-0.23125
-4.2200e-06,0.0819297,0.0690312,0.0068125,-0.302344
-4.2100e-06,0.0815703,0.0685,0.0074375,-0.2625
-4.2000e-06,0.0818906,0.0658125,0.00729688,-0.227344
-4.1900e-06,0.082125,0.0657813,0.0071875,-0.223437
-4.1800e-06,0.0822266,0.07175,0.00675,-0.255469
-4.1700e-06,0.0821328,0.0679687,0.0061875,-0.250781
-4.1600e-06,0.0809609,0.0679687,0.00796875,-0.250781
-4.1500e-06,0.0829531,0.0682187,0.006125,-0.220312
-4.1400e-06,0.0810547,0.0676875,0.00648438,-0.2375
-4.1300e-06,0.0822109,0.0686563,0.0051875,-0.296094
-4.1200e-06,0.0815078,0.0685,0.00603125,-0.229687
-4.1100e-06,0.0820703,0.0694063,0.0051875,-0.254687
-4.1000e-06,0.0813437,0.0669687,0.00689063,-0.230469
-4.0900e-06,0.0814297,0.0690625,0.00482813,-0.294531
-4.0800e-06,0.0810703,0.067875,0.00617188,-0.182812
-4.0700e-06,0.0796016,0.0688125,0.00548437,-0.285937
-4.0600e-06,0.0804141,0.0697187,0.00640625,-0.221094
-4.0500e-06,0.0796172,0.0671875,0.00601563,-0.222656
-4.0400e-06,0.0790234,0.0665,0.00717188,-0.221094
-4.0300e-06,0.0792187,0.0694063,0.00746875,-0.248437
-4.0200e-06,0.0795781,0.0659375,0.00578125,-0.235156
-4.0100e-06,0.0793516,0.0680938,0.0071875,-0.208594
-4.0000e-06,0.0810625,0.068125,0.00653125,-0.220312
-3.9900e-06,0.0809062,0.0684687,0.00695313,-0.278906
-3.9800e-06,0.0813203,0.0708125,0.00657813,-0.269531
-3.9700e-06,0.0814922,0.0685938,0.00725,-0.264062
-3.9600e-06,0.0818828,0.0701875,0.0078125,-0.259375
-3.9500e-06,0.0821016,0.0681875,0.00779688,-0.283594
-3.9400e-06,0.0818516,0.0675,0.00753125,-0.255469
-3.9300e-06,0.0819141,0.0680625,0.00728125,-0.241406
-3.9200e-06,0.0807578,0.0665,0.00567188,-0.280469
-3.9100e-06,0.0819141,0.0687187,0.00717188,-0.236719
-3.9000e-06,0.0812969,0.0675,0.00628125,-0.257031
-3.8900e-06,0.0809219,0.0685625,0.00595313,-0.278125
-3.8800e-06,0.0814844,0.0654062,0.0064375,-0.248437
-3.8700e-06,0.0801797,0.0678125,0.00590625,-0.249219
-3.8600e-06,0.0816562,0.066375,0.0064375,-0.266406
-3.8500e-06,0.0812266,0.068,0.0066875,-0.276562
-3.8400e-06,0.0811328,0.0663125,0.00573437,-0.227344
-3.8300e-06,0.0805234,0.0668125,0.006875,-0.220312
-3.8200e-06,0.0816484,0.0684063,0.0065625,-0.221094
-3.8100e-06,0.0809141,0.0670625,0.00759375,-0.251562
-3.8000e-06,0.0816562,0.0657813,0.00735938,-0.235156
-3.7900e-06,0.0804375,0.0675312,0.0073125,-0.277344
-3.7800e-06,0.0804922,0.068125,0.00703125,-0.20625
-3.7700e-06,0.0805234,0.069375,0.0081875,-0.213281
-3.7600e-06,0.0809922,0.0724063,0.00720313,-0.266406
-3.7500e-06,0.0807266,0.0662187,0.006875,-0.252344
-3.7400e-06,0.0819531,0.0707812,0.00671875,-0.244531
-3.7300e-06,0.082375,0.0674375,0.00670313,-0.185156
-3.7200e-06,0.0812187,0.0659062,0.0073125,-0.303125
-3.7100e-06,0.0819531,0.0682812,0.00685938,-0.217187
-3.7000e-06,0.0813203,0.06775,0.00673438,-0.25625
-3.6900e-06,0.0819609,0.0675,0.00682813,-0.261719
-3.6800e-06,0.0822578,0.0678438,0.00876563,-0.300781
-3.6700e-06,0.0810703,0.0678125,0.0064375,-0.249219
-3.6600e-06,0.0810547,0.0689063,0.0074375,-0.272656
-3.6500e-06,0.0804687,0.067375,0.0078125,-0.252344
-3.6400e-06,0.0816562,0.0654688,0.0066875,-0.289062
-3.6300e-06,0.0805703,0.0681563,0.00601563,-0.280469
-3.6200e-06,0.0808281,0.070375,0.00578125,-0.248437
-3.6100e-06,0.0809219,0.0711875,0.0068125,-0.240625
-3.6000e-06,0.0809844,0.0685,0.0061875,-0.283594
-3.5900e-06,0.0809453,0.0674375,0.00739063,-0.270312
-3.5800e-06,0.0808594,0.0677812,0.0051875,-0.189844
-3.5700e-06,0.0800859,0.0683438,0.00620313,-0.2125
-3.5600e-06,0.0812812,0.0690938,0.00675,-0.253125
-3.5500e-06,0.0800078,0.0685625,0.00789063,-0.240625
-3.5400e-06,0.0813125,0.0681875,0.00659375,-0.325
-3.5300e-06,0.0799219,0.0683438,0.00589063,-0.277344
-3.5200e-06,0.0799687,0.0678438,0.0069375,-0.214062
-3.5100e-06,0.0809687,0.0678125,0.00784375,-0.288281
-3.5000e-06,0.0802109,0.06825,0.00714063,-0.210938
-3.4900e-06,0.0813594,0.07,0.00709375,-0.235156
-3.4800e-06,0.0807031,0.0670625,0.00626563,-0.242969
-3.4700e-06,0.0817812,0.0695312,0.00690625,-0.25
-3.4600e-06,0.0808984,0.0686563,0.00729688,-0.240625
-3.4500e-06,0.0799219,0.067375,0.00746875,-0.230469
-3.4400e-06,0.0805547,0.0674375,0.00765625,-0.265625
-3.4300e-06,0.0795625,0.0653125,0.006875,-0.235156
-3.4200e-06,0.0800156,0.0672812,0.0063125,-0.265625
-3.4100e-06,0.0795703,0.0702187,0.00684375,-0.191406
-3.4000e-06,0.0793516,0.0680625,0.00823438,-0.278125
-3.3900e-06,0.0799219,0.0694063,0.00689063,-0.275781
-3.3800e-06,0.0801484,0.0695938,0.0064375,-0.3
-3.3700e-06,0.0803203,0.0700938,0.00601563,-0.317187
-3.3600e-06,0.0814766,0.066375,0.006625,-0.221094
-3.3500e-06,0.0809531,0.0668125,0.00523437,-0.264062
-3.3400e-06,0.0818281,0.0711875,0.006875,-0.238281
-3.3300e-06,0.0818203,0.0679687,0.00675,-0.230469
-3.3200e-06,0.0825469,0.0669375,0.00534375,-0.235937
-3.3100e-06,0.0825625,0.0675625,0.00715625,-0.29375
-3.3000e-06,0.0813828,0.0679063,0.00757813,-0.296875
-3.2900e-06,0.0817969,0.0690312,0.0065,-0.235937
-3.2800e-06,0.0806172,0.0671875,0.00528125,-0.246094
-3.2700e-06,0.0816562,0.0668125,0.00632813,-0.286719
-3.2600e-06,0.0797812,0.0669375,0.00679688,-0.2625
-3.2500e-06,0.0809922,0.0680938,0.004625,-0.247656
-3.2400e-06,0.0800547,0.0673125,0.007,-0.276562
-3.2300e-06,0.0796953,0.0692812,0.00571875,-0.304688
-3.2200e-06,0.0799531,0.0697812,0.00685938,-0.278125
-3.2100e-06,0.0803906,0.0697187,0.00646875,-0.275
-3.2000e-06,0.0808203,0.067875,0.00665625,-0.220312
-3.1900e-06,0.0809922,0.0688438,0.00696875,-0.257031
-3.1800e-06,0.0810547,0.067375,0.00764063,-0.207812
-3.1700e-06,0.0801797,0.0704375,0.00715625,-0.210156
-3.1600e-06,0.0810859,0.0673125,0.00890625,-0.245312
-3.1500e-06,0.0809766,0.0685,0.00864063,-0.228125
-3.1400e-06,0.0811562,0.0674063,0.00721875,-0.238281
-3.1300e-06,0.0810312,0.0689687,0.00701563,-0.236719
-3.1200e-06,0.0816797,0.0679687,0.00753125,-0.270312
-3.1100e-06,0.0815469,0.0665625,0.00740625,-0.230469
-3.1000e-06,0.08275,0.0691875,0.00745313,-0.303125
-3.0900e-06,0.0818906,0.0693438,0.00710938,-0.284375
-3.0800e-06,0.0823125,0.0690938,0.00654688,-0.207812
-3.0700e-06,0.083,0.06625,0.00634375,-0.258594
-3.0600e-06,0.0820312,0.0684687,0.00590625,-0.260937
-3.0500e-06,0.0815234,0.0662187,0.00664063,-0.232031
-3.0400e-06,0.0805391,0.0694375,0.00651563,-0.236719
-3.0300e-06,0.0814766,0.0684375,0.00629688,-0.242188
-3.0200e-06,0.0806797,0.0682812,0.00676563,-0.210938
-3.0100e-06,0.0795625,0.067125,0.0078125,-0.239844
-3.0000e-06,0.0794141,0.0672187,0.00576563,-0.285156
-2.9900e-06,0.0786172,0.0635625,0.00546875,-0.269531
-2.9800e-06,0.0808047,0.066875,0.00796875,-0.257031
-2.9700e-06,0.0796562,0.0688438,0.00701563,-0.265625
-2.9600e-06,0.0802344,0.0675938,0.0060625,-0.278906
-2.9500e-06,0.0810547,0.067625,0.00579688,-0.277344
-2.9400e-06,0.0804844,0.0676563,0.0068125,-0.29375
-2.9300e-06,0.0808672,0.0673125,0.007375,-0.294531
-2.9200e-06,0.0806172,0.0682187,0.00732813,-0.186719
-2.9100e-06,0.0808828,0.0683438,0.00621875,-0.260156
-2.9000e-06,0.0809766,0.0676563,0.00892188,-0.217187
-2.8900e-06,0.0801016,0.067125,0.00767188,-0.275781
-2.8800e-06,0.0806328,0.0695938,0.00779688,-0.271094
-2.8700e-06,0.0801016,0.0679687,0.00645313,-0.25
-2.8600e-06,0.0806328,0.0706875,0.00607813,-0.269531
-2.8500e-06,0.0808672,0.0674063,0.00807813,-0.258594
-2.8400e-06,0.0814844,0.0697187,0.006375,-0.242188
-2.8300e-06,0.0816797,0.0680625,0.00635938,-0.239844
-2.8200e-06,0.0811797,0.069,0.00648438,-0.241406
-2.8100e-06,0.0817734,0.0704687,0.00629688,-0.286719
-2.8000e-06,0.081125,0.06675,0.0069375,-0.246875
-2.7900e-06,0.0804453,0.0667187,0.005125,-0.279687
-2.7800e-06,0.0810156,0.0692187,0.006375,-0.278906
-2.7700e-06,0.0803984,0.0676563,0.00634375,-0.249219
-2.7600e-06,0.0796719,0.0682187,0.00492188,-0.2375
-2.7500e-06,0.0797187,0.0665,0.00501563,-0.202344
-2.7400e-06,0.0780234,0.0663438,0.00601563,-0.244531
-2.7300e-06,0.0804141,0.0675625,0.00646875,-0.261719
-2.7200e-06,0.079625,0.0690312,0.006625,-0.266406
-2.7100e-06,0.0800391,0.068875,0.00621875,-0.209375
-2.7000e-06,0.0801328,0.0681563,0.00709375,-0.244531
-2.6900e-06,0.0801875,0.0683125,0.00673438,-0.280469
-2.6800e-06,0.0818281,0.0681875,0.00748438,-0.230469
-2.6700e-06,0.0809687,0.0692187,0.00778125,-0.311719
-2.6600e-06,0.0819922,0.0700938,0.0059375,-0.233594
-2.6500e-06,0.0811172,0.0672812,0.00770313,-0.285937
-2.6400e-06,0.0807969,0.0681563,0.00742188,-0.188281
-2.6300e-06,0.0812031,0.0678125,0.00714063,-0.296094
-2.6200e-06,0.0807734,0.0674375,0.00590625,-0.274219
-2.6100e-06,0.0811797,0.070125,0.006625,-0.272656
-2.6000e-06,0.0808437,0.0692187,0.00767188,-0.258594
-2.5900e-06,0.0805703,0.0680312,0.00732813,-0.316406
-2.5800e-06,0.0805625,0.0671875,0.00664063,-0.234375
-2.5700e-06,0.0808437,0.06725,0.00645313,-0.250781
-2.5600e-06,0.0816719,0.0696563,0.0070625,-0.241406
-2.5500e-06,0.0805312,0.0653437,0.0065,-0.225781
-2.5400e-06,0.0812656,0.067875,0.00632813,-0.25625
-2.5300e-06,0.0813828,0.066375,0.00671875,-0.195312
-2.5200e-06,0.0805781,0.0677187,0.00642188,-0.323437
-2.5100e-06,0.0816328,0.06675,0.007,-0.285937
-2.5000e-06,0.0802422,0.0682812,0.00657813,-0.271875
-2.4900e-06,0.0809922,0.0692187,0.00717188,-0.257812
-2.4800e-06,0.0809062,0.0681563,0.00551563,-0.253125
-2.4700e-06,0.0803281,0.0669375,0.00696875,-0.211719
-2.4600e-06,0.0811797,0.0679687,0.00559375,-0.250781
-2.4500e-06,0.0807031,0.0691875,0.00551563,-0.246875
-2.4400e-06,0.0815859,0.068125,0.0060625,-0.252344
-2.4300e-06,0.0807734,0.0659688,0.00671875,-0.314844
-2.4200e-06,0.0811094,0.06575,0.00659375,-0.273438
-2.4100e-06,0.0811328,0.06525,0.00746875,-0.244531
-2.4000e-06,0.0808281,0.0679687,0.00698438,-0.2125
-2.3900e-06,0.0812578,0.0691563,0.00685938,-0.190625
-2.3800e-06,0.0803281,0.0705312,0.0069375,-0.244531
-2.3700e-06,0.0795078,0.0675625,0.0066875,-0.223437
-2.3600e-06,0.0805703,0.0674375,0.00728125,-0.257031
-2.3500e-06,0.0797266,0.068125,0.00704688,-0.275
-2.3400e-06,0.0805391,0.0681563,0.00734375,-0.265625
-2.3300e-06,0.0796953,0.0676563,0.00734375,-0.246094
-2.3200e-06,0.0808359,0.0706875,0.00732813,-0.234375
-2.3100e-06,0.0817578,0.0662187,0.00689063,-0.248437
-2.3000e-06,0.0803984,0.070375,0.00665625,-0.235937
-2.2900e-06,0.0824687,0.0661875,0.007,-0.227344
-2.2800e-06,0.0811328,0.0667187,0.00646875,-0.242188
-2.2700e-06,0.08225,0.0668125,0.0064375,-0.214844
-2.2600e-06,0.0810156,0.0680625,0.00617188,-0.234375
-2.2500e-06,0.0808281,0.067875,0.00667188,-0.271875
-2.2400e-06,0.0816562,0.06725,0.00635938,-0.278125
-2.2300e-06,0.0801797,0.0679687,0.00609375,-0.238281
-2.2200e-06,0.0812187,0.06875,0.00557813,-0.279687
-2.2100e-06,0.0789297,0.06675,0.00617188,-0.282812
-2.2000e-06,0.08025,0.0689063,0.00623438,-0.277344
-2.1900e-06,0.0808203,0.0677812,0.00729688,-0.292969
-2.1800e-06,0.0799609,0.0675625,0.00615625,-0.24375
-2.1700e-06,0.0800312,0.06725,0.0061875,-0.253906
-2.1600e-06,0.0796094,0.0669687,0.006875,-0.254687
-2.1500e-06,0.0800312,0.0674687,0.00640625,-0.25625
-2.1400e-06,0.0804531,0.0657187,0.00645313,-0.253125
-2.1300e-06,0.07925,0.0663125,0.00639063,-0.239844
-2.1200e-06,0.079375,0.0669375,0.0075,-0.253125
-2.1100e-06,0.0790859,0.0680938,0.00629688,-0.255469
-2.1000e-06,0.0797344,0.0684375,0.00845313,-0.30625
-2.0900e-06,0.0798437,0.0688125,0.00814063,-0.296875
-2.0800e-06,0.0791953,0.069375,0.00604688,-0.229687
-2.0700e-06,0.081125,0.07025,0.00571875,-0.275781
-2.0600e-06,0.0805234,0.0673438,0.00725,-0.264062
-2.0500e-06,0.0819062,0.0719063,0.00592188,-0.239062
-2.0400e-06,0.0818516,0.068375,0.0063125,-0.242969
-2.0300e-06,0.0816719,0.068,0.00667188,-0.225781
-2.0200e-06,0.0829297,0.0680625,0.00829688,-0.234375
-2.0100e-06,0.0810391,0.067375,0.00807813,-0.252344
-2.0000e-06,0.0824766,0.0675312,0.0055,-0.28125
-1.9900e-06,0.081125,0.0674063,0.00675,-0.275781
-1.9800e-06,0.0817422,0.0696875,0.0059375,-0.25
-1.9700e-06,0.0817344,0.069,0.0063125,-0.284375
-1.9600e-06,0.0802578,0.0687812,0.00470313,-0.230469
-1.9500e-06,0.0817812,0.0705938,0.00564063,-0.239844
-1.9400e-06,0.0803203,0.0669375,0.0061875,-0.214844
-1.9300e-06,0.0805078,0.0703438,0.00546875,-0.285156
-1.9200e-06,0.0807031,0.0682187,0.00670313,-0.253125
-1.9100e-06,0.0803516,0.068125,0.00501563,-0.234375
-1.9000e-06,0.0819297,0.070625,0.0070625,-0.228906
-1.8900e-06,0.0797734,0.0678438,0.008375,-0.238281
-1.8800e-06,0.079875,0.0683125,0.00690625,-0.253906
-1.8700e-06,0.080875,0.0696875,0.00775,-0.242969
-1.8600e-06,0.0793516,0.068875,0.00790625,-0.244531
-1.8500e-06,0.0813906,0.06925,0.00795313,-0.250781
-1.8400e-06,0.0796172,0.0673125,0.007375,-0.221875
-1.8300e-06,0.0813672,0.0689375,0.00678125,-0.235937
-1.8200e-06,0.0809375,0.0693438,0.00779688,-0.242188
-1.8100e-06,0.0817578,0.0688125,0.006625,-0.227344
-1.8000e-06,0.0824766,0.067125,0.00607813,-0.24375
-1.7900e-06,0.0807031,0.0675938,0.00654688,-0.263281
-1.7800e-06,0.0826719,0.067375,0.00717188,-0.222656
-1.7700e-06,0.0813125,0.06825,0.00692188,-0.251562
-1.7600e-06,0.0816797,0.068625,0.00657813,-0.239062
-1.7500e-06,0.0812578,0.06825,0.0068125,-0.2375
-1.7400e-06,0.0797266,0.0667812,0.00584375,-0.275781
-1.7300e-06,0.0805703,0.0674375,0.00701563,-0.240625
-1.7200e-06,0.0799531,0.0694687,0.00578125,-0.228906
-1.7100e-06,0.0800625,0.0684063,0.00695313,-0.247656
-1.7000e-06,0.0801719,0.0685312,0.00678125,-0.270312
-1.6900e-06,0.0799687,0.066875,0.007,-0.221094
-1.6800e-06,0.0820625,0.0679375,0.006,-0.179688
-1.6700e-06,0.08025,0.06725,0.00570313,-0.197656
-1.6600e-06,0.0802656,0.0674063,0.00576563,-0.252344
-1.6500e-06,0.0816172,0.0678438,0.00690625,-0.29375
-1.6400e-06,0.0802656,0.0675625,0.00628125,-0.279687
-1.6300e-06,0.0812187,0.0685625,0.0064375,-0.240625
-1.6200e-06,0.0793437,0.0653125,0.00639063,-0.258594
-1.6100e-06,0.0805234,0.0670625,0.00723438,-0.148438
-1.6000e-06,0.0805078,0.067625,0.00698438,-0.225781
-1.5900e-06,0.0784141,0.0687812,0.0076875,-0.345312
-1.5800e-06,0.0803437,0.0708438,0.0069375,-0.260937
-1.5700e-06,0.0797109,0.066875,0.00707813,-0.302344
-1.5600e-06,0.081625,0.067375,0.00704688,-0.296094
-1.5500e-06,0.0803125,0.067625,0.0065625,-0.285937
-1.5400e-06,0.0800703,0.0671875,0.00653125,-0.282812
-1.5300e-06,0.0812031,0.0686875,0.006625,-0.260156
-1.5200e-06,0.0810312,0.0671563,0.00628125,-0.241406
-1.5100e-06,0.0811953,0.069625,0.00578125,-0.225781
-1.5000e-06,0.0800781,0.0686563,0.00654688,-0.242188
-1.4900e-06,0.0795469,0.066875,0.00696875,-0.25
-1.4800e-06,0.08125,0.0672812,0.0064375,-0.257812
-1.4700e-06,0.0794219,0.0679687,0.00710938,-0.273438
-1.4600e-06,0.0803516,0.0684375,0.0055625,-0.198437
-1.4500e-06,0.0792344,0.07025,0.00746875,-0.260156
-1.4400e-06,0.0804141,0.0679375,0.00614063,-0.285937
-1.4300e-06,0.081625,0.0687812,0.00615625,-0.182031
-1.4200e-06,0.0803359,0.0674063,0.00557813,-0.210156
-1.4100e-06,0.0823281,0.0693438,0.00539063,-0.169531
-1.4000e-06,0.0815547,0.0707812,0.00648438,-0.201562
-1.3900e-06,0.0820937,0.0682187,0.00704688,-0.278906
-1.3800e-06,0.0812969,0.0667812,0.00507813,-0.254687
-1.3700e-06,0.0802187,0.068875,0.00671875,-0.260156
-1.3600e-06,0.08175,0.0666875,0.00690625,-0.259375
-1.3500e-06,0.0789922,0.0694375,0.00714063,-0.273438
-1.3400e-06,0.0806719,0.0658125,0.00625,-0.251562
-1.3300e-06,0.0785859,0.0675938,0.00773438,-0.296094
-1.3200e-06,0.0797734,0.0682812,0.008,-0.299219
-1.3100e-06,0.0811172,0.069125,0.00803125,-0.213281
-1.3000e-06,0.0794687,0.0669375,0.00814063,-0.216406
-1.2900e-06,0.08075,0.0680312,0.00654688,-0.24375
-1.2800e-06,0.0803047,0.0690938,0.00746875,-0.260156
-1.2700e-06,0.0812969,0.0675625,0.00717188,-0.267969
-1.2600e-06,0.0815469,0.0662812,0.007625,-0.220312
-1.2500e-06,0.0805547,0.0680312,0.00664063,-0.275781
-1.2400e-06,0.081,0.0670312,0.0084375,-0.238281
-1.2300e-06,0.0807812,0.06925,0.00807813,-0.291406
-1.2200e-06,0.0806016,0.0694687,0.0069375,-0.28125
-1.2100e-06,0.0815,0.066625,0.00748438,-0.239844
-1.2000e-06,0.0797812,0.0674063,0.00701563,-0.24375
-1.1900e-06,0.0821953,0.0694063,0.00679688,-0.264844
-1.1800e-06,0.0813359,0.0679687,0.00698438,-0.240625
-1.1700e-06,0.0822813,0.0694687,0.00598438,-0.263281
-1.1600e-06,0.0817187,0.0691875,0.00601563,-0.278125
-1.1500e-06,0.0815234,0.0679375,0.00664063,-0.302344
-1.1400e-06,0.0832656,0.06675,0.00745313,-0.242188
-1.1300e-06,0.0802344,0.0659688,0.0054375,-0.207812
-1.1200e-06,0.0811016,0.0682812,0.00614063,-0.259375
-1.1100e-06,0.0800937,0.06675,0.00621875,-0.28125
-1.1000e-06,0.0795078,0.0684687,0.00523437,-0.272656
-1.0900e-06,0.0794375,0.0678438,0.00765625,-0.224219
-1.0800e-06,0.0777422,0.0671563,0.00475,-0.225
-1.0700e-06,0.0789141,0.0660312,0.00592188,-0.224219
-1.0600e-06,0.0794453,0.0674063,0.00707813,-0.189844
-1.0500e-06,0.0792344,0.0679375,0.00742188,-0.266406
-1.0400e-06,0.0797812,0.071,0.0075625,-0.232031
-1.0300e-06,0.0802031,0.0679375,0.00671875,-0.24375
-1.0200e-06,0.081875,0.06825,0.00721875,-0.182031
-1.0100e-06,0.0806797,0.0663438,0.007875,-0.203125
-1.0000e-06,0.0811406,0.066875,0.00720313,-0.282031
-9.9000e-07,0.0815156,0.068,0.00692188,-0.277344
-9.8000e-07,0.0812812,0.0656562,0.00714063,-0.289062
-9.7000e-07,0.0820312,0.068125,0.007375,-0.216406
-9.6000e-07,0.0806406,0.0680312,0.00601563,-0.233594
-9.5000e-07,0.08,0.068875,0.00634375,-0.227344
-9.4000e-07,0.08025,0.0664062,0.00665625,-0.275781
-9.3000e-07,0.0795,0.07,0.00760938,-0.245312
-9.2000e-07,0.0810156,0.0680625,0.0058125,-0.217187
-9.1000e-07,0.0799375,0.068625,0.00676563,-0.220312
-9.0000e-07,0.0808594,0.0675,0.00592188,-0.3
-8.9000e-07,0.0823203,0.068375,0.00523437,-0.25
-8.8000e-07,0.0815859,0.0664062,0.00440625,-0.266406
-8.7000e-07,0.0811953,0.0662812,0.00570313,-0.220312
-8.6000e-07,0.081375,0.06775,0.00425,-0.299219
-8.5000e-07,0.081875,0.0684375,0.0045625,-0.255469
-8.4000e-07,0.0805781,0.067,0.00548437,-0.240625
-8.3000e-07,0.0789922,0.0656562,0.00660938,-0.196094
-8.2000e-07,0.0806172,0.0681875,0.006375,-0.283594
-8.1000e-07,0.0801328,0.0685,0.00621875,-0.271094
-8.0000e-07,0.0800781,0.07075,0.00735938,-0.245312
-7.9000e-07,0.0800156,0.0695938,0.007625,-0.267187
-7.8000e-07,0.0808828,0.0704063,0.00614063,-0.308594
-7.7000e-07,0.0822422,0.0709063,0.00801563,-0.253906
-7.6000e-07,0.0811172,0.0695312,0.00635938,-0.310937
-7.5000e-07,0.0827422,0.0709375,0.00634375,-0.289062
-7.4000e-07,0.0819922,0.0700312,0.00775,-0.229687
-7.3000e-07,0.0844141,0.071875,0.00642188,-0.221875
-7.2000e-07,0.0828516,0.068875,0.00703125,-0.259375
-7.1000e-07,0.0816562,0.0694063,0.00654688,-0.234375
-7.0000e-07,0.0833906,0.0683438,0.00640625,-0.275
-6.9000e-07,0.0794844,0.0680625,0.00676563,-0.264062
-6.8000e-07,0.0813281,0.0703438,0.00742188,-0.261719
-6.7000e-07,0.0819844,0.068125,0.0083125,-0.267187
-6.6000e-07,0.0780469,0.0684687,0.00634375,-0.228125
-6.5000e-07,0.0809141,0.0685625,0.00695313,-0.207031
-6.4000e-07,0.0796562,0.0682187,0.0065625,-0.252344
-6.3000e-07,0.0800937,0.0650312,0.0073125,-0.285937
-6.2000e-07,0.0789844,0.0644062,0.00645313,-0.228125
-6.1000e-07,0.0791094,0.065125,0.00642188,-0.239062
-6.0000e-07,0.078375,0.065,0.00732813,-0.205469
-5.9000e-07,0.076,0.0637813,0.00564063,-0.239844
-5.8000e-07,0.0768906,0.06375,0.00540625,-0.242188
-5.7000e-07,0.0763359,0.0654375,0.00634375,-0.246875
-5.6000e-07,0.0752031,0.0642187,0.004625,-0.24375
-5.5000e-07,0.0753672,0.0643125,0.00576563,-0.228125
-5.4000e-07,0.0733672,0.062375,0.0046875,-0.26875
-5.3000e-07,0.0777969,0.0643125,0.00609375,-0.24375
-5.2000e-07,0.0758125,0.0628437,0.00614063,-0.257812
-5.1000e-07,0.0754844,0.0625,0.00610938,-0.222656
-5.0000e-07,0.0782344,0.0650625,0.0054375,-0.238281
-4.9000e-07,0.0765938,0.0634688,0.00590625,-0.275
-4.8000e-07,0.0788516,0.0654375,0.00764063,-0.257031
-4.7000e-07,0.0773047,0.0642187,0.00698438,-0.264844
