Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
4.1210e-05,0.0776797,0.0635312,0.00609375,10.5391
4.1220e-05,0.0769688,0.0648125,0.00557813,10.5008
4.1230e-05,0.07675,0.0638437,0.0065625,10.5461
4.1240e-05,0.0780312,0.0670312,0.00707813,10.5828
4.1250e-05,0.0773906,0.0638437,0.00654688,10.5211
4.1260e-05,0.0772891,0.0636563,0.005375,10.5375
4.1270e-05,0.0776406,0.0649062,0.00671875,10.5508
4.1280e-05,0.0770469,0.0639062,0.00514063,10.5359
4.1290e-05,0.0767578,0.061375,0.00592188,10.5227
4.1300e-05,0.0761094,0.0654375,0.007125,10.4758
4.1310e-05,0.0759922,0.0635312,0.00754688,10.5141
4.1320e-05,0.0758906,0.0627187,0.00720313,10.5164
4.1330e-05,0.0755391,0.0635625,0.00626563,10.5133
4.1340e-05,0.0763906,0.0643437,0.00596875,10.5109
4.1350e-05,0.0756875,0.0645938,0.00554688,10.593
4.1360e-05,0.0772422,0.0645625,0.00703125,10.5117
4.1370e-05,0.0767891,0.0634688,0.00689063,10.5719
4.1380e-05,0.0772969,0.0622813,0.00607813,10.525
4.1390e-05,0.0778516,0.0645938,0.00692188,10.5156
4.1400e-05,0.0774219,0.0633125,0.00554688,10.4719
4.1410e-05,0.0776484,0.0637813,0.00775,10.5328
4.1420e-05,0.0770391,0.0639688,0.00578125,10.518
4.1430e-05,0.0776172,0.0637813,0.00725,10.4656
4.1440e-05,0.0768359,0.0641875,0.00735938,10.5312
4.1450e-05,0.0767734,0.0654688,0.0056875,10.525
4.1460e-05,0.0777578,0.066625,0.00751563,10.5227
4.1470e-05,0.0764844,0.0644375,0.006625,10.5594
4.1480e-05,0.0780391,0.066125,0.00628125,10.5219
4.1490e-05,0.0776172,0.0645,0.00545313,10.5594
4.1500e-05,0.0773906,0.0655625,0.00604688,10.4992
4.1510e-05,0.0789609,0.064125,0.00707813,10.4945
4.1520e-05,0.0779219,0.0635625,0.0066875,10.5266
4.1530e-05,0.0780547,0.0639375,0.00671875,10.5375
4.1540e-05,0.0771562,0.0634688,0.00584375,10.5438
4.1550e-05,0.0760391,0.0635938,0.006375,10.5148
4.1560e-05,0.0770469,0.0627187,0.0069375,10.5359
4.1570e-05,0.0762266,0.0627813,0.00645313,10.5094
4.1580e-05,0.0759688,0.0640312,0.00635938,10.5063
4.1590e-05,0.0765391,0.0636563,0.00673438,10.5266
4.1600e-05,0.0755938,0.064375,0.007,10.5031
4.1610e-05,0.0762812,0.0642187,0.00728125,10.5
4.1620e-05,0.0766094,0.0659375,0.00621875,10.5047
4.1630e-05,0.0779219,0.0667187,0.00640625,10.4945
4.1640e-05,0.0771016,0.0665625,0.00575,10.5047
4.1650e-05,0.0790625,0.0651875,0.00576563,10.4867
4.1660e-05,0.0779062,0.0654688,0.0065625,10.5438
4.1670e-05,0.0779609,0.0633437,0.00654688,10.4867
4.1680e-05,0.0782187,0.063625,0.00757813,10.4938
4.1690e-05,0.0779609,0.0642813,0.00673438,10.5242
4.1700e-05,0.0774844,0.065875,0.00703125,10.5156
4.1710e-05,0.0776641,0.0659375,0.00696875,10.5195
4.1720e-05,0.0767812,0.0654688,0.00629688,10.5211
4.1730e-05,0.0778594,0.067,0.007375,10.5016
4.1740e-05,0.0772344,0.0633437,0.00590625,10.4984
4.1750e-05,0.0775625,0.0630938,0.00592188,10.4875
4.1760e-05,0.0780469,0.065,0.006625,10.4969
4.1770e-05,0.0780391,0.0621563,0.00570313,10.4898
4.1780e-05,0.0786875,0.06575,0.00639063,10.5289
4.1790e-05,0.0769531,0.0654062,0.0071875,10.4977
4.1800e-05,0.0776719,0.0644062,0.00573437,10.4773
4.1810e-05,0.0772266,0.0645625,0.00657813,10.5219
4.1820e-05,0.0765312,0.0628437,0.007375,10.5023
4.1830e-05,0.0775,0.0635312,0.00823438,10.5133
4.1840e-05,0.0760547,0.0667187,0.00634375,10.4789
4.1850e-05,0.0777266,0.0628125,0.00571875,10.5094
4.1860e-05,0.0772422,0.0628125,0.00757813,10.5727
4.1870e-05,0.0775781,0.0640312,0.00678125,10.5133
4.1880e-05,0.0775625,0.0635,0.00725,10.5078
4.1890e-05,0.0778281,0.065,0.00546875,10.5094
4.1900e-05,0.0788828,0.0664375,0.00632813,10.5102
4.1910e-05,0.0776719,0.0620625,0.00585938,10.4906
4.1920e-05,0.0787109,0.06275,0.00617188,10.4633
4.1930e-05,0.07725,0.0642187,0.00615625,10.4711
4.1940e-05,0.0772734,0.0646562,0.007625,10.4453
4.1950e-05,0.0772969,0.0635938,0.00829688,10.5203
4.1960e-05,0.0764766,0.0639688,0.00596875,10.4617
4.1970e-05,0.077375,0.065125,0.00660938,10.4766
4.1980e-05,0.0771719,0.065125,0.00807813,10.4875
4.1990e-05,0.0764297,0.0646562,0.00676563,10.5023
4.2000e-05,0.0787422,0.0635938,0.00604688,10.5078
4.2010e-05,0.0767891,0.0655625,0.00671875,10.5492
4.2020e-05,0.0790703,0.0654062,0.00685938,10.5164
4.2030e-05,0.0793437,0.063375,0.007875,10.5391
4.2040e-05,0.0781953,0.064125,0.00645313,10.4609
4.2050e-05,0.0785469,0.0641875,0.00751563,10.4453
4.2060e-05,0.0777969,0.0637187,0.00720313,10.4469
4.2070e-05,0.0782187,0.0660938,0.00610938,10.4492
4.2080e-05,0.077125,0.065875,0.00654688,10.5008
4.2090e-05,0.0766328,0.0647187,0.0066875,10.4516
4.2100e-05,0.0775156,0.0650625,0.00660938,10.4469
4.2110e-05,0.0766484,0.0648125,0.00601563,10.4836
4.2120e-05,0.0771719,0.0646875,0.00645313,10.4922
4.2130e-05,0.0776953,0.0641875,0.00701563,10.5305
4.2140e-05,0.0777969,0.0647187,0.00690625,10.4813
4.2150e-05,0.0782578,0.0646875,0.0068125,10.4734
4.2160e-05,0.0778594,0.0643125,0.00620313,10.5227
4.2170e-05,0.0776641,0.0640312,0.00645313,10.4891
4.2180e-05,0.0774922,0.0632813,0.00628125,10.4375
4.2190e-05,0.0773047,0.0631875,0.00701563,10.5
4.2200e-05,0.0771172,0.0656562,0.00720313,10.4828
4.2210e-05,0.0768516,0.066,0.00739063,10.4578
4.2220e-05,0.0764844,0.06475,0.00729688,10.4578
4.2230e-05,0.0759922,0.0673438,0.00709375,10.4883
4.2240e-05,0.0773203,0.067,0.00570313,10.4703
4.2250e-05,0.0769062,0.0634062,0.00617188,10.4891
4.2260e-05,0.0771406,0.0659375,0.00589063,10.4633
4.2270e-05,0.0785469,0.0658437,0.006375,10.4844
4.2280e-05,0.0780547,0.0655625,0.00717188,10.4672
4.2290e-05,0.0794219,0.065125,0.00610938,10.4773
4.2300e-05,0.079125,0.0650938,0.00679688,10.5273
4.2310e-05,0.0784141,0.0635625,0.00553125,10.4523
4.2320e-05,0.0786719,0.066,0.007,10.4781
4.2330e-05,0.0782891,0.0636875,0.00671875,10.5195
4.2340e-05,0.0777578,0.06375,0.00635938,10.4688
4.2350e-05,0.0774062,0.0625312,0.00834375,10.4227
4.2360e-05,0.0772969,0.0631875,0.00573437,10.4758
4.2370e-05,0.0763594,0.0662187,0.00653125,10.5117
4.2380e-05,0.0768984,0.0655938,0.00671875,10.4414
4.2390e-05,0.0768594,0.0651562,0.00548437,10.4898
4.2400e-05,0.0768047,0.0630625,0.00667188,10.4125
4.2410e-05,0.0769297,0.0653125,0.0060625,10.4711
4.2420e-05,0.0769688,0.0644062,0.00571875,10.4977
4.2430e-05,0.0766562,0.0650312,0.0059375,10.4883
4.2440e-05,0.0775,0.064375,0.006875,10.4508
4.2450e-05,0.0762578,0.0648437,0.0070625,10.5047
4.2460e-05,0.0769219,0.0646562,0.00639063,10.5195
4.2470e-05,0.0768125,0.0640938,0.00801563,10.4633
4.2480e-05,0.0776562,0.0642187,0.00657813,10.507
4.2490e-05,0.0781562,0.0634688,0.0075625,10.4523
4.2500e-05,0.0764297,0.06525,0.00632813,10.4656
4.2510e-05,0.0785625,0.065875,0.00696875,10.5344
4.2520e-05,0.0785391,0.062875,0.006625,10.4805
4.2530e-05,0.0792578,0.0650938,0.00698438,10.4602
4.2540e-05,0.0795,0.063375,0.0068125,10.4852
4.2550e-05,0.0778906,0.064,0.00657813,10.4711
4.2560e-05,0.0796484,0.06475,0.00754688,10.4797
4.2570e-05,0.0782656,0.0651562,0.00696875,10.4531
4.2580e-05,0.07675,0.0647813,0.00601563,10.4516
4.2590e-05,0.0781562,0.0620938,0.00628125,10.4133
4.2600e-05,0.0771016,0.0627813,0.00554688,10.4773
4.2610e-05,0.0767188,0.0619375,0.00639063,10.4922
4.2620e-05,0.0768281,0.0646875,0.00710938,10.432
4.2630e-05,0.0762266,0.0650312,0.00478125,10.4016
4.2640e-05,0.0773828,0.0635,0.00578125,10.4656
4.2650e-05,0.0766094,0.0641562,0.0068125,10.4352
4.2660e-05,0.0772969,0.066875,0.006875,10.468
4.2670e-05,0.0773906,0.0658125,0.00676563,10.432
4.2680e-05,0.0782187,0.0643125,0.00696875,10.4945
4.2690e-05,0.0778203,0.0639688,0.006625,10.5039
4.2700e-05,0.0770156,0.0644375,0.00701563,10.3992
4.2710e-05,0.0781953,0.0632187,0.00709375,10.4539
4.2720e-05,0.0756797,0.063,0.007,10.418
4.2730e-05,0.0782187,0.0647187,0.00759375,10.4805
4.2740e-05,0.0764688,0.0626875,0.0065,10.4398
4.2750e-05,0.0769609,0.066,0.00590625,10.4719
4.2760e-05,0.0778125,0.0655938,0.00715625,10.4648
4.2770e-05,0.0774766,0.0659375,0.00657813,10.4367
4.2780e-05,0.0777344,0.06575,0.0073125,10.4492
4.2790e-05,0.0782969,0.0658437,0.00639063,10.443
4.2800e-05,0.0769453,0.0645,0.00539063,10.4273
4.2810e-05,0.0788516,0.065125,0.00707813,10.4445
4.2820e-05,0.0775156,0.0642813,0.00698438,10.4578
4.2830e-05,0.0779531,0.062625,0.005625,10.4133
4.2840e-05,0.0777812,0.0635625,0.00723438,10.4789
4.2850e-05,0.0763672,0.0631563,0.00671875,10.4891
4.2860e-05,0.0775547,0.0634375,0.00617188,10.4398
4.2870e-05,0.0764375,0.063,0.00621875,10.443
4.2880e-05,0.0767422,0.065875,0.007125,10.4641
4.2890e-05,0.0773672,0.0631563,0.00710938,10.4398
4.2900e-05,0.0767969,0.0643125,0.00709375,10.4383
4.2910e-05,0.0780547,0.0629375,0.00498437,10.4281
4.2920e-05,0.077375,0.0657187,0.00565625,10.4711
4.2930e-05,0.0776953,0.0638125,0.00715625,10.4672
4.2940e-05,0.0781562,0.0633437,0.00567188,10.4859
4.2950e-05,0.0772266,0.063,0.00704688,10.4383
4.2960e-05,0.0770938,0.06425,0.00734375,10.4172
4.2970e-05,0.0781406,0.0644688,0.00678125,10.4242
4.2980e-05,0.0774688,0.0652813,0.00646875,10.4523
4.2990e-05,0.0766797,0.0637187,0.00659375,10.4344
4.3000e-05,0.0768125,0.0643437,0.00632813,10.45
4.3010e-05,0.0763203,0.0652187,0.00595313,10.4367
4.3020e-05,0.0767578,0.0636875,0.00554688,10.4836
4.3030e-05,0.0777344,0.064875,0.00735938,10.4609
4.3040e-05,0.0761484,0.0627813,0.00653125,10.4211
4.3050e-05,0.077625,0.0654375,0.006375,10.4453
4.3060e-05,0.0778672,0.0634688,0.00751563,10.4867
4.3070e-05,0.0775703,0.0636563,0.00610938,10.4688
4.3080e-05,0.077875,0.0667187,0.00628125,10.4047
4.3090e-05,0.0764141,0.0643125,0.00576563,10.4563
4.3100e-05,0.0775078,0.066625,0.00615625,10.4742
4.3110e-05,0.0769531,0.0645,0.007875,10.4477
4.3120e-05,0.0765234,0.0658125,0.00514063,10.4023
4.3130e-05,0.0775312,0.0636563,0.00648438,10.4828
4.3140e-05,0.0775469,0.0661875,0.0065,10.4563
4.3150e-05,0.0777656,0.0629062,0.00682813,10.4922
4.3160e-05,0.0773359,0.066375,0.00671875,10.4109
4.3170e-05,0.0789453,0.063375,0.00554688,10.4781
4.3180e-05,0.0776016,0.0645,0.00626563,10.357
4.3190e-05,0.0776719,0.0653125,0.00579688,10.4664
4.3200e-05,0.0780469,0.06375,0.0066875,10.4258
4.3210e-05,0.07675,0.0626875,0.00654688,10.3992
4.3220e-05,0.0770781,0.062875,0.00690625,10.3992
4.3230e-05,0.0757109,0.0630625,0.00675,10.4484
4.3240e-05,0.0760625,0.0644062,0.00551563,10.4773
4.3250e-05,0.0761016,0.06625,0.00767188,10.4133
4.3260e-05,0.0756328,0.066625,0.00575,10.3961
4.3270e-05,0.0762891,0.0654375,0.00675,10.393
4.3280e-05,0.0763438,0.0629062,0.00578125,10.4602
4.3290e-05,0.0761328,0.0649375,0.00514063,10.4219
4.3300e-05,0.0781094,0.0654688,0.005625,10.4102
4.3310e-05,0.0771484,0.0660938,0.00601563,10.3609
4.3320e-05,0.0785781,0.0653437,0.00620313,10.4203
4.3330e-05,0.0777109,0.065125,0.0069375,10.4086
4.3340e-05,0.0773828,0.063,0.00607813,10.3977
4.3350e-05,0.0788516,0.0658125,0.00628125,10.4031
4.3360e-05,0.077125,0.064125,0.00745313,10.4195
4.3370e-05,0.0779219,0.0640938,0.00682813,10.4617
4.3380e-05,0.0774531,0.0639375,0.00682813,10.3766
4.3390e-05,0.0763906,0.0646562,0.00757813,10.4688
4.3400e-05,0.0787422,0.0653125,0.00782813,10.4172
4.3410e-05,0.0773672,0.0646562,0.00478125,10.4602
4.3420e-05,0.0783359,0.0665312,0.00614063,10.4539
4.3430e-05,0.0778281,0.0633125,0.00679688,10.418
4.3440e-05,0.0780625,0.0626563,0.0054375,10.3711
4.3450e-05,0.0775625,0.0635312,0.00653125,10.4078
4.3460e-05,0.0765078,0.0656562,0.00742188,10.4234
4.3470e-05,0.0776406,0.0634375,0.00620313,10.3922
4.3480e-05,0.0765391,0.0642813,0.00579688,10.4414
4.3490e-05,0.0769766,0.0637187,0.00714063,10.4133
4.3500e-05,0.0755234,0.0632187,0.00709375,10.4227
4.3510e-05,0.0745938,0.0666875,0.0055,10.4164
4.3520e-05,0.0762812,0.0645938,0.0065,10.4227
4.3530e-05,0.0755,0.0637187,0.00646875,10.4492
4.3540e-05,0.0763125,0.0645938,0.00692188,10.4266
4.3550e-05,0.0770703,0.063625,0.00642188,10.4313
4.3560e-05,0.0770859,0.0660312,0.00585938,10.3906
4.3570e-05,0.0783281,0.063875,0.00589063,10.4523
4.3580e-05,0.0775859,0.06525,0.00596875,10.4516
4.3590e-05,0.0783203,0.0636875,0.00521875,10.4398
4.3600e-05,0.0780234,0.0642187,0.00640625,10.4078
4.3610e-05,0.077875,0.0660938,0.0055625,10.4828
4.3620e-05,0.0781562,0.0662187,0.00692188,10.3766
4.3630e-05,0.0765156,0.0641562,0.00678125,10.4383
4.3640e-05,0.0779375,0.0660938,0.00575,10.4016
4.3650e-05,0.076875,0.0642187,0.00573437,10.4555
4.3660e-05,0.0765469,0.0628437,0.00604688,10.4016
4.3670e-05,0.0774766,0.0654062,0.0064375,10.3836
4.3680e-05,0.0772891,0.0647187,0.00403125,10.3789
4.3690e-05,0.0783437,0.0644062,0.00634375,10.4484
4.3700e-05,0.0768203,0.06375,0.0065625,10.4289
4.3710e-05,0.0776094,0.063875,0.00665625,10.4352
4.3720e-05,0.0769609,0.0615312,0.00678125,10.4
4.3730e-05,0.0768516,0.0659062,0.00614063,10.4531
4.3740e-05,0.0763594,0.06525,0.0064375,10.443
4.3750e-05,0.0761094,0.0654688,0.00628125,10.4414
4.3760e-05,0.0765781,0.063625,0.00778125,10.3734
4.3770e-05,0.0761016,0.0645,0.00701563,10.3984
4.3780e-05,0.0770078,0.0643437,0.00670313,10.4234
4.3790e-05,0.0766484,0.064375,0.00592188,10.4031
4.3800e-05,0.0770078,0.0645938,0.00609375,10.4188
4.3810e-05,0.0782578,0.0644062,0.00679688,10.393
4.3820e-05,0.0785,0.0648437,0.00676563,10.4133
4.3830e-05,0.0777344,0.0640938,0.00601563,10.407
4.3840e-05,0.0791172,0.0636563,0.00725,10.4477
4.3850e-05,0.0769844,0.0658437,0.00623438,10.4094
4.3860e-05,0.0778516,0.0651875,0.00603125,10.4414
4.3870e-05,0.0769062,0.0640938,0.006125,10.4188
4.3880e-05,0.0768672,0.0640938,0.00567188,10.3992
4.3890e-05,0.0769844,0.0618125,0.00685938,10.4023
4.3900e-05,0.0760625,0.06525,0.00614063,10.3508
4.3910e-05,0.0768672,0.0651562,0.00653125,10.3867
4.3920e-05,0.0764297,0.0637187,0.00640625,10.3977
4.3930e-05,0.0777891,0.0658125,0.00603125,10.4055
4.3940e-05,0.0769688,0.0638125,0.007375,10.4008
4.3950e-05,0.0777109,0.0654375,0.00632813,10.4375
4.3960e-05,0.0785547,0.0634688,0.00775,10.4125
4.3970e-05,0.0773594,0.0655312,0.00598438,10.4539
4.3980e-05,0.0790156,0.0636875,0.00596875,10.4023
4.3990e-05,0.0774062,0.0650625,0.00707813,10.4023
4.4000e-05,0.0772031,0.0662812,0.0065,10.3953
4.4010e-05,0.0775938,0.0651562,0.00670313,10.4359
4.4020e-05,0.0768359,0.063375,0.00475,10.4125
4.4030e-05,0.0768203,0.0636563,0.00595313,10.4125
4.4040e-05,0.0763516,0.06225,0.00610938,10.4102
4.4050e-05,0.0761328,0.0635625,0.00540625,10.4211
4.4060e-05,0.0773516,0.0645938,0.00582813,10.4141
4.4070e-05,0.0754062,0.0619688,0.00684375,10.4211
4.4080e-05,0.0777109,0.065375,0.00717188,10.4352
4.4090e-05,0.0771406,0.0648125,0.00704688,10.4359
4.4100e-05,0.0771016,0.0641562,0.00648438,10.3516
4.4110e-05,0.0778047,0.0620312,0.00692188,10.4148
4.4120e-05,0.0752812,0.06375,0.00685938,10.4039
4.4130e-05,0.0772969,0.0653437,0.00742188,10.418
4.4140e-05,0.0757656,0.0641875,0.00684375,10.3563
4.4150e-05,0.0758438,0.064125,0.00539063,10.4039
4.4160e-05,0.0769219,0.0635,0.00598438,10.375
4.4170e-05,0.0768203,0.065125,0.00567188,10.425
4.4180e-05,0.0769453,0.06525,0.00670313,10.4281
4.4190e-05,0.0782031,0.0654375,0.00684375,10.407
4.4200e-05,0.0788906,0.063,0.00579688,10.3617
4.4210e-05,0.0789375,0.066375,0.0066875,10.4242
4.4220e-05,0.0777266,0.0632187,0.00601563,10.3633
4.4230e-05,0.0789531,0.0640312,0.00684375,10.4008
4.4240e-05,0.0784141,0.0645,0.0069375,10.4516
4.4250e-05,0.0779844,0.0625938,0.00648438,10.3813
4.4260e-05,0.0784062,0.0652813,0.00584375,10.3867
4.4270e-05,0.0760859,0.0614688,0.0063125,10.407
4.4280e-05,0.0774141,0.0662187,0.00701563,10.3594
4.4290e-05,0.0762891,0.0640938,0.0070625,10.4172
4.4300e-05,0.0769219,0.0656562,0.006125,10.3852
4.4310e-05,0.0759453,0.0648125,0.00567188,10.4188
4.4320e-05,0.0759688,0.0642187,0.00676563,10.3742
4.4330e-05,0.0774531,0.0671563,0.00664063,10.4188
4.4340e-05,0.0763438,0.064875,0.00539063,10.3922
4.4350e-05,0.077625,0.0665312,0.00601563,10.3539
4.4360e-05,0.0758438,0.064875,0.00696875,10.3828
4.4370e-05,0.0769766,0.0628437,0.00598438,10.3664
4.4380e-05,0.0762422,0.06275,0.006875,10.3836
4.4390e-05,0.0756328,0.0653125,0.00684375,10.3578
4.4400e-05,0.0770234,0.0656875,0.0070625,10.4023
4.4410e-05,0.0761797,0.065375,0.00678125,10.4062
4.4420e-05,0.0771016,0.0645,0.00679688,10.3641
4.4430e-05,0.0779453,0.06525,0.00535937,10.3734
4.4440e-05,0.0775391,0.064,0.00635938,10.3641
4.4450e-05,0.0778828,0.0679375,0.00651563,10.3797
4.4460e-05,0.0787109,0.0667812,0.00684375,10.3625
4.4470e-05,0.0785234,0.0649062,0.00620313,10.3828
4.4480e-05,0.07825,0.0639375,0.00592188,10.3727
4.4490e-05,0.0782578,0.0647813,0.00635938,10.407
4.4500e-05,0.0779688,0.0638437,0.00690625,10.3063
4.4510e-05,0.0768281,0.0635938,0.00589063,10.4188
4.4520e-05,0.0765625,0.063625,0.00704688,10.3711
4.4530e-05,0.075875,0.064,0.0055625,10.3922
4.4540e-05,0.0756875,0.0645625,0.00532813,10.3273
4.4550e-05,0.0755781,0.062375,0.00559375,10.4227
4.4560e-05,0.0754609,0.0653437,0.00709375,10.3883
4.4570e-05,0.0768516,0.0646875,0.00573437,10.4141
4.4580e-05,0.0755312,0.0632813,0.0056875,10.3984
4.4590e-05,0.0771562,0.0635312,0.00598438,10.3781
4.4600e-05,0.0777656,0.0635938,0.00609375,10.3813
4.4610e-05,0.0764609,0.0645,0.00598438,10.3727
4.4620e-05,0.0782187,0.0641562,0.0074375,10.3688
4.4630e-05,0.0768672,0.0629062,0.00721875,10.3797
4.4640e-05,0.0771328,0.0634375,0.00704688,10.3633
4.4650e-05,0.078,0.0655,0.00671875,10.3703
4.4660e-05,0.0763281,0.0648125,0.00570313,10.3625
4.4670e-05,0.0775469,0.0643437,0.00640625,10.4023
4.4680e-05,0.0775625,0.0657187,0.005875,10.3695
4.4690e-05,0.0776562,0.0633125,0.00651563,10.4219
4.4700e-05,0.0783281,0.0646875,0.00614063,10.3766
4.4710e-05,0.0765078,0.0643437,0.00564063,10.3492
4.4720e-05,0.0783125,0.0651875,0.00653125,10.3641
4.4730e-05,0.0775781,0.064,0.00679688,10.3484
4.4740e-05,0.0772109,0.063625,0.00639063,10.3453
4.4750e-05,0.0779062,0.0655938,0.00578125,10.3453
4.4760e-05,0.0764844,0.0645312,0.006,10.3609
4.4770e-05,0.0766406,0.063625,0.00671875,10.3227
4.4780e-05,0.075875,0.0637187,0.00692188,10.3938
4.4790e-05,0.076625,0.0644062,0.00553125,10.3383
4.4800e-05,0.0759141,0.0657187,0.006375,10.3484
4.4810e-05,0.0764375,0.0648125,0.00826563,10.3391
4.4820e-05,0.0771172,0.0655625,0.00685938,10.3758
4.4830e-05,0.0771719,0.0652813,0.00626563,10.3453
4.4840e-05,0.0779609,0.066,0.00539063,10.4008
4.4850e-05,0.077625,0.0635938,0.00635938,10.3602
4.4860e-05,0.0774922,0.0649688,0.00673438,10.3445
4.4870e-05,0.0778516,0.0635,0.00742188,10.3938
4.4880e-05,0.076625,0.0663438,0.00675,10.3477
4.4890e-05,0.0769688,0.0625312,0.00610938,10.2789
4.4900e-05,0.0775078,0.0641875,0.00684375,10.3609
4.4910e-05,0.0756328,0.0642187,0.00621875,10.3781
4.4920e-05,0.0770547,0.06425,0.00626563,10.3742
4.4930e-05,0.0760938,0.0635625,0.00654688,10.4164
4.4940e-05,0.0769219,0.0654062,0.0065625,10.3563
4.4950e-05,0.0767656,0.0646562,0.00634375,10.4102
4.4960e-05,0.0768125,0.0653125,0.0050625,10.3656
4.4970e-05,0.0776484,0.06525,0.0069375,10.4086
4.4980e-05,0.0770234,0.064,0.00603125,10.2984
4.4990e-05,0.0775,0.0651875,0.00670313,10.3977
4.5000e-05,0.0776875,0.0637187,0.00592188,10.3648
4.5010e-05,0.0773438,0.0618437,0.00745313,10.3773
4.5020e-05,0.0774688,0.06375,0.00648438,10.3625
4.5030e-05,0.0773594,0.0656562,0.0068125,10.3984
4.5040e-05,0.0768906,0.0642187,0.00698438,10.3719
4.5050e-05,0.0770234,0.0646875,0.00578125,10.3547
4.5060e-05,0.0770078,0.0651562,0.00567188,10.3453
4.5070e-05,0.0772422,0.0636875,0.00678125,10.4008
4.5080e-05,0.0775625,0.0665312,0.00610938,10.3586
4.5090e-05,0.0780234,0.0628437,0.00721875,10.3594
4.5100e-05,0.076875,0.0655938,0.00596875,10.2883
4.5110e-05,0.0781875,0.0654688,0.00689063,10.375
4.5120e-05,0.0769922,0.064625,0.00721875,10.3438
4.5130e-05,0.0774922,0.0635625,0.00654688,10.3156
4.5140e-05,0.0767109,0.065125,0.00720313,10.343
4.5150e-05,0.0752891,0.0645938,0.00607813,10.3891
4.5160e-05,0.0762734,0.0645625,0.00723438,10.3352
4.5170e-05,0.0751016,0.0626563,0.00753125,10.3516
4.5180e-05,0.0759531,0.06475,0.00557813,10.3695
4.5190e-05,0.0758125,0.063625,0.00601563,10.3195
4.5200e-05,0.0753594,0.0636563,0.00710938,10.3477
4.5210e-05,0.0767969,0.065875,0.00640625,10.3633
4.5220e-05,0.0766797,0.0637187,0.00682813,10.2984
4.5230e-05,0.0774141,0.063625,0.00660938,10.3211
4.5240e-05,0.0785156,0.0627813,0.00778125,10.332
4.5250e-05,0.0782109,0.065625,0.00671875,10.3664
4.5260e-05,0.0781172,0.06425,0.00764063,10.3055
4.5270e-05,0.0774766,0.0680625,0.006875,10.3445
4.5280e-05,0.0781172,0.0641562,0.0065,10.3656
4.5290e-05,0.0773047,0.0646562,0.00753125,10.3352
4.5300e-05,0.0769688,0.0647187,0.00757813,10.3367
4.5310e-05,0.0777656,0.0638125,0.00784375,10.2922
4.5320e-05,0.0767031,0.06525,0.00648438,10.325
4.5330e-05,0.0774609,0.0655,0.0073125,10.3055
4.5340e-05,0.0767734,0.0622813,0.00735938,10.3211
4.5350e-05,0.0770469,0.064875,0.00595313,10.3047
4.5360e-05,0.0778516,0.0643125,0.00821875,10.3555
4.5370e-05,0.0770469,0.065375,0.00571875,10.3461
4.5380e-05,0.0774766,0.06375,0.00709375,10.2992
4.5390e-05,0.0759141,0.063875,0.00734375,10.3961
4.5400e-05,0.0756406,0.06375,0.00729688,10.3172
4.5410e-05,0.075625,0.0630938,0.00732813,10.3086
4.5420e-05,0.0752109,0.0651875,0.00685938,10.2859
4.5430e-05,0.0759609,0.0649688,0.00710938,10.3547
4.5440e-05,0.0750234,0.0648125,0.00615625,10.3594
4.5450e-05,0.0756641,0.061875,0.00623438,10.2961
4.5460e-05,0.0771641,0.0647187,0.00671875,10.3188
4.5470e-05,0.0767578,0.0624688,0.00753125,10.3484
4.5480e-05,0.0782578,0.0660312,0.006625,10.3336
4.5490e-05,0.0777734,0.062625,0.00703125,10.3289
4.5500e-05,0.0782656,0.0651562,0.00601563,10.3391
4.5510e-05,0.0784687,0.0653125,0.00704688,10.3281
4.5520e-05,0.0775547,0.0647187,0.00628125,10.2844
4.5530e-05,0.0778281,0.064375,0.006375,10.3109
4.5540e-05,0.0773125,0.0655312,0.00660938,10.3727
4.5550e-05,0.0774688,0.0655625,0.0073125,10.3805
4.5560e-05,0.0773984,0.0644375,0.0065625,10.3484
4.5570e-05,0.0769531,0.0660312,0.0060625,10.3445
4.5580e-05,0.0770703,0.0624062,0.00598438,10.3117
4.5590e-05,0.0768359,0.0667812,0.0053125,10.3047
4.5600e-05,0.0773359,0.0645625,0.00676563,10.318
4.5610e-05,0.0769922,0.0642813,0.0055625,10.257
4.5620e-05,0.0775547,0.0652813,0.006125,10.3492
4.5630e-05,0.0779922,0.0666563,0.00659375,10.3273
4.5640e-05,0.0767891,0.0651562,0.00578125,10.2664
4.5650e-05,0.0774922,0.0654375,0.00770313,10.3313
4.5660e-05,0.0769844,0.0643125,0.00640625,10.3617
4.5670e-05,0.0763203,0.0659375,0.00607813,10.3172
4.5680e-05,0.0774922,0.06725,0.00851563,10.3273
4.5690e-05,0.0762344,0.065875,0.00665625,10.2742
4.5700e-05,0.0768438,0.0656562,0.00834375,10.2992
4.5710e-05,0.076625,0.06475,0.00559375,10.3344
4.5720e-05,0.0776016,0.06375,0.00670313,10.368
4.5730e-05,0.0777266,0.065875,0.00626563,10.3055
4.5740e-05,0.0771094,0.0646875,0.00660938,10.3336
4.5750e-05,0.0781641,0.0646562,0.00742188,10.3188
4.5760e-05,0.0778281,0.0640938,0.00610938,10.2688
4.5770e-05,0.0784219,0.0639688,0.00726563,10.3609
4.5780e-05,0.0768359,0.0627813,0.00775,10.2984
