Model,DPO4104B
Firmware Version,1.38

Waveform Type,Analog,Analog,Analog,Analog
-2.6930e-05,0.0919687,0.0789688,0.00682813,-0.269531
-2.6920e-05,0.0918203,0.0770312,0.00701563,-0.232812
-2.6910e-05,0.0940625,0.0789063,0.00709375,-0.234375
-2.6900e-05,0.0924922,0.07825,0.00560937,-0.225781
-2.6890e-05,0.0919922,0.0778125,0.0065625,-0.227344
-2.6880e-05,0.0921953,0.0770312,0.00679688,-0.267969
-2.6870e-05,0.0933672,0.079125,0.00678125,-0.211719
-2.6860e-05,0.0933594,0.0785937,0.00684375,-0.215625
-2.6850e-05,0.0926953,0.0789375,0.00678125,-0.291406
-2.6840e-05,0.0923672,0.0785937,0.00726563,-0.259375
-2.6830e-05,0.0939297,0.0794063,0.00684375,-0.238281
-2.6820e-05,0.0944453,0.0794688,0.008125,-0.197656
-2.6810e-05,0.0936406,0.0788125,0.00778125,-0.258594
-2.6800e-05,0.0945469,0.0800937,0.008,-0.246875
-2.6790e-05,0.0938828,0.077625,0.00596875,-0.241406
-2.6780e-05,0.0949922,0.08025,0.00784375,-0.224219
-2.6770e-05,0.093625,0.0761875,0.00676563,-0.190625
-2.6760e-05,0.0934609,0.0797188,0.0095,-0.239062
-2.6750e-05,0.0933047,0.077125,0.00651563,-0.164844
-2.6740e-05,0.093625,0.077875,0.00604688,-0.223437
-2.6730e-05,0.0922344,0.0775937,0.00657813,-0.271875
-2.6720e-05,0.0920234,0.0790312,0.00651563,-0.211719
-2.6710e-05,0.0921016,0.078625,0.00725,-0.215625
-2.6700e-05,0.0932031,0.0788125,0.00684375,-0.235937
-2.6690e-05,0.0929844,0.0773437,0.007125,-0.272656
-2.6680e-05,0.0920859,0.0783437,0.00685938,-0.184375
-2.6670e-05,0.0938516,0.0763437,0.00734375,-0.182812
-2.6660e-05,0.0931484,0.0799375,0.006375,-0.25625
-2.6650e-05,0.0948203,0.0802812,0.00657813,-0.217969
-2.6640e-05,0.0938906,0.0767188,0.00789063,-0.195312
-2.6630e-05,0.0935156,0.0771875,0.00779688,-0.172656
-2.6620e-05,0.0942578,0.0785625,0.006375,-0.232031
-2.6610e-05,0.0943438,0.0794375,0.00660938,-0.196094
-2.6600e-05,0.0937187,0.0770937,0.00576563,-0.23125
-2.6590e-05,0.0927344,0.0789688,0.00767188,-0.225
-2.6580e-05,0.0945547,0.078,0.00664063,-0.1875
-2.6570e-05,0.0933281,0.0793437,0.00635938,-0.198437
-2.6560e-05,0.0933281,0.0776563,0.00678125,-0.258594
-2.6550e-05,0.0930234,0.0785625,0.00654688,-0.257812
-2.6540e-05,0.0940156,0.0781563,0.00609375,-0.194531
-2.6530e-05,0.093625,0.0790625,0.006375,-0.180469
-2.6520e-05,0.0932109,0.078375,0.00664063,-0.235937
-2.6510e-05,0.0927734,0.0768125,0.0079375,-0.294531
-2.6500e-05,0.0939297,0.0795625,0.00673438,-0.188281
-2.6490e-05,0.0934375,0.0788125,0.00579688,-0.190625
-2.6480e-05,0.0924453,0.0785312,0.00714063,-0.203125
-2.6470e-05,0.0929453,0.0784063,0.006375,-0.289844
-2.6460e-05,0.0926797,0.079375,0.00740625,-0.282812
-2.6450e-05,0.0945469,0.0788125,0.0049375,-0.194531
-2.6440e-05,0.0927187,0.0767188,0.00551563,-0.242969
-2.6430e-05,0.0923281,0.077625,0.00701563,-0.176562
-2.6420e-05,0.0930938,0.0770312,0.00657813,-0.254687
-2.6410e-05,0.0945078,0.079125,0.0063125,-0.209375
-2.6400e-05,0.0941797,0.0779375,0.0063125,-0.25
-2.6390e-05,0.0924531,0.0791875,0.0075625,-0.176562
-2.6380e-05,0.0929922,0.07675,0.00679688,-0.238281
-2.6370e-05,0.0935938,0.0785625,0.00698438,-0.139062
-2.6360e-05,0.0937734,0.0795625,0.006,-0.215625
-2.6350e-05,0.0931562,0.081125,0.0074375,-0.236719
-2.6340e-05,0.0923359,0.0794063,0.00548437,-0.225781
-2.6330e-05,0.0940234,0.0803437,0.00603125,-0.214844
-2.6320e-05,0.0944219,0.0793437,0.00689063,-0.21875
-2.6310e-05,0.0929453,0.0767188,0.00689063,-0.247656
-2.6300e-05,0.0935312,0.0787188,0.007875,-0.249219
-2.6290e-05,0.0946328,0.078375,0.00696875,-0.154687
-2.6280e-05,0.0941406,0.0779063,0.00635938,-0.194531
-2.6270e-05,0.0932656,0.07875,0.0078125,-0.285156
-2.6260e-05,0.0920078,0.079625,0.00709375,-0.232031
-2.6250e-05,0.0936094,0.07875,0.00692188,-0.19375
-2.6240e-05,0.0935859,0.0778437,0.00732813,-0.213281
-2.6230e-05,0.0937969,0.07875,0.00710938,-0.216406
-2.6220e-05,0.0930703,0.0771875,0.00735938,-0.232031
-2.6210e-05,0.0945312,0.0801875,0.00723438,-0.241406
-2.6200e-05,0.0939609,0.0794063,0.0054375,-0.195312
-2.6190e-05,0.0945547,0.0789063,0.00565625,-0.221875
-2.6180e-05,0.0941016,0.0769688,0.00639063,-0.254687
-2.6170e-05,0.093,0.0798125,0.00625,-0.236719
-2.6160e-05,0.0947422,0.0774063,0.00664063,-0.272656
-2.6150e-05,0.0947812,0.0796875,0.00734375,-0.241406
-2.6140e-05,0.0932578,0.078,0.0071875,-0.170312
-2.6130e-05,0.0928203,0.079,0.00859375,-0.203125
-2.6120e-05,0.0935547,0.07825,0.00673438,-0.282031
-2.6110e-05,0.0932187,0.0780312,0.005125,-0.250781
-2.6100e-05,0.0928594,0.0780625,0.00684375,-0.260156
-2.6090e-05,0.0926328,0.077875,0.00753125,-0.217187
-2.6080e-05,0.0932344,0.0787188,0.00634375,-0.185156
-2.6070e-05,0.0937344,0.0802188,0.00510937,-0.25
-2.6060e-05,0.0929219,0.0785312,0.00632813,-0.213281
-2.6050e-05,0.0926094,0.079,0.00610938,-0.2375
-2.6040e-05,0.0939141,0.0788437,0.00684375,-0.28125
-2.6030e-05,0.0939062,0.0798437,0.0065625,-0.178125
-2.6020e-05,0.09375,0.0791563,0.0065625,-0.186719
-2.6010e-05,0.0939844,0.078375,0.00809375,-0.221094
-2.6000e-05,0.0943984,0.0789688,0.0079375,-0.240625
-2.5990e-05,0.0957109,0.0790625,0.00804688,-0.200781
-2.5980e-05,0.0945547,0.0798437,0.00778125,-0.223437
-2.5970e-05,0.0942344,0.0796563,0.007,-0.25
-2.5960e-05,0.0937891,0.0800312,0.0061875,-0.189844
-2.5950e-05,0.0945312,0.077875,0.00671875,-0.247656
-2.5940e-05,0.0948906,0.0790312,0.00723438,-0.242969
-2.5930e-05,0.0930938,0.0777188,0.00784375,-0.211719
-2.5920e-05,0.0932812,0.0789375,0.0074375,-0.210156
-2.5910e-05,0.0947187,0.0773125,0.0065625,-0.197656
-2.5900e-05,0.0938203,0.07825,0.00657813,-0.226562
-2.5890e-05,0.0923047,0.0800625,0.00735938,-0.192187
-2.5880e-05,0.0924844,0.079125,0.00715625,-0.248437
-2.5870e-05,0.0932266,0.0775,0.00709375,-0.24375
-2.5860e-05,0.0928125,0.0796563,0.00767188,-0.226562
-2.5850e-05,0.092,0.0782188,0.00695313,-0.192969
-2.5840e-05,0.0914844,0.0808125,0.0073125,-0.239844
-2.5830e-05,0.0941797,0.0766875,0.00609375,-0.244531
-2.5820e-05,0.0938828,0.0800937,0.00695313,-0.214062
-2.5810e-05,0.0937578,0.079375,0.0060625,-0.20625
-2.5800e-05,0.0936641,0.079875,0.00792188,-0.233594
-2.5790e-05,0.0950391,0.0779063,0.00632813,-0.214062
-2.5780e-05,0.0952812,0.0777812,0.00534375,-0.216406
-2.5770e-05,0.0948594,0.0781563,0.00598438,-0.26875
-2.5760e-05,0.0929531,0.0768125,0.00640625,-0.217187
-2.5750e-05,0.0935469,0.0790937,0.0068125,-0.233594
-2.5740e-05,0.0946953,0.07825,0.00628125,-0.267187
-2.5730e-05,0.0933516,0.0777188,0.00689063,-0.186719
-2.5720e-05,0.0931719,0.0779063,0.007625,-0.227344
-2.5710e-05,0.0934375,0.0787188,0.00657813,-0.265625
-2.5700e-05,0.0940156,0.0794688,0.00582813,-0.215625
-2.5690e-05,0.0938281,0.0768125,0.00585938,-0.25
-2.5680e-05,0.0931797,0.0788125,0.00815625,-0.244531
-2.5670e-05,0.09325,0.0772188,0.00857813,-0.222656
-2.5660e-05,0.0940859,0.0786875,0.00667188,-0.241406
-2.5650e-05,0.0940859,0.0791875,0.0064375,-0.246094
-2.5640e-05,0.0934062,0.07875,0.00678125,-0.235156
-2.5630e-05,0.0928281,0.0792812,0.0075625,-0.230469
-2.5620e-05,0.0937422,0.0788437,0.00667188,-0.180469
-2.5610e-05,0.0939219,0.078,0.00490625,-0.242969
-2.5600e-05,0.0927969,0.0773125,0.00728125,-0.239062
-2.5590e-05,0.0924844,0.077375,0.00642188,-0.232031
-2.5580e-05,0.0937422,0.08,0.0076875,-0.233594
-2.5570e-05,0.0943203,0.0794688,0.00559375,-0.227344
-2.5560e-05,0.0929687,0.0790625,0.00734375,-0.214062
-2.5550e-05,0.0929453,0.078625,0.00704688,-0.241406
-2.5540e-05,0.0941875,0.0778437,0.005375,-0.217187
-2.5530e-05,0.0953203,0.0809062,0.00554688,-0.166406
-2.5520e-05,0.0937734,0.0797812,0.00675,-0.249219
-2.5510e-05,0.0934219,0.0789688,0.00735938,-0.202344
-2.5500e-05,0.0942031,0.0774063,0.00753125,-0.267187
-2.5490e-05,0.0941328,0.0801875,0.00692188,-0.203906
-2.5480e-05,0.0942031,0.0770937,0.00559375,-0.221875
-2.5470e-05,0.0931328,0.0764688,0.00734375,-0.227344
-2.5460e-05,0.0936953,0.0779375,0.00664063,-0.239062
-2.5450e-05,0.0945703,0.0784688,0.0060625,-0.200781
-2.5440e-05,0.0929844,0.0800625,0.00667188,-0.2125
-2.5430e-05,0.0922422,0.080625,0.00834375,-0.203906
-2.5420e-05,0.0923906,0.079625,0.00640625,-0.257031
-2.5410e-05,0.0934844,0.0765625,0.0050625,-0.210156
-2.5400e-05,0.0935391,0.0796563,0.00673438,-0.225
-2.5390e-05,0.0926875,0.0808125,0.007625,-0.207812
-2.5380e-05,0.0930234,0.0795625,0.00728125,-0.2375
-2.5370e-05,0.0946953,0.0769063,0.00795313,-0.239844
-2.5360e-05,0.0941328,0.0777188,0.00579688,-0.142969
-2.5350e-05,0.0936328,0.0783125,0.006375,-0.220312
-2.5340e-05,0.0928828,0.0764063,0.00725,-0.242969
-2.5330e-05,0.0942266,0.075375,0.0073125,-0.210938
-2.5320e-05,0.0938516,0.076875,0.00520313,-0.223437
-2.5310e-05,0.09375,0.0763125,0.00617188,-0.253125
-2.5300e-05,0.0935234,0.0782188,0.007625,-0.222656
-2.5290e-05,0.0935156,0.0780937,0.00678125,-0.205469
-2.5280e-05,0.0945547,0.0781563,0.00610938,-0.215625
-2.5270e-05,0.0936797,0.0786563,0.006875,-0.242969
-2.5260e-05,0.0928672,0.0784063,0.00764063,-0.255469
-2.5250e-05,0.0936328,0.0790937,0.00607813,-0.192969
-2.5240e-05,0.0937891,0.081875,0.00570313,-0.157031
-2.5230e-05,0.0928828,0.0802188,0.00632813,-0.226562
-2.5220e-05,0.0924609,0.0774375,0.00576563,-0.244531
-2.5210e-05,0.0934219,0.0804375,0.00673438,-0.2375
-2.5200e-05,0.0935312,0.0768125,0.00610938,-0.178125
-2.5190e-05,0.0934922,0.0786875,0.00701563,-0.192969
-2.5180e-05,0.09275,0.0775312,0.00675,-0.299219
-2.5170e-05,0.0928359,0.0787812,0.0059375,-0.200781
-2.5160e-05,0.0951562,0.0779688,0.0061875,-0.253125
-2.5150e-05,0.0946797,0.0759063,0.0070625,-0.2
-2.5140e-05,0.0935859,0.0788125,0.00789063,-0.244531
-2.5130e-05,0.0938594,0.0768437,0.00607813,-0.203906
-2.5120e-05,0.0948672,0.0786563,0.00539063,-0.242969
-2.5110e-05,0.0949375,0.0773125,0.00689063,-0.205469
-2.5100e-05,0.0933125,0.0780312,0.00596875,-0.230469
-2.5090e-05,0.0927812,0.0786875,0.00651563,-0.213281
-2.5080e-05,0.0940078,0.0775312,0.007375,-0.219531
-2.5070e-05,0.0934687,0.0783125,0.006625,-0.250781
-2.5060e-05,0.0926484,0.0794063,0.006625,-0.241406
-2.5050e-05,0.091625,0.0785,0.007125,-0.319531
-2.5040e-05,0.0937031,0.0798437,0.00604688,-0.160156
-2.5030e-05,0.0931953,0.0775,0.00589063,-0.228906
-2.5020e-05,0.0928125,0.0805312,0.00775,-0.192969
-2.5010e-05,0.0930391,0.0792812,0.00715625,-0.20625
-2.5000e-05,0.0933984,0.07775,0.008125,-0.190625
-2.4990e-05,0.0940703,0.0797812,0.00732813,-0.314062
-2.4980e-05,0.09375,0.0780625,0.0073125,-0.207812
-2.4970e-05,0.0933047,0.0773437,0.0071875,-0.235937
-2.4960e-05,0.0931328,0.0776875,0.00615625,-0.209375
-2.4950e-05,0.0945391,0.0785625,0.0050625,-0.229687
-2.4940e-05,0.0943359,0.0803125,0.00684375,-0.165625
-2.4930e-05,0.0936172,0.0755937,0.00775,-0.233594
-2.4920e-05,0.0933594,0.0784063,0.00625,-0.255469
-2.4910e-05,0.0945859,0.0759063,0.00642188,-0.23125
-2.4900e-05,0.0946016,0.0784375,0.00703125,-0.233594
-2.4890e-05,0.0935312,0.0768437,0.00798438,-0.239062
-2.4880e-05,0.0931719,0.0789688,0.00682813,-0.242969
-2.4870e-05,0.0941562,0.0759375,0.00748438,-0.167187
-2.4860e-05,0.0942031,0.0778437,0.00726563,-0.246094
-2.4850e-05,0.0930703,0.0785312,0.0064375,-0.239062
-2.4840e-05,0.0929453,0.0767188,0.0073125,-0.226562
-2.4830e-05,0.0938047,0.0764063,0.00707813,-0.295312
-2.4820e-05,0.0934219,0.0775,0.00573437,-0.246875
-2.4810e-05,0.0924297,0.0797188,0.00742188,-0.260937
-2.4800e-05,0.0922187,0.0774375,0.00796875,-0.260156
-2.4790e-05,0.0933047,0.0790625,0.00642188,-0.21875
-2.4780e-05,0.0935,0.0787188,0.00535937,-0.28125
-2.4770e-05,0.0932031,0.0788125,0.00734375,-0.210156
-2.4760e-05,0.0919922,0.0772812,0.00717188,-0.204687
-2.4750e-05,0.0929844,0.0781563,0.00684375,-0.282812
-2.4740e-05,0.0937812,0.0790625,0.00667188,-0.195312
-2.4730e-05,0.0929375,0.077875,0.00704688,-0.252344
-2.4720e-05,0.0930625,0.07725,0.00714063,-0.289062
-2.4710e-05,0.0928594,0.0785625,0.00684375,-0.232812
-2.4700e-05,0.0945859,0.0789063,0.0066875,-0.229687
-2.4690e-05,0.0947578,0.0777188,0.00714063,-0.210938
-2.4680e-05,0.0934453,0.08025,0.00748438,-0.226562
-2.4670e-05,0.0937656,0.0774688,0.0066875,-0.241406
-2.4660e-05,0.0944062,0.077625,0.00596875,-0.192187
-2.4650e-05,0.0947266,0.07925,0.00598438,-0.303906
-2.4640e-05,0.0936328,0.0775937,0.00626563,-0.229687
-2.4630e-05,0.0931328,0.0775312,0.00726563,-0.182031
-2.4620e-05,0.0933281,0.078375,0.00642188,-0.244531
-2.4610e-05,0.0932031,0.0802812,0.00635938,-0.172656
-2.4600e-05,0.0929766,0.079875,0.00609375,-0.185937
-2.4590e-05,0.0916641,0.07575,0.00698438,-0.20625
-2.4580e-05,0.0920469,0.0813125,0.00639063,-0.296094
-2.4570e-05,0.0936641,0.0765,0.00609375,-0.238281
-2.4560e-05,0.0924453,0.0794375,0.00621875,-0.224219
-2.4550e-05,0.0918984,0.079125,0.00720313,-0.167969
-2.4540e-05,0.0938203,0.076875,0.00615625,-0.247656
-2.4530e-05,0.0942578,0.078625,0.00645313,-0.246875
-2.4520e-05,0.0946953,0.0794688,0.00592188,-0.292187
-2.4510e-05,0.0934687,0.0766875,0.00682813,-0.253125
-2.4500e-05,0.0941094,0.0789375,0.00664063,-0.226562
-2.4490e-05,0.0939219,0.0798125,0.0063125,-0.232812
-2.4480e-05,0.0946016,0.0768437,0.00560937,-0.216406
-2.4470e-05,0.0927344,0.0762188,0.00796875,-0.23125
-2.4460e-05,0.0939766,0.0766563,0.00640625,-0.266406
-2.4450e-05,0.0948047,0.0755625,0.00528125,-0.196094
-2.4440e-05,0.0938438,0.0790625,0.006125,-0.240625
-2.4430e-05,0.0929453,0.0772812,0.00651563,-0.244531
-2.4420e-05,0.0930859,0.0795937,0.005875,-0.21875
-2.4410e-05,0.0937344,0.0785312,0.00639063,-0.232812
-2.4400e-05,0.0930547,0.078125,0.0054375,-0.249219
-2.4390e-05,0.0924453,0.0808437,0.00667188,-0.21875
-2.4380e-05,0.0929609,0.078875,0.00673438,-0.242188
-2.4370e-05,0.093625,0.0791875,0.006125,-0.214844
-2.4360e-05,0.0939531,0.0788437,0.0065,-0.204687
-2.4350e-05,0.0935156,0.0785937,0.0065,-0.2625
-2.4340e-05,0.0932109,0.0775625,0.006625,-0.1875
-2.4330e-05,0.0935703,0.0792188,0.00610938,-0.235937
-2.4320e-05,0.0941484,0.07775,0.00720313,-0.19375
-2.4310e-05,0.0937344,0.0766875,0.00735938,-0.2125
-2.4300e-05,0.0931875,0.07875,0.00682813,-0.204687
-2.4290e-05,0.0933359,0.0779688,0.00725,-0.208594
-2.4280e-05,0.0945,0.07725,0.00717188,-0.242188
-2.4270e-05,0.0934297,0.0781563,0.00651563,-0.249219
-2.4260e-05,0.094125,0.079875,0.00645313,-0.203906
-2.4250e-05,0.0935547,0.0787812,0.006375,-0.222656
-2.4240e-05,0.0947344,0.079,0.00679688,-0.210156
-2.4230e-05,0.09325,0.078125,0.00626563,-0.204687
-2.4220e-05,0.0930391,0.07775,0.00735938,-0.264062
-2.4210e-05,0.0933672,0.0765937,0.00682813,-0.23125
-2.4200e-05,0.0936875,0.0778125,0.00745313,-0.214844
-2.4190e-05,0.0939453,0.0771563,0.006375,-0.271875
-2.4180e-05,0.0929687,0.0771875,0.0081875,-0.169531
-2.4170e-05,0.0931562,0.0781563,0.00890625,-0.26875
-2.4160e-05,0.0936797,0.0777188,0.00642188,-0.257031
-2.4150e-05,0.0935469,0.0789375,0.00579688,-0.250781
-2.4140e-05,0.0930234,0.078,0.00607813,-0.192187
-2.4130e-05,0.0922734,0.0791875,0.00634375,-0.219531
-2.4120e-05,0.0939219,0.0787188,0.00634375,-0.221094
-2.4110e-05,0.0940859,0.079875,0.00709375,-0.260156
-2.4100e-05,0.0930781,0.078125,0.00635938,-0.232812
-2.4090e-05,0.0937187,0.0780937,0.007625,-0.228125
-2.4080e-05,0.0944766,0.0790312,0.00629688,-0.196875
-2.4070e-05,0.0941562,0.07975,0.00732813,-0.225
-2.4060e-05,0.0933438,0.08,0.00642188,-0.25
-2.4050e-05,0.0926562,0.076875,0.00784375,-0.25625
-2.4040e-05,0.0934297,0.0761875,0.00720313,-0.220312
-2.4030e-05,0.0941562,0.07875,0.00604688,-0.265625
-2.4020e-05,0.0935312,0.0782188,0.00748438,-0.261719
-2.4010e-05,0.0934141,0.0795,0.00607813,-0.269531
-2.4000e-05,0.0932109,0.0760312,0.00726563,-0.171875
-2.3990e-05,0.0942187,0.0782188,0.00570313,-0.234375
-2.3980e-05,0.0931719,0.0782812,0.0073125,-0.246094
-2.3970e-05,0.0924609,0.0774375,0.00701563,-0.21875
-2.3960e-05,0.0920625,0.0777188,0.00765625,-0.221875
-2.3950e-05,0.0935391,0.0824688,0.00675,-0.236719
-2.3940e-05,0.0928984,0.0779375,0.00676563,-0.151562
-2.3930e-05,0.0929141,0.0799688,0.00695313,-0.225781
-2.3920e-05,0.0928984,0.0772188,0.00725,-0.203906
-2.3910e-05,0.093375,0.0788125,0.00628125,-0.183594
-2.3900e-05,0.0935703,0.0763437,0.00514063,-0.247656
-2.3890e-05,0.0927734,0.0785937,0.0083125,-0.242969
-2.3880e-05,0.093375,0.0774688,0.00504688,-0.270312
-2.3870e-05,0.0941406,0.0798125,0.00739063,-0.192187
-2.3860e-05,0.0951875,0.0795625,0.00667188,-0.307812
-2.3850e-05,0.0940703,0.0780312,0.00803125,-0.230469
-2.3840e-05,0.0940234,0.078375,0.00696875,-0.192187
-2.3830e-05,0.0947344,0.0778437,0.00635938,-0.188281
-2.3820e-05,0.0945156,0.0762188,0.00590625,-0.224219
-2.3810e-05,0.0942969,0.0760937,0.00729688,-0.216406
-2.3800e-05,0.092375,0.078875,0.00704688,-0.221094
-2.3790e-05,0.092875,0.0766563,0.00754688,-0.260156
-2.3780e-05,0.0934297,0.0783437,0.00670313,-0.190625
-2.3770e-05,0.0927109,0.0777812,0.0074375,-0.199219
-2.3760e-05,0.0926172,0.0795312,0.0070625,-0.214062
-2.3750e-05,0.0922578,0.0767812,0.00589063,-0.245312
-2.3740e-05,0.0928516,0.08075,0.00617188,-0.235937
-2.3730e-05,0.0930391,0.0789688,0.00635938,-0.240625
-2.3720e-05,0.0921641,0.0800937,0.0074375,-0.233594
-2.3710e-05,0.0924687,0.0774375,0.008,-0.192969
-2.3700e-05,0.0932187,0.0799688,0.0074375,-0.257031
-2.3690e-05,0.0932187,0.0784063,0.00651563,-0.232812
-2.3680e-05,0.0930781,0.0785937,0.00664063,-0.195312
-2.3670e-05,0.0929141,0.0780312,0.00704688,-0.211719
-2.3660e-05,0.0946719,0.0793125,0.00640625,-0.224219
-2.3650e-05,0.0938203,0.0781563,0.00623438,-0.272656
-2.3640e-05,0.0933359,0.0785625,0.0063125,-0.18125
-2.3630e-05,0.0928516,0.0763125,0.0075,-0.284375
-2.3620e-05,0.0937187,0.077375,0.00742188,-0.235156
-2.3610e-05,0.0939531,0.0801562,0.00626563,-0.194531
-2.3600e-05,0.0938125,0.0782188,0.00757813,-0.209375
-2.3590e-05,0.0927812,0.0805937,0.00684375,-0.200781
-2.3580e-05,0.0939062,0.0775937,0.00589063,-0.194531
-2.3570e-05,0.0937578,0.0791875,0.006,-0.221094
-2.3560e-05,0.0931562,0.0783125,0.00701563,-0.278906
-2.3550e-05,0.0926094,0.0772812,0.00740625,-0.23125
-2.3540e-05,0.0926562,0.0795937,0.0066875,-0.273438
-2.3530e-05,0.0937109,0.0775,0.00607813,-0.1875
-2.3520e-05,0.0927344,0.07825,0.00707813,-0.210156
-2.3510e-05,0.0923516,0.077875,0.00625,-0.242969
-2.3500e-05,0.0925391,0.07925,0.00614063,-0.271875
-2.3490e-05,0.0934297,0.07975,0.00696875,-0.222656
-2.3480e-05,0.0934141,0.0759688,0.00698438,-0.246094
-2.3470e-05,0.0926094,0.077625,0.00757813,-0.260156
-2.3460e-05,0.0928828,0.0775937,0.00685938,-0.185156
-2.3450e-05,0.0931328,0.0774375,0.007,-0.249219
-2.3440e-05,0.0937969,0.0789375,0.00576563,-0.250781
-2.3430e-05,0.0924922,0.078375,0.00778125,-0.25625
-2.3420e-05,0.0934609,0.0792188,0.00796875,-0.186719
-2.3410e-05,0.0932734,0.0795625,0.005375,-0.220312
-2.3400e-05,0.0933828,0.0813125,0.00646875,-0.248437
-2.3390e-05,0.0926406,0.0784688,0.006125,-0.229687
-2.3380e-05,0.0931406,0.0778125,0.00734375,-0.259375
-2.3370e-05,0.0933984,0.0763437,0.007375,-0.292969
-2.3360e-05,0.0938672,0.0779688,0.00734375,-0.234375
-2.3350e-05,0.0929766,0.0786563,0.00684375,-0.2125
-2.3340e-05,0.0925781,0.0771875,0.00757813,-0.207031
-2.3330e-05,0.0935078,0.077375,0.00623438,-0.219531
-2.3320e-05,0.0940547,0.078,0.0065625,-0.216406
-2.3310e-05,0.0924453,0.0800937,0.00634375,-0.278906
-2.3300e-05,0.0923828,0.0789063,0.00667188,-0.275
-2.3290e-05,0.0922891,0.0798125,0.0066875,-0.278906
-2.3280e-05,0.0930469,0.0768125,0.00498437,-0.245312
-2.3270e-05,0.0928359,0.0789375,0.00584375,-0.200781
-2.3260e-05,0.0922031,0.0783125,0.006625,-0.186719
-2.3250e-05,0.0926484,0.0784688,0.00695313,-0.202344
-2.3240e-05,0.0931875,0.0780625,0.00682813,-0.178906
-2.3230e-05,0.0928516,0.0765312,0.00692188,-0.16875
-2.3220e-05,0.0934062,0.0780625,0.00751563,-0.24375
-2.3210e-05,0.0934531,0.077625,0.00753125,-0.186719
-2.3200e-05,0.0944609,0.0780937,0.00654688,-0.246875
-2.3190e-05,0.0938672,0.0773125,0.00667188,-0.229687
-2.3180e-05,0.0933125,0.0782188,0.00770313,-0.23125
-2.3170e-05,0.0933203,0.07875,0.00675,-0.210938
-2.3160e-05,0.0927812,0.0775625,0.00585938,-0.242188
-2.3150e-05,0.0940391,0.0785312,0.0065625,-0.189062
-2.3140e-05,0.0925,0.0776563,0.00632813,-0.225
-2.3130e-05,0.0928203,0.078625,0.0071875,-0.155469
-2.3120e-05,0.0924922,0.078875,0.00626563,-0.20625
-2.3110e-05,0.0925703,0.0768125,0.00584375,-0.198437
-2.3100e-05,0.0926016,0.077375,0.00615625,-0.211719
-2.3090e-05,0.0920625,0.0783437,0.00714063,-0.19375
-2.3080e-05,0.0927422,0.0795937,0.00560937,-0.25
-2.3070e-05,0.0933438,0.0793125,0.00559375,-0.264062
-2.3060e-05,0.0932344,0.077375,0.00525,-0.258594
-2.3050e-05,0.0927109,0.0771875,0.00821875,-0.207812
-2.3040e-05,0.0933906,0.0784688,0.00723438,-0.227344
-2.3030e-05,0.0941797,0.0794063,0.00635938,-0.221094
-2.3020e-05,0.0945156,0.0765625,0.00564063,-0.174219
-2.3010e-05,0.0932578,0.0783437,0.00696875,-0.216406
-2.3000e-05,0.0944766,0.0779375,0.00635938,-0.182812
-2.2990e-05,0.0934141,0.0769063,0.006125,-0.201562
-2.2980e-05,0.0938828,0.0774063,0.00607813,-0.227344
-2.2970e-05,0.0930547,0.077625,0.00625,-0.236719
-2.2960e-05,0.0927109,0.0780937,0.006875,-0.216406
-2.2950e-05,0.0936484,0.0779063,0.00592188,-0.219531
-2.2940e-05,0.0929219,0.0784063,0.00695313,-0.223437
-2.2930e-05,0.0924062,0.0762188,0.00732813,-0.275
-2.2920e-05,0.0917891,0.07875,0.0063125,-0.220312
-2.2910e-05,0.0922266,0.0780625,0.0061875,-0.16875
-2.2900e-05,0.0925859,0.0776563,0.00592188,-0.214844
-2.2890e-05,0.0920547,0.0753125,0.00553125,-0.214062
-2.2880e-05,0.0920938,0.0780937,0.005625,-0.292187
-2.2870e-05,0.0932656,0.0775937,0.00720313,-0.241406
-2.2860e-05,0.0934922,0.0791563,0.00628125,-0.221875
-2.2850e-05,0.0933125,0.0792188,0.00525,-0.266406
-2.2840e-05,0.0927422,0.07775,0.00617188,-0.24375
-2.2830e-05,0.0936953,0.07825,0.00698438,-0.230469
-2.2820e-05,0.0943516,0.078625,0.00492188,-0.234375
-2.2810e-05,0.0928203,0.0775312,0.00560937,-0.189844
-2.2800e-05,0.0931719,0.0766563,0.00614063,-0.171094
-2.2790e-05,0.0934766,0.0781563,0.00557813,-0.214844
-2.2780e-05,0.0942109,0.0798437,0.00567188,-0.253906
-2.2770e-05,0.0938125,0.0794688,0.00573437,-0.226562
-2.2760e-05,0.0927578,0.077,0.00754688,-0.228906
-2.2750e-05,0.0933672,0.0772188,0.006375,-0.1875
-2.2740e-05,0.0936172,0.0765312,0.00745313,-0.266406
-2.2730e-05,0.0932187,0.0797188,0.00748438,-0.224219
-2.2720e-05,0.0921797,0.0791563,0.0073125,-0.190625
-2.2710e-05,0.0936797,0.0764063,0.00754688,-0.21875
-2.2700e-05,0.0928281,0.0751875,0.006125,-0.207031
-2.2690e-05,0.093125,0.0800312,0.00635938,-0.225
-2.2680e-05,0.0920391,0.0775312,0.00785938,-0.258594
-2.2670e-05,0.0926641,0.0762812,0.00684375,-0.235937
-2.2660e-05,0.0929844,0.0768437,0.00548437,-0.263281
-2.2650e-05,0.0922578,0.0790937,0.00820313,-0.214844
