1.184220	1.178310	1.161750	1.161940	1.142000	1.137780	1.135590	1.137310	1.135530	1.124310	1.113780	1.104470	1.114380	1.106840	1.109380	1.112720	1.092940	1.088690	1.068810	1.073500	1.069690	1.069690	1.069690	1.069690	
1.178750	1.177880	1.156660	1.156280	1.136160	1.129310	1.131340	1.130470	1.131030	1.121630	1.105220	1.099030	1.109470	1.101250	1.102840	1.105530	1.086130	1.082410	1.058910	1.068780	1.067340	1.067340	1.067340	1.067340	
1.171970	1.170250	1.145810	1.147880	1.123280	1.118280	1.123840	1.121810	1.122280	1.111880	1.098780	1.089410	1.096220	1.097160	1.093840	1.097160	1.076780	1.069910	1.055380	1.058310	1.061160	1.061160	1.061160	1.061160	
1.174060	1.168220	1.146500	1.147810	1.130160	1.120910	1.121250	1.122340	1.122880	1.109470	1.099660	1.094970	1.097440	1.093880	1.096720	1.100500	1.082560	1.075310	1.055530	1.059810	1.061880	1.061880	1.061880	1.061880	
1.166410	1.163750	1.144720	1.143500	1.127060	1.119280	1.121220	1.116840	1.120130	1.107130	1.093910	1.091090	1.097250	1.092380	1.092060	1.092130	1.076840	1.072810	1.047630	1.055590	1.055190	1.055190	1.055190	1.055190	
1.166720	1.166720	1.144840	1.147220	1.123720	1.118000	1.118500	1.119500	1.119940	1.108310	1.098060	1.089530	1.094380	1.092380	1.095250	1.098910	1.076690	1.071160	1.055660	1.061250	1.058940	1.058940	1.058940	1.058940	
1.171630	1.167340	1.146970	1.146220	1.124940	1.120690	1.118560	1.123530	1.122750	1.110690	1.098720	1.092630	1.100970	1.094470	1.095130	1.100750	1.081160	1.075840	1.056750	1.063060	1.061500	1.061500	1.061500	1.061500	
1.166500	1.161530	1.142530	1.144060	1.118310	1.115410	1.119310	1.116030	1.116130	1.106970	1.097280	1.086880	1.096560	1.092030	1.093970	1.095720	1.073500	1.070280	1.051690	1.057500	1.053380	1.053380	1.053380	1.053380	
1.170410	1.161130	1.149500	1.147810	1.121880	1.123030	1.121780	1.122750	1.120910	1.111840	1.103470	1.094410	1.102560	1.092560	1.093630	1.099000	1.079840	1.071470	1.059720	1.064470	1.058780	1.058780	1.058780	1.058780	
1.169380	1.163190	1.148310	1.146030	1.124810	1.122780	1.120810	1.118630	1.121030	1.109940	1.099310	1.095470	1.104970	1.095810	1.093000	1.098440	1.079810	1.071440	1.056530	1.064190	1.060160	1.060160	1.060160	1.060160	
1.165030	1.157030	1.140090	1.138940	1.119530	1.115500	1.115970	1.109880	1.112340	1.102780	1.094060	1.089380	1.096220	1.086310	1.086310	1.090060	1.074590	1.067410	1.051410	1.056250	1.050090	1.050090	1.050090	1.050090	
1.162940	1.158250	1.142780	1.139130	1.124660	1.120440	1.114660	1.114660	1.114970	1.100940	1.093970	1.092130	1.094030	1.086090	1.088000	1.090380	1.078590	1.065910	1.047590	1.057220	1.053530	1.053530	1.053530	1.053530	
1.160130	1.157190	1.139970	1.132380	1.122500	1.115720	1.110280	1.108750	1.107690	1.097690	1.089470	1.092000	1.088560	1.084220	1.081500	1.089630	1.073660	1.061810	1.044060	1.051000	1.054910	1.054910	1.054910	1.054910	
1.155630	1.153530	1.135660	1.133940	1.120880	1.114630	1.107310	1.107340	1.106160	1.101130	1.085220	1.087560	1.085840	1.078280	1.081220	1.083340	1.076380	1.058880	1.042060	1.047910	1.055130	1.055130	1.055130	1.055130	
1.157090	1.159970	1.138750	1.137380	1.126190	1.120340	1.113660	1.112030	1.114660	1.103880	1.089410	1.092840	1.086910	1.083130	1.082060	1.088780	1.079750	1.063780	1.045410	1.054500	1.059060	1.059060	1.059060	1.059060	
1.157470	1.157410	1.138000	1.137630	1.127410	1.120810	1.112470	1.111090	1.109630	1.102000	1.090000	1.090880	1.087190	1.081030	1.086220	1.088340	1.079910	1.064630	1.044250	1.048940	1.058530	1.058530	1.058530	1.058530	
1.158810	1.164280	1.140880	1.139530	1.127720	1.119530	1.109560	1.112630	1.111530	1.106470	1.091060	1.093750	1.089470	1.080340	1.086690	1.089720	1.084280	1.067810	1.048530	1.050220	1.062660	1.062660	1.062660	1.062660	
1.156750	1.162410	1.141130	1.138590	1.129190	1.120500	1.112220	1.112970	1.111090	1.102130	1.089250	1.093410	1.093280	1.082250	1.087220	1.087280	1.082590	1.067380	1.046780	1.051970	1.058440	1.058440	1.058440	1.058440	
1.156030	1.162750	1.139500	1.135590	1.123340	1.118690	1.112750	1.113690	1.107250	1.104940	1.089340	1.091940	1.093030	1.080310	1.085560	1.088090	1.080970	1.066470	1.049220	1.051840	1.057130	1.057130	1.057130	1.057130	
1.156720	1.168250	1.146250	1.144160	1.129130	1.125130	1.112590	1.117690	1.115060	1.108630	1.092910	1.093440	1.097060	1.086340	1.091380	1.090530	1.081000	1.067690	1.052910	1.052840	1.062560	1.062560	1.062560	1.062560	
1.159190	1.167380	1.145590	1.139530	1.121000	1.120280	1.112090	1.116810	1.111440	1.105190	1.091030	1.087880	1.093410	1.082380	1.088780	1.089310	1.075190	1.063910	1.050250	1.050470	1.060310	1.060310	1.060310	1.060310	
1.150840	1.157630	1.137500	1.134410	1.115630	1.112380	1.108060	1.108840	1.107090	1.099130	1.086340	1.080060	1.090340	1.079440	1.084530	1.082560	1.068690	1.053250	1.044000	1.047280	1.048280	1.048280	1.048280	1.048280	
1.150630	1.154750	1.135220	1.136220	1.110060	1.110910	1.106720	1.108280	1.103910	1.097090	1.082720	1.075910	1.087160	1.075780	1.080940	1.078880	1.063810	1.050440	1.040060	1.041840	1.041630	1.041630	1.041630	1.041630	
1.149380	1.144220	1.126500	1.121160	1.101220	1.100840	1.098810	1.099160	1.096910	1.090130	1.075030	1.072440	1.079280	1.069720	1.072090	1.074130	1.053690	1.042250	1.030190	1.037030	1.033910	1.033910	1.033910	1.033910	
1.144590	1.141130	1.123130	1.120660	1.099340	1.095720	1.094750	1.095340	1.090470	1.083880	1.075380	1.066090	1.072880	1.067030	1.067190	1.067910	1.054690	1.035810	1.027590	1.034410	1.025720	1.025720	1.025720	1.025720	
1.143160	1.139060	1.121380	1.118840	1.098530	1.091810	1.094750	1.088440	1.089250	1.080440	1.073380	1.061750	1.068970	1.065410	1.061000	1.066780	1.046910	1.034130	1.022780	1.029530	1.022690	1.022690	1.022690	1.022690	
1.135410	1.129030	1.115250	1.109810	1.091160	1.087720	1.089660	1.082660	1.083130	1.077410	1.062780	1.059440	1.065000	1.061690	1.059690	1.059500	1.045160	1.030660	1.020970	1.026130	1.018840	1.018840	1.018840	1.018840	
1.133780	1.126810	1.110880	1.110910	1.092000	1.086280	1.082880	1.081970	1.081410	1.073340	1.061310	1.061410	1.064030	1.056470	1.057660	1.059440	1.045530	1.029690	1.019000	1.023410	1.018530	1.018530	1.018530	1.018530	
1.130160	1.124440	1.110250	1.102940	1.093910	1.086310	1.083840	1.076500	1.079160	1.071590	1.062220	1.060440	1.061590	1.055810	1.054840	1.056410	1.044160	1.030470	1.015750	1.022160	1.016220	1.016220	1.016220	1.016220	
1.127780	1.125500	1.112530	1.107190	1.094130	1.083340	1.081310	1.077940	1.080000	1.071720	1.059940	1.058380	1.059880	1.053810	1.054500	1.057630	1.045310	1.031880	1.015220	1.019440	1.017500	1.017500	1.017500	1.017500	
1.126750	1.128250	1.108940	1.107310	1.092810	1.089940	1.082660	1.082560	1.080500	1.075190	1.060130	1.060470	1.058060	1.052500	1.057410	1.056470	1.047340	1.029780	1.016840	1.021530	1.025780	1.025780	1.025780	1.025780	
1.126660	1.130090	1.110810	1.109310	1.091720	1.086880	1.084630	1.079440	1.080190	1.075160	1.057340	1.061090	1.060880	1.050910	1.055660	1.058470	1.045000	1.032060	1.015810	1.020380	1.025630	1.025630	1.025630	1.025630	
1.125720	1.131440	1.111780	1.108560	1.093630	1.086780	1.079780	1.086130	1.078660	1.074910	1.060340	1.062470	1.060090	1.051250	1.055690	1.058500	1.044530	1.030500	1.013780	1.019560	1.026720	1.026720	1.026720	1.026720	
1.123880	1.130090	1.107630	1.102380	1.087190	1.082880	1.078910	1.078720	1.078530	1.069910	1.055750	1.055310	1.056530	1.049630	1.051220	1.054220	1.038560	1.021690	1.011810	1.016590	1.021310	1.021310	1.021310	1.021310	
1.120500	1.122190	1.101970	1.101190	1.077660	1.075130	1.071030	1.077880	1.071660	1.063720	1.053970	1.046530	1.051940	1.046220	1.047250	1.046560	1.030310	1.018310	1.005380	1.009250	1.010340	1.010340	1.010340	1.010340	
1.114690	1.115220	1.095440	1.092750	1.074250	1.067220	1.065250	1.071250	1.062000	1.056910	1.046750	1.038560	1.048910	1.036560	1.039530	1.044160	1.025250	1.011060	0.999375	1.000720	1.002810	1.002810	1.002810	1.002810	
1.110560	1.108030	1.087840	1.084000	1.068220	1.060840	1.060470	1.059880	1.055160	1.051130	1.041000	1.037780	1.039910	1.035060	1.032500	1.036250	1.022000	1.003380	0.990875	0.995625	0.993906	0.993906	0.993906	0.993906	
1.103940	1.101030	1.084560	1.078220	1.064310	1.056780	1.053030	1.051340	1.053130	1.047130	1.034660	1.032780	1.035690	1.029940	1.029410	1.029440	1.015410	0.996125	0.986344	0.986844	0.989500	0.989500	0.989500	0.989500	
1.097690	1.098910	1.080250	1.075060	1.060780	1.056940	1.046780	1.049000	1.047310	1.043500	1.027340	1.026690	1.029630	1.026970	1.024410	1.027690	1.009470	0.991688	0.981406	0.982188	0.986938	0.986938	0.986938	0.986938	
1.096630	1.092190	1.071940	1.072410	1.056910	1.051690	1.044220	1.047720	1.042060	1.036690	1.029340	1.022530	1.023810	1.024030	1.020560	1.022810	1.006750	0.984344	0.979313	0.976500	0.978000	0.978000	0.978000	0.978000	
1.095130	1.091410	1.073310	1.070190	1.054840	1.049940	1.040410	1.047660	1.040840	1.036380	1.024130	1.021560	1.025940	1.021720	1.018220	1.022090	1.004970	0.984438	0.978781	0.975188	0.975813	0.975813	0.975813	0.975813	
1.094220	1.091340	1.071440	1.069530	1.052940	1.050560	1.044910	1.045340	1.042910	1.037970	1.024880	1.020160	1.021910	1.019720	1.017220	1.020190	1.003030	0.979344	0.976719	0.976094	0.972656	0.972656	0.972656	0.972656	
1.096690	1.092410	1.071910	1.075060	1.054190	1.047250	1.044440	1.047060	1.040660	1.038690	1.027470	1.021780	1.022280	1.022030	1.020840	1.025410	1.006440	0.981031	0.979563	0.978563	0.975438	0.975438	0.975438	0.975438	
1.096560	1.096970	1.073880	1.076190	1.056500	1.050940	1.047660	1.047720	1.044630	1.040190	1.024500	1.024940	1.024090	1.023160	1.021380	1.023810	1.009440	0.983500	0.977313	0.980531	0.975094	0.975094	0.975094	0.975094	
1.096190	1.098000	1.073090	1.075910	1.056060	1.050030	1.043590	1.048750	1.043160	1.037690	1.025810	1.021560	1.025000	1.018940	1.019500	1.018750	1.004310	0.978813	0.976969	0.978156	0.974594	0.974594	0.974594	0.974594	
1.095440	1.096470	1.072590	1.071690	1.054130	1.048340	1.042880	1.049690	1.042470	1.038130	1.024130	1.023630	1.022530	1.015500	1.015660	1.019750	1.005190	0.980344	0.973969	0.974656	0.974531	0.974531	0.974531	0.974531	
1.093880	1.092750	1.072940	1.068060	1.053190	1.048220	1.041440	1.042410	1.039250	1.033750	1.022130	1.023440	1.016880	1.014340	1.011130	1.012720	1.004810	0.977375	0.973750	0.972875	0.971094	0.971094	0.971094	0.971094	
1.089720	1.091160	1.070440	1.067190	1.051880	1.045470	1.035160	1.040660	1.037340	1.032380	1.018220	1.020250	1.013340	1.010160	1.008720	1.015560	1.003190	0.974500	0.968531	0.968938	0.970313	0.970313	0.970313	0.970313	
1.085780	1.086130	1.066530	1.061220	1.048840	1.044660	1.033470	1.035060	1.035560	1.029220	1.017910	1.017470	1.010630	1.005340	1.006560	1.009470	1.000030	0.969781	0.963656	0.966000	0.968469	0.968469	0.968469	0.968469	
1.082440	1.082340	1.063190	1.060220	1.046780	1.042190	1.030060	1.035780	1.033160	1.026840	1.010630	1.014530	1.002190	1.003690	1.004750	1.006660	0.992719	0.967469	0.959094	0.964000	0.968250	0.968250	0.968250	0.968250	
1.079630	1.082000	1.061910	1.061030	1.044030	1.039380	1.030090	1.034440	1.032220	1.025970	1.010590	1.012000	1.003910	1.000780	1.004940	1.004310	0.992031	0.966813	0.959813	0.959500	0.968719	0.968719	0.968719	0.968719	
1.077940	1.081840	1.062160	1.060810	1.044560	1.040840	1.029060	1.035130	1.035060	1.025090	1.011720	1.008440	1.004160	1.002840	1.004530	1.006590	0.992156	0.966813	0.959781	0.961750	0.968906	0.968906	0.968906	0.968906	
1.074810	1.082190	1.059810	1.058030	1.041500	1.036780	1.028410	1.033130	1.031530	1.025310	1.007090	1.008660	1.004160	1.000130	1.003780	1.003910	0.986938	0.963875	0.955188	0.960875	0.967750	0.967750	0.967750	0.967750	
1.077220	1.081340	1.056310	1.057940	1.042190	1.035060	1.025190	1.033840	1.029630	1.025280	1.007090	1.009530	1.004440	1.000190	0.999281	1.004910	0.985844	0.960250	0.956656	0.960906	0.965031	0.965031	0.965031	0.965031	
1.074660	1.080660	1.056410	1.059090	1.042940	1.032840	1.025220	1.031250	1.029560	1.023090	1.008470	1.006660	1.002530	1.000810	1.003440	1.004750	0.983031	0.961063	0.954875	0.954875	0.961250	0.961250	0.961250	0.961250	
1.071780	1.077940	1.054220	1.054030	1.037060	1.030780	1.023720	1.031660	1.024530	1.021810	1.005190	1.004310	1.002590	0.998500	0.998219	1.003630	0.982719	0.956750	0.952375	0.951125	0.955156	0.955156	0.955156	0.955156	
1.070880	1.075840	1.050940	1.054000	1.034470	1.027280	1.020410	1.028030	1.021940	1.017840	1.001690	0.999813	1.000470	0.997406	0.994875	0.997750	0.979969	0.951125	0.949281	0.950563	0.944750	0.944750	0.944750	0.944750	
1.067310	1.071470	1.051220	1.049380	1.031810	1.025410	1.017880	1.022500	1.018750	1.013380	0.996188	0.995750	0.996250	0.992563	0.990156	0.994531	0.973313	0.946219	0.942438	0.946438	0.941031	0.941031	0.941031	0.941031	
1.064660	1.067500	1.044660	1.046470	1.026780	1.021690	1.017660	1.022500	1.015190	1.010130	0.994313	0.992438	0.991438	0.989656	0.985938	0.989938	0.969625	0.942813	0.941000	0.941906	0.935531	0.935531	0.935531	0.935531	
1.064560	1.065660	1.044310	1.043590	1.021440	1.016940	1.013130	1.016560	1.010690	1.007130	0.990781	0.988969	0.989531	0.983875	0.979250	0.984906	0.965875	0.939719	0.936906	0.937938	0.932094	0.932094	0.932094	0.932094	
1.060340	1.060630	1.039280	1.039130	1.020060	1.014660	1.011000	1.014250	1.009410	1.002880	0.991063	0.987250	0.984063	0.980719	0.976125	0.986906	0.964313	0.934969	0.935688	0.935250	0.930969	0.930969	0.930969	0.930969	
1.060780	1.059090	1.038970	1.041440	1.018590	1.014810	1.007090	1.013780	1.008310	1.002720	0.987313	0.984594	0.981750	0.980844	0.974563	0.983188	0.963063	0.931688	0.930844	0.934000	0.929563	0.929563	0.929563	0.929563	
1.058250	1.059780	1.038530	1.036910	1.018380	1.014060	1.005690	1.010000	1.008090	1.000440	0.985250	0.986156	0.980531	0.976000	0.972500	0.982813	0.963875	0.933750	0.930625	0.931875	0.930594	0.930594	0.930594	0.930594	
1.056380	1.060000	1.036910	1.035380	1.019470	1.014380	1.006410	1.007380	1.006090	0.999313	0.985281	0.988125	0.978094	0.977563	0.976813	0.977281	0.963313	0.935219	0.929438	0.929875	0.932125	0.932125	0.932125	0.932125	
1.055940	1.062060	1.039190	1.036130	1.021220	1.016780	1.005160	1.010220	1.007220	0.999469	0.984469	0.989375	0.979000	0.975969	0.974344	0.981781	0.965563	0.935563	0.930906	0.931438	0.933969	0.933969	0.933969	0.933969	
1.054000	1.061560	1.039410	1.033630	1.018910	1.016310	1.005220	1.010130	1.005880	1.004000	0.985969	0.984656	0.977500	0.976031	0.973438	0.978906	0.962000	0.934469	0.928500	0.931094	0.934563	0.934563	0.934563	0.934563	
1.053780	1.058090	1.033720	1.034310	1.017940	1.010720	1.004500	1.005340	1.005440	0.999219	0.981906	0.981781	0.977625	0.973656	0.970844	0.975625	0.960469	0.932656	0.928281	0.928063	0.931563	0.931563	0.931563	0.931563	
1.050720	1.053910	1.030220	1.031130	1.011190	1.007090	1.002940	1.005750	1.004220	0.994594	0.978844	0.977750	0.976313	0.966875	0.968844	0.975094	0.957813	0.930563	0.924000	0.927063	0.927063	0.927063	0.927063	0.927063	
1.043840	1.049880	1.025530	1.028310	1.008310	1.002720	1.001440	1.001310	1.000530	0.992313	0.976500	0.970781	0.973281	0.967938	0.967000	0.976563	0.949906	0.929000	0.917906	0.922031	0.923375	0.923375	0.923375	0.923375	
1.044470	1.046000	1.025880	1.025590	1.004280	0.996344	0.995875	1.001660	0.994594	0.985781	0.972250	0.967031	0.970469	0.962188	0.965000	0.971344	0.946063	0.925813	0.916750	0.920563	0.917031	0.917031	0.917031	0.917031	
1.037130	1.043340	1.021660	1.023250	0.999594	0.993406	0.992813	0.990344	0.995688	0.982313	0.968594	0.961906	0.966469	0.958125	0.957938	0.967594	0.940781	0.917938	0.912063	0.915719	0.912188	0.912188	0.912188	0.912188	
1.032220	1.039310	1.016340	1.020160	0.993531	0.989906	0.985438	0.988156	0.988813	0.979406	0.962781	0.958969	0.961563	0.951469	0.953969	0.960719	0.933563	0.913375	0.906688	0.906219	0.906000	0.906000	0.906000	0.906000	
1.031030	1.034660	1.012470	1.012030	0.993688	0.987094	0.981219	0.984906	0.985000	0.975250	0.958906	0.955750	0.955156	0.945844	0.950500	0.957313	0.932031	0.907844	0.902406	0.903063	0.901313	0.901313	0.901313	0.901313	
1.026410	1.035160	1.011440	1.010440	0.990313	0.987438	0.979188	0.978063	0.978969	0.971094	0.952594	0.954313	0.950375	0.944281	0.945125	0.951875	0.931125	0.903688	0.895219	0.896219	0.895781	0.895781	0.895781	0.895781	
1.024720	1.031380	1.009810	1.007380	0.989844	0.986156	0.977031	0.977563	0.977219	0.965375	0.952375	0.951188	0.948188	0.940031	0.940188	0.950219	0.929000	0.901875	0.894688	0.893031	0.892500	0.892500	0.892500	0.892500	
1.021690	1.032810	1.008280	1.006250	0.991969	0.985156	0.977219	0.976031	0.978688	0.967656	0.950219	0.952844	0.943313	0.937781	0.938438	0.949313	0.928938	0.898094	0.892375	0.890188	0.892406	0.892406	0.892406	0.892406	
1.020220	1.032470	1.010410	1.006500	0.989750	0.983031	0.976219	0.973000	0.979125	0.966969	0.944844	0.950563	0.941813	0.936188	0.939344	0.945250	0.926063	0.894219	0.889813	0.889750	0.891031	0.891031	0.891031	0.891031	
1.017720	1.033030	1.009190	1.002340	0.988063	0.981938	0.977594	0.974406	0.978906	0.965500	0.944125	0.948375	0.942469	0.935125	0.936031	0.948500	0.923625	0.891719	0.887031	0.887313	0.890375	0.890375	0.890375	0.890375	
1.017660	1.029220	1.006060	1.005780	0.985969	0.978750	0.974781	0.973594	0.976000	0.964688	0.946313	0.945031	0.938969	0.934719	0.939031	0.941625	0.920875	0.892250	0.886281	0.883688	0.890094	0.890094	0.890094	0.890094	
1.013780	1.025840	1.001720	1.002090	0.979688	0.976063	0.972750	0.973156	0.972594	0.962094	0.941094	0.943156	0.938219	0.928906	0.934688	0.940313	0.920063	0.886875	0.884375	0.882781	0.886531	0.886531	0.886531	0.886531	
1.011660	1.022910	0.998406	0.996781	0.978406	0.971000	0.971125	0.969063	0.970875	0.959469	0.937750	0.939969	0.932313	0.926469	0.928938	0.938094	0.915875	0.886625	0.884031	0.880188	0.884813	0.884813	0.884813	0.884813	
1.010440	1.019500	0.993750	0.995750	0.974344	0.965938	0.968313	0.963625	0.965188	0.954094	0.934906	0.933625	0.929250	0.921219	0.927031	0.933188	0.910656	0.881063	0.878406	0.873094	0.878375	0.878375	0.878375	0.878375	
1.007160	1.012000	0.989500	0.988313	0.966938	0.962844	0.962344	0.960844	0.961031	0.949188	0.930406	0.926063	0.923500	0.918094	0.919375	0.927563	0.906938	0.873656	0.873031	0.871438	0.876188	0.876188	0.876188	0.876188	
1.000530	1.007410	0.983688	0.984375	0.959750	0.953469	0.956563	0.953031	0.953781	0.946250	0.923938	0.920594	0.921813	0.909906	0.918563	0.920219	0.896813	0.870844	0.868469	0.866250	0.867094	0.867094	0.867094	0.867094	
0.995375	1.000500	0.976688	0.979563	0.950594	0.948344	0.950750	0.947531	0.948063	0.937938	0.918313	0.909531	0.912219	0.903438	0.908344	0.912969	0.889250	0.862125	0.862563	0.859813	0.860281	0.860281	0.860281	0.860281	
0.987438	0.995031	0.969844	0.975000	0.944594	0.940125	0.943438	0.940531	0.941781	0.930500	0.910375	0.902313	0.909281	0.898875	0.904250	0.909219	0.884219	0.855938	0.854125	0.853969	0.851250	0.851250	0.851250	0.851250	
0.981281	0.989500	0.966469	0.971719	0.936375	0.937094	0.938719	0.935344	0.937469	0.926719	0.902031	0.896094	0.901531	0.891094	0.901656	0.898938	0.876813	0.850063	0.848063	0.847406	0.846000	0.846000	0.846000	0.846000	
0.975438	0.985875	0.960719	0.964906	0.931594	0.930656	0.931250	0.927719	0.934125	0.920500	0.898781	0.892250	0.896094	0.884000	0.891313	0.893719	0.870188	0.845125	0.841313	0.839938	0.841000	0.841000	0.841000	0.841000	
0.970688	0.980000	0.955781	0.959938	0.927875	0.925688	0.929719	0.922219	0.928656	0.916531	0.892875	0.882219	0.888375	0.879688	0.886438	0.891094	0.861438	0.840438	0.836406	0.834719	0.831344	0.831344	0.831344	0.831344	
0.963594	0.975125	0.950156	0.951406	0.918375	0.916375	0.923531	0.918188	0.922000	0.911719	0.886469	0.874813	0.885375	0.871281	0.880719	0.885219	0.856563	0.831500	0.827594	0.830125	0.825531	0.825531	0.825531	0.825531	
0.957875	0.968750	0.946938	0.949063	0.915469	0.912281	0.916781	0.910188	0.917531	0.902250	0.881344	0.868188	0.876563	0.866375	0.874125	0.878688	0.849438	0.825781	0.821813	0.824781	0.812906	0.812906	0.812906	0.812906	
0.955156	0.961469	0.941781	0.942000	0.906375	0.902375	0.914188	0.905250	0.908000	0.899469	0.874750	0.860813	0.872969	0.858688	0.870906	0.871813	0.844844	0.818031	0.816781	0.818875	0.807156	0.807156	0.807156	0.807156	
0.947219	0.955594	0.933875	0.935781	0.901750	0.897938	0.911563	0.897344	0.903375	0.892344	0.865781	0.856156	0.865781	0.851406	0.863719	0.866250	0.839125	0.815750	0.810750	0.813438	0.798156	0.798156	0.798156	0.798156	
